,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
51,4403197303182.579,5970.0,7796.0,5770.0,3771.0,23307.0
52,4509774207152.497,5928.0,7402.0,5573.0,3508.0,22411.0
53,4620579738353.542,6268.0,7757.0,5831.0,3639.0,23495.0
54,4733834807831.762,5516.0,6819.0,4891.0,3192.0,20418.0
55,4845241412832.1455,6172.0,7226.0,5085.0,3246.0,21729.0
56,4967207554356.451,6301.0,7516.0,5330.0,3251.0,22398.0
57,5091002733607.29,5597.0,6437.0,4592.0,2890.0,19516.0
58,5212255942455.452,6117.0,6761.0,4584.0,2843.0,20305.0
59,5339848701849.652,5893.0,6571.0,4416.0,2695.0,19575.0
60,5472708343969.368,6268.0,6572.0,4405.0,2679.0,19924.0
61,5611830049586.777,6050.0,6419.0,4172.0,2503.0,19144.0
62,5749756686146.442,5818.0,5952.0,3938.0,2295.0,18003.0
63,5887740470252.939,5614.0,5831.0,3607.0,2085.0,17137.0
64,6032620808080.808,5940.0,5867.0,3643.0,2032.0,17482.0
65,6181493280423.28,5670.0,5738.0,3358.0,1906.0,16672.0
66,6335615785930.663,5942.0,5664.0,3433.0,1913.0,16952.0
67,6490168186029.275,5397.0,5094.0,2981.0,1611.0,15083.0
68,6649555925865.713,6151.0,5592.0,3197.0,1749.0,16689.0
69,6815726013758.146,5524.0,4894.0,2809.0,1429.0,14656.0
70,6979825082393.756,5765.0,4897.0,2812.0,1429.0,14903.0
71,7150803048780.488,5576.0,4704.0,2580.0,1271.0,14131.0
72,7326651988883.099,5757.0,4769.0,2523.0,1273.0,14322.0
73,7506704813608.396,5526.0,4560.0,2453.0,1143.0,13682.0
74,7693123758435.716,5779.0,4493.0,2456.0,1171.0,13899.0
75,7884518649284.809,5523.0,4220.0,2159.0,1021.0,12923.0
76,8077345518867.925,5512.0,4048.0,2098.0,934.0,12592.0
77,8275709926667.859,5591.0,4034.0,1987.0,891.0,12503.0
78,8481610067232.838,5652.0,4141.0,1982.0,824.0,12599.0
79,8688109146110.057,5270.0,3579.0,1740.0,697.0,11286.0
80,8903002851506.457,5576.0,3764.0,1809.0,786.0,11935.0
81,9121201714716.412,5307.0,3496.0,1565.0,608.0,10976.0
82,9344241865899.695,5563.0,3611.0,1625.0,657.0,11456.0
83,9578132555098.992,5354.0,3307.0,1520.0,606.0,10787.0
84,9811821118854.045,5166.0,3184.0,1443.0,531.0,10324.0
85,10049689156626.506,5229.0,3128.0,1350.0,530.0,10237.0
86,10297354227689.904,5121.0,3007.0,1262.0,484.0,9874.0
87,10552169832612.375,5317.0,3126.0,1261.0,482.0,10186.0
88,10814309827760.89,4935.0,2773.0,1128.0,430.0,9266.0
89,11075190372424.723,5048.0,2774.0,1114.0,364.0,9300.0
90,11346272890843.662,5002.0,2638.0,1094.0,351.0,9085.0
91,11627604596346.494,5091.0,2632.0,1018.0,281.0,9022.0
92,11916755357142.857,5040.0,2526.0,940.0,286.0,8792.0
93,12208323276723.277,5005.0,2365.0,944.0,286.0,8600.0
94,12510092424866.2,4858.0,2327.0,863.0,240.0,8288.0
95,12821384518565.135,4767.0,2201.0,785.0,227.0,7980.0
96,13134241321970.484,4811.0,2131.0,776.0,202.0,7920.0
97,13455107385398.98,4712.0,1986.0,700.0,214.0,7612.0
98,13782829141550.613,4811.0,2008.0,668.0,197.0,7684.0
99,14125150830847.89,4694.0,1902.0,688.0,148.0,7432.0
100,14471934419109.664,4605.0,1817.0,626.0,163.0,7211.0
101,14825253401360.545,4704.0,1746.0,563.0,133.0,7146.0
102,15195196966413.867,4615.0,1670.0,517.0,108.0,6910.0
103,15571409200968.523,4543.0,1582.0,517.0,99.0,6741.0
104,15954669613974.553,4637.0,1541.0,472.0,108.0,6758.0
105,16346359304426.377,4428.0,1413.0,446.0,97.0,6384.0
106,16744261819000.451,4442.0,1395.0,399.0,97.0,6333.0
107,17152553278688.525,4392.0,1332.0,402.0,81.0,6207.0
108,17575442467652.496,4328.0,1230.0,368.0,67.0,5993.0
109,18008118939574.875,4187.0,1180.0,329.0,64.0,5760.0
110,18452067017383.348,4372.0,1165.0,330.0,62.0,5929.0
111,18914120284174.426,4082.0,1109.0,283.0,53.0,5527.0
112,19373408376963.35,4202.0,966.0,260.0,29.0,5457.0
113,19845742540073.984,4055.0,928.0,246.0,39.0,5268.0
114,20334199951350.035,4111.0,939.0,234.0,43.0,5327.0
115,20842102364185.11,3976.0,820.0,213.0,30.0,5039.0
116,21347418827082.81,3973.0,757.0,214.0,29.0,4973.0
117,21879638993710.69,3975.0,708.0,188.0,38.0,4909.0
118,22411327726675.426,3805.0,654.0,158.0,26.0,4643.0
119,22959036502100.84,3808.0,663.0,146.0,27.0,4644.0
120,23527484586262.844,3698.0,647.0,133.0,15.0,4493.0
121,24106139929900.242,3709.0,532.0,121.0,21.0,4383.0
122,24698082543223.65,3586.0,526.0,119.0,36.0,4267.0
123,25302705239562.902,3569.0,501.0,113.0,21.0,4204.0
124,25924741398759.164,3546.0,478.0,104.0,31.0,4159.0
125,26570672701149.426,3480.0,401.0,104.0,17.0,4002.0
126,27219730255516.84,3444.0,416.0,69.0,17.0,3946.0
127,27891850674662.668,3335.0,356.0,73.0,21.0,3785.0
128,28576446944359.99,3289.0,329.0,76.0,24.0,3718.0
129,29279395597858.418,3362.0,282.0,70.0,22.0,3736.0
130,29997569587628.867,3104.0,312.0,68.0,21.0,3505.0
131,30733751590330.79,3144.0,214.0,58.0,10.0,3426.0
132,31489085325365.207,3012.0,245.0,61.0,17.0,3335.0
133,32267095881161.38,2962.0,180.0,58.0,14.0,3214.0
134,33074889272162.816,2899.0,229.0,52.0,20.0,3200.0
135,33878969563747.04,2957.0,200.0,57.0,13.0,3227.0
136,34721371571072.32,2807.0,169.0,60.0,21.0,3057.0
137,35569656931608.13,2705.0,134.0,59.0,21.0,2919.0
138,36430690365190.37,2574.0,143.0,40.0,19.0,2776.0
139,37329399003449.59,2609.0,146.0,57.0,15.0,2827.0
140,38247740317977.984,2453.0,137.0,58.0,15.0,2663.0
141,39185032126880.84,2459.0,109.0,53.0,22.0,2643.0
142,40154208674304.42,2444.0,122.0,54.0,27.0,2647.0
143,41145298611111.11,2304.0,103.0,52.0,18.0,2477.0
144,42159108788395.91,2344.0,104.0,49.0,16.0,2513.0
145,43194499791579.83,2399.0,98.0,55.0,17.0,2569.0
146,44256698420074.35,2152.0,95.0,47.0,14.0,2308.0
147,45351865847897.97,2117.0,106.0,59.0,19.0,2301.0
148,46468983801810.38,2099.0,74.0,57.0,20.0,2250.0
149,47592984405458.086,2052.0,98.0,45.0,15.0,2210.0
150,48782727043390.516,1982.0,99.0,50.0,19.0,2150.0
151,49985878177966.1,1888.0,111.0,42.0,17.0,2058.0
152,51192709515859.766,1797.0,103.0,41.0,17.0,1958.0
153,52454667993177.945,1759.0,104.0,48.0,19.0,1930.0
154,53746654370034.055,1762.0,91.0,56.0,16.0,1925.0
155,55083162846803.375,1658.0,87.0,50.0,14.0,1809.0
156,56423722289890.375,1642.0,69.0,55.0,18.0,1784.0
157,57814668161434.98,1561.0,85.0,50.0,15.0,1711.0
158,59242049673202.62,1530.0,83.0,56.0,22.0,1691.0
159,60708427595628.414,1464.0,72.0,57.0,12.0,1605.0
160,62202887901572.11,1463.0,73.0,45.0,14.0,1595.0
161,63700933333333.336,1485.0,90.0,51.0,21.0,1647.0
162,65288721910112.36,1424.0,73.0,57.0,24.0,1578.0
163,66880848416289.59,1326.0,77.0,63.0,12.0,1478.0
164,68550185451638.69,1251.0,85.0,44.0,16.0,1396.0
165,70218735572782.086,1161.0,68.0,46.0,22.0,1297.0
166,71954095867768.6,1210.0,65.0,57.0,13.0,1345.0
167,73732102842809.36,1196.0,82.0,42.0,15.0,1335.0
168,75534370151770.66,1186.0,57.0,59.0,19.0,1321.0
169,77391594835262.69,1123.0,81.0,38.0,20.0,1262.0
170,79294587906976.75,1075.0,79.0,42.0,20.0,1216.0
171,81229948196114.7,1081.0,63.0,39.0,16.0,1199.0
172,83244343780607.25,1021.0,81.0,42.0,19.0,1163.0
173,85288336601307.19,918.0,68.0,49.0,16.0,1051.0
174,87386970526315.8,950.0,57.0,49.0,18.0,1074.0
175,89580726973684.2,912.0,87.0,44.0,19.0,1062.0
176,91724140197152.25,913.0,71.0,37.0,15.0,1036.0
177,94025017177914.11,815.0,69.0,53.0,16.0,953.0
178,96307654834761.33,817.0,65.0,43.0,13.0,938.0
179,98681459826946.84,809.0,68.0,48.0,28.0,953.0
180,101096048640915.6,699.0,84.0,50.0,15.0,848.0
181,103590449591280.66,734.0,67.0,27.0,16.0,844.0
182,106182561307901.9,734.0,59.0,38.0,20.0,851.0
183,108740043478260.88,690.0,79.0,41.0,19.0,829.0
184,111448885714285.72,700.0,59.0,35.0,12.0,806.0
185,114096054750402.58,621.0,58.0,40.0,16.0,735.0
186,116980445544554.45,606.0,52.0,29.0,17.0,704.0
187,119848075040783.03,613.0,60.0,33.0,14.0,720.0
188,122803271375464.69,538.0,53.0,34.0,20.0,645.0
189,125861334519572.95,562.0,55.0,29.0,14.0,660.0
190,128919924670433.14,531.0,53.0,34.0,12.0,630.0
191,132056349514563.11,515.0,53.0,39.0,6.0,613.0
192,135312620545073.38,477.0,57.0,29.0,11.0,574.0
193,138639361277445.11,501.0,54.0,25.0,12.0,592.0
194,142112302771855.0,469.0,64.0,33.0,17.0,583.0
195,145458951406649.62,391.0,62.0,26.0,19.0,498.0
196,149078871681415.94,452.0,52.0,31.0,12.0,547.0
197,152827132701421.8,422.0,60.0,24.0,16.0,522.0
198,156614987146529.56,389.0,73.0,28.0,4.0,494.0
