,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277999932279.9097,4430.0,10622.0,15420.0,17492.0,47964.0
1,1309985804490.1777,4276.0,10545.0,15165.0,17023.0,47009.0
2,1341747770999.5308,4262.0,10579.0,14816.0,16612.0,46269.0
3,1373582061855.6702,4365.0,10245.0,14654.0,15897.0,45161.0
4,1405906781975.4211,4394.0,10324.0,14076.0,15473.0,44267.0
5,1437393025470.1262,4201.0,10092.0,13817.0,14887.0,42997.0
6,1474965368346.8452,5674.0,13299.0,17775.0,18644.0,55392.0
7,1512335199440.168,4287.0,9689.0,12820.0,13545.0,40341.0
8,1549320363829.0356,5662.0,12815.0,16577.0,17154.0,52208.0
9,1586934162841.266,4139.0,9347.0,11993.0,12309.0,37788.0
10,1624025315315.3154,5550.0,12294.0,15411.0,15505.0,48760.0
11,1666479101995.5654,5412.0,11861.0,14604.0,14797.0,46674.0
12,1709116028840.8208,5409.0,11575.0,14161.0,13751.0,44896.0
13,1752085083487.9407,5390.0,11417.0,13609.0,12847.0,43263.0
14,1794314622816.7966,5382.0,11023.0,13106.0,12241.0,41752.0
15,1836875744358.0505,5273.0,11004.0,12468.0,11440.0,40185.0
16,1879724379146.9194,5275.0,10731.0,12043.0,10663.0,38712.0
17,1927045936230.0718,6398.0,12871.0,14230.0,12648.0,46147.0
18,1975245112928.3489,5136.0,10055.0,10985.0,9381.0,35557.0
19,2023207026428.2324,6319.0,12313.0,13398.0,11234.0,43264.0
20,2071168070245.46,5011.0,9411.0,10178.0,8491.0,33091.0
21,2119111239669.4214,6050.0,11700.0,12100.0,9823.0,39673.0
22,2172137491749.1748,6060.0,11266.0,11533.0,9333.0,38192.0
23,2225261600909.2383,6159.0,11276.0,10682.0,8687.0,36804.0
24,2284122488440.521,7137.0,12683.0,12575.0,9605.0,42000.0
25,2342929193468.58,6063.0,10368.0,9944.0,7285.0,33660.0
26,2395993351019.7314,6031.0,10186.0,9443.0,6954.0,32614.0
27,2454482699778.0244,7208.0,11854.0,10870.0,7871.0,37803.0
28,2518202674897.119,7290.0,11489.0,10473.0,7280.0,36532.0
29,2582577964902.349,7066.0,11499.0,10079.0,6800.0,35444.0
30,2646415924011.7334,7159.0,11345.0,9621.0,6412.0,34537.0
31,2710155173864.274,7132.0,11083.0,9450.0,6033.0,33698.0
32,2774058549874.2666,7158.0,10917.0,8974.0,5684.0,32733.0
33,2843248613070.052,8508.0,12571.0,9794.0,6143.0,37016.0
34,2912357021690.7676,7192.0,10380.0,8213.0,5006.0,30791.0
35,2981639412189.834,8302.0,11673.0,9188.0,5394.0,34557.0
36,3055935578206.5283,8241.0,11465.0,8765.0,5204.0,33675.0
37,3130902003710.575,8085.0,10928.0,8124.0,4867.0,32004.0
38,3204999068283.3438,7835.0,10346.0,7879.0,4469.0,30529.0
39,3285118991981.6724,8730.0,11526.0,8423.0,4658.0,33337.0
40,3370032280458.1743,8643.0,11089.0,7935.0,4499.0,32166.0
41,3455184698554.4717,8509.0,10728.0,7328.0,4218.0,30783.0
42,3540175247647.35,8076.0,9992.0,6808.0,3739.0,28615.0
43,3626582610321.6157,8022.0,9430.0,6459.0,3443.0,27354.0
44,3711075937739.219,7838.0,9021.0,6129.0,3267.0,26255.0
45,3801258691279.1387,8451.0,9828.0,6243.0,3391.0,27913.0
46,3897281906614.786,8224.0,9175.0,5764.0,2986.0,26149.0
47,3993519918598.9146,8108.0,8764.0,5436.0,2739.0,25047.0
48,4088689752294.7314,7953.0,8383.0,5106.0,2590.0,24032.0
49,4190087101722.917,8474.0,8650.0,5179.0,2591.0,24894.0
50,4296734085121.8623,8247.0,8146.0,4840.0,2307.0,23540.0
51,4403017884856.07,7990.0,7898.0,4557.0,2122.0,22567.0
52,4510506078406.334,7831.0,7445.0,4176.0,1883.0,21335.0
53,4620764240506.329,8532.0,7737.0,4308.0,1829.0,22406.0
54,4733298613914.682,7431.0,6696.0,3568.0,1553.0,19248.0
55,4845258918296.893,7821.0,6958.0,3735.0,1562.0,20076.0
56,4967744031926.473,8269.0,7013.0,3634.0,1503.0,20419.0
57,5089539808444.624,7413.0,6138.0,3143.0,1249.0,17943.0
58,5211913267429.761,7688.0,6345.0,3162.0,1272.0,18467.0
59,5339962971146.348,7694.0,6099.0,2961.0,1074.0,17828.0
60,5472828548246.161,8011.0,6132.0,3010.0,999.0,18152.0
61,5612284288945.058,7517.0,5694.0,2672.0,948.0,16831.0
62,5750180414534.96,7623.0,5667.0,2368.0,836.0,16494.0
63,5888865440559.44,7150.0,5263.0,2298.0,759.0,15470.0
64,6032625923006.175,7611.0,5201.0,2292.0,710.0,15814.0
65,6180776322967.8125,7332.0,4879.0,2058.0,640.0,14909.0
66,6336936013709.465,7586.0,4879.0,1909.0,603.0,14977.0
67,6490338118740.0205,6889.0,4388.0,1833.0,486.0,13596.0
68,6649264719417.104,7823.0,4779.0,1728.0,546.0,14876.0
69,6815324515195.369,6910.0,4096.0,1485.0,437.0,12928.0
70,6979777047565.4375,7106.0,4167.0,1557.0,389.0,13219.0
71,7149745160818.714,6840.0,3933.0,1405.0,383.0,12561.0
72,7325752857549.048,7034.0,3927.0,1362.0,317.0,12640.0
73,7506350702609.693,6974.0,3670.0,1230.0,324.0,12198.0
74,7693719104178.592,6988.0,3574.0,1243.0,314.0,12119.0
75,7884695423778.693,6796.0,3315.0,1088.0,256.0,11455.0
76,8076990256099.409,6599.0,3113.0,932.0,214.0,10858.0
77,8274030678598.062,6705.0,3098.0,1010.0,206.0,11019.0
78,8481028277262.181,6896.0,2985.0,945.0,204.0,11030.0
79,8689789332491.715,6337.0,2574.0,794.0,147.0,9852.0
80,8903142611683.85,6693.0,2756.0,764.0,157.0,10370.0
81,9121308645013.123,6096.0,2470.0,661.0,131.0,9358.0
82,9344490366412.213,6550.0,2526.0,724.0,122.0,9922.0
83,9577780509841.885,6198.0,2314.0,621.0,95.0,9228.0
84,9812616072607.26,6060.0,2114.0,560.0,96.0,8830.0
85,10051952367642.223,6082.0,2031.0,561.0,77.0,8751.0
86,10297610882956.879,5844.0,1920.0,493.0,75.0,8332.0
87,10553237480063.795,6270.0,1924.0,462.0,102.0,8758.0
88,10813485847428.375,5794.0,1697.0,369.0,56.0,7916.0
89,11073585627705.627,5775.0,1565.0,377.0,43.0,7760.0
90,11347667520491.803,5856.0,1525.0,359.0,55.0,7795.0
91,11626944112478.031,5690.0,1446.0,342.0,46.0,7524.0
92,11915208185053.38,5620.0,1338.0,314.0,24.0,7296.0
93,12207550044444.445,5625.0,1275.0,265.0,38.0,7203.0
94,12512879700620.664,5478.0,1205.0,241.0,41.0,6965.0
95,12819116755117.514,5276.0,1113.0,223.0,28.0,6640.0
96,13136154465592.973,5464.0,1050.0,162.0,27.0,6703.0
97,13452232018123.467,5297.0,899.0,145.0,28.0,6369.0
98,13783128243985.604,5279.0,899.0,162.0,27.0,6367.0
99,14125082554207.281,5027.0,818.0,143.0,20.0,6008.0
100,14472015369059.656,4945.0,679.0,112.0,22.0,5758.0
101,14824915521422.797,4948.0,660.0,145.0,21.0,5774.0
102,15194726645768.025,4785.0,601.0,106.0,25.0,5517.0
103,15568089266737.514,4705.0,529.0,106.0,23.0,5363.0
104,15950771221532.092,4830.0,533.0,101.0,18.0,5482.0
105,16343849778761.062,4520.0,418.0,92.0,21.0,5051.0
106,16746971527777.777,4320.0,407.0,83.0,23.0,4833.0
107,17152362910583.941,4384.0,368.0,76.0,21.0,4849.0
108,17571058226624.79,4139.0,344.0,63.0,21.0,4567.0
109,18004343847820.85,4153.0,293.0,75.0,15.0,4536.0
110,18452608262108.26,4212.0,300.0,72.0,18.0,4602.0
111,18912368220015.277,3927.0,237.0,63.0,24.0,4251.0
112,19372741489633.992,3907.0,250.0,63.0,19.0,4239.0
113,19849121563342.316,3710.0,185.0,58.0,27.0,3980.0
114,20336071711046.664,3793.0,190.0,68.0,15.0,4066.0
115,20835444603492.7,3493.0,156.0,52.0,16.0,3717.0
116,21349367132867.133,3432.0,157.0,65.0,16.0,3670.0
117,21879334547662.418,3294.0,138.0,63.0,19.0,3514.0
118,22410187208941.324,3221.0,147.0,63.0,17.0,3448.0
119,22963446260213.703,3182.0,123.0,41.0,16.0,3362.0
120,23528034547152.195,3213.0,106.0,62.0,16.0,3397.0
121,24106562048814.027,2909.0,115.0,53.0,19.0,3096.0
122,24693473279776.457,2863.0,102.0,58.0,21.0,3044.0
123,25304387378314.87,2979.0,102.0,75.0,21.0,3177.0
124,25925422271223.816,2721.0,102.0,41.0,25.0,2889.0
125,26561601385148.133,2599.0,102.0,54.0,20.0,2775.0
126,27216438185255.2,2645.0,101.0,44.0,18.0,2808.0
127,27887227950060.41,2483.0,104.0,57.0,26.0,2670.0
128,28575189361702.13,2350.0,90.0,54.0,14.0,2508.0
129,29289320034320.035,2331.0,78.0,46.0,23.0,2478.0
130,30010548184670.55,2231.0,97.0,51.0,15.0,2394.0
131,30733940425531.914,2115.0,82.0,65.0,15.0,2277.0
132,31489235710911.668,2117.0,86.0,53.0,24.0,2280.0
133,32270406738281.25,2048.0,96.0,38.0,28.0,2210.0
134,33059425849639.547,1942.0,74.0,40.0,14.0,2070.0
135,33886131551362.684,1908.0,82.0,47.0,9.0,2046.0
136,34719372316384.18,1770.0,97.0,38.0,17.0,1922.0
137,35577950338600.45,1772.0,97.0,43.0,16.0,1928.0
138,36425520068807.336,1744.0,103.0,53.0,18.0,1918.0
139,37328179829890.64,1646.0,85.0,49.0,17.0,1797.0
140,38258571056062.58,1534.0,82.0,38.0,16.0,1670.0
141,39197730379746.836,1580.0,77.0,45.0,18.0,1720.0
142,40149911900065.75,1521.0,93.0,57.0,24.0,1695.0
143,41140101156069.37,1384.0,78.0,48.0,20.0,1530.0
144,42152149717514.125,1416.0,78.0,42.0,24.0,1560.0
145,43181836988304.09,1368.0,64.0,46.0,16.0,1494.0
146,44245317968750.0,1280.0,67.0,45.0,17.0,1409.0
147,45354515928515.93,1287.0,69.0,44.0,25.0,1425.0
148,46474471389645.77,1101.0,77.0,50.0,23.0,1251.0
149,47595141493055.555,1152.0,63.0,54.0,12.0,1281.0
150,48779727024567.79,1099.0,64.0,42.0,18.0,1223.0
151,49970308699719.37,1069.0,74.0,37.0,20.0,1200.0
152,51187176585365.85,1025.0,61.0,43.0,14.0,1143.0
153,52461992647058.82,952.0,73.0,46.0,12.0,1083.0
154,53753029441624.37,985.0,67.0,46.0,18.0,1116.0
155,55062892661555.31,913.0,77.0,40.0,19.0,1049.0
156,56446506131549.61,897.0,61.0,40.0,21.0,1019.0
157,57834469790382.24,811.0,54.0,37.0,22.0,924.0
158,59241186868686.87,792.0,63.0,32.0,7.0,894.0
159,60678830788804.07,786.0,58.0,50.0,9.0,903.0
160,62194038610038.61,777.0,66.0,41.0,14.0,898.0
161,63731806539509.54,734.0,56.0,34.0,22.0,846.0
162,65264207352941.18,680.0,61.0,33.0,15.0,789.0
163,66903007552870.09,662.0,56.0,35.0,8.0,761.0
