,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278041421835.3284,2757.0,7436.0,12248.0,16321.0,38762.0
1,1310031250000.0,2784.0,7527.0,12220.0,16472.0,39003.0
2,1341863540197.4612,2836.0,7425.0,11942.0,16182.0,38385.0
3,1373910501623.9624,2771.0,7683.0,11987.0,15468.0,37909.0
4,1405943705547.6528,2812.0,7420.0,11922.0,15368.0,37522.0
5,1437442157876.5942,2901.0,7415.0,11321.0,15050.0,36687.0
6,1474696604774.536,3770.0,9662.0,15075.0,19276.0,47783.0
7,1512170378151.2605,2856.0,7269.0,11029.0,13952.0,35106.0
8,1549237639553.429,3762.0,9385.0,14125.0,17866.0,45138.0
9,1586689944954.1284,2725.0,6950.0,10517.0,12577.0,32769.0
10,1624155072083.8794,3815.0,9173.0,13373.0,16340.0,42701.0
11,1666471383812.0105,3830.0,9107.0,12862.0,15565.0,41364.0
12,1709019718690.8303,3697.0,8897.0,12553.0,14779.0,39926.0
13,1751627962962.963,3780.0,8874.0,11977.0,14178.0,38809.0
14,1794540794125.646,3677.0,8461.0,11884.0,13121.0,37143.0
15,1837042230748.1501,3649.0,8595.0,11292.0,12422.0,35958.0
16,1879909454136.1846,3554.0,8295.0,10942.0,12009.0,34800.0
17,1927449812651.5317,4537.0,10183.0,13074.0,14198.0,41992.0
18,1975519007332.2053,3546.0,7976.0,10209.0,10689.0,32420.0
19,2023212384686.347,4336.0,9787.0,12166.0,12394.0,38683.0
20,2071171264367.8162,3567.0,7576.0,9530.0,9480.0,30153.0
21,2119240558329.5505,4406.0,9336.0,11023.0,10980.0,35745.0
22,2172121509086.7266,4347.0,9061.0,10760.0,10540.0,34708.0
23,2225837702302.257,4387.0,8875.0,10333.0,9852.0,33447.0
24,2284259949278.1895,5126.0,10512.0,11751.0,10998.0,38387.0
25,2342717204807.919,4243.0,8368.0,9437.0,8660.0,30708.0
26,2395981289865.3438,4233.0,8269.0,9081.0,8226.0,29809.0
27,2454246980000.0,5000.0,9748.0,10614.0,9150.0,34512.0
28,2518732225115.161,4993.0,9447.0,9840.0,8452.0,32732.0
29,2582287694798.6235,4941.0,9013.0,9433.0,8044.0,31431.0
30,2646139555921.0527,4864.0,8731.0,9151.0,7653.0,30399.0
31,2710190701468.1895,4904.0,8671.0,8463.0,7011.0,29049.0
32,2773970620774.4316,4881.0,8427.0,8297.0,6516.0,28121.0
33,2843133696243.876,5511.0,9553.0,9203.0,7080.0,31347.0
34,2912437075393.5376,4828.0,8202.0,7653.0,5778.0,26461.0
35,2981780759493.671,5530.0,9147.0,8391.0,6283.0,29351.0
36,3056096333272.826,5509.0,9015.0,8122.0,5899.0,28545.0
37,3130797831835.008,5673.0,8794.0,7769.0,5589.0,27825.0
38,3205763196615.781,5437.0,8734.0,7486.0,5276.0,26933.0
39,3285499419425.702,6373.0,9857.0,8240.0,5489.0,29959.0
40,3370238202764.977,6510.0,9605.0,8085.0,5250.0,29450.0
41,3455176306292.17,6373.0,9164.0,7758.0,4920.0,28215.0
42,3540707672552.167,6230.0,9144.0,7453.0,4798.0,27625.0
43,3625718558013.6875,6283.0,8848.0,7118.0,4495.0,26744.0
44,3711157728299.4517,6198.0,8604.0,6767.0,4281.0,25850.0
45,3801377245064.569,6737.0,9235.0,7195.0,4659.0,27826.0
46,3897969610983.982,6555.0,8930.0,6935.0,4419.0,26839.0
47,3993422672002.463,6497.0,8615.0,6497.0,3994.0,25603.0
48,4089239818517.3794,6502.0,8245.0,6027.0,3768.0,24542.0
49,4190170768566.494,6948.0,8778.0,6366.0,3833.0,25925.0
50,4297090066127.847,6805.0,8409.0,6212.0,3588.0,25014.0
51,4403229682085.279,6637.0,8152.0,5618.0,3453.0,23860.0
52,4510014658948.686,6392.0,7630.0,5273.0,3255.0,22550.0
53,4622064722947.49,6894.0,8062.0,5523.0,3264.0,23743.0
54,4732532183166.721,6202.0,7041.0,4618.0,2759.0,20620.0
55,4844756383942.047,6626.0,7206.0,4850.0,2790.0,21472.0
56,4967553883774.453,6952.0,7633.0,4849.0,2733.0,22167.0
57,5090046230670.104,6208.0,6705.0,4182.0,2327.0,19422.0
58,5212484125547.005,6627.0,6782.0,4319.0,2258.0,19986.0
59,5340155338889.763,6359.0,6507.0,4047.0,2146.0,19059.0
