,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278017303179.0059,4687.0,11262.0,14958.0,15324.0,46231.0
1,1309912980570.4836,4838.0,10813.0,14482.0,14761.0,44894.0
2,1341709216965.7422,4904.0,10825.0,14051.0,14339.0,44119.0
3,1373744811905.746,4838.0,10831.0,13685.0,13761.0,43115.0
4,1405668755328.2183,4692.0,10624.0,13337.0,13238.0,41891.0
5,1437772664952.8706,4668.0,10496.0,12990.0,12855.0,41009.0
6,1475032062391.6812,6347.0,13497.0,16758.0,16039.0,52641.0
7,1511996351436.3599,4769.0,10201.0,11938.0,11246.0,38154.0
8,1549384346577.3098,6267.0,13078.0,15306.0,14386.0,49037.0
9,1586781362083.6892,4684.0,9496.0,11158.0,10176.0,35514.0
10,1624154302134.647,6090.0,12682.0,14301.0,12736.0,45809.0
11,1666754480772.4885,5903.0,12268.0,13382.0,11910.0,43463.0
12,1709144546800.4607,6079.0,11987.0,12731.0,11143.0,41940.0
13,1751978955349.6208,5935.0,11662.0,12488.0,10493.0,40578.0
14,1794389745308.311,5968.0,11006.0,11661.0,9607.0,38242.0
15,1837082189175.1687,5783.0,10970.0,11096.0,9101.0,36950.0
16,1879532385874.2463,5805.0,10815.0,10571.0,8408.0,35599.0
17,1927547858978.0188,7006.0,12819.0,12665.0,9998.0,42488.0
18,1975414848931.4666,5428.0,10057.0,9751.0,7342.0,32578.0
19,2023104247711.6704,6992.0,12127.0,11450.0,8530.0,39099.0
20,2071310200729.927,5480.0,9283.0,8846.0,6280.0,29889.0
21,2118921486291.4863,6930.0,11664.0,10131.0,7335.0,36060.0
22,2172455412259.0928,6901.0,11251.0,9889.0,6849.0,34890.0
23,2225671022473.5825,6719.0,10833.0,9431.0,6355.0,33338.0
24,2284449292954.5737,7991.0,12704.0,10697.0,7123.0,38515.0
25,2342950291545.1895,6860.0,10240.0,8355.0,5521.0,30976.0
26,2395912842930.359,6634.0,10112.0,8096.0,5176.0,30018.0
27,2454705636923.077,8125.0,11892.0,9186.0,5757.0,34960.0
28,2518562273246.226,7883.0,11651.0,8892.0,5337.0,33763.0
29,2582339484978.541,7922.0,11148.0,8429.0,4931.0,32430.0
30,2646113795295.6133,7865.0,10937.0,8219.0,4679.0,31700.0
31,2710298371131.437,7981.0,10729.0,7738.0,4390.0,30838.0
32,2774007381193.1245,7912.0,10212.0,7204.0,4131.0,29459.0
33,2843549300546.448,9150.0,11656.0,7981.0,4540.0,33327.0
34,2912476977646.9014,7471.0,9762.0,6389.0,3524.0,27146.0
35,2981307599813.215,8566.0,10658.0,7160.0,3829.0,30213.0
36,3056286141971.699,8551.0,10223.0,6569.0,3454.0,28797.0
37,3130531686293.5537,8237.0,9716.0,6138.0,3238.0,27329.0
38,3205674759705.4053,8011.0,9138.0,5734.0,2957.0,25840.0
39,3285185266911.8467,8973.0,10094.0,6151.0,2993.0,28211.0
40,3370388441810.099,8773.0,9376.0,5598.0,2763.0,26510.0
41,3455608602406.7676,8393.0,8736.0,5063.0,2538.0,24730.0
42,3540706137797.186,8244.0,8261.0,4587.0,2381.0,23473.0
43,3625826530354.6636,7923.0,7885.0,4283.0,2108.0,22199.0
44,3710874343201.333,7803.0,7399.0,3945.0,1880.0,21027.0
45,3801471753476.314,8486.0,7877.0,4127.0,1863.0,22353.0
46,3897465403363.3926,8206.0,7499.0,3871.0,1683.0,21259.0
47,3993411077618.689,7962.0,6869.0,3484.0,1508.0,19823.0
48,4089239030113.414,7671.0,6542.0,3121.0,1334.0,18668.0
49,4190568040731.1987,8151.0,6913.0,3279.0,1357.0,19700.0
50,4296566662515.5664,8030.0,6381.0,3011.0,1147.0,18569.0
51,4403072802268.626,7758.0,5957.0,2611.0,1058.0,17384.0
52,4509856547857.429,7491.0,5554.0,2486.0,946.0,16477.0
53,4621230151534.775,7721.0,5759.0,2441.0,908.0,16829.0
54,4733470102359.966,7034.0,4850.0,2131.0,753.0,14768.0
55,4845200149884.181,7339.0,5277.0,2110.0,725.0,15451.0
56,4967539642765.355,7782.0,5232.0,2132.0,650.0,15796.0
57,5090448921071.6875,6905.0,4361.0,1823.0,568.0,13657.0
58,5211702695193.109,7198.0,4570.0,1796.0,527.0,14091.0
59,5340660359845.78,7003.0,4176.0,1502.0,466.0,13147.0
60,5473157506609.155,7187.0,4179.0,1606.0,463.0,13435.0
61,5611316825574.874,7132.0,3955.0,1414.0,392.0,12893.0
62,5749688339689.059,6818.0,3754.0,1286.0,334.0,12192.0
63,5888915980438.555,6339.0,3420.0,1151.0,305.0,11215.0
64,6031916889019.205,6821.0,3518.0,1190.0,275.0,11804.0
65,6181100505437.28,6529.0,3283.0,1058.0,242.0,11112.0
66,6336329988088.147,6716.0,3110.0,1003.0,217.0,11046.0
67,6489597667542.707,6088.0,2760.0,860.0,184.0,9892.0
68,6649987656012.177,6570.0,2887.0,888.0,208.0,10553.0
69,6815546982467.971,5932.0,2539.0,738.0,157.0,9366.0
70,6979942076326.003,6184.0,2584.0,656.0,119.0,9543.0
71,7150791730704.979,5986.0,2359.0,663.0,136.0,9144.0
72,7326609282280.789,6033.0,2297.0,634.0,116.0,9080.0
73,7507043519945.215,5841.0,2130.0,577.0,109.0,8657.0
74,7694801430494.783,5942.0,2080.0,539.0,118.0,8679.0
75,7885555614878.092,5619.0,1959.0,510.0,83.0,8171.0
76,8076267179677.359,5393.0,1655.0,421.0,84.0,7553.0
77,8273542220585.527,5431.0,1729.0,405.0,70.0,7635.0
78,8479974369668.246,5275.0,1662.0,387.0,56.0,7380.0
79,8690019829856.1875,4937.0,1400.0,323.0,50.0,6710.0
80,8900477710956.588,5321.0,1430.0,282.0,50.0,7083.0
81,9121839347604.484,4905.0,1247.0,261.0,38.0,6451.0
82,9343252793296.09,5012.0,1344.0,257.0,36.0,6649.0
83,9577913522146.508,4696.0,1168.0,225.0,41.0,6130.0
84,9812631919451.586,4668.0,1075.0,207.0,34.0,5984.0
85,10051003386581.469,4695.0,932.0,179.0,27.0,5833.0
86,10297785682525.566,4498.0,877.0,154.0,29.0,5558.0
87,10551828748133.93,4689.0,859.0,148.0,20.0,5716.0
88,10812454374412.041,4252.0,748.0,138.0,22.0,5160.0
89,11075673747016.707,4190.0,708.0,119.0,22.0,5039.0
90,11344792677012.61,4124.0,657.0,93.0,19.0,4893.0
91,11627146530810.287,4122.0,577.0,86.0,15.0,4800.0
92,11914526996765.365,4019.0,547.0,82.0,14.0,4662.0
93,12209104704097.117,3954.0,485.0,87.0,18.0,4544.0
94,12511021172217.918,3873.0,452.0,65.0,7.0,4397.0
95,12820449621105.81,3563.0,391.0,57.0,12.0,4023.0
96,13134959519821.328,3582.0,341.0,69.0,8.0,4000.0
97,13455097065462.754,3544.0,288.0,49.0,12.0,3893.0
98,13788844457175.594,3491.0,267.0,52.0,9.0,3819.0
99,14123711278195.488,3325.0,253.0,55.0,12.0,3645.0
100,14473775068576.654,3281.0,203.0,41.0,8.0,3533.0
101,14827293489148.58,2995.0,222.0,43.0,16.0,3276.0
102,15193901817022.633,3137.0,178.0,36.0,7.0,3358.0
103,15564715289394.447,2989.0,166.0,42.0,6.0,3203.0
104,15951425735554.768,2821.0,134.0,40.0,16.0,3011.0
105,16345137795275.59,2794.0,126.0,32.0,13.0,2965.0
106,16741825955353.766,2643.0,119.0,42.0,5.0,2809.0
107,17156300806761.43,2603.0,126.0,32.0,4.0,2765.0
108,17574254933548.127,2483.0,90.0,26.0,13.0,2612.0
109,18003790726302.832,2437.0,76.0,38.0,3.0,2554.0
110,18451833542450.855,2391.0,76.0,46.0,12.0,2525.0
111,18910261273209.55,2262.0,65.0,23.0,8.0,2358.0
112,19373784024988.844,2241.0,60.0,32.0,9.0,2342.0
113,19851037562986.715,2183.0,77.0,33.0,16.0,2309.0
114,20334000000000.0,1990.0,69.0,30.0,16.0,2105.0
115,20837406718346.254,1935.0,57.0,28.0,4.0,2024.0
116,21345947481243.3,1866.0,61.0,25.0,12.0,1964.0
117,21875327605956.473,1746.0,55.0,34.0,13.0,1848.0
118,22412373417721.52,1738.0,58.0,27.0,7.0,1830.0
119,22954844936708.86,1580.0,51.0,31.0,11.0,1673.0
120,23523352744310.574,1494.0,59.0,23.0,12.0,1588.0
121,24103115256495.668,1501.0,63.0,34.0,13.0,1611.0
122,24691069986541.05,1486.0,52.0,35.0,3.0,1576.0
123,25297830791575.89,1377.0,48.0,27.0,2.0,1454.0
124,25928598348348.348,1332.0,41.0,29.0,6.0,1408.0
125,26564886535552.195,1322.0,45.0,19.0,4.0,1390.0
126,27223129457364.34,1290.0,46.0,28.0,7.0,1371.0
127,27888346854304.637,1208.0,45.0,33.0,6.0,1292.0
128,28573494505494.504,1092.0,32.0,34.0,6.0,1164.0
129,29290056429232.19,1081.0,38.0,19.0,9.0,1147.0
130,30004708933717.58,1041.0,39.0,15.0,8.0,1103.0
131,30749792008196.723,976.0,44.0,28.0,6.0,1054.0
132,31492605347593.582,935.0,44.0,28.0,5.0,1012.0
133,32256395116537.18,901.0,36.0,23.0,5.0,965.0
134,33078907801418.44,846.0,40.0,19.0,14.0,919.0
135,33876133811230.586,837.0,36.0,25.0,11.0,909.0
136,34709945707070.707,792.0,28.0,14.0,3.0,837.0
137,35570337645536.87,773.0,35.0,17.0,6.0,831.0
138,36431386394557.82,735.0,40.0,16.0,9.0,800.0
139,37345748587570.625,708.0,32.0,18.0,6.0,764.0
140,38254707462686.57,670.0,20.0,16.0,11.0,717.0
141,39184932173913.05,575.0,36.0,19.0,9.0,639.0
142,40161838938053.09,565.0,38.0,12.0,5.0,620.0
143,41158894353369.766,549.0,26.0,20.0,6.0,601.0
144,42131547348484.85,528.0,27.0,16.0,6.0,577.0
145,43174129979035.64,477.0,31.0,18.0,3.0,529.0
146,44250004073319.76,491.0,30.0,21.0,6.0,548.0
147,45314557235421.164,463.0,16.0,12.0,8.0,499.0
148,46451713318284.42,443.0,24.0,10.0,5.0,482.0
149,47589722090261.28,421.0,24.0,18.0,2.0,465.0
150,48771539951573.85,413.0,26.0,9.0,5.0,453.0
151,49970887671232.875,365.0,25.0,15.0,9.0,414.0
152,51217227500000.0,400.0,17.0,15.0,6.0,438.0
153,52450185074626.87,335.0,26.0,25.0,6.0,392.0
154,53773540697674.42,344.0,13.0,12.0,2.0,371.0
155,55084470198675.5,302.0,25.0,11.0,4.0,342.0
156,56390313868613.14,274.0,25.0,10.0,8.0,317.0
157,57824911764705.88,272.0,17.0,12.0,0.0,301.0
158,59265911877394.63,261.0,20.0,8.0,2.0,291.0
159,60662549783549.78,231.0,17.0,10.0,6.0,264.0
160,62119448132780.086,241.0,17.0,8.0,2.0,268.0
161,63707886956521.74,230.0,13.0,7.0,5.0,255.0
162,65297443349753.695,203.0,8.0,7.0,5.0,223.0
163,66852197115384.62,208.0,14.0,11.0,2.0,235.0
164,68507864406779.664,177.0,16.0,8.0,6.0,207.0
165,70211849397590.36,166.0,21.0,3.0,1.0,191.0
166,71943397515527.95,161.0,14.0,5.0,2.0,182.0
167,73717024096385.55,166.0,19.0,9.0,0.0,194.0
168,75551410071942.45,139.0,14.0,8.0,3.0,164.0
169,77323375000000.0,144.0,14.0,4.0,0.0,162.0
170,79313376712328.77,146.0,17.0,15.0,1.0,179.0
171,81265183206106.88,131.0,10.0,6.0,2.0,149.0
172,83147673267326.73,101.0,15.0,3.0,1.0,120.0
173,85324508928571.42,112.0,14.0,10.0,1.0,137.0
174,87312010204081.62,98.0,14.0,5.0,2.0,119.0
175,89544698113207.55,106.0,9.0,5.0,1.0,121.0
176,91729192771084.34,83.0,10.0,3.0,3.0,99.0
177,93928595238095.23,84.0,11.0,9.0,4.0,108.0
178,96535800000000.0,65.0,27.0,5.0,2.0,99.0
179,98764500000000.0,74.0,8.0,3.0,0.0,85.0
180,101094839506172.84,81.0,14.0,6.0,0.0,101.0
181,103711562500000.0,64.0,5.0,4.0,0.0,73.0
182,106232388059701.5,67.0,11.0,4.0,0.0,82.0
183,108924915254237.28,59.0,16.0,3.0,2.0,80.0
184,111468888888888.89,54.0,14.0,2.0,1.0,71.0
185,114198437500000.0,32.0,13.0,2.0,0.0,47.0
186,116966097560975.61,41.0,11.0,3.0,0.0,55.0
187,119886341463414.64,41.0,5.0,1.0,3.0,50.0
188,122857777777777.78,27.0,9.0,2.0,0.0,38.0
189,125780000000000.0,40.0,7.0,5.0,2.0,54.0
190,129210312500000.0,32.0,6.0,3.0,0.0,41.0
191,132080322580645.16,31.0,7.0,2.0,0.0,40.0
192,135566363636363.64,33.0,8.0,1.0,1.0,43.0
193,138818928571428.58,28.0,5.0,0.0,0.0,33.0
194,141970833333333.34,24.0,7.0,1.0,0.0,32.0
195,145662000000000.0,15.0,6.0,1.0,0.0,22.0
196,149453571428571.44,14.0,6.0,0.0,1.0,21.0
197,152523684210526.3,19.0,4.0,6.0,0.0,29.0
198,157147142857142.84,14.0,4.0,3.0,0.0,21.0
