,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
145,43187303633217.99,2312.0,111.0,47.0,21.0,2491.0
146,44249549954995.5,2222.0,103.0,48.0,19.0,2392.0
147,45344275471698.11,2120.0,107.0,57.0,13.0,2297.0
148,46467824535679.375,2046.0,87.0,44.0,18.0,2195.0
149,47602261738261.734,2002.0,97.0,58.0,20.0,2177.0
150,48759324850299.4,2004.0,115.0,47.0,15.0,2181.0
151,49975062500000.0,1984.0,79.0,48.0,11.0,2122.0
152,51194651878914.41,1916.0,78.0,50.0,14.0,2058.0
153,52466844598190.52,1879.0,95.0,39.0,15.0,2028.0
154,53765090079817.56,1754.0,76.0,44.0,18.0,1892.0
155,55082138823529.414,1700.0,86.0,33.0,15.0,1834.0
156,56416973525872.445,1662.0,71.0,43.0,23.0,1799.0
157,57801651807228.914,1660.0,104.0,42.0,14.0,1820.0
158,59227077316293.93,1565.0,81.0,47.0,22.0,1715.0
159,60705647058823.53,1513.0,71.0,48.0,19.0,1651.0
160,62173526762402.086,1532.0,75.0,55.0,21.0,1683.0
161,63741339064649.24,1454.0,81.0,48.0,14.0,1597.0
162,65278375770020.53,1461.0,80.0,40.0,22.0,1603.0
163,66882552075746.54,1373.0,75.0,38.0,14.0,1500.0
164,68513941660433.805,1337.0,82.0,48.0,15.0,1482.0
165,70230061208875.29,1307.0,78.0,48.0,15.0,1448.0
166,71981491242038.22,1256.0,71.0,44.0,20.0,1391.0
167,73730958949096.88,1218.0,54.0,35.0,9.0,1316.0
168,75528550660792.95,1135.0,82.0,49.0,14.0,1280.0
169,77375959130434.78,1150.0,59.0,48.0,20.0,1277.0
170,79256664007092.2,1128.0,84.0,31.0,15.0,1258.0
171,81226428318584.08,1130.0,78.0,43.0,17.0,1268.0
172,83204638423645.31,1015.0,69.0,41.0,13.0,1138.0
173,85307734618916.44,1089.0,60.0,45.0,22.0,1216.0
174,87397288172043.02,930.0,72.0,33.0,15.0,1050.0
175,89517783080260.3,922.0,62.0,50.0,16.0,1050.0
176,91742919624217.12,958.0,77.0,41.0,8.0,1084.0
177,93976007159904.53,838.0,55.0,49.0,15.0,957.0
178,96301463529411.77,850.0,62.0,39.0,11.0,962.0
179,98670616788321.17,822.0,60.0,39.0,18.0,939.0
180,101097505761843.8,781.0,64.0,35.0,13.0,893.0
181,103573500627352.58,797.0,56.0,37.0,17.0,907.0
182,106178304878048.78,820.0,56.0,37.0,14.0,927.0
183,108756221910112.36,712.0,80.0,41.0,18.0,851.0
184,111433250000000.0,760.0,62.0,35.0,21.0,878.0
185,114149292786421.5,707.0,53.0,34.0,14.0,808.0
186,116983080291970.8,685.0,48.0,32.0,24.0,789.0
187,119794827018121.9,607.0,64.0,30.0,14.0,715.0
188,122863634868421.05,608.0,70.0,35.0,13.0,726.0
189,125814654300168.64,593.0,59.0,37.0,13.0,702.0
190,128923931777378.81,557.0,64.0,32.0,11.0,664.0
191,132116490909090.9,550.0,58.0,43.0,9.0,660.0
192,135362319688109.16,513.0,63.0,28.0,8.0,612.0
193,138739241803278.69,488.0,62.0,31.0,12.0,593.0
194,142000836820083.7,478.0,58.0,31.0,11.0,578.0
195,145624567901234.56,486.0,65.0,31.0,13.0,595.0
196,149133023255813.97,473.0,69.0,32.0,15.0,589.0
197,152867268408551.06,421.0,56.0,22.0,11.0,510.0
198,156592897862232.78,421.0,51.0,27.0,11.0,510.0
