,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277923805555.5557,3600.0,9313.0,14070.0,17056.0,44039.0
1,1309946880222.8413,3590.0,9108.0,13974.0,16717.0,43389.0
2,1341902299176.838,3523.0,8967.0,14027.0,16651.0,43168.0
3,1373470744533.6287,3613.0,9161.0,13236.0,16147.0,42157.0
4,1405778597072.6318,3621.0,8927.0,13367.0,15690.0,41605.0
5,1437755974669.6035,3632.0,8794.0,12766.0,15445.0,40637.0
6,1474788439065.1084,4792.0,11702.0,16826.0,19676.0,52996.0
7,1512322225400.4578,3496.0,8643.0,12164.0,13782.0,38085.0
8,1549465172988.7454,4798.0,11161.0,15732.0,17858.0,49549.0
9,1586673099914.6028,3513.0,8195.0,11398.0,12828.0,35934.0
10,1624097213492.5623,4773.0,10721.0,14617.0,16165.0,46276.0
11,1666602042965.4592,4748.0,10785.0,14308.0,15375.0,45216.0
12,1708897223417.994,4646.0,10371.0,13558.0,14470.0,43045.0
13,1751978097982.709,4511.0,10302.0,13303.0,13641.0,41757.0
14,1794178562148.116,4618.0,10086.0,12628.0,12773.0,40105.0
15,1837246370235.9346,4408.0,9843.0,12117.0,12293.0,38661.0
16,1879727243808.2253,4401.0,9577.0,11883.0,11450.0,37311.0
17,1927770155740.6736,5522.0,11718.0,14019.0,13386.0,44645.0
18,1975471957913.9983,4372.0,9314.0,10992.0,10232.0,34910.0
19,2022962654770.5754,5492.0,11059.0,12912.0,11927.0,41390.0
20,2070890077229.113,4273.0,8791.0,9932.0,9045.0,32041.0
21,2119265366672.8867,5359.0,10485.0,11897.0,10769.0,38510.0
22,2172273140415.6147,5149.0,10622.0,11285.0,9951.0,37007.0
23,2225872567209.3906,5282.0,10129.0,11038.0,9290.0,35739.0
24,2284296794769.574,6271.0,11797.0,12431.0,10328.0,40827.0
25,2342426579307.647,5113.0,9619.0,9946.0,8068.0,32746.0
26,2396562701851.1226,5078.0,9315.0,9642.0,7583.0,31618.0
27,2454656977124.183,6120.0,10995.0,10951.0,8495.0,36561.0
28,2518643203230.148,5944.0,10686.0,10361.0,7855.0,34846.0
29,2582897452991.453,5850.0,10676.0,9931.0,7382.0,33839.0
30,2646533093404.754,5974.0,10322.0,9626.0,6894.0,32816.0
31,2709898524404.0864,6167.0,10029.0,9147.0,6559.0,31902.0
32,2774190375964.0103,6224.0,10054.0,8963.0,6111.0,31352.0
33,2843242270531.401,7038.0,11613.0,9983.0,6664.0,35298.0
34,2912792212709.911,6074.0,9558.0,8126.0,5425.0,29183.0
35,2982128360701.364,7186.0,10934.0,9056.0,5938.0,33114.0
36,3056499792099.792,7215.0,10934.0,8782.0,5474.0,32405.0
37,3131100637845.4995,7055.0,10266.0,8502.0,5232.0,31055.0
38,3204960397163.1206,7050.0,10120.0,7857.0,4952.0,29979.0
39,3285526659053.4194,7881.0,11319.0,8807.0,5362.0,33369.0
40,3370418150333.5044,7796.0,10643.0,8512.0,4941.0,31892.0
41,3455406296152.3516,7719.0,10172.0,7732.0,4729.0,30352.0
