,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277982870478.413,4285.0,9329.0,11443.0,11704.0,36761.0
1,1309873927919.708,4384.0,9274.0,11081.0,11247.0,35986.0
2,1341644914073.386,4306.0,9046.0,10672.0,10391.0,34415.0
3,1373581603773.585,4240.0,9032.0,10522.0,10199.0,33993.0
4,1405726332794.8303,4333.0,8436.0,10018.0,9529.0,32316.0
5,1437609886665.059,4147.0,8406.0,9763.0,8988.0,31304.0
6,1474863955371.6033,5557.0,10993.0,12386.0,11281.0,40217.0
7,1512038219013.237,4155.0,8164.0,8700.0,7851.0,28870.0
8,1549604626074.2366,5469.0,10410.0,11121.0,9796.0,36796.0
9,1586793647959.1836,3920.0,7693.0,7833.0,7070.0,26516.0
10,1623986662936.0193,5361.0,9912.0,10065.0,8691.0,34029.0
11,1666941833270.4639,5302.0,9522.0,9563.0,8133.0,32520.0
12,1709590550284.63,5270.0,9186.0,9095.0,7340.0,30891.0
13,1751959449576.5974,5196.0,8911.0,8551.0,7022.0,29680.0
14,1794423081463.9905,5082.0,8711.0,8141.0,6495.0,28429.0
15,1836908828282.8284,4950.0,8408.0,7656.0,6138.0,27152.0
16,1879769059896.8662,5042.0,8188.0,7275.0,5682.0,26187.0
17,1927307811470.0066,6068.0,9918.0,8543.0,6276.0,30805.0
18,1975409848331.6482,4945.0,7782.0,6523.0,4890.0,24140.0
19,2023382327095.1995,6145.0,9160.0,7570.0,5598.0,28473.0
20,2071036752674.6382,4767.0,7031.0,5728.0,4118.0,21644.0
21,2119370109890.1099,5915.0,8421.0,6919.0,4710.0,25965.0
22,2172259523809.524,5712.0,8316.0,6346.0,4369.0,24743.0
23,2225691065775.5894,5686.0,8051.0,6023.0,4034.0,23794.0
24,2284077534326.6143,6846.0,9047.0,6821.0,4400.0,27114.0
25,2342532058876.3237,5571.0,7235.0,5486.0,3356.0,21648.0
26,2396150622554.251,5622.0,7216.0,4938.0,3211.0,20987.0
27,2454680528700.9062,6620.0,8294.0,5679.0,3644.0,24237.0
28,2518427486465.584,6465.0,7967.0,5415.0,3338.0,23185.0
29,2581925866050.808,6495.0,7769.0,5231.0,3027.0,22522.0
30,2646521858782.8276,6359.0,7309.0,4602.0,2691.0,20961.0
31,2710603360237.1934,6071.0,7090.0,4450.0,2556.0,20167.0
32,2773975330987.0957,5967.0,6812.0,4180.0,2340.0,19299.0
33,2842920566448.802,6885.0,7323.0,4419.0,2513.0,21140.0
34,2912140526407.5303,5737.0,5930.0,3505.0,1978.0,17150.0
35,2981523140622.604,6521.0,6584.0,3758.0,2124.0,18987.0
36,3056055718427.835,6208.0,6192.0,3504.0,1916.0,17820.0
37,3130954308010.8296,6279.0,5749.0,3169.0,1817.0,17014.0
38,3205431028100.286,5943.0,5462.0,2984.0,1559.0,15948.0
39,3285282559403.6343,6439.0,5765.0,3105.0,1632.0,16941.0
40,3370601645161.2905,6200.0,5508.0,2787.0,1396.0,15891.0
41,3455355957620.212,6135.0,5076.0,2570.0,1304.0,15085.0
42,3540414305038.8906,5914.0,4672.0,2248.0,1105.0,13939.0
43,3625570528348.2534,5697.0,4427.0,2155.0,1021.0,13300.0
44,3711201016887.5977,5507.0,4215.0,1927.0,951.0,12600.0
45,3801635435897.436,5850.0,4238.0,1881.0,953.0,12922.0
46,3897419094352.617,5808.0,4109.0,1874.0,905.0,12696.0
47,3993104909801.0044,5377.0,3740.0,1619.0,709.0,11445.0
48,4089058619409.909,5389.0,3408.0,1388.0,621.0,10806.0
49,4189922084321.9565,5479.0,3594.0,1473.0,602.0,11148.0
50,4296977301293.9004,5410.0,3264.0,1393.0,550.0,10617.0
51,4403308123354.645,5318.0,3023.0,1145.0,468.0,9954.0
52,4509687060735.324,4923.0,2907.0,1060.0,442.0,9332.0
53,4621509525660.964,5144.0,2929.0,1094.0,396.0,9563.0
54,4734001402070.751,4636.0,2423.0,882.0,306.0,8247.0
55,4845208964102.564,4875.0,2461.0,830.0,315.0,8481.0
56,4967719321148.825,4979.0,2436.0,868.0,271.0,8554.0
57,5089775736133.303,4381.0,2073.0,697.0,242.0,7393.0
58,5213011373873.874,4440.0,2121.0,691.0,224.0,7476.0
59,5339686103542.234,4404.0,1889.0,643.0,189.0,7125.0
60,5471960290178.571,4480.0,1897.0,656.0,183.0,7216.0
61,5611740905939.45,4327.0,1788.0,558.0,162.0,6835.0
62,5750338655660.377,4240.0,1620.0,538.0,133.0,6531.0
63,5888699798691.495,3974.0,1487.0,440.0,134.0,6035.0
64,6032240434565.435,4004.0,1444.0,439.0,137.0,6024.0
65,6179256967640.919,3832.0,1335.0,383.0,111.0,5661.0
66,6334301305823.975,3829.0,1282.0,367.0,95.0,5573.0
67,6489741716910.709,3483.0,1128.0,323.0,89.0,5023.0
68,6650549443855.933,3776.0,1162.0,302.0,68.0,5308.0
69,6815320612061.206,3333.0,1038.0,310.0,58.0,4739.0
70,6979695699558.174,3395.0,929.0,248.0,47.0,4619.0
71,7149518574108.818,3198.0,822.0,235.0,57.0,4312.0
72,7326234390394.089,3248.0,865.0,207.0,42.0,4362.0
73,7507374356435.644,3030.0,762.0,197.0,38.0,4027.0
74,7692550508582.327,3146.0,708.0,150.0,22.0,4026.0
75,7883888486069.15,2979.0,666.0,172.0,32.0,3849.0
76,8074197889087.656,2795.0,592.0,144.0,27.0,3558.0
77,8272515934664.247,2755.0,599.0,131.0,27.0,3512.0
78,8480170844084.04,2713.0,511.0,115.0,23.0,3362.0
79,8688862480376.766,2548.0,476.0,108.0,23.0,3155.0
80,8900602110514.197,2606.0,449.0,88.0,12.0,3155.0
81,9119800298253.09,2347.0,377.0,82.0,6.0,2812.0
82,9345228275020.342,2458.0,365.0,65.0,10.0,2898.0
83,9578011433521.004,2309.0,341.0,62.0,10.0,2722.0
84,9810465469613.26,2172.0,281.0,51.0,7.0,2511.0
85,10050958564054.434,2131.0,256.0,50.0,9.0,2446.0
86,10298820092260.379,1951.0,260.0,38.0,13.0,2262.0
87,10552873309964.947,1997.0,226.0,37.0,10.0,2270.0
88,10809966894377.299,1903.0,177.0,33.0,3.0,2116.0
89,11072498655190.963,1859.0,191.0,26.0,2.0,2078.0
90,11347476525821.596,1704.0,168.0,26.0,5.0,1903.0
91,11629070942111.236,1762.0,141.0,24.0,7.0,1934.0
92,11915666461538.46,1625.0,130.0,18.0,5.0,1778.0
93,12212589613679.545,1579.0,96.0,18.0,3.0,1696.0
94,12512461338531.514,1539.0,106.0,16.0,4.0,1665.0
95,12819203023758.1,1389.0,77.0,15.0,1.0,1482.0
96,13134343541944.074,1502.0,89.0,14.0,1.0,1606.0
