,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278044049247.606,5117.0,11294.0,13979.0,14033.0,44423.0
1,1309808578720.0627,5094.0,11067.0,13725.0,13518.0,43404.0
2,1341884546360.9172,5015.0,11042.0,13255.0,12970.0,42282.0
3,1373929951787.8667,4978.0,10724.0,12900.0,12466.0,41068.0
4,1405658094098.8835,5016.0,10724.0,12447.0,11883.0,40070.0
5,1437557300220.3083,4993.0,10398.0,12268.0,11384.0,39043.0
6,1474801884169.8843,6475.0,13561.0,15388.0,14093.0,49517.0
7,1512093590814.1963,4790.0,9690.0,11177.0,10269.0,35926.0
8,1549309967746.89,6511.0,13000.0,14041.0,12602.0,46154.0
9,1586691129533.6787,4825.0,9516.0,10265.0,8993.0,33599.0
10,1623914852752.8809,6248.0,12235.0,12926.0,11232.0,42641.0
11,1666577694034.6377,6236.0,11850.0,12589.0,10498.0,41173.0
12,1708958747815.0325,6293.0,11408.0,11806.0,9594.0,39101.0
13,1751591513391.4165,6198.0,11106.0,11309.0,9109.0,37722.0
14,1794246606486.125,5982.0,11023.0,10809.0,8383.0,36197.0
15,1837205760561.0286,5989.0,10492.0,9956.0,7827.0,34264.0
16,1879603430388.2195,5976.0,10177.0,9681.0,7357.0,33191.0
17,1927173880699.8208,7259.0,12353.0,11288.0,8501.0,39401.0
18,1975372061623.6802,5777.0,9659.0,8391.0,6377.0,30204.0
19,2023077951874.6501,7148.0,11570.0,10121.0,7357.0,36196.0
20,2071386179295.6243,5622.0,9111.0,7683.0,5398.0,27814.0
21,2119131100891.0605,6958.0,11008.0,9289.0,6421.0,33676.0
22,2172258213762.811,6830.0,10647.0,8511.0,5903.0,31891.0
23,2225287300878.368,6717.0,10172.0,8159.0,5447.0,30495.0
24,2284038273575.6387,8144.0,11937.0,9386.0,6002.0,35469.0
25,2342620298419.264,6769.0,9772.0,7344.0,4829.0,28714.0
26,2395990347376.201,6765.0,9550.0,7132.0,4300.0,27747.0
27,2454446858606.807,8197.0,11144.0,7819.0,4919.0,32079.0
28,2518418943120.192,7929.0,10599.0,7524.0,4375.0,30427.0
29,2582765925278.0205,8003.0,10376.0,7113.0,4085.0,29577.0
30,2646547660018.2505,7671.0,9994.0,6685.0,3784.0,28134.0
31,2710350789337.474,7728.0,9722.0,6366.0,3614.0,27430.0
32,2773980202179.336,7617.0,9329.0,5999.0,3260.0,26205.0
33,2843287738727.54,8849.0,10360.0,6717.0,3669.0,29595.0
34,2911954170029.5938,7434.0,8511.0,5368.0,2783.0,24096.0
35,2981383190124.652,8263.0,9603.0,5862.0,3033.0,26761.0
36,3055653364440.0786,8144.0,8976.0,5452.0,2780.0,25352.0
37,3130494837232.9604,7864.0,8318.0,4997.0,2575.0,23754.0
38,3205243885439.108,7891.0,8020.0,4538.0,2392.0,22841.0
39,3285166098727.973,8569.0,8657.0,4754.0,2400.0,24380.0
40,3370052429636.7573,8314.0,8224.0,4440.0,2153.0,23131.0
41,3455558193937.8696,7951.0,7496.0,4050.0,1985.0,21482.0
42,3540790790473.7773,7894.0,7170.0,3848.0,1741.0,20653.0
