,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278039460903.351,4118.0,10299.0,15418.0,17454.0,47289.0
1,1309953211462.4507,4048.0,10259.0,14810.0,17191.0,46308.0
2,1342019821557.7527,4147.0,9973.0,14570.0,16605.0,45295.0
3,1373771308523.4094,4165.0,10140.0,14195.0,16112.0,44612.0
4,1405728182912.154,4155.0,9893.0,14104.0,15502.0,43654.0
5,1437869915356.711,4135.0,9884.0,13421.0,14862.0,42302.0
6,1474783665927.5684,5412.0,12738.0,17379.0,18917.0,54446.0
7,1512142617197.2925,3989.0,9530.0,12914.0,13647.0,40080.0
8,1549304978432.7822,5564.0,12264.0,16538.0,17248.0,51614.0
9,1586693403298.3508,4002.0,9219.0,12051.0,12361.0,37633.0
10,1624175928008.9988,5334.0,12052.0,15366.0,15680.0,48432.0
11,1666750106444.7456,5167.0,11711.0,14702.0,14873.0,46453.0
12,1709014936420.5732,5269.0,11261.0,14194.0,14012.0,44736.0
13,1751845759101.4717,5164.0,11089.0,13573.0,12939.0,42765.0
14,1794580528703.8865,5069.0,10932.0,12994.0,12336.0,41331.0
15,1836909887284.9517,5057.0,10763.0,12316.0,11511.0,39647.0
16,1879885338865.8367,5061.0,10455.0,11968.0,10896.0,38380.0
17,1927501593252.1086,6402.0,12492.0,14421.0,12750.0,46065.0
18,1975424944320.7126,4939.0,9771.0,10816.0,9647.0,35173.0
19,2022852553155.8682,5973.0,12132.0,13033.0,11341.0,42479.0
20,2071248051418.078,4901.0,9337.0,9906.0,8524.0,32668.0
21,2119181369399.831,5915.0,11405.0,12146.0,9943.0,39409.0
22,2172387081017.3489,5937.0,11001.0,11482.0,9237.0,37657.0
23,2226249162198.3916,5968.0,10688.0,10961.0,8523.0,36140.0
24,2284221212121.212,6897.0,12525.0,12394.0,9600.0,41416.0
25,2343113875941.1978,5578.0,10078.0,9804.0,7482.0,32942.0
26,2396102039082.413,5885.0,10022.0,9551.0,7053.0,32511.0
27,2454907049493.318,6809.0,11718.0,10994.0,7875.0,37396.0
28,2518343250141.8037,7052.0,11565.0,10577.0,7189.0,36383.0
29,2582831393143.691,6855.0,11405.0,9869.0,6843.0,34972.0
30,2646436232298.67,6991.0,11126.0,9431.0,6523.0,34071.0
31,2709855959281.776,7073.0,10929.0,9377.0,6036.0,33415.0
32,2774061294882.669,7074.0,10950.0,8963.0,5637.0,32624.0
33,2843751359921.942,8199.0,12143.0,10080.0,6348.0,36770.0
34,2912509450738.563,6973.0,10145.0,8274.0,4996.0,30388.0
35,2981842799647.8433,7951.0,11605.0,9220.0,5602.0,34378.0
36,3056119613402.062,7760.0,11308.0,8736.0,5139.0,32943.0
37,3130971383046.5264,7845.0,10879.0,8202.0,4885.0,31811.0
38,3205206176084.1,7610.0,10573.0,8062.0,4501.0,30746.0
39,3284820559981.256,8536.0,11487.0,8563.0,4977.0,33563.0
40,3370285499170.026,8434.0,11102.0,7880.0,4575.0,31991.0
41,3455550568869.523,8262.0,10396.0,7414.0,4147.0,30219.0
42,3541061355589.277,7908.0,9906.0,6828.0,3933.0,28575.0
43,3625783749529.427,7969.0,9504.0,6548.0,3547.0,27568.0
44,3711206025974.026,7700.0,9050.0,6035.0,3221.0,26006.0
45,3801617165597.5293,8418.0,9699.0,6301.0,3285.0,27703.0
46,3897044623786.4077,8240.0,9425.0,5884.0,3027.0,26576.0
