,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277896001403.0166,2851.0,7837.0,12595.0,16610.0,39893.0
1,1309848817567.5676,2960.0,7869.0,12567.0,16746.0,40142.0
2,1341770889117.748,2913.0,7729.0,12439.0,16397.0,39478.0
3,1373701006594.9324,2881.0,7865.0,12158.0,15816.0,38720.0
4,1405569482933.4233,2959.0,7600.0,11920.0,15509.0,37988.0
5,1437555205892.1995,2987.0,7519.0,11729.0,15190.0,37425.0
6,1474468889439.762,4034.0,10050.0,14981.0,19273.0,48338.0
7,1512122549359.1963,2887.0,7522.0,11094.0,13780.0,35283.0
8,1549122148844.2976,3937.0,9796.0,14694.0,17812.0,46239.0
9,1586398509933.775,3020.0,7313.0,10368.0,12948.0,33649.0
10,1624001670886.076,3950.0,9500.0,13706.0,16343.0,43499.0
11,1666657992662.4739,3816.0,9286.0,13180.0,15682.0,41964.0
12,1709424144144.144,3885.0,9319.0,12678.0,14741.0,40623.0
13,1751330765171.504,3790.0,9023.0,12426.0,13826.0,39065.0
14,1794721852918.0842,3821.0,8668.0,11780.0,13252.0,37521.0
15,1837241276815.7146,3869.0,8607.0,11384.0,12631.0,36491.0
16,1879387183462.5322,3870.0,8657.0,11226.0,11908.0,35661.0
17,1927199978378.3784,4625.0,10473.0,13232.0,14082.0,42412.0
18,1975543572395.1287,3695.0,8245.0,10329.0,10571.0,32840.0
19,2023122055301.546,4593.0,10032.0,12189.0,12431.0,39245.0
20,2071020076066.2864,3681.0,7933.0,9329.0,9368.0,30311.0
21,2119166545298.7793,4669.0,9520.0,11247.0,11125.0,36561.0
22,2172577382550.3354,4470.0,9223.0,10914.0,10483.0,35090.0
23,2225541516483.5166,4550.0,9030.0,10336.0,9881.0,33797.0
24,2284304350314.825,5241.0,10602.0,11869.0,11226.0,38938.0
25,2342975626678.6035,4468.0,8700.0,9565.0,8699.0,31432.0
26,2395904667262.1704,4478.0,8364.0,9280.0,8193.0,30315.0
27,2454672767513.4717,5196.0,9865.0,10339.0,9098.0,34498.0
28,2518428098859.3154,5260.0,9632.0,9987.0,8573.0,33452.0
29,2582108599651.3657,5163.0,9390.0,9647.0,7958.0,32158.0
30,2646316863845.9995,4987.0,9043.0,9057.0,7387.0,30474.0
31,2709520680628.2725,4966.0,8632.0,8671.0,7020.0,29289.0
32,2774156484149.856,4858.0,8365.0,8168.0,6569.0,27960.0
33,2843460811047.0195,5721.0,9791.0,9289.0,7152.0,31953.0
34,2912559951209.595,4919.0,8144.0,7619.0,5958.0,26640.0
35,2981694993742.1777,5593.0,9208.0,8527.0,6446.0,29774.0
36,3056107899773.795,5747.0,9100.0,7901.0,5946.0,28694.0
37,3130006696035.242,5675.0,8905.0,7681.0,5577.0,27838.0
38,3205638065661.047,5635.0,8796.0,7453.0,5220.0,27104.0
39,3285342930669.089,6606.0,9931.0,8311.0,5717.0,30565.0
40,3370035023893.942,6487.0,9598.0,7834.0,5354.0,29273.0
41,3455971306509.2437,6437.0,9201.0,7749.0,5105.0,28492.0
42,3540378343453.215,6423.0,9176.0,7436.0,4862.0,27897.0
43,3625797061581.744,6398.0,8864.0,7116.0,4550.0,26928.0
44,3711043693982.074,6248.0,8503.0,6676.0,4305.0,25732.0
45,3801706388452.194,6997.0,9402.0,7285.0,4659.0,28343.0
46,3897156396982.695,6761.0,8904.0,6997.0,4335.0,26997.0
47,3993100955366.4727,6699.0,8535.0,6548.0,4071.0,25853.0
48,4088928069639.5845,6548.0,8453.0,6136.0,3878.0,25015.0
49,4189983307616.7764,7129.0,8794.0,6451.0,3961.0,26335.0
50,4296450338135.8423,6802.0,8407.0,6096.0,3742.0,25047.0
51,4403003327885.901,6731.0,8067.0,5815.0,3437.0,24050.0
52,4509590344507.956,6473.0,7711.0,5372.0,3166.0,22722.0
53,4621264793901.75,7084.0,8112.0,5548.0,3273.0,24017.0
54,4732996155073.389,6268.0,6995.0,4666.0,2757.0,20686.0
55,4844845912419.668,6691.0,7397.0,4916.0,2858.0,21862.0
56,4967363462619.449,7116.0,7476.0,5002.0,2776.0,22370.0
57,5089736808442.597,6254.0,6732.0,4241.0,2384.0,19611.0
58,5212643008070.433,6815.0,6867.0,4335.0,2367.0,20384.0
59,5339935412130.638,6430.0,6447.0,3951.0,2169.0,18997.0
60,5473221184945.6045,6802.0,6735.0,4032.0,2148.0,19717.0
61,5611921710624.348,6711.0,6397.0,3739.0,2035.0,18882.0
62,5749949263577.784,6518.0,6038.0,3540.0,1857.0,17953.0
63,5889031182967.824,6247.0,5772.0,3248.0,1585.0,16852.0
64,6032708218549.128,6534.0,5805.0,3347.0,1576.0,17262.0
65,6181121011793.917,6444.0,5640.0,3057.0,1503.0,16644.0
66,6336423073476.702,6696.0,5574.0,2967.0,1405.0,16642.0
67,6489544946058.091,6025.0,5151.0,2652.0,1262.0,15090.0
68,6650548277404.922,6705.0,5521.0,2885.0,1282.0,16393.0
69,6815730225662.988,6071.0,4699.0,2511.0,1053.0,14334.0
70,6980496237748.973,6326.0,4805.0,2437.0,1057.0,14625.0
71,7149805587044.534,6175.0,4693.0,2281.0,973.0,14122.0
72,7326408507976.228,6394.0,4573.0,2295.0,913.0,14175.0
73,7507572047051.136,6121.0,4464.0,2043.0,857.0,13485.0
74,7692902091983.392,6262.0,4310.0,2030.0,787.0,13389.0
75,7886295878344.69,6017.0,4107.0,1895.0,726.0,12745.0
76,8076084008743.904,5947.0,3872.0,1745.0,670.0,12234.0
77,8273284725614.721,6141.0,3861.0,1824.0,601.0,12427.0
78,8481421385350.318,6280.0,3927.0,1726.0,573.0,12506.0
79,8689631343283.582,5695.0,3598.0,1524.0,478.0,11295.0
80,8899878789346.246,6195.0,3763.0,1562.0,540.0,12060.0
81,9120565081061.82,5613.0,3258.0,1369.0,389.0,10629.0
82,9344992577866.137,6036.0,3431.0,1313.0,448.0,11228.0
83,9578235986277.873,5830.0,3278.0,1268.0,380.0,10756.0
84,9814201590044.936,5786.0,2997.0,1227.0,358.0,10368.0
85,10052197634668.508,5792.0,2904.0,1101.0,332.0,10129.0
86,10297503106692.703,5633.0,2808.0,971.0,307.0,9719.0
87,10552327641051.398,5973.0,2781.0,1085.0,277.0,10116.0
88,10813589004739.336,5275.0,2582.0,989.0,244.0,9090.0
89,11074488888888.889,5355.0,2547.0,884.0,237.0,9023.0
90,11346701303403.33,5524.0,2448.0,854.0,202.0,9028.0
91,11628492615273.775,5552.0,2362.0,829.0,184.0,8927.0
92,11916779977794.227,5404.0,2191.0,784.0,195.0,8574.0
93,12207542642924.086,5335.0,2170.0,688.0,147.0,8340.0
94,12512992334367.586,5479.0,2070.0,676.0,146.0,8371.0
95,12818984398496.24,5320.0,1966.0,583.0,104.0,7973.0
96,13134272090307.512,5138.0,1805.0,572.0,133.0,7648.0
