,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277763746223.565,3641.0,9297.0,14270.0,17198.0,44406.0
1,1310186878336.6113,3559.0,9237.0,14194.0,17240.0,44230.0
2,1342086728655.9595,3549.0,9361.0,13848.0,16740.0,43498.0
3,1373925235781.6519,3499.0,9075.0,13626.0,16236.0,42436.0
4,1405669902912.6213,3708.0,9059.0,13200.0,15932.0,41899.0
5,1437674833702.8826,3608.0,8888.0,12851.0,15457.0,40804.0
6,1475099266802.444,4910.0,11631.0,16702.0,19579.0,52822.0
7,1512157636566.3323,3588.0,8769.0,12140.0,14284.0,38781.0
8,1549385007432.576,4709.0,11316.0,15725.0,17830.0,49580.0
9,1586575812892.1848,3506.0,8314.0,11441.0,12722.0,35983.0
10,1623661646234.676,4568.0,10755.0,14550.0,16349.0,46222.0
11,1666513523519.1638,4592.0,10644.0,14183.0,15288.0,44707.0
12,1709658183394.754,4613.0,10306.0,13649.0,14501.0,43069.0
13,1751505936379.9282,4464.0,10469.0,13306.0,13940.0,42179.0
14,1794572180125.5684,4619.0,9961.0,12693.0,13023.0,40296.0
15,1837027051196.0652,4473.0,9853.0,12138.0,12463.0,38927.0
16,1879754525337.464,4519.0,9787.0,11881.0,11767.0,37954.0
17,1927419793365.9597,5517.0,11738.0,13935.0,13528.0,44718.0
18,1975392761394.1018,4476.0,9182.0,10686.0,10232.0,34576.0
19,2022856478167.5017,5588.0,11247.0,12915.0,11991.0,41741.0
20,2071236359540.437,4439.0,8643.0,9813.0,9152.0,32047.0
21,2119207765011.1194,5396.0,10704.0,12035.0,10621.0,38756.0
22,2172743320217.3506,5337.0,10491.0,11422.0,9929.0,37179.0
23,2225869249904.3247,5226.0,10098.0,10730.0,9465.0,35519.0
24,2284135232238.226,6179.0,11789.0,12623.0,10423.0,41014.0
25,2342840579428.349,5143.0,9448.0,9934.0,8163.0,32688.0
26,2396017595649.6406,5149.0,9250.0,9572.0,7691.0,31662.0
27,2454432269918.156,5987.0,10978.0,11022.0,8782.0,36769.0
28,2518693523143.523,6006.0,10619.0,10361.0,8109.0,35095.0
29,2582192064817.9087,5986.0,10210.0,9857.0,7568.0,33621.0
30,2646489826875.515,6065.0,9999.0,9517.0,7067.0,32648.0
31,2710124795731.1987,5997.0,9852.0,9157.0,6489.0,31495.0
32,2774025816172.7773,5973.0,9719.0,8698.0,6148.0,30538.0
33,2843152133843.7544,7053.0,11152.0,9710.0,6744.0,34659.0
34,2912366045914.272,6229.0,9282.0,8008.0,5561.0,29080.0
35,2981649628278.861,7129.0,10724.0,9123.0,6017.0,32993.0
36,3056625347021.3994,6916.0,10525.0,8639.0,5715.0,31795.0
37,3130629845576.5625,6929.0,10271.0,8545.0,5444.0,31189.0
38,3205289243258.9155,6898.0,10113.0,8051.0,5242.0,30304.0
39,3285547253990.1973,7957.0,11079.0,8767.0,5445.0,33248.0
40,3370373379629.6294,7776.0,10700.0,8192.0,5147.0,31815.0
41,3455460258307.5474,7433.0,10360.0,7868.0,4871.0,30532.0
42,3540769786878.3955,7179.0,10009.0,7485.0,4595.0,29268.0
43,3625973272599.86,7135.0,9354.0,7142.0,4162.0,27793.0
44,3710766722736.193,7134.0,9175.0,6676.0,4043.0,27028.0
45,3801844548366.4316,7805.0,9781.0,6958.0,4190.0,28734.0
46,3897428199335.5483,7525.0,9427.0,6475.0,3805.0,27232.0
47,3993023802455.809,7411.0,8733.0,6283.0,3439.0,25866.0
48,4088861795262.502,7219.0,8539.0,5865.0,3404.0,25027.0
49,4190592880218.688,8048.0,8990.0,5942.0,3311.0,26291.0
50,4296832109004.7393,7596.0,8408.0,5552.0,3171.0,24727.0
51,4403066750897.726,7519.0,8105.0,5214.0,2805.0,23643.0
52,4509764771795.572,7318.0,7760.0,4974.0,2556.0,22608.0
53,4621632620041.754,7664.0,8051.0,4863.0,2537.0,23115.0
54,4732617358876.864,6838.0,6980.0,4231.0,2118.0,20167.0
55,4845624693543.993,7342.0,7427.0,4352.0,2267.0,21388.0
56,4967964101914.058,7889.0,7479.0,4313.0,2158.0,21839.0
57,5090618811739.441,6985.0,6481.0,3778.0,1798.0,19042.0
58,5211938220958.57,7386.0,6843.0,3791.0,1814.0,19834.0
59,5340251045392.022,7270.0,6473.0,3597.0,1569.0,18909.0
60,5472695032368.873,7569.0,6575.0,3499.0,1652.0,19295.0
61,5611649538043.479,7360.0,6155.0,3247.0,1430.0,18192.0
62,5751006280262.033,7022.0,5941.0,3040.0,1259.0,17262.0
63,5889268418708.24,6735.0,5624.0,2840.0,1154.0,16353.0
64,6031693759534.045,7211.0,5758.0,2848.0,1120.0,16937.0
65,6181525735604.674,7103.0,5334.0,2617.0,975.0,16029.0
66,6335963311600.108,7362.0,5431.0,2512.0,971.0,16276.0
67,6490211178707.225,6575.0,4800.0,2127.0,849.0,14351.0
68,6649465526638.507,7339.0,5154.0,2319.0,875.0,15687.0
69,6815093037786.373,6722.0,4552.0,2040.0,701.0,14015.0
70,6979817194963.092,6909.0,4607.0,2030.0,683.0,14229.0
71,7150708996792.067,6858.0,4365.0,1929.0,575.0,13727.0
72,7326388027661.72,6941.0,4327.0,1900.0,597.0,13765.0
73,7506767952566.797,6662.0,4021.0,1754.0,562.0,12999.0
74,7693747432550.044,6894.0,4133.0,1656.0,492.0,13175.0
75,7885649666464.524,6596.0,3996.0,1570.0,481.0,12643.0
76,8076470767319.043,6438.0,3530.0,1479.0,387.0,11834.0
77,8274736990261.717,6572.0,3574.0,1412.0,392.0,11950.0
78,8482022519591.897,6763.0,3583.0,1294.0,361.0,12001.0
79,8689149546925.566,6180.0,3109.0,1197.0,295.0,10781.0
80,8902566133096.191,6747.0,3316.0,1164.0,347.0,11574.0
81,9120182067718.605,6084.0,2956.0,1009.0,276.0,10325.0
82,9344538294314.38,6578.0,3009.0,993.0,221.0,10801.0
83,9578301014166.13,6212.0,2866.0,901.0,194.0,10173.0
84,9813443078956.062,6054.0,2656.0,870.0,183.0,9763.0
85,10053666994676.56,6199.0,2653.0,833.0,164.0,9849.0
86,10297983156476.334,5937.0,2462.0,767.0,172.0,9338.0
87,10553097056981.842,6388.0,2476.0,767.0,146.0,9777.0
88,10812807069996.482,5686.0,2097.0,630.0,122.0,8535.0
89,11073845158036.314,5948.0,2076.0,636.0,110.0,8770.0
90,11345152977412.73,5844.0,2051.0,577.0,112.0,8584.0
91,11627083623693.379,5740.0,1946.0,546.0,91.0,8323.0
92,11916496257615.318,5745.0,1762.0,454.0,88.0,8049.0
93,12207799237831.283,5773.0,1812.0,440.0,73.0,8098.0
94,12511742872416.25,5612.0,1599.0,447.0,62.0,7720.0
95,12820651137594.799,5538.0,1500.0,394.0,61.0,7493.0
96,13134506269307.65,5503.0,1493.0,320.0,54.0,7370.0
97,13453792103293.414,5344.0,1344.0,284.0,55.0,7027.0
98,13785223163321.672,5431.0,1310.0,261.0,30.0,7032.0
99,14127930250047.002,5319.0,1203.0,288.0,39.0,6849.0
100,14469593128739.625,5181.0,1139.0,250.0,39.0,6609.0
101,14828849819631.668,5267.0,1004.0,230.0,36.0,6537.0
102,15193169096209.912,5145.0,1025.0,220.0,47.0,6437.0
103,15567677393403.057,4972.0,894.0,185.0,21.0,6072.0
104,15950622672064.777,4940.0,841.0,183.0,29.0,5993.0
105,16344306310160.428,4675.0,808.0,158.0,32.0,5673.0
106,16746106902356.902,4752.0,695.0,143.0,21.0,5611.0
107,17157607172995.781,4740.0,676.0,122.0,21.0,5559.0
108,17572773613193.402,4669.0,580.0,129.0,18.0,5396.0
109,18008288538427.367,4502.0,546.0,121.0,29.0,5198.0
110,18454827293064.88,4470.0,506.0,127.0,29.0,5132.0
111,18910865979381.44,4268.0,439.0,114.0,28.0,4849.0
112,19375599488014.895,4297.0,399.0,94.0,20.0,4810.0
113,19848805320150.66,4248.0,372.0,91.0,31.0,4742.0
114,20338696621304.55,4262.0,388.0,93.0,41.0,4784.0
115,20839661794354.84,3968.0,290.0,83.0,18.0,4359.0
116,21349599201397.555,4007.0,275.0,58.0,26.0,4366.0
117,21875035952747.816,3894.0,282.0,69.0,22.0,4267.0
118,22417771141649.047,3784.0,253.0,80.0,24.0,4141.0
119,22962078725143.01,3671.0,233.0,72.0,21.0,3997.0
120,23528391943385.957,3674.0,234.0,74.0,20.0,4002.0
121,24106709766925.637,3604.0,171.0,74.0,18.0,3867.0
122,24704487600922.723,3468.0,175.0,66.0,19.0,3728.0
123,25303210248901.902,3415.0,176.0,59.0,19.0,3669.0
124,25927426900584.797,3249.0,148.0,68.0,31.0,3496.0
125,26568307855626.33,3297.0,135.0,81.0,30.0,3543.0
126,27219716319099.637,3021.0,120.0,60.0,21.0,3222.0
127,27892842428156.28,3097.0,133.0,48.0,22.0,3300.0
128,28582818865345.18,2926.0,124.0,57.0,20.0,3127.0
129,29273553926701.57,2865.0,130.0,75.0,18.0,3088.0
130,30000192704495.21,2714.0,108.0,53.0,17.0,2892.0
131,30733284942084.94,2590.0,99.0,43.0,21.0,2753.0
132,31497519490544.19,2591.0,106.0,63.0,21.0,2781.0
133,32275288182175.11,2547.0,129.0,55.0,19.0,2750.0
134,33058598844407.758,2423.0,106.0,74.0,20.0,2623.0
135,33870145976546.703,2473.0,91.0,62.0,20.0,2646.0
136,34708246133451.17,2263.0,118.0,55.0,23.0,2459.0
137,35564910922112.805,2234.0,103.0,69.0,22.0,2428.0
138,36433172817281.73,2222.0,93.0,62.0,25.0,2402.0
139,37334661691542.29,2211.0,104.0,57.0,27.0,2399.0
140,38251134328358.21,2077.0,117.0,58.0,16.0,2268.0
141,39187215715715.72,1998.0,94.0,60.0,17.0,2169.0
142,40151395397489.54,1912.0,86.0,52.0,21.0,2071.0
143,41145882253521.125,1775.0,94.0,49.0,21.0,1939.0
144,42154180655919.95,1799.0,86.0,50.0,25.0,1960.0
145,43190519693654.266,1828.0,85.0,45.0,27.0,1985.0
146,44251754683840.75,1708.0,97.0,61.0,13.0,1879.0
147,45346114704087.86,1639.0,88.0,56.0,21.0,1804.0
148,46466559775840.6,1606.0,91.0,60.0,19.0,1776.0
149,47588508474576.27,1475.0,107.0,52.0,24.0,1658.0
150,48770044195250.66,1516.0,88.0,61.0,34.0,1699.0
151,49977876796714.58,1461.0,84.0,46.0,22.0,1613.0
152,51210770456191.164,1381.0,83.0,35.0,22.0,1521.0
153,52463306264501.16,1293.0,91.0,55.0,21.0,1460.0
154,53757408517350.16,1268.0,90.0,44.0,21.0,1423.0
155,55052674961119.75,1286.0,78.0,56.0,17.0,1437.0
156,56420216736401.67,1195.0,76.0,43.0,17.0,1331.0
157,57815490162532.08,1169.0,96.0,54.0,21.0,1340.0
158,59245156914893.62,1128.0,78.0,60.0,14.0,1280.0
159,60716044401544.4,1036.0,77.0,59.0,13.0,1185.0
160,62191442512077.3,1035.0,84.0,51.0,24.0,1194.0
161,63694436563436.56,1001.0,79.0,61.0,23.0,1164.0
162,65282463094034.375,989.0,74.0,46.0,13.0,1122.0
163,66895012903225.805,930.0,78.0,41.0,16.0,1065.0
164,68536944625407.164,921.0,76.0,52.0,19.0,1068.0
165,70235850174216.03,861.0,71.0,41.0,16.0,989.0
166,71923463197969.55,788.0,73.0,50.0,11.0,922.0
167,73740843596059.11,812.0,69.0,40.0,14.0,935.0
168,75530726923076.92,780.0,61.0,45.0,11.0,897.0
169,77384177333333.33,750.0,61.0,38.0,16.0,865.0
170,79343135869565.22,736.0,58.0,42.0,17.0,853.0
171,81259969834087.48,663.0,61.0,42.0,18.0,784.0
