,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278192682926.8293,2419.0,6875.0,11206.0,15414.0,35914.0
1,1310136875529.2126,2362.0,6773.0,10996.0,15445.0,35576.0
2,1341821928009.9297,2417.0,6791.0,10939.0,15287.0,35434.0
3,1373775168316.8318,2525.0,6863.0,10901.0,15044.0,35333.0
4,1405612593173.7937,2549.0,6749.0,10727.0,14657.0,34682.0
5,1437676271186.4407,2478.0,6646.0,10728.0,14284.0,34136.0
6,1475160024081.8784,3322.0,8694.0,13910.0,18860.0,44786.0
7,1512368018018.018,2442.0,6534.0,10212.0,13291.0,32479.0
8,1549823575520.0483,3317.0,8503.0,13305.0,17571.0,42696.0
9,1586772061128.5266,2552.0,6429.0,10010.0,12700.0,31691.0
10,1623827572016.461,3402.0,8378.0,12782.0,16061.0,40623.0
11,1666398473730.5547,3407.0,8283.0,12239.0,15223.0,39152.0
12,1709423311416.617,3346.0,8314.0,11555.0,14651.0,37866.0
13,1751955199049.3167,3366.0,7949.0,11205.0,13818.0,36338.0
14,1794515800865.8008,3234.0,7936.0,11101.0,13324.0,35595.0
15,1837071852078.2395,3272.0,7844.0,10686.0,12448.0,34250.0
16,1879463103237.63,3274.0,7610.0,10415.0,11848.0,33147.0
17,1927349090473.911,4178.0,9471.0,12522.0,14066.0,40237.0
18,1975438437789.4412,3239.0,7271.0,9653.0,10646.0,30809.0
19,2023365094798.25,4114.0,9035.0,11528.0,12641.0,37318.0
20,2071235589586.5237,3265.0,7100.0,9036.0,9553.0,28954.0
21,2118910640993.1594,3947.0,8715.0,10690.0,11188.0,34540.0
22,2172275012853.4705,3890.0,8632.0,10372.0,10468.0,33362.0
23,2225494122061.0303,3998.0,8128.0,9810.0,9942.0,31878.0
24,2284110291262.1357,4635.0,9653.0,11568.0,11061.0,36917.0
25,2342940752905.508,3958.0,7812.0,8972.0,8846.0,29588.0
26,2395697831698.503,3874.0,7581.0,8706.0,8291.0,28452.0
27,2454296698943.662,4544.0,9043.0,9945.0,9237.0,32769.0
28,2518378969669.9375,4484.0,8784.0,9544.0,8758.0,31570.0
29,2582685588035.35,4413.0,8543.0,9232.0,8141.0,30329.0
30,2646373818181.8184,4400.0,8150.0,8811.0,7791.0,29152.0
31,2710280846728.549,4417.0,8118.0,8464.0,7279.0,28278.0
32,2773840590405.9043,4336.0,7901.0,8051.0,6761.0,27049.0
33,2843265351051.1704,5042.0,8920.0,8861.0,7460.0,30283.0
34,2912532635677.7803,4109.0,7425.0,7190.0,5988.0,24712.0
35,2981647721724.9795,4916.0,8185.0,8309.0,6496.0,27906.0
36,3056105520702.635,4782.0,8268.0,7888.0,6074.0,27012.0
37,3130352205728.622,4783.0,7800.0,7401.0,5857.0,25841.0
38,3205392696867.062,4724.0,7631.0,7164.0,5391.0,24910.0
39,3285114893228.6914,5479.0,8666.0,7818.0,5858.0,27821.0
40,3370623971578.16,5348.0,8476.0,7429.0,5493.0,26746.0
41,3455422000724.9004,5518.0,8395.0,7040.0,5218.0,26171.0
42,3540768612867.237,5378.0,8197.0,6977.0,4870.0,25422.0
43,3625439877631.816,5557.0,8016.0,6560.0,4564.0,24697.0
44,3711565824468.085,5264.0,7798.0,6446.0,4308.0,23816.0
45,3801446359656.235,6167.0,8592.0,7032.0,4716.0,26507.0
46,3897871132825.439,6038.0,8357.0,6586.0,4435.0,25416.0
47,3993697203274.2153,5864.0,8446.0,6417.0,4252.0,24979.0
48,4088730769230.769,5720.0,7942.0,6188.0,3866.0,23716.0
49,4190620479676.063,6421.0,8519.0,6616.0,4202.0,25758.0
50,4297147411313.5186,6258.0,8393.0,6231.0,3999.0,24881.0
51,4402840370493.992,5992.0,7938.0,5889.0,3721.0,23540.0
52,4509939993367.601,6031.0,7676.0,5573.0,3477.0,22757.0
53,4621457538608.502,6281.0,7966.0,5803.0,3674.0,23724.0
54,4733732934131.736,5845.0,6907.0,4913.0,3078.0,20743.0
55,4845124748225.194,6057.0,7316.0,5042.0,3135.0,21550.0
56,4967579812854.732,6519.0,7491.0,5222.0,3143.0,22375.0
57,5090223778048.356,5749.0,6579.0,4456.0,2720.0,19504.0
58,5212488226625.185,6107.0,6814.0,4601.0,2746.0,20268.0
59,5340205879336.865,5851.0,6595.0,4426.0,2634.0,19506.0
60,5472718168992.005,6379.0,6734.0,4431.0,2612.0,20156.0
61,5611349651370.196,6167.0,6395.0,3973.0,2346.0,18881.0
62,5750062009966.777,6020.0,6058.0,3815.0,2176.0,18069.0
63,5888773680614.859,5855.0,5825.0,3616.0,2090.0,17386.0
64,6032889694904.252,6162.0,6036.0,3687.0,1951.0,17836.0
65,6182298575596.361,5827.0,5718.0,3368.0,1754.0,16667.0
66,6336056451612.903,6138.0,5718.0,3387.0,1840.0,17083.0
67,6489776362349.61,5652.0,5150.0,2943.0,1498.0,15243.0
68,6650508155038.76,6450.0,5556.0,3154.0,1593.0,16753.0
69,6814854699049.631,5682.0,4999.0,2703.0,1340.0,14724.0
70,6980167728603.41,5807.0,4985.0,2693.0,1333.0,14818.0
71,7150097006802.721,5880.0,4742.0,2494.0,1242.0,14358.0
72,7326193244626.407,5862.0,4798.0,2660.0,1143.0,14463.0
73,7506975419874.038,5716.0,4440.0,2354.0,1053.0,13563.0
74,7694275694939.416,5612.0,4406.0,2299.0,1032.0,13349.0
75,7884857686321.979,5783.0,4434.0,2177.0,972.0,13366.0
76,8078035417819.591,5421.0,4031.0,2040.0,882.0,12374.0
77,8273082107459.572,5751.0,4088.0,1939.0,823.0,12601.0
78,8482574546071.61,5893.0,4060.0,2009.0,793.0,12755.0
79,8689195881809.788,5415.0,3598.0,1683.0,682.0,11378.0
80,8901645349041.674,5687.0,3675.0,1796.0,711.0,11869.0
81,9119816822255.414,5356.0,3453.0,1521.0,566.0,10896.0
82,9344800445950.768,5606.0,3649.0,1612.0,540.0,11407.0
83,9578768109721.963,5359.0,3384.0,1456.0,511.0,10710.0
84,9813340022632.969,5302.0,3229.0,1353.0,510.0,10394.0
85,10053511909612.89,5399.0,3175.0,1311.0,465.0,10350.0
86,10297121727498.566,5233.0,3044.0,1171.0,441.0,9889.0
87,10552261943687.557,5505.0,3040.0,1251.0,357.0,10153.0
88,10814791823029.824,5063.0,2764.0,1077.0,370.0,9274.0
89,11074195833333.334,5280.0,2733.0,1067.0,335.0,9415.0
90,11347093878349.307,5113.0,2672.0,959.0,325.0,9069.0
91,11627360187793.428,5325.0,2607.0,1039.0,304.0,9275.0
92,11916012702755.521,5117.0,2366.0,874.0,271.0,8628.0
93,12210677999604.664,5059.0,2386.0,849.0,218.0,8512.0
94,12511080705190.988,5105.0,2328.0,861.0,208.0,8502.0
95,12819416432865.732,4990.0,2148.0,711.0,222.0,8071.0
96,13136635030549.898,4910.0,2078.0,717.0,184.0,7889.0
97,13453644537815.127,4760.0,2006.0,672.0,174.0,7612.0
98,13784115667074.664,4902.0,1950.0,600.0,161.0,7613.0
99,14125936575052.854,4730.0,1729.0,552.0,135.0,7146.0
100,14470016362492.133,4767.0,1759.0,554.0,132.0,7212.0
101,14827809503424.658,4672.0,1607.0,557.0,117.0,6953.0
102,15194756797583.082,4634.0,1587.0,475.0,103.0,6799.0
103,15567620886353.664,4558.0,1517.0,440.0,102.0,6617.0
104,15951841426071.74,4572.0,1518.0,396.0,97.0,6583.0
105,16347806229143.492,4495.0,1381.0,399.0,75.0,6350.0
106,16744582361996.922,4547.0,1283.0,334.0,66.0,6230.0
107,17154866576209.86,4422.0,1254.0,329.0,63.0,6068.0
108,17574727414677.672,4483.0,1140.0,328.0,65.0,6016.0
109,18005470916705.445,4298.0,1074.0,340.0,54.0,5766.0
110,18452581508515.816,4521.0,1053.0,282.0,46.0,5902.0
111,18914931220657.277,4260.0,1019.0,255.0,39.0,5573.0
112,19374278067266.7,4222.0,895.0,227.0,38.0,5382.0
113,19848211057692.31,4160.0,890.0,237.0,34.0,5321.0
114,20339710675484.176,4234.0,865.0,205.0,32.0,5336.0
115,20840288110508.14,4054.0,755.0,198.0,35.0,5042.0
116,21345568584607.914,4119.0,721.0,183.0,33.0,5056.0
117,21879075151821.863,3952.0,690.0,157.0,29.0,4828.0
118,22416996693794.508,3932.0,585.0,141.0,28.0,4686.0
119,22963330845107.973,3751.0,568.0,128.0,33.0,4480.0
120,23528928053691.273,3725.0,519.0,115.0,31.0,4390.0
121,24106552226935.312,3772.0,513.0,109.0,20.0,4414.0
122,24699008474576.27,3658.0,479.0,123.0,14.0,4274.0
123,25308102279043.914,3598.0,463.0,77.0,17.0,4155.0
124,25926421546333.145,3518.0,413.0,75.0,14.0,4020.0
125,26563109221902.016,3470.0,334.0,80.0,21.0,3905.0
126,27220501320035.2,3409.0,321.0,83.0,15.0,3828.0
127,27894013239187.996,3399.0,281.0,71.0,25.0,3776.0
128,28580858479179.24,3314.0,275.0,95.0,19.0,3703.0
129,29280675885643.258,3218.0,290.0,58.0,14.0,3580.0
130,30005172535211.27,3124.0,237.0,57.0,18.0,3436.0
131,30737414903694.348,3167.0,235.0,53.0,11.0,3466.0
132,31496850717079.53,3068.0,227.0,52.0,18.0,3365.0
133,32268320824881.676,2958.0,174.0,56.0,20.0,3208.0
134,33060760921912.625,2907.0,181.0,46.0,22.0,3156.0
135,33870979823008.848,2825.0,176.0,61.0,14.0,3076.0
136,34719134962406.016,2660.0,147.0,55.0,18.0,2880.0
137,35565089473684.21,2850.0,132.0,55.0,28.0,3065.0
138,36437169466218.74,2679.0,137.0,40.0,12.0,2868.0
139,37329604000000.0,2500.0,137.0,52.0,25.0,2714.0
140,38242411165444.17,2454.0,111.0,57.0,21.0,2643.0
141,39199313257881.97,2474.0,120.0,60.0,20.0,2674.0
142,40153915268112.98,2443.0,106.0,45.0,22.0,2616.0
143,41144364262746.9,2177.0,107.0,55.0,21.0,2360.0
144,42154848136217.21,2173.0,98.0,69.0,14.0,2354.0
145,43198259504862.95,2262.0,95.0,58.0,28.0,2443.0
146,44254776340996.17,2088.0,101.0,56.0,18.0,2263.0
147,45346068847656.25,2048.0,87.0,53.0,15.0,2203.0
148,46444819354838.71,2015.0,95.0,51.0,25.0,2186.0
149,47615044897959.19,1960.0,113.0,51.0,16.0,2140.0
150,48770996963562.75,1976.0,95.0,57.0,21.0,2149.0
151,49975437053326.0,1819.0,103.0,41.0,22.0,1985.0
152,51204395401009.53,1783.0,78.0,54.0,20.0,1935.0
153,52452750979294.91,1787.0,72.0,75.0,14.0,1948.0
154,53767184795321.64,1710.0,84.0,51.0,17.0,1862.0
155,55073119565217.39,1564.0,89.0,43.0,19.0,1715.0
156,56429960858585.86,1584.0,77.0,64.0,26.0,1751.0
157,57827466539196.94,1569.0,74.0,53.0,23.0,1719.0
158,59236632752613.24,1435.0,91.0,54.0,20.0,1600.0
159,60700137347767.25,1478.0,78.0,52.0,24.0,1632.0
160,62195507032348.805,1422.0,82.0,40.0,25.0,1569.0
161,63742980028530.67,1402.0,86.0,47.0,21.0,1556.0
162,65284000000000.0,1328.0,70.0,50.0,17.0,1465.0
163,66875747286821.7,1290.0,63.0,56.0,19.0,1428.0
164,68521902400000.0,1250.0,88.0,49.0,18.0,1405.0
165,70260837571780.15,1219.0,91.0,47.0,29.0,1386.0
166,71927407758620.69,1160.0,89.0,47.0,18.0,1314.0
167,73712208181818.19,1100.0,76.0,44.0,23.0,1243.0
168,75529400367309.45,1089.0,77.0,54.0,27.0,1247.0
169,77383082300884.95,1130.0,66.0,44.0,14.0,1254.0
170,79288146733668.34,995.0,81.0,49.0,20.0,1145.0
171,81225764766839.38,965.0,69.0,58.0,18.0,1110.0
172,83265773662551.44,972.0,82.0,36.0,22.0,1112.0
173,85266571428571.42,910.0,67.0,30.0,22.0,1029.0
174,87392798136645.97,966.0,66.0,49.0,16.0,1097.0
175,89530845054945.06,910.0,68.0,30.0,14.0,1022.0
176,91754213675213.67,819.0,65.0,43.0,16.0,943.0
177,93998713095238.1,840.0,70.0,44.0,17.0,971.0
178,96262907310704.95,766.0,65.0,45.0,12.0,888.0
179,98720080474934.03,758.0,61.0,40.0,17.0,876.0
180,101086829081632.66,784.0,76.0,28.0,20.0,908.0
181,103586940836940.84,693.0,69.0,28.0,13.0,803.0
182,106131349431818.19,704.0,48.0,44.0,16.0,812.0
183,108745901875901.88,693.0,60.0,47.0,13.0,813.0
184,111409881355932.2,590.0,65.0,35.0,12.0,702.0
185,114143463949843.27,638.0,58.0,42.0,12.0,750.0
186,117008126064735.95,587.0,54.0,37.0,10.0,688.0
187,119868190630048.47,619.0,60.0,33.0,16.0,728.0
188,122744166666666.67,576.0,58.0,33.0,16.0,683.0
189,125808435114503.81,524.0,59.0,27.0,13.0,623.0
190,128928979591836.73,490.0,65.0,31.0,14.0,600.0
