,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
168,75490004233700.25,1181.0,70.0,51.0,15.0,1317.0
169,77397439278937.38,1054.0,88.0,58.0,21.0,1221.0
170,79293856569709.12,997.0,90.0,46.0,17.0,1150.0
171,81247161779575.33,989.0,68.0,36.0,19.0,1112.0
172,83262179710144.92,1035.0,76.0,46.0,14.0,1171.0
173,85288398288973.39,1052.0,84.0,46.0,19.0,1201.0
174,87377100215517.23,928.0,71.0,49.0,23.0,1071.0
175,89505636263736.27,910.0,65.0,38.0,15.0,1028.0
176,91738646327683.61,885.0,48.0,35.0,14.0,982.0
177,94011601142857.14,875.0,71.0,37.0,17.0,1000.0
178,96300960760998.81,841.0,58.0,46.0,25.0,970.0
179,98697428571428.58,777.0,65.0,38.0,14.0,894.0
180,101074868351063.83,752.0,71.0,40.0,10.0,873.0
181,103603370013755.16,727.0,62.0,32.0,17.0,838.0
182,106172503681885.12,679.0,55.0,40.0,10.0,784.0
183,108777781021897.81,685.0,66.0,54.0,15.0,820.0
184,111427118902439.03,656.0,50.0,31.0,18.0,755.0
185,114169233128834.36,652.0,69.0,43.0,12.0,776.0
186,116992478005865.11,682.0,64.0,49.0,16.0,811.0
187,119847695099818.52,551.0,65.0,38.0,24.0,678.0
188,122738807829181.5,562.0,68.0,28.0,10.0,668.0
189,125919966044142.61,589.0,45.0,23.0,9.0,666.0
190,128834734982332.16,566.0,55.0,34.0,19.0,674.0
191,132138897637795.28,508.0,44.0,21.0,11.0,584.0
192,135271634103019.53,563.0,54.0,28.0,16.0,661.0
193,138660695296523.52,489.0,67.0,39.0,12.0,607.0
194,142048120950323.97,463.0,51.0,34.0,11.0,559.0
195,145483455377574.38,437.0,49.0,32.0,11.0,529.0
196,149209090909090.9,429.0,51.0,25.0,13.0,518.0
197,152859870129870.12,385.0,47.0,30.0,12.0,474.0
198,156584565217391.3,414.0,54.0,32.0,6.0,506.0
