,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278038114966.3386,3862.0,9995.0,14823.0,17593.0,46273.0
1,1310028455683.7712,4073.0,9780.0,14760.0,17129.0,45742.0
2,1341671730175.0771,3884.0,9812.0,14263.0,16644.0,44603.0
3,1373616957087.1262,3845.0,9758.0,13969.0,16109.0,43681.0
4,1405630931771.894,3928.0,9588.0,13716.0,15589.0,42821.0
5,1437558238131.5054,3939.0,9537.0,13339.0,15072.0,41887.0
6,1474762636103.1519,5235.0,12396.0,17214.0,19447.0,54292.0
7,1512320149446.019,3881.0,9233.0,12712.0,13584.0,39410.0
8,1549612446684.7615,5158.0,11976.0,16190.0,17552.0,50876.0
9,1586675013082.156,3822.0,8772.0,11743.0,12404.0,36741.0
10,1624041008018.3276,5238.0,11715.0,15047.0,15949.0,47949.0
11,1666624043179.588,5095.0,11355.0,14601.0,14888.0,45939.0
12,1709203226441.0781,5083.0,11366.0,14095.0,14238.0,44782.0
13,1751544713968.0615,4947.0,10956.0,13528.0,13531.0,42962.0
14,1794675916870.4155,4908.0,10483.0,13191.0,12673.0,41255.0
15,1837238638228.0557,4876.0,10378.0,12463.0,11869.0,39586.0
16,1879576481675.3926,4775.0,10116.0,11719.0,11194.0,37804.0
17,1927859497619.4385,6091.0,12427.0,14460.0,12805.0,45783.0
18,1975613884263.114,4804.0,9513.0,11164.0,9714.0,35195.0
19,2023681838879.1594,5710.0,11884.0,13106.0,11310.0,42010.0
20,2071191686409.649,4643.0,8993.0,10111.0,8659.0,32406.0
21,2119034444636.3794,5789.0,11289.0,12082.0,10243.0,39403.0
22,2172198006465.5173,5568.0,10960.0,11534.0,9552.0,37614.0
23,2225704730713.246,5496.0,10602.0,10958.0,8921.0,35977.0
24,2284271135995.285,6787.0,12473.0,12490.0,9796.0,41546.0
25,2342426132527.98,5629.0,10228.0,9917.0,7624.0,33398.0
26,2396304487752.548,5593.0,9732.0,9485.0,7235.0,32045.0
27,2454763103078.5728,6529.0,11382.0,10977.0,8230.0,37118.0
28,2518774406528.19,6740.0,11121.0,10597.0,7479.0,35937.0
29,2582575162313.1514,6623.0,10862.0,10022.0,7120.0,34627.0
30,2646442788098.4746,6621.0,10861.0,9693.0,6588.0,33763.0
31,2710280555136.5215,6629.0,10702.0,9162.0,6269.0,32762.0
32,2774041918429.003,6620.0,10439.0,8853.0,5956.0,31868.0
33,2843272921463.29,7818.0,11919.0,9985.0,6316.0,36038.0
34,2912703790613.7183,6648.0,9998.0,8256.0,5159.0,30061.0
35,2981660046041.6934,7819.0,11469.0,9383.0,5762.0,34433.0
36,3056489217731.421,7670.0,11354.0,8808.0,5284.0,33116.0
37,3130755302930.7397,7609.0,10813.0,8395.0,5068.0,31885.0
38,3204873453956.2515,7406.0,10531.0,8286.0,4679.0,30902.0
39,3284727135501.9893,8546.0,11671.0,8644.0,5136.0,33997.0
40,3370244567764.2124,8109.0,11020.0,8404.0,4682.0,32215.0
41,3455448758465.011,7974.0,10680.0,7623.0,4500.0,30777.0
42,3540539644137.2246,7812.0,10061.0,7292.0,4147.0,29312.0
43,3626147470314.92,7748.0,9623.0,6699.0,3766.0,27836.0
44,3710979507765.201,7598.0,9105.0,6248.0,3539.0,26490.0
45,3801456001468.249,8173.0,9753.0,6598.0,3585.0,28109.0
46,3897250438157.236,7988.0,9410.0,6210.0,3274.0,26882.0
47,3993230997655.6396,7678.0,8740.0,5546.0,3027.0,24991.0
48,4088916575019.6387,7638.0,8576.0,5396.0,2654.0,24264.0
49,4190889791992.3047,8317.0,8721.0,5528.0,2800.0,25366.0
50,4297070964111.542,7997.0,8359.0,5175.0,2554.0,24085.0
51,4402408911269.761,7844.0,8076.0,4623.0,2295.0,22838.0
52,4509713825122.518,7754.0,7563.0,4461.0,2051.0,21829.0
53,4621588707499.693,8147.0,7905.0,4491.0,2089.0,22632.0
54,4733668817973.669,6988.0,6845.0,3842.0,1734.0,19409.0
55,4844566300555.627,7739.0,7117.0,3849.0,1722.0,20427.0
56,4967835737298.637,8070.0,7382.0,3831.0,1676.0,20959.0
57,5090199219926.099,7307.0,6444.0,3331.0,1338.0,18420.0
58,5213343735255.57,7630.0,6499.0,3374.0,1351.0,18854.0
59,5339939816964.8955,7321.0,6290.0,3038.0,1234.0,17883.0
60,5473564561626.43,7870.0,6353.0,2992.0,1206.0,18421.0
61,5612904472017.578,7737.0,6039.0,2926.0,1079.0,17781.0
62,5749588866369.409,7401.0,5638.0,2681.0,957.0,16677.0
63,5888885469011.726,7164.0,5278.0,2439.0,877.0,15758.0
64,6032758815754.692,7566.0,5449.0,2358.0,827.0,16200.0
65,6181890002701.973,7402.0,5170.0,2212.0,699.0,15483.0
66,6335687134581.705,7423.0,5284.0,2215.0,674.0,15596.0
67,6490466526712.031,6907.0,4645.0,1907.0,593.0,14052.0
68,6650436357668.067,7616.0,4813.0,2024.0,640.0,15093.0
69,6814473786127.168,6920.0,4220.0,1699.0,523.0,13362.0
70,6980297968110.625,7087.0,4399.0,1741.0,474.0,13701.0
71,7150053957359.813,6848.0,3978.0,1535.0,410.0,12771.0
