,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278040985732.8145,3084.0,8202.0,13016.0,17262.0,41564.0
1,1310181227436.823,3047.0,8132.0,13033.0,16882.0,41094.0
2,1341695497863.95,3043.0,8131.0,12864.0,16547.0,40585.0
3,1373811642743.2217,3135.0,8017.0,12643.0,16327.0,40122.0
4,1405365563128.8542,3081.0,8133.0,12482.0,15880.0,39576.0
5,1437722181576.322,3007.0,7987.0,12342.0,15445.0,38781.0
6,1474681535869.042,4154.0,10361.0,15956.0,19750.0,50221.0
7,1512283859182.9956,3011.0,7838.0,11594.0,14248.0,36691.0
8,1549753210349.7844,4174.0,10235.0,14956.0,18302.0,47667.0
9,1586736580645.1614,3100.0,7542.0,10927.0,13059.0,34628.0
10,1623876964285.7144,3920.0,9836.0,14092.0,16496.0,44344.0
11,1666628300048.7092,4106.0,9624.0,13737.0,15543.0,43010.0
12,1708829284611.4255,3886.0,9614.0,13017.0,14905.0,41422.0
13,1752125170731.7073,4100.0,9428.0,12606.0,14258.0,40392.0
14,1794082181182.93,4007.0,9127.0,12309.0,13327.0,38770.0
15,1836986763261.2966,4072.0,8986.0,11757.0,12574.0,37389.0
16,1879815624215.0212,3981.0,8932.0,11446.0,12004.0,36363.0
17,1927575627530.3643,4940.0,10657.0,13603.0,13901.0,43101.0
18,1974932562865.1257,3937.0,8364.0,10488.0,10606.0,33395.0
19,2023168309859.155,4828.0,10470.0,12653.0,12395.0,40346.0
20,2071163963963.9639,3885.0,8251.0,9878.0,9339.0,31353.0
21,2119253984470.7805,4894.0,9959.0,11931.0,10974.0,37758.0
22,2172598348507.3047,4723.0,9487.0,11047.0,10222.0,35479.0
23,2225852579957.356,4690.0,9351.0,10758.0,9387.0,34186.0
24,2284431618679.7754,5696.0,11136.0,12331.0,10924.0,40087.0
25,2342835426105.7173,4635.0,8928.0,9799.0,8269.0,31631.0
26,2396240139463.9355,4589.0,8802.0,9365.0,7957.0,30713.0
27,2454690836874.192,5413.0,10217.0,10818.0,8941.0,35389.0
28,2517786903398.2437,5238.0,10045.0,10333.0,8451.0,34067.0
29,2582519397544.129,5212.0,9610.0,9751.0,7808.0,32381.0
30,2646275732929.8276,5287.0,9574.0,9436.0,7208.0,31505.0
31,2710114686658.9775,5202.0,9386.0,8916.0,6773.0,30277.0
32,2774404431563.201,5348.0,8939.0,8437.0,6328.0,29052.0
33,2842911432241.49,6228.0,10422.0,9584.0,7002.0,33236.0
34,2912765163856.791,5279.0,8860.0,7936.0,5589.0,27664.0
35,2981561272957.568,6316.0,10052.0,8649.0,6201.0,31218.0
36,3056850128081.9727,6246.0,9823.0,8529.0,5817.0,30415.0
37,3130855522971.652,6138.0,9620.0,8269.0,5461.0,29488.0
38,3205513759410.54,6243.0,9640.0,7999.0,5149.0,29031.0
39,3285042326909.3506,7005.0,10534.0,8653.0,5605.0,31797.0
40,3370741336991.0483,6926.0,10337.0,8370.0,5162.0,30795.0
41,3455769938386.5884,6979.0,9953.0,7910.0,5076.0,29918.0
42,3540405925711.808,6919.0,9723.0,7562.0,4735.0,28939.0
43,3625311820940.8193,6590.0,9314.0,7260.0,4438.0,27602.0
44,3711171273385.6367,6628.0,9013.0,6625.0,4255.0,26521.0
45,3801625240450.6733,7278.0,9698.0,7224.0,4398.0,28598.0
46,3897161423326.7437,7082.0,9145.0,6709.0,4153.0,27089.0
47,3993207209805.3354,6935.0,8816.0,6471.0,3859.0,26081.0
48,4088700351390.9224,6830.0,8590.0,6014.0,3493.0,24927.0
