,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278293250950.5703,4208.0,10339.0,15304.0,17727.0,47578.0
1,1309771485566.7683,4261.0,10378.0,15052.0,17067.0,46758.0
2,1341714849074.9756,4108.0,10311.0,14622.0,16614.0,45655.0
3,1373773066980.0234,4255.0,10058.0,14289.0,16240.0,44842.0
4,1405508300781.25,4096.0,9919.0,14207.0,15600.0,43822.0
5,1437335658345.5703,4086.0,9809.0,13663.0,15129.0,42687.0
6,1474966786253.7764,5296.0,12835.0,17648.0,19075.0,54854.0
7,1512088645320.197,4060.0,9382.0,12843.0,13533.0,39818.0
8,1549405117591.7214,5315.0,12524.0,16442.0,17293.0,51574.0
9,1586568334167.0835,3998.0,9154.0,11858.0,12390.0,37400.0
10,1624359060908.9194,5303.0,11911.0,15380.0,15633.0,48227.0
11,1666453556797.0205,5370.0,11793.0,14927.0,14741.0,46831.0
12,1709063415087.3281,5382.0,11453.0,14061.0,13998.0,44894.0
13,1751467133661.492,5282.0,11230.0,13700.0,13111.0,43323.0
14,1794472199248.1204,5320.0,11003.0,13106.0,12554.0,41983.0
15,1837159239339.2239,5206.0,10677.0,12367.0,11751.0,40001.0
16,1879452111826.2268,4972.0,10443.0,12053.0,10870.0,38338.0
17,1927345847860.5388,6310.0,12785.0,14422.0,12673.0,46190.0
18,1975532701711.4915,4908.0,10003.0,11021.0,9483.0,35415.0
19,2023221537711.3135,6152.0,12202.0,13097.0,11274.0,42725.0
20,2071385979258.0774,5014.0,9463.0,10156.0,8530.0,33163.0
21,2119236914824.4473,6152.0,11485.0,12027.0,9821.0,39485.0
22,2172474805282.7632,5906.0,11006.0,11477.0,9438.0,37827.0
23,2225984497444.634,5870.0,10977.0,10924.0,8686.0,36457.0
24,2284285240535.1553,7026.0,12682.0,12530.0,9606.0,41844.0
25,2342854024216.5244,5616.0,10315.0,9862.0,7522.0,33315.0
26,2395855000000.0,5720.0,10051.0,9456.0,6907.0,32134.0
27,2454493401800.788,7108.0,11687.0,10866.0,7962.0,37623.0
28,2518283444935.176,7019.0,11466.0,10369.0,7482.0,36336.0
29,2582511173264.4863,6972.0,11247.0,10018.0,6878.0,35115.0
30,2646143482644.39,6943.0,11123.0,9617.0,6372.0,34055.0
31,2709950427474.2793,6901.0,11016.0,9327.0,6079.0,33323.0
32,2774265663741.4683,7179.0,10778.0,9076.0,5709.0,32742.0
33,2843188680605.6235,8322.0,12210.0,9935.0,6286.0,36753.0
34,2911868816893.2603,6914.0,10287.0,8367.0,4905.0,30473.0
35,2981806715400.818,8071.0,11682.0,9348.0,5518.0,34619.0
36,3055860992290.475,8042.0,11291.0,8613.0,5283.0,33229.0
37,3130913923561.961,7771.0,10924.0,8445.0,4875.0,32015.0
38,3205390007745.9336,7746.0,10619.0,7720.0,4525.0,30610.0
39,3284945266821.3457,8620.0,11591.0,8445.0,4835.0,33491.0
40,3370011457715.573,8431.0,10990.0,7847.0,4509.0,31777.0
41,3455161523485.0327,8218.0,10502.0,7509.0,4131.0,30360.0
42,3540215657492.355,8175.0,10069.0,6930.0,3924.0,29098.0
43,3625985712430.1855,7699.0,9507.0,6423.0,3557.0,27186.0
44,3711082023763.894,7827.0,9010.0,6068.0,3233.0,26138.0
45,3801985230336.42,8531.0,9811.0,6312.0,3367.0,28021.0
46,3897268405167.21,8283.0,9297.0,5853.0,3061.0,26494.0
47,3993149123252.859,7870.0,8679.0,5359.0,2829.0,24737.0
48,4089049808819.781,7846.0,8328.0,4999.0,2624.0,23797.0
49,4190118457169.9004,8452.0,8900.0,5169.0,2593.0,25114.0
50,4296577350636.631,8168.0,8288.0,4844.0,2377.0,23677.0
51,4402704483576.87,8007.0,8029.0,4459.0,2128.0,22623.0
52,4509838370860.927,7550.0,7484.0,4128.0,1810.0,20972.0
53,4622068101784.853,8292.0,7805.0,4285.0,1877.0,22259.0
54,4734179797570.851,7410.0,6608.0,3607.0,1591.0,19216.0
55,4845530439698.492,7960.0,6974.0,3716.0,1553.0,20203.0
56,4967672660748.561,8336.0,7077.0,3702.0,1557.0,20672.0
57,5089711858140.49,7303.0,6210.0,3000.0,1232.0,17745.0
58,5212794513457.557,7728.0,6300.0,3110.0,1208.0,18346.0
59,5340439179802.298,7486.0,6130.0,2830.0,1119.0,17565.0
60,5473155735036.313,7986.0,6260.0,2817.0,1034.0,18097.0
61,5611591587586.561,7798.0,5979.0,2552.0,993.0,17322.0
62,5750450425418.771,7522.0,5491.0,2401.0,861.0,16275.0
63,5888785407129.977,7209.0,5088.0,2220.0,744.0,15261.0
64,6032427954545.454,7480.0,5253.0,2229.0,742.0,15704.0
65,6181936899119.838,7385.0,4985.0,2095.0,685.0,15150.0
66,6335221769865.166,7639.0,4893.0,2099.0,604.0,15235.0
67,6489965221803.421,6898.0,4345.0,1735.0,520.0,13498.0
68,6649278700265.252,7540.0,4662.0,1805.0,533.0,14540.0
69,6814607214986.097,6833.0,4070.0,1591.0,464.0,12958.0
70,6979884085510.688,7157.0,3994.0,1470.0,444.0,13065.0
71,7150679490519.612,6909.0,3865.0,1428.0,366.0,12568.0
72,7327121579827.25,7178.0,3942.0,1434.0,360.0,12914.0
73,7507130379201.379,6962.0,3625.0,1248.0,288.0,12123.0
74,7692868491604.346,7087.0,3579.0,1284.0,291.0,12241.0
