,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277925760695.493,4371.0,10551.0,15381.0,16505.0,46808.0
1,1309866658927.3276,4307.0,10720.0,14870.0,16408.0,46305.0
2,1341969174646.6028,4386.0,10501.0,14672.0,15859.0,45418.0
3,1373789960017.7698,4502.0,10432.0,14171.0,15298.0,44403.0
4,1405853214774.2817,4386.0,10352.0,13856.0,14695.0,43289.0
5,1437633034688.7205,4353.0,10141.0,13644.0,14301.0,42439.0
6,1474910863605.209,5836.0,13323.0,17377.0,17822.0,54358.0
7,1512190341551.685,4421.0,9765.0,12537.0,13104.0,39827.0
8,1549518238021.6384,5823.0,12992.0,16434.0,16286.0,51535.0
9,1586907182966.776,4274.0,9408.0,11846.0,11740.0,37268.0
10,1624091916167.6646,5678.0,12556.0,15178.0,14641.0,48053.0
11,1666876071748.879,5575.0,12151.0,14458.0,13710.0,45894.0
12,1709485077062.5566,5515.0,11625.0,13938.0,12911.0,43989.0
13,1751788302919.708,5480.0,11410.0,13454.0,12194.0,42538.0
14,1794234326471.6504,5538.0,11048.0,12893.0,11415.0,40894.0
15,1836785594149.9087,5470.0,10896.0,12438.0,10703.0,39507.0
16,1879555759940.5425,5382.0,10810.0,11648.0,9997.0,37837.0
17,1927457378277.1536,6675.0,12986.0,14031.0,11764.0,45456.0
18,1975560716995.4478,5272.0,10139.0,10714.0,8807.0,34932.0
19,2023483427610.457,6541.0,12398.0,12741.0,10299.0,41979.0
20,2071442583639.528,5171.0,9587.0,9845.0,7601.0,32204.0
21,2119180089244.4993,6499.0,11769.0,11500.0,9075.0,38843.0
22,2172428873902.133,6376.0,11287.0,11233.0,8380.0,37276.0
23,2225929000000.0,6400.0,11046.0,10629.0,7878.0,35953.0
24,2283833992855.18,7278.0,12868.0,12033.0,8903.0,41082.0
25,2342976177419.355,6200.0,10551.0,9497.0,6831.0,33079.0
26,2396207874519.846,6248.0,10273.0,9143.0,6376.0,32040.0
27,2454612164865.9463,7497.0,11893.0,10372.0,7104.0,36866.0
28,2518338074310.827,7509.0,11921.0,10057.0,6717.0,36204.0
29,2582627206456.652,7682.0,11602.0,9735.0,6294.0,35313.0
30,2646012752928.6475,7512.0,11443.0,9291.0,5790.0,34036.0
31,2710270333988.2124,7635.0,11035.0,8952.0,5485.0,33107.0
32,2774150652320.1074,7435.0,11023.0,8606.0,5260.0,32324.0
33,2843151119788.676,8707.0,12666.0,9597.0,5480.0,36450.0
34,2912568560195.2275,7376.0,10506.0,7913.0,4629.0,30424.0
35,2982115459951.0317,8577.0,11637.0,8868.0,4860.0,33942.0
36,3056092698259.1875,8272.0,11185.0,8147.0,4676.0,32280.0
37,3130830170824.6284,8137.0,10892.0,7649.0,4314.0,30992.0
38,3205187036108.325,7976.0,10278.0,7257.0,3988.0,29499.0
39,3285323914988.8145,8940.0,11217.0,7763.0,4133.0,32053.0
