,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
37,3130718076089.099,5073.0,8027.0,7415.0,5671.0,26186.0
38,3205523435284.586,4937.0,7948.0,7070.0,5454.0,25409.0
39,3285718463706.836,5676.0,8695.0,7712.0,5801.0,27884.0
40,3370570971147.0796,5684.0,8632.0,7443.0,5535.0,27294.0
41,3455506063284.4263,5657.0,8418.0,7128.0,5105.0,26308.0
42,3541017626280.4663,5662.0,8263.0,6901.0,4847.0,25673.0
43,3626387563729.0605,5492.0,8081.0,6490.0,4552.0,24615.0
44,3710994224977.8564,5645.0,7942.0,6244.0,4251.0,24082.0
45,3801375047080.9795,6372.0,8732.0,6890.0,4684.0,26678.0
46,3897625697146.563,6168.0,8459.0,6509.0,4487.0,25623.0
47,3993524611356.5703,6111.0,8249.0,6273.0,4246.0,24879.0
48,4089320808860.547,5959.0,8033.0,6210.0,3953.0,24155.0
49,4189621514186.011,6591.0,8466.0,6567.0,4278.0,25902.0
50,4297386214442.013,6398.0,8327.0,6136.0,4008.0,24869.0
51,4402679415019.763,6325.0,7704.0,5900.0,3667.0,23596.0
52,4510312045639.771,6135.0,7563.0,5669.0,3469.0,22836.0
53,4621844956241.363,6513.0,7976.0,5706.0,3619.0,23814.0
54,4732333742959.55,5859.0,6841.0,4814.0,2993.0,20507.0
55,4844351283717.907,6154.0,7245.0,5174.0,3121.0,21694.0
56,4966739909365.559,6620.0,7486.0,5137.0,3215.0,22458.0
57,5089319007140.429,5882.0,6560.0,4417.0,2753.0,19612.0
58,5213031501950.585,6152.0,6856.0,4580.0,2739.0,20327.0
59,5340309040288.241,6106.0,6511.0,4175.0,2513.0,19305.0
60,5473369927989.981,6388.0,6727.0,4376.0,2569.0,20060.0
61,5611850521172.639,6140.0,6376.0,4028.0,2374.0,18918.0
62,5749626053893.205,6049.0,6088.0,3639.0,2154.0,17930.0
63,5889396844214.393,5989.0,5731.0,3498.0,1972.0,17190.0
64,6032873452900.307,6189.0,5910.0,3576.0,2025.0,17700.0
65,6181524169435.216,6020.0,5678.0,3323.0,1831.0,16852.0
66,6336514236653.138,6406.0,5767.0,3300.0,1728.0,17201.0
67,6490212796041.004,5658.0,4930.0,2892.0,1515.0,14995.0
68,6649834352117.16,6282.0,5506.0,3070.0,1597.0,16455.0
69,6814556293463.144,5752.0,4808.0,2736.0,1348.0,14644.0
70,6980007680822.827,6028.0,4855.0,2687.0,1339.0,14909.0
71,7151139209986.32,5848.0,4668.0,2478.0,1258.0,14252.0
72,7326979993130.688,5823.0,4871.0,2485.0,1189.0,14368.0
73,7506626928520.878,5652.0,4553.0,2315.0,1134.0,13654.0
74,7694294597758.822,5979.0,4651.0,2336.0,1039.0,14005.0
75,7885729663765.147,5859.0,4312.0,2128.0,930.0,13229.0
76,8076208259533.707,5533.0,4033.0,1929.0,887.0,12382.0
77,8274035640934.844,5648.0,3932.0,1907.0,798.0,12285.0
78,8482269462292.864,5914.0,3973.0,1940.0,782.0,12609.0
79,8688982877349.712,5373.0,3626.0,1629.0,656.0,11284.0
80,8901611393060.59,5793.0,3752.0,1682.0,722.0,11949.0
81,9120752305665.35,5313.0,3373.0,1520.0,541.0,10747.0
82,9341545582294.045,5693.0,3428.0,1603.0,628.0,11352.0
83,9578655831493.746,5436.0,3419.0,1421.0,536.0,10812.0
84,9812278607964.926,5474.0,3077.0,1391.0,486.0,10428.0
85,10050473345864.662,5320.0,3068.0,1329.0,459.0,10176.0
86,10297283815480.844,5116.0,2866.0,1236.0,426.0,9644.0
87,10551701456758.252,5423.0,3022.0,1242.0,428.0,10115.0
88,10814679936933.387,5074.0,2719.0,1066.0,352.0,9211.0
89,11075464544414.793,5246.0,2631.0,1078.0,334.0,9289.0
90,11347527167630.059,5190.0,2626.0,1110.0,334.0,9260.0
91,11630032477635.162,5142.0,2585.0,976.0,297.0,9000.0
92,11913954646240.678,4961.0,2383.0,926.0,245.0,8515.0
93,12208412613681.297,5058.0,2325.0,889.0,266.0,8538.0
94,12511315161161.957,5026.0,2310.0,844.0,234.0,8414.0
95,12820609866392.6,4865.0,2110.0,750.0,192.0,7917.0
96,13134567853509.664,4915.0,2099.0,699.0,173.0,7886.0
97,13455041356492.969,4836.0,1900.0,611.0,147.0,7494.0
98,13784478216818.643,4935.0,1962.0,617.0,158.0,7672.0
99,14124960245991.654,4553.0,1814.0,616.0,144.0,7127.0
100,14472279890156.316,4734.0,1682.0,547.0,114.0,7077.0
101,14826096137873.754,4816.0,1699.0,505.0,118.0,7138.0
102,15197504997827.031,4602.0,1627.0,477.0,118.0,6824.0
103,15567011787819.254,4581.0,1461.0,407.0,93.0,6542.0
104,15951914970313.826,4716.0,1527.0,427.0,99.0,6769.0
105,16344519621109.607,4434.0,1360.0,375.0,75.0,6244.0
106,16744646705253.785,4492.0,1321.0,353.0,67.0,6233.0
107,17151254118163.848,4553.0,1169.0,390.0,66.0,6178.0
108,17573141451132.982,4369.0,1217.0,352.0,42.0,5980.0
109,18003689630848.812,4253.0,1118.0,284.0,51.0,5706.0
110,18455349364791.29,4408.0,1048.0,304.0,50.0,5810.0
111,18913857710280.375,4280.0,996.0,249.0,50.0,5575.0
112,19373054137115.84,4230.0,990.0,217.0,39.0,5476.0
113,19847188506316.57,4037.0,899.0,204.0,41.0,5181.0
114,20337115085158.152,4110.0,889.0,190.0,28.0,5217.0
115,20836286031042.13,4059.0,745.0,190.0,41.0,5035.0
116,21346368540458.785,3967.0,703.0,163.0,26.0,4859.0
117,21880144471744.473,4070.0,700.0,145.0,38.0,4953.0
118,22412888374485.598,3888.0,613.0,148.0,20.0,4669.0
119,22957798493897.688,3851.0,578.0,128.0,22.0,4579.0
120,23526453553367.047,3757.0,523.0,120.0,17.0,4417.0
121,24105987189751.8,3747.0,535.0,100.0,33.0,4415.0
122,24701792200709.027,3667.0,489.0,128.0,16.0,4300.0
123,25305880548829.703,3717.0,440.0,98.0,17.0,4272.0
124,25925026540843.41,3391.0,389.0,79.0,14.0,3873.0
125,26573008203677.51,3535.0,362.0,79.0,27.0,4003.0
126,27223634436701.51,3444.0,370.0,89.0,30.0,3933.0
127,27895907256934.715,3569.0,324.0,90.0,18.0,4001.0
128,28582246367851.62,3235.0,313.0,66.0,21.0,3635.0
129,29286134734239.8,3236.0,277.0,73.0,21.0,3607.0
130,30001695209973.754,3048.0,217.0,65.0,17.0,3347.0
131,30738007177814.03,3065.0,242.0,68.0,16.0,3391.0
132,31494446725317.69,3069.0,197.0,65.0,31.0,3362.0
133,32276933536792.133,2949.0,187.0,66.0,18.0,3220.0
134,33066569081153.59,2982.0,177.0,61.0,16.0,3236.0
135,33878268150684.93,2920.0,185.0,70.0,16.0,3191.0
136,34719368401624.215,2709.0,162.0,62.0,27.0,2960.0
137,35565793244246.48,2694.0,128.0,46.0,18.0,2886.0
138,36438471586424.625,2534.0,131.0,57.0,29.0,2751.0
139,37332997272018.7,2566.0,115.0,51.0,22.0,2754.0
140,38231583629893.24,2529.0,116.0,59.0,26.0,2730.0
141,39188020758483.03,2505.0,134.0,73.0,21.0,2733.0
142,40160046307884.86,2397.0,108.0,58.0,18.0,2581.0
143,41136717235188.51,2228.0,107.0,57.0,18.0,2410.0
144,42164548733361.96,2329.0,102.0,57.0,22.0,2510.0
145,43201069320843.09,2135.0,97.0,48.0,26.0,2306.0
146,44252981894150.414,2154.0,103.0,62.0,22.0,2341.0
147,45333322254335.26,2076.0,81.0,68.0,19.0,2244.0
148,46454734632683.66,2001.0,83.0,49.0,11.0,2144.0
149,47598393022062.59,1949.0,98.0,43.0,19.0,2109.0
150,48777889348500.516,1934.0,97.0,53.0,20.0,2104.0
151,49970997186268.99,1777.0,78.0,57.0,18.0,1930.0
152,51187128923766.81,1784.0,84.0,40.0,26.0,1934.0
153,52456333525014.375,1739.0,96.0,41.0,17.0,1893.0
154,53749166359729.9,1629.0,88.0,60.0,16.0,1793.0
155,55078014551804.42,1718.0,80.0,49.0,15.0,1862.0
156,56424461443553.36,1621.0,72.0,67.0,19.0,1779.0
157,57814105670103.09,1552.0,83.0,48.0,23.0,1706.0
158,59240302124834.0,1506.0,84.0,43.0,27.0,1660.0
159,60685137420718.81,1419.0,71.0,48.0,22.0,1560.0
160,62193899333333.336,1500.0,103.0,50.0,18.0,1671.0
161,63701977087952.695,1353.0,66.0,55.0,20.0,1494.0
162,65285957639939.484,1322.0,73.0,55.0,12.0,1462.0
163,66904109848484.85,1320.0,66.0,57.0,17.0,1460.0
164,68549399209486.164,1265.0,85.0,52.0,13.0,1415.0
165,70234127442650.805,1177.0,63.0,47.0,18.0,1305.0
166,71955000848896.44,1178.0,75.0,52.0,19.0,1324.0
167,73734396226415.1,1166.0,77.0,43.0,20.0,1306.0
168,75532758020164.98,1091.0,95.0,43.0,23.0,1252.0
169,77393884335154.83,1098.0,101.0,43.0,20.0,1262.0
170,79306095192307.69,1040.0,80.0,47.0,24.0,1191.0
171,81227814382896.02,1029.0,64.0,44.0,17.0,1154.0
172,83205960725075.53,993.0,63.0,36.0,19.0,1111.0
173,85323815555555.56,900.0,61.0,57.0,21.0,1039.0
174,87380783540022.55,887.0,68.0,54.0,12.0,1021.0
175,89523327702702.7,888.0,73.0,41.0,18.0,1020.0
176,91705361204013.38,897.0,75.0,41.0,16.0,1029.0
177,93983483568075.12,852.0,69.0,49.0,20.0,990.0
178,96353059817945.39,769.0,54.0,35.0,21.0,879.0
179,98646674547983.31,719.0,69.0,40.0,17.0,845.0
180,101125816091954.02,696.0,69.0,36.0,20.0,821.0
181,103602736111111.11,720.0,75.0,41.0,15.0,851.0
182,106102957142857.14,700.0,58.0,32.0,17.0,807.0
183,108750697012802.28,703.0,51.0,29.0,20.0,803.0
184,111389800918836.14,653.0,63.0,31.0,15.0,762.0
185,114159594356261.02,567.0,59.0,48.0,13.0,687.0
186,116979922118380.06,642.0,62.0,34.0,13.0,751.0
187,119840241796200.34,579.0,52.0,35.0,10.0,676.0
188,122842796460176.98,565.0,51.0,27.0,14.0,657.0
189,125781448763250.89,566.0,50.0,33.0,14.0,663.0
190,128951888246628.12,519.0,54.0,37.0,9.0,619.0
191,132111633064516.12,496.0,62.0,33.0,14.0,605.0
192,135304364754098.36,488.0,48.0,29.0,10.0,575.0
193,138588924485125.86,437.0,54.0,29.0,15.0,535.0
194,142005483146067.4,445.0,48.0,33.0,8.0,534.0
195,145636893732970.03,367.0,43.0,24.0,3.0,437.0
196,149161336515513.12,419.0,52.0,28.0,8.0,507.0
197,152813307493540.06,387.0,59.0,19.0,16.0,481.0
198,156628666666666.66,375.0,57.0,31.0,6.0,469.0
