,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278131241565.4521,2964.0,7603.0,12888.0,17068.0,40523.0
1,1309910204766.7002,2979.0,7976.0,12743.0,16793.0,40491.0
2,1341789532587.2285,3038.0,7867.0,12519.0,16238.0,39662.0
3,1373654377104.3772,2970.0,7946.0,12214.0,15982.0,39112.0
4,1405452429493.7139,2943.0,7937.0,12146.0,15510.0,38536.0
5,1437454320580.4749,3032.0,7564.0,12092.0,15264.0,37952.0
6,1474623367875.6477,3860.0,10043.0,15550.0,19400.0,48853.0
7,1512423585841.879,3023.0,7610.0,11328.0,13920.0,35881.0
8,1549535113519.0918,3876.0,9978.0,14651.0,18074.0,46579.0
9,1586578869355.3948,2901.0,7297.0,10485.0,12975.0,33658.0
10,1624193042362.0027,3895.0,9499.0,13767.0,16499.0,43660.0
11,1666231618951.102,3947.0,9462.0,13294.0,15634.0,42337.0
12,1709376928972.9177,3914.0,9203.0,12677.0,14821.0,40615.0
13,1751672862644.416,3895.0,9011.0,12521.0,14086.0,39513.0
14,1794261402597.4026,3850.0,8994.0,12057.0,13295.0,38196.0
15,1836840826741.5156,3919.0,8753.0,11527.0,12653.0,36852.0
16,1879186828512.3967,3872.0,8656.0,11329.0,12134.0,35991.0
17,1927530410725.6863,4699.0,10436.0,13501.0,14007.0,42643.0
18,1975115946389.4968,3656.0,8143.0,10359.0,10647.0,32805.0
19,2023094934014.4744,4698.0,10128.0,12427.0,12540.0,39793.0
20,2071152120565.4841,3749.0,7947.0,9614.0,9450.0,30760.0
21,2119428937807.2239,4679.0,9741.0,11352.0,11260.0,37032.0
22,2172689083165.2095,4461.0,9382.0,11031.0,10533.0,35407.0
23,2225209104972.3755,4525.0,9214.0,10535.0,9761.0,34035.0
24,2284375390773.923,5246.0,10672.0,12053.0,10877.0,38848.0
25,2342651566318.5957,4501.0,8749.0,9490.0,8517.0,31257.0
26,2396033756230.177,4414.0,8543.0,9062.0,8127.0,30146.0
27,2454740568376.8833,5243.0,9918.0,10598.0,9133.0,34892.0
28,2518390515933.232,5272.0,9566.0,10010.0,8398.0,33246.0
29,2582375636007.8276,5110.0,9397.0,9624.0,7996.0,32127.0
30,2646460641689.9165,5018.0,9072.0,9212.0,7584.0,30886.0
31,2710522655448.389,4873.0,8849.0,8728.0,6927.0,29377.0
32,2773823360574.0483,5017.0,8687.0,8354.0,6608.0,28666.0
33,2843253452040.988,5953.0,9815.0,9323.0,7056.0,32147.0
34,2912369022827.393,4994.0,8170.0,7796.0,5856.0,26816.0
35,2981589506385.9165,5794.0,9430.0,8649.0,6457.0,30330.0
36,3056467301212.938,5936.0,9380.0,8484.0,5857.0,29657.0
37,3131017498739.2837,5949.0,9410.0,8048.0,5695.0,29102.0
38,3205752348766.475,5918.0,9048.0,7577.0,5284.0,27827.0
39,3285165889298.893,6775.0,10323.0,8690.0,5642.0,31430.0
40,3370919310956.6763,6763.0,9944.0,8190.0,5438.0,30335.0
41,3455180897687.774,6617.0,9676.0,7871.0,5013.0,29177.0
42,3540668501574.9214,6667.0,9356.0,7446.0,4741.0,28210.0
43,3625964120263.844,6519.0,9215.0,7155.0,4571.0,27460.0
44,3711443776354.8335,6403.0,8720.0,6839.0,4291.0,26253.0
45,3801915037910.699,7122.0,9583.0,7297.0,4590.0,28592.0
46,3897294145501.507,6969.0,9131.0,6862.0,4211.0,27173.0
47,3992895526824.194,6729.0,8900.0,6389.0,4002.0,26020.0
48,4089248523592.0854,6570.0,8385.0,6138.0,3719.0,24812.0
49,4190402244668.911,7128.0,8880.0,6399.0,3857.0,26264.0
50,4296876165509.4233,7057.0,8556.0,6041.0,3660.0,25314.0
51,4403593345924.742,6883.0,7970.0,5609.0,3322.0,23784.0
52,4510170306859.206,6648.0,7661.0,5329.0,2972.0,22610.0
53,4621540728244.061,7113.0,8074.0,5259.0,3115.0,23561.0
54,4733096804752.7295,6228.0,6942.0,4595.0,2702.0,20467.0
55,4844789100164.695,6679.0,7409.0,4830.0,2635.0,21553.0
56,4967309245099.402,7193.0,7475.0,4913.0,2645.0,22226.0
57,5090107074004.976,6432.0,6807.0,4207.0,2228.0,19674.0
58,5212121645663.454,6745.0,6954.0,4168.0,2230.0,20097.0
59,5340737255483.106,6748.0,6454.0,3960.0,2084.0,19246.0
60,5473436447015.662,7087.0,6767.0,3915.0,2014.0,19783.0
61,5611817995879.93,6796.0,6568.0,3661.0,1803.0,18828.0
62,5750107014856.793,6529.0,6081.0,3398.0,1683.0,17691.0
63,5888575171992.05,6541.0,5715.0,3127.0,1572.0,16955.0
64,6033078878671.018,6742.0,5906.0,3136.0,1453.0,17237.0
65,6180685667549.463,6419.0,5620.0,3004.0,1323.0,16366.0
66,6335279379666.858,6964.0,5649.0,2942.0,1266.0,16821.0
