,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277685837145.4712,5465.0,11996.0,15266.0,15220.0,47947.0
1,1309817704541.0999,5219.0,12112.0,15092.0,14762.0,47185.0
2,1341743851683.6929,5286.0,11670.0,14959.0,14140.0,46055.0
3,1373689646278.5557,5428.0,11516.0,14218.0,13608.0,44770.0
4,1405396922786.483,5297.0,11421.0,13670.0,13259.0,43647.0
5,1437447048611.111,5184.0,11190.0,13410.0,12501.0,42285.0
6,1474824921135.6467,6974.0,14758.0,17036.0,15972.0,54740.0
7,1512240757405.3242,5334.0,10872.0,12272.0,11180.0,39658.0
8,1549245816674.0708,6753.0,13876.0,15660.0,14300.0,50589.0
9,1586835151397.5156,5152.0,10121.0,11273.0,10045.0,36591.0
10,1623694910134.421,6621.0,13419.0,14521.0,12428.0,46989.0
11,1666488166037.7358,6625.0,12887.0,13950.0,11609.0,45071.0
12,1709052566049.1953,6586.0,12566.0,12994.0,10954.0,43100.0
13,1751944215384.6155,6500.0,12094.0,12567.0,10396.0,41557.0
14,1794158705461.335,6427.0,11914.0,11747.0,9603.0,39691.0
15,1837166817613.9912,6404.0,11612.0,11230.0,8946.0,38192.0
16,1879656263982.103,6258.0,11120.0,10661.0,8376.0,36415.0
17,1927615882048.6292,7732.0,13474.0,12687.0,9604.0,43497.0
18,1975311619718.3098,6248.0,10465.0,9817.0,7208.0,33738.0
19,2023316393018.7458,7735.0,12593.0,11278.0,8481.0,40087.0
20,2071122417725.6436,6138.0,9853.0,8656.0,6335.0,30982.0
21,2118966051461.673,7423.0,11855.0,10372.0,7318.0,36968.0
22,2172484018880.6472,7415.0,11686.0,9858.0,6767.0,35726.0
23,2225792959492.973,7258.0,11228.0,9453.0,6371.0,34310.0
24,2284233509598.8047,8699.0,13136.0,10862.0,7086.0,39783.0
25,2343073037204.697,7069.0,10715.0,8558.0,5525.0,31867.0
26,2396106852007.863,7122.0,10410.0,7974.0,5116.0,30622.0
27,2454510236589.365,8538.0,12089.0,9370.0,5558.0,35555.0
28,2518655639274.782,8494.0,11937.0,8779.0,5365.0,34575.0
29,2582558374792.703,8442.0,11624.0,8217.0,5002.0,33285.0
30,2646337763313.6094,8450.0,11304.0,7809.0,4632.0,32195.0
31,2710171701409.107,8587.0,10871.0,7804.0,4387.0,31649.0
32,2773905190395.3433,8246.0,10657.0,7252.0,3919.0,30074.0
33,2843490916538.6587,9765.0,11769.0,7892.0,4432.0,33858.0
34,2912784754078.2534,8153.0,9699.0,6517.0,3503.0,27872.0
35,2981465073012.439,9245.0,11037.0,7008.0,3753.0,31043.0
36,3055981196102.587,8929.0,10103.0,6477.0,3498.0,29007.0
37,3130751784886.4165,8628.0,9654.0,5999.0,3227.0,27508.0
38,3205884950379.451,8565.0,9295.0,5640.0,2847.0,26347.0
39,3284878166504.6973,9261.0,9882.0,5960.0,3070.0,28173.0
40,3370679786524.3496,8994.0,9394.0,5492.0,2832.0,26712.0
41,3455474147217.2354,8912.0,8992.0,5150.0,2484.0,25538.0
42,3540648372798.3203,8573.0,8390.0,4687.0,2280.0,23930.0
43,3626074739898.379,8266.0,7977.0,4371.0,2107.0,22721.0
44,3710983589806.7217,8123.0,7386.0,3992.0,1910.0,21411.0
45,3801841102326.1143,8727.0,7763.0,4143.0,1894.0,22527.0
46,3897280004685.487,8537.0,7313.0,3711.0,1729.0,21290.0
47,3993544977253.166,8133.0,6891.0,3542.0,1470.0,20036.0
48,4089456121814.792,8045.0,6445.0,3170.0,1404.0,19064.0
