,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278091862866.584,2421.0,6784.0,11342.0,15623.0,36170.0
1,1309595335162.6814,2551.0,6774.0,11267.0,15704.0,36296.0
2,1341891738788.3557,2542.0,6643.0,11285.0,15337.0,35807.0
3,1373779237947.1228,2572.0,6753.0,10994.0,15205.0,35524.0
4,1405551750198.8862,2514.0,6669.0,10850.0,14803.0,34836.0
5,1437561304521.8088,2499.0,6756.0,10774.0,14470.0,34499.0
6,1474995479894.3352,3407.0,9002.0,14100.0,18676.0,45185.0
7,1512426319936.9583,2538.0,6665.0,10367.0,13497.0,33067.0
8,1549518661441.0613,3317.0,8698.0,13339.0,17315.0,42669.0
9,1586812832550.8608,2556.0,6465.0,9788.0,12498.0,31307.0
10,1624175407890.8335,3371.0,8443.0,12909.0,16042.0,40765.0
11,1666650675093.364,3481.0,8370.0,12208.0,15459.0,39518.0
12,1709003432091.5225,3409.0,8288.0,11778.0,14612.0,38087.0
13,1751569792865.3625,3476.0,7879.0,11499.0,13918.0,36772.0
14,1794577282442.748,3275.0,7935.0,11247.0,13052.0,35509.0
15,1837416191950.4644,3230.0,7912.0,10881.0,12408.0,34431.0
16,1879477621522.4702,3271.0,7613.0,10329.0,11832.0,33045.0
17,1927233471882.6406,4090.0,9225.0,12404.0,14109.0,39828.0
18,1975563084112.1494,3210.0,7455.0,9606.0,10629.0,30900.0
19,2023312419084.1526,4171.0,9108.0,11810.0,12562.0,37651.0
20,2071406527651.8586,3309.0,7078.0,8824.0,9460.0,28671.0
21,2119302580486.606,4069.0,8730.0,10718.0,11355.0,34872.0
22,2171995487451.7375,4144.0,8444.0,10330.0,10453.0,33371.0
23,2225379304979.253,3856.0,8255.0,10037.0,9859.0,32007.0
24,2284272402871.6216,4736.0,9742.0,11541.0,11097.0,37116.0
25,2342722274881.5166,3798.0,7825.0,9116.0,8812.0,29551.0
26,2395814798994.975,3980.0,7727.0,8733.0,8472.0,28912.0
27,2455126717226.4355,4615.0,9011.0,10088.0,9382.0,33096.0
28,2518877863777.09,4522.0,8835.0,9671.0,8909.0,31937.0
29,2582186722356.562,4549.0,8685.0,9215.0,8341.0,30790.0
30,2646411323238.973,4557.0,8238.0,8784.0,7653.0,29232.0
31,2710382667275.634,4379.0,8131.0,8427.0,7343.0,28280.0
32,2774072747952.684,4396.0,7946.0,8008.0,6857.0,27207.0
33,2842985923989.5435,4973.0,9003.0,8915.0,7369.0,30260.0
34,2912679096459.0967,4095.0,7443.0,7279.0,5968.0,24785.0
35,2981562880366.8193,4798.0,8421.0,8259.0,6678.0,28156.0
36,3055950112313.6616,4897.0,8029.0,7870.0,6100.0,26896.0
37,3131171157455.683,4795.0,7887.0,7471.0,5700.0,25853.0
