,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
49,4190261606658.223,5527.0,7891.0,6239.0,4119.0,23776.0
50,4296320386510.0415,5278.0,7560.0,5976.0,3999.0,22813.0
51,4403769477986.253,5383.0,7266.0,5744.0,3793.0,22186.0
52,4509738952627.684,5404.0,7197.0,5426.0,3505.0,21532.0
53,4622103156609.696,5734.0,7618.0,5887.0,3769.0,23008.0
54,4732838393202.009,5178.0,6673.0,5164.0,3216.0,20231.0
55,4845183096338.429,5626.0,7135.0,5099.0,3450.0,21310.0
56,4966967557446.809,5875.0,7426.0,5444.0,3403.0,22148.0
57,5090413335837.716,5324.0,6538.0,4621.0,3050.0,19533.0
58,5212882490686.535,5637.0,6676.0,4839.0,3046.0,20198.0
59,5339923053779.616,5318.0,6324.0,4621.0,2922.0,19185.0
60,5473744233807.267,5697.0,6696.0,4696.0,2894.0,19983.0
61,5611796144234.202,5602.0,6356.0,4303.0,2603.0,18864.0
62,5749848376444.689,5451.0,6067.0,4024.0,2397.0,17939.0
63,5888869335827.877,5345.0,5832.0,3771.0,2320.0,17268.0
64,6032339363995.688,5566.0,5758.0,3919.0,2319.0,17562.0
65,6181638880652.335,5396.0,5569.0,3513.0,2111.0,16589.0
66,6335552908636.688,5604.0,5868.0,3583.0,2103.0,17158.0
67,6490666352571.653,5094.0,5090.0,3144.0,1774.0,15102.0
68,6650002635277.583,5692.0,5573.0,3325.0,1860.0,16450.0
69,6814627566725.112,5133.0,5057.0,2910.0,1603.0,14703.0
70,6980081818181.818,5423.0,5013.0,2948.0,1642.0,15026.0
71,7150427861074.208,5269.0,4750.0,2742.0,1479.0,14240.0
72,7325064190981.433,5278.0,4870.0,2726.0,1469.0,14343.0
73,7506888941849.38,5245.0,4536.0,2542.0,1258.0,13581.0
74,7692087509184.423,5444.0,4516.0,2555.0,1326.0,13841.0
75,7885352982319.798,5147.0,4336.0,2355.0,1160.0,12998.0
76,8077228225317.989,4953.0,4074.0,2199.0,1087.0,12313.0
77,8275708583444.848,5231.0,4141.0,2187.0,1057.0,12616.0
78,8482235448174.105,5422.0,4079.0,2051.0,1020.0,12572.0
79,8689634276985.743,4910.0,3673.0,1851.0,849.0,11283.0
80,8902610928652.322,5298.0,3840.0,1920.0,868.0,11926.0
81,9120627961690.61,4803.0,3608.0,1743.0,733.0,10887.0
82,9345164857530.53,5159.0,3710.0,1731.0,800.0,11400.0
83,9576455887662.988,4985.0,3530.0,1671.0,709.0,10895.0
84,9812985229873.102,4807.0,3266.0,1468.0,632.0,10173.0
85,10051508862299.736,4931.0,3224.0,1468.0,598.0,10221.0
86,10297785075233.834,4918.0,3075.0,1287.0,568.0,9848.0
87,10553487245914.707,5018.0,3124.0,1315.0,576.0,10033.0
88,10813630875377.318,4638.0,2797.0,1256.0,470.0,9161.0
89,11074089795918.367,4900.0,2877.0,1297.0,449.0,9523.0
90,11348061332767.402,4712.0,2712.0,1168.0,479.0,9071.0
91,11628979240931.014,4769.0,2777.0,1125.0,426.0,9097.0
92,11913395807127.883,4770.0,2526.0,1107.0,372.0,8775.0
93,12208616438356.164,4745.0,2419.0,1055.0,322.0,8541.0
94,12512515132275.133,4725.0,2419.0,1018.0,323.0,8485.0
95,12821491310160.428,4488.0,2263.0,901.0,292.0,7944.0
96,13135921414538.31,4581.0,2317.0,816.0,286.0,8000.0
97,13451100470957.613,4459.0,2034.0,798.0,258.0,7549.0
98,13784453038674.033,4525.0,2115.0,759.0,247.0,7646.0
99,14123026363226.678,4438.0,1976.0,751.0,218.0,7383.0
100,14469829398148.148,4320.0,1888.0,639.0,206.0,7053.0
101,14829593462246.777,4344.0,1901.0,629.0,173.0,7047.0
102,15196798194862.3,4321.0,1721.0,604.0,166.0,6812.0
103,15564298815165.877,4220.0,1705.0,560.0,135.0,6620.0
104,15952347685185.186,4320.0,1690.0,528.0,145.0,6683.0
105,16346038757879.99,4283.0,1562.0,515.0,135.0,6495.0
106,16742504102316.602,4144.0,1454.0,476.0,103.0,6177.0
107,17153579187695.266,4161.0,1341.0,463.0,98.0,6063.0
108,17573557179910.398,4241.0,1400.0,382.0,96.0,6119.0
109,18006841285296.98,4108.0,1299.0,377.0,87.0,5871.0
110,18452950987564.008,4101.0,1298.0,372.0,72.0,5843.0
111,18909745514278.492,3957.0,1188.0,344.0,76.0,5565.0
112,19375037936267.07,3954.0,1156.0,330.0,56.0,5496.0
113,19848132371551.508,3951.0,1078.0,337.0,68.0,5434.0
114,20337359969939.88,3992.0,1014.0,294.0,59.0,5359.0
115,20841840238288.652,3693.0,976.0,254.0,52.0,4975.0
116,21348388620777.242,3937.0,935.0,284.0,38.0,5194.0
117,21878405932864.95,3843.0,873.0,201.0,35.0,4952.0
118,22414185354077.254,3728.0,866.0,207.0,37.0,4838.0
119,22962397139713.973,3636.0,762.0,173.0,33.0,4604.0
120,23524877887788.777,3636.0,728.0,192.0,29.0,4585.0
121,24105396215915.414,3594.0,666.0,154.0,33.0,4447.0
122,24700003110859.727,3536.0,621.0,155.0,33.0,4345.0
123,25304883139038.953,3517.0,616.0,135.0,22.0,4290.0
124,25918076376554.176,3378.0,563.0,131.0,20.0,4092.0
125,26570018811585.547,3349.0,535.0,106.0,20.0,4010.0
126,27227094149094.15,3367.0,463.0,113.0,20.0,3963.0
127,27891722354340.07,3364.0,427.0,112.0,22.0,3925.0
128,28581637712519.32,3235.0,423.0,92.0,14.0,3764.0
129,29283303900156.008,3205.0,381.0,99.0,21.0,3706.0
130,30009908020369.19,3142.0,350.0,73.0,20.0,3585.0
131,30735833549222.797,3088.0,320.0,74.0,25.0,3507.0
132,31488769662921.348,3026.0,334.0,73.0,13.0,3446.0
133,32269994385733.156,3028.0,274.0,72.0,13.0,3387.0
134,33070813833448.04,2906.0,281.0,78.0,17.0,3282.0
135,33876196098920.24,2871.0,262.0,62.0,21.0,3216.0
136,34714514813523.875,2869.0,232.0,56.0,16.0,3173.0
137,35563268463810.93,2708.0,223.0,73.0,18.0,3022.0
138,36440767458866.55,2735.0,177.0,57.0,10.0,2979.0
139,37329554975773.39,2683.0,158.0,65.0,15.0,2921.0
140,38250822115384.62,2496.0,152.0,40.0,16.0,2704.0
141,39189410614525.14,2506.0,146.0,54.0,24.0,2730.0
142,40158568541996.83,2524.0,155.0,55.0,9.0,2743.0
143,41146221579164.945,2419.0,116.0,36.0,22.0,2593.0
144,42153595238095.234,2436.0,114.0,59.0,21.0,2630.0
145,43189204486626.4,2318.0,122.0,45.0,22.0,2507.0
146,44253369361702.125,2350.0,117.0,54.0,15.0,2536.0
147,45345486038807.38,2113.0,100.0,45.0,12.0,2270.0
148,46461526871841.984,2177.0,111.0,44.0,16.0,2348.0
149,47600733525733.52,2079.0,114.0,51.0,20.0,2264.0
150,48771718568665.375,2068.0,110.0,47.0,19.0,2244.0
151,49984885177453.02,1916.0,91.0,44.0,13.0,2064.0
152,51210514254975.8,1859.0,97.0,58.0,20.0,2034.0
153,52452702674357.63,1907.0,72.0,32.0,30.0,2041.0
154,53750092376182.52,1797.0,99.0,43.0,19.0,1958.0
155,55075373472949.39,1719.0,67.0,39.0,12.0,1837.0
156,56420437841115.83,1649.0,75.0,51.0,18.0,1793.0
157,57808585005903.19,1694.0,87.0,35.0,13.0,1829.0
158,59225540993788.82,1610.0,91.0,51.0,23.0,1775.0
159,60680096892138.94,1641.0,87.0,35.0,13.0,1776.0
160,62182736633663.37,1515.0,80.0,41.0,15.0,1651.0
161,63708863417982.16,1457.0,76.0,46.0,11.0,1590.0
162,65293012622720.9,1426.0,74.0,41.0,28.0,1569.0
163,66883813818181.82,1375.0,75.0,44.0,12.0,1506.0
164,68540497063142.44,1362.0,78.0,59.0,21.0,1520.0
165,70223217357910.91,1302.0,70.0,45.0,15.0,1432.0
166,71941434815373.02,1327.0,92.0,33.0,16.0,1468.0
167,73754293809938.97,1147.0,73.0,43.0,19.0,1282.0
168,75495680000000.0,1200.0,80.0,46.0,18.0,1344.0
169,77429282889079.97,1163.0,87.0,34.0,26.0,1310.0
170,79299218065693.44,1096.0,77.0,42.0,8.0,1223.0
171,81248573739295.9,1051.0,68.0,37.0,16.0,1172.0
172,83234074243813.02,1091.0,58.0,35.0,13.0,1197.0
173,85290286893704.84,969.0,69.0,34.0,17.0,1089.0
174,87397338675213.67,936.0,66.0,43.0,18.0,1063.0
175,89531158061116.97,949.0,80.0,41.0,18.0,1088.0
176,91762628029504.73,949.0,62.0,41.0,13.0,1065.0
177,93994998880179.17,893.0,74.0,39.0,19.0,1025.0
178,96315564424173.31,877.0,69.0,35.0,12.0,993.0
179,98694530637254.9,816.0,78.0,45.0,10.0,949.0
180,101124441176470.6,816.0,71.0,35.0,12.0,934.0
181,103612295482295.48,819.0,76.0,27.0,18.0,940.0
182,106121024930747.92,722.0,62.0,33.0,15.0,832.0
183,108745871687587.17,717.0,62.0,41.0,16.0,836.0
184,111434611940298.5,670.0,59.0,35.0,22.0,786.0
185,114171099554234.77,673.0,63.0,35.0,12.0,783.0
186,116944789156626.5,664.0,66.0,35.0,15.0,780.0
187,119779783693843.6,601.0,69.0,41.0,14.0,725.0
188,122833936507936.52,630.0,58.0,38.0,11.0,737.0
189,125797804878048.78,574.0,44.0,42.0,10.0,670.0
190,128894831261101.25,563.0,64.0,33.0,13.0,673.0
191,132057124773960.22,553.0,76.0,24.0,14.0,667.0
192,135306757741347.9,549.0,72.0,36.0,14.0,671.0
193,138663327137546.47,538.0,56.0,31.0,11.0,636.0
194,142089164969450.1,491.0,79.0,32.0,15.0,617.0
195,145672434210526.3,456.0,72.0,27.0,8.0,563.0
196,149160615711252.66,471.0,55.0,19.0,8.0,553.0
197,152864931192660.56,436.0,65.0,37.0,10.0,548.0
198,156593672985782.0,422.0,63.0,27.0,16.0,528.0
