,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
50,4296817146529.563,7780.0,8585.0,5433.0,2747.0,24545.0
51,4403352578430.053,7427.0,7978.0,5045.0,2538.0,22988.0
52,4509654774943.235,7487.0,7795.0,4759.0,2357.0,22398.0
53,4621708564988.73,7986.0,8024.0,4879.0,2444.0,23333.0
54,4733350276870.651,7043.0,6989.0,4099.0,1913.0,20044.0
55,4845358307957.104,7553.0,7036.0,4200.0,1904.0,20693.0
56,4967626406706.465,7873.0,7350.0,4197.0,1879.0,21299.0
57,5090115581854.043,7098.0,6500.0,3527.0,1614.0,18739.0
58,5212861825782.093,7416.0,6696.0,3681.0,1596.0,19389.0
59,5340981178601.281,7178.0,6493.0,3333.0,1424.0,18428.0
60,5473268976683.9375,7720.0,6587.0,3404.0,1355.0,19066.0
61,5612251877551.0205,7350.0,6206.0,3190.0,1275.0,18021.0
62,5750530124826.63,7210.0,6080.0,2990.0,1134.0,17414.0
63,5888861276901.004,6970.0,5566.0,2573.0,1010.0,16119.0
64,6032008537768.538,7215.0,5716.0,2594.0,975.0,16500.0
65,6182154210889.042,7255.0,5284.0,2419.0,910.0,15868.0
66,6336436683687.181,7442.0,5307.0,2432.0,858.0,16039.0
67,6490504265121.117,6729.0,4634.0,2089.0,688.0,14140.0
68,6649823741395.6,7409.0,5081.0,2284.0,809.0,15583.0
69,6815741757433.029,6794.0,4512.0,1969.0,607.0,13882.0
70,6980324476809.955,7072.0,4453.0,1923.0,597.0,14045.0
71,7149412239738.251,6724.0,4178.0,1721.0,561.0,13184.0
72,7325950085959.886,6980.0,4269.0,1767.0,452.0,13468.0
73,7507666691058.101,6833.0,4066.0,1599.0,449.0,12947.0
74,7693506023922.756,6939.0,4074.0,1474.0,431.0,12918.0
75,7885928230676.328,6624.0,3799.0,1378.0,379.0,12180.0
76,8077447754854.369,6592.0,3532.0,1320.0,307.0,11751.0
77,8274345464182.947,6603.0,3427.0,1226.0,332.0,11588.0
78,8481631592076.303,6815.0,3465.0,1185.0,289.0,11754.0
79,8689743491406.747,6284.0,3033.0,1071.0,241.0,10629.0
80,8903470947874.418,6657.0,3220.0,1060.0,244.0,11181.0
81,9121611111111.111,6138.0,2759.0,959.0,217.0,10073.0
82,9346191272393.201,6531.0,2937.0,975.0,225.0,10668.0
83,9578561569001.111,6297.0,2662.0,860.0,196.0,10015.0
84,9814255289022.156,6003.0,2522.0,791.0,141.0,9457.0
85,10052427269820.973,6256.0,2423.0,721.0,147.0,9547.0
86,10295906666666.666,5925.0,2363.0,671.0,138.0,9097.0
87,10551840133354.5,6299.0,2300.0,638.0,112.0,9349.0
88,10812114919354.838,5952.0,2067.0,559.0,104.0,8682.0
89,11075160095173.352,5884.0,2042.0,518.0,103.0,8547.0
90,11345921552298.467,6004.0,1899.0,489.0,93.0,8485.0
91,11628123764950.598,5769.0,1853.0,496.0,84.0,8202.0
92,11916461254612.547,5691.0,1697.0,402.0,65.0,7855.0
93,12208533226723.525,5628.0,1626.0,385.0,59.0,7698.0
94,12511846541786.744,5552.0,1564.0,349.0,62.0,7527.0
95,12821350442797.76,5533.0,1478.0,339.0,42.0,7392.0
96,13133088934274.043,5386.0,1357.0,283.0,45.0,7071.0
97,13453107169253.51,5412.0,1207.0,260.0,42.0,6921.0
98,13781184181002.244,5348.0,1174.0,277.0,38.0,6837.0
99,14126048390169.557,5249.0,1095.0,226.0,42.0,6612.0
100,14472475103734.44,5302.0,995.0,199.0,33.0,6529.0
101,14828054296875.0,5120.0,944.0,195.0,26.0,6285.0
102,15192368978612.832,5003.0,873.0,172.0,32.0,6080.0
103,15567990240987.852,5021.0,793.0,158.0,28.0,6000.0
104,15952054224207.96,4924.0,765.0,149.0,23.0,5861.0
105,16343970765083.973,4823.0,646.0,153.0,22.0,5644.0
106,16741568950930.627,4728.0,649.0,112.0,29.0,5518.0
107,17152914756907.26,4669.0,601.0,118.0,20.0,5408.0
108,17572488220776.307,4457.0,530.0,97.0,30.0,5114.0
109,18007400178850.883,4473.0,490.0,99.0,24.0,5086.0
110,18457119218679.84,4454.0,427.0,105.0,23.0,5009.0
111,18911090846366.145,4348.0,423.0,96.0,13.0,4880.0
112,19377051453072.89,4198.0,369.0,87.0,29.0,4683.0
113,19847610683349.375,4156.0,340.0,82.0,23.0,4601.0
114,20338681541087.54,4101.0,311.0,81.0,25.0,4518.0
115,20841882566900.492,3849.0,263.0,62.0,17.0,4191.0
116,21347097427903.35,3849.0,223.0,65.0,23.0,4160.0
117,21876865734634.66,3791.0,204.0,66.0,16.0,4077.0
118,22417248647186.15,3696.0,191.0,67.0,15.0,3969.0
119,22961660837155.965,3488.0,185.0,61.0,18.0,3752.0
120,23526429490766.65,3574.0,150.0,63.0,22.0,3809.0
121,24102745782775.97,3379.0,142.0,69.0,18.0,3608.0
122,24697113251605.37,3426.0,149.0,59.0,20.0,3654.0
123,25308105199516.324,3308.0,114.0,55.0,16.0,3493.0
124,25922770532143.957,3251.0,124.0,49.0,26.0,3450.0
125,26568825485676.656,3037.0,114.0,65.0,16.0,3232.0
126,27224267928286.85,3012.0,128.0,52.0,15.0,3207.0
127,27889623765635.285,3038.0,132.0,72.0,17.0,3259.0
128,28578380222841.227,2872.0,110.0,60.0,16.0,3058.0
129,29287588534107.402,2756.0,121.0,59.0,20.0,2956.0
130,29999866415094.34,2650.0,88.0,67.0,28.0,2833.0
131,30737275267993.875,2612.0,115.0,58.0,17.0,2802.0
132,31491174278846.152,2496.0,109.0,77.0,20.0,2702.0
133,32266154766653.37,2507.0,82.0,72.0,22.0,2683.0
134,33059898976982.098,2346.0,100.0,53.0,20.0,2519.0
135,33878208443271.77,2274.0,122.0,53.0,30.0,2479.0
136,34703865136298.42,2091.0,97.0,54.0,19.0,2261.0
137,35560343339587.24,2132.0,114.0,58.0,17.0,2321.0
138,36439915160642.57,1992.0,99.0,45.0,18.0,2154.0
139,37335779214064.12,1934.0,92.0,55.0,21.0,2102.0
140,38243382747933.88,1936.0,83.0,49.0,23.0,2091.0
141,39202314285714.29,1855.0,95.0,48.0,17.0,2015.0
142,40165636714443.22,1814.0,98.0,49.0,12.0,1973.0
143,41147423208191.125,1758.0,80.0,54.0,12.0,1904.0
144,42153813588850.17,1722.0,96.0,50.0,12.0,1880.0
145,43187920123839.01,1615.0,90.0,53.0,20.0,1778.0
146,44251563183475.09,1646.0,71.0,53.0,24.0,1794.0
147,45340569435637.29,1577.0,95.0,44.0,19.0,1735.0
148,46452065407956.84,1483.0,91.0,48.0,23.0,1645.0
149,47598922336769.76,1455.0,79.0,54.0,11.0,1599.0
150,48766388100067.61,1479.0,93.0,56.0,20.0,1648.0
151,49982162773722.625,1370.0,90.0,61.0,23.0,1544.0
152,51210236034618.414,1271.0,72.0,44.0,14.0,1401.0
153,52472992481203.01,1197.0,85.0,42.0,15.0,1339.0
154,53744573920265.78,1204.0,74.0,46.0,17.0,1341.0
155,55074789166666.664,1200.0,92.0,60.0,18.0,1370.0
156,56438571171171.17,1110.0,76.0,48.0,20.0,1254.0
157,57835088262056.414,1099.0,73.0,41.0,19.0,1232.0
158,59224381274131.27,1036.0,69.0,43.0,21.0,1169.0
159,60690131736526.945,1002.0,65.0,43.0,24.0,1134.0
160,62196988469601.68,954.0,70.0,38.0,19.0,1081.0
161,63732242738589.21,964.0,68.0,42.0,24.0,1098.0
162,65268584928229.664,836.0,67.0,44.0,13.0,960.0
163,66915269053117.78,866.0,67.0,26.0,14.0,973.0
164,68524636582430.805,831.0,69.0,60.0,19.0,979.0
165,70226654747225.65,811.0,57.0,45.0,16.0,929.0
166,71932696040868.45,783.0,87.0,48.0,13.0,931.0
167,73705955040871.94,734.0,58.0,44.0,7.0,843.0
168,75517976870748.3,735.0,67.0,37.0,13.0,852.0
169,77391013274336.28,678.0,61.0,35.0,22.0,796.0
170,79318534733441.03,619.0,68.0,34.0,17.0,738.0
171,81225259587020.66,678.0,69.0,42.0,9.0,798.0
172,83185909090909.1,561.0,58.0,28.0,17.0,664.0
173,85330968386023.3,601.0,61.0,30.0,11.0,703.0
174,87395084130019.12,523.0,57.0,36.0,11.0,627.0
175,89468765656565.66,495.0,45.0,37.0,18.0,595.0
176,91767850000000.0,520.0,39.0,35.0,15.0,609.0
177,94046876889848.81,463.0,38.0,28.0,15.0,544.0
178,96269779352226.72,494.0,61.0,24.0,8.0,587.0
179,98656090692124.11,419.0,46.0,26.0,18.0,509.0
180,101135663573085.84,431.0,42.0,43.0,20.0,536.0
181,103667597911227.16,383.0,42.0,24.0,7.0,456.0
182,106170763358778.62,393.0,44.0,22.0,12.0,471.0
183,108720337349397.6,415.0,54.0,24.0,10.0,503.0
184,111347319587628.86,388.0,56.0,18.0,7.0,469.0
185,114177391304347.83,345.0,38.0,19.0,8.0,410.0
186,116929943181818.19,352.0,41.0,18.0,9.0,420.0
187,119841717791411.05,326.0,48.0,20.0,8.0,402.0
188,122825595238095.23,336.0,43.0,24.0,9.0,412.0
189,125777927631578.95,304.0,46.0,15.0,10.0,375.0
190,128811893939393.94,264.0,41.0,17.0,3.0,325.0
191,132070462184873.95,238.0,39.0,14.0,9.0,300.0
192,135269338521400.78,257.0,51.0,24.0,4.0,336.0
193,138674666666666.67,240.0,45.0,16.0,4.0,305.0
194,142031686746987.94,249.0,27.0,17.0,6.0,299.0
195,145641040723981.9,221.0,42.0,26.0,9.0,298.0
196,149068756756756.75,185.0,52.0,12.0,4.0,253.0
197,152837315789473.7,190.0,37.0,14.0,4.0,245.0
198,156434491978609.62,187.0,37.0,17.0,6.0,247.0
