,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277814468085.1064,2585.0,7162.0,11581.0,15502.0,36830.0
1,1309816210295.7283,2739.0,6990.0,11490.0,15298.0,36517.0
2,1341995410082.769,2658.0,7122.0,11259.0,15388.0,36427.0
3,1374024587706.147,2668.0,6992.0,11367.0,15246.0,36273.0
4,1405349770817.418,2618.0,6922.0,11131.0,14654.0,35325.0
5,1437825185185.1853,2565.0,6841.0,10939.0,14335.0,34680.0
6,1474732686822.5898,3506.0,9443.0,14110.0,18538.0,45597.0
7,1512427392120.075,2665.0,6804.0,10319.0,13616.0,33404.0
8,1549442605342.8809,3631.0,8885.0,13727.0,17244.0,43487.0
9,1586826779163.6096,2726.0,6518.0,9773.0,12456.0,31473.0
10,1624164521544.488,3574.0,8683.0,12521.0,15879.0,40657.0
11,1666552941176.4707,3485.0,8503.0,12308.0,15321.0,39617.0
12,1709272871736.6628,3524.0,8446.0,12027.0,14668.0,38665.0
13,1751888448275.862,3480.0,8517.0,11603.0,13672.0,37272.0
14,1794197061316.756,3539.0,8238.0,11194.0,13206.0,36177.0
15,1837010960834.0378,3549.0,7894.0,10801.0,12299.0,34543.0
16,1879308954785.6724,3406.0,8010.0,10488.0,11741.0,33645.0
17,1927375175315.568,4278.0,9640.0,12380.0,14037.0,40335.0
18,1975376590636.2544,3332.0,7571.0,9916.0,10526.0,31345.0
19,2022992717876.4387,4257.0,9116.0,11653.0,12723.0,37749.0
20,2071256485355.6484,3346.0,7418.0,9016.0,9324.0,29104.0
21,2119348601313.549,4111.0,8976.0,10670.0,11334.0,35091.0
22,2172466715222.1414,4119.0,8697.0,10474.0,10560.0,33850.0
23,2225592517985.6113,4170.0,8497.0,9819.0,9851.0,32337.0
24,2284093543114.017,4894.0,9751.0,11495.0,11066.0,37206.0
25,2342559532105.525,4018.0,7954.0,9021.0,8641.0,29634.0
26,2395549854368.932,4120.0,7822.0,8767.0,8204.0,28913.0
27,2454362346981.849,4738.0,9070.0,10158.0,9152.0,33118.0
28,2518774044823.9062,4685.0,8724.0,9392.0,8712.0,31513.0
29,2582547714966.428,4617.0,8704.0,9096.0,8133.0,30550.0
30,2646389451297.3203,4702.0,8337.0,8742.0,7665.0,29446.0
31,2710367317394.1655,4559.0,8236.0,8349.0,7140.0,28284.0
32,2773879920739.762,4542.0,7834.0,7854.0,6715.0,26945.0
33,2843025532315.809,5307.0,8974.0,8888.0,7463.0,30632.0
34,2912082851860.411,4327.0,7362.0,7312.0,5890.0,24891.0
35,2981238540232.1465,5083.0,8389.0,8132.0,6762.0,28366.0
36,3056347976645.863,4967.0,8144.0,7659.0,6025.0,26795.0
37,3130526309278.3506,4850.0,7987.0,7274.0,5866.0,25977.0
