,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277760334234.4556,4069.0,10210.0,15234.0,17284.0,46797.0
1,1309915876834.2554,4157.0,10174.0,14837.0,17025.0,46193.0
2,1341843537086.2527,4139.0,10193.0,14784.0,16688.0,45804.0
3,1373611789874.0195,4207.0,9998.0,14443.0,16105.0,44753.0
4,1405597175277.6436,4142.0,9852.0,13899.0,15658.0,43551.0
5,1437798025987.0066,4002.0,9722.0,13539.0,15113.0,42376.0
6,1475069618834.0808,5352.0,13001.0,17869.0,19165.0,55387.0
7,1511903040877.368,4012.0,9541.0,12790.0,13647.0,39990.0
8,1549128881530.537,5436.0,12582.0,16256.0,17253.0,51527.0
9,1586644569471.6243,4088.0,9052.0,12043.0,12344.0,37527.0
10,1624273185824.114,5333.0,12033.0,15488.0,15627.0,48481.0
11,1666408836496.0706,5217.0,11799.0,14736.0,14843.0,46595.0
12,1708993392239.7234,5206.0,11453.0,14235.0,13818.0,44712.0
13,1751975582963.9622,5189.0,11145.0,13702.0,13305.0,43341.0
14,1794534099465.0288,5047.0,10825.0,13156.0,12461.0,41489.0
15,1836952995482.2236,5091.0,10826.0,12519.0,11440.0,39876.0
16,1879586471627.7244,5093.0,10396.0,11969.0,10866.0,38324.0
17,1927466315277.3274,6166.0,12709.0,14485.0,12925.0,46285.0
18,1975595195439.7395,4912.0,9756.0,11144.0,9643.0,35455.0
19,2023250368188.5125,6111.0,12161.0,13214.0,11253.0,42739.0
20,2071272069107.3633,4862.0,9354.0,9968.0,8425.0,32609.0
21,2118954499323.41,5912.0,11346.0,11942.0,9940.0,39140.0
22,2172154131478.7217,6039.0,11088.0,11690.0,9164.0,37981.0
23,2225602378059.3647,5761.0,10895.0,11058.0,8712.0,36426.0
24,2284345087541.6006,6911.0,12562.0,12645.0,9699.0,41817.0
25,2342889739636.862,5838.0,10201.0,9901.0,7499.0,33439.0
26,2396071038062.2837,5780.0,9896.0,9564.0,7023.0,32263.0
27,2454313183869.1484,7092.0,11800.0,11090.0,7852.0,37834.0
28,2518923930500.803,6849.0,11546.0,10672.0,7416.0,36483.0
29,2582479459925.3086,6962.0,11361.0,10005.0,6985.0,35313.0
30,2646191842857.143,7000.0,11032.0,9708.0,6454.0,34194.0
31,2710188713125.267,7017.0,11028.0,9253.0,6048.0,33346.0
32,2774308408666.9536,6969.0,10771.0,8949.0,5717.0,32406.0
33,2843319732318.271,8144.0,12218.0,10128.0,6250.0,36740.0
34,2912357623734.132,7011.0,10427.0,8411.0,4966.0,30815.0
35,2981581888270.981,7912.0,11869.0,9219.0,5491.0,34491.0
36,3056135047021.9434,7975.0,11218.0,8915.0,5261.0,33369.0
37,3130519323979.592,7840.0,10834.0,8507.0,4876.0,32057.0
38,3205414571015.6353,7611.0,10509.0,7751.0,4534.0,30405.0
39,3285209602763.3853,8685.0,11487.0,8560.0,4959.0,33691.0
40,3370127977112.8857,8389.0,10931.0,7904.0,4550.0,31774.0
41,3455635095626.751,8209.0,10647.0,7333.0,4297.0,30486.0
42,3541099162973.9043,8124.0,9808.0,6971.0,3657.0,28560.0
43,3625353979150.7754,7866.0,9444.0,6527.0,3433.0,27270.0
44,3711006366601.435,7665.0,9016.0,5981.0,3279.0,25941.0
45,3801280131578.9473,8360.0,9573.0,6326.0,3387.0,27646.0
46,3897636057287.279,8309.0,9242.0,5892.0,3103.0,26546.0
47,3993675746835.443,7900.0,8732.0,5339.0,2869.0,24840.0
48,4088867771398.7476,7664.0,8447.0,5055.0,2542.0,23708.0
49,4190421753972.9253,8495.0,8784.0,5216.0,2653.0,25148.0
50,4296595511955.8555,8155.0,8251.0,4704.0,2367.0,23477.0
51,4403549342517.22,7985.0,7887.0,4470.0,2053.0,22395.0
52,4509355211705.296,7723.0,7459.0,4306.0,1865.0,21353.0
53,4621510449397.15,8211.0,7834.0,4222.0,1895.0,22162.0
54,4733922210035.6455,7294.0,6760.0,3502.0,1602.0,19158.0
55,4845372719037.143,7727.0,6875.0,3631.0,1499.0,19732.0
56,4966895896097.734,8431.0,7315.0,3663.0,1488.0,20897.0
57,5090428034603.947,7398.0,6131.0,3157.0,1286.0,17972.0
58,5212293895164.361,7879.0,6530.0,3251.0,1197.0,18857.0
59,5339903318959.885,7653.0,6142.0,2854.0,1073.0,17722.0
60,5472866792785.976,7929.0,6201.0,2893.0,1036.0,18059.0
61,5611897369805.365,7604.0,5865.0,2663.0,927.0,17059.0
