,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277949408006.014,5321.0,11904.0,15277.0,15313.0,47815.0
1,1309632922840.1,5197.0,11838.0,14843.0,14709.0,46587.0
2,1341647937836.2224,5019.0,11570.0,14399.0,14324.0,45312.0
3,1373803760717.0693,5132.0,11342.0,13988.0,13749.0,44211.0
4,1405491946177.8472,5128.0,11174.0,13798.0,13105.0,43205.0
5,1437604324749.361,5087.0,11295.0,13175.0,12609.0,42166.0
6,1474819801256.7588,6843.0,14219.0,17245.0,15898.0,54205.0
7,1512177070687.292,5107.0,10568.0,12047.0,11536.0,39258.0
8,1549506237608.6626,6557.0,13769.0,15607.0,14311.0,50244.0
9,1586722604520.9043,4999.0,10136.0,11315.0,10048.0,36498.0
10,1623753452996.6536,6574.0,13223.0,14368.0,12575.0,46740.0
11,1666615234556.4329,6459.0,12831.0,13852.0,11786.0,44928.0
12,1709162584181.6758,6385.0,12410.0,13178.0,11199.0,43172.0
13,1752103349648.2104,6538.0,11939.0,12570.0,10243.0,41290.0
14,1794270893643.801,6356.0,11714.0,11790.0,9756.0,39616.0
15,1837301113262.3428,6198.0,11216.0,11184.0,9097.0,37695.0
16,1879537266470.0098,6102.0,10936.0,10660.0,8475.0,36173.0
17,1927648079161.8162,7731.0,13549.0,12671.0,9847.0,43798.0
18,1975511764705.8823,5933.0,10510.0,9761.0,7386.0,33590.0
19,2023385932805.2444,7322.0,12530.0,11425.0,8463.0,39740.0
20,2071270820298.9226,5754.0,9743.0,8701.0,6388.0,30586.0
21,2119114301369.863,7300.0,11739.0,10345.0,7430.0,36814.0
22,2172406598423.0183,7229.0,11344.0,9983.0,6832.0,35388.0
23,2225504495950.8516,7162.0,11077.0,9306.0,6405.0,33950.0
24,2284284340018.6567,8576.0,13197.0,10626.0,7051.0,39450.0
25,2342815295774.648,7100.0,10439.0,8368.0,5596.0,31503.0
26,2395736865373.645,7012.0,10279.0,8136.0,5152.0,30579.0
27,2454524988021.083,8348.0,12111.0,9420.0,5669.0,35548.0
28,2518196547176.5977,8341.0,11784.0,8828.0,5345.0,34298.0
29,2582329566470.5176,8327.0,11348.0,8539.0,4955.0,33169.0
30,2646177321065.8384,8369.0,11199.0,7995.0,4706.0,32269.0
31,2709944658040.6655,8115.0,10739.0,7656.0,4349.0,30859.0
32,2774044918032.787,8235.0,10490.0,7257.0,3956.0,29938.0
33,2843215011226.3447,9353.0,11786.0,8009.0,4501.0,33649.0
34,2912489036461.596,7981.0,9515.0,6493.0,3555.0,27544.0
