,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277986460386.283,5074.0,12082.0,15915.0,16397.0,49468.0
1,1310058661958.0144,5097.0,11763.0,15880.0,15982.0,48722.0
2,1341721205007.8247,5112.0,11467.0,15312.0,15504.0,47395.0
3,1373777624198.718,4992.0,11417.0,14822.0,14947.0,46178.0
4,1405586359232.7068,5161.0,11264.0,14464.0,14243.0,45132.0
5,1437577986416.3005,5006.0,11049.0,13854.0,13959.0,43868.0
6,1475058285714.2856,6475.0,14263.0,17902.0,17509.0,56149.0
7,1512194905505.341,4868.0,10582.0,12631.0,12357.0,40438.0
8,1549509601339.014,6572.0,13813.0,16811.0,15697.0,52893.0
9,1586904736408.5667,4856.0,10265.0,11831.0,11221.0,38173.0
10,1623858415070.839,6423.0,13405.0,15259.0,14212.0,49299.0
11,1666610537905.0015,6358.0,12946.0,14393.0,13148.0,46845.0
12,1709410027100.271,6273.0,12730.0,13876.0,12353.0,45232.0
13,1752069113640.0063,6239.0,12126.0,13313.0,11695.0,43373.0
14,1794404252556.403,6161.0,11930.0,12778.0,10986.0,41855.0
15,1837093727656.8086,6154.0,11489.0,12066.0,10362.0,40071.0
16,1879484249506.2542,6076.0,11193.0,11838.0,9682.0,38789.0
17,1927406551264.98,7510.0,13652.0,13761.0,11309.0,46232.0
18,1975388190184.049,5868.0,10522.0,10430.0,8394.0,35214.0
19,2023118517509.1975,7339.0,12777.0,12522.0,9723.0,42361.0
20,2071067855893.6692,5718.0,9856.0,9737.0,7255.0,32566.0
21,2119176823204.42,7240.0,12330.0,11444.0,8369.0,39383.0
22,2172281822021.9656,7102.0,11856.0,10958.0,7925.0,37841.0
23,2225582309513.86,7179.0,11544.0,10391.0,7249.0,36363.0
24,2284470317516.9463,8409.0,13472.0,11872.0,8057.0,41810.0
25,2342654682346.1924,6973.0,10803.0,9512.0,6332.0,33620.0
26,2396604766705.0693,6944.0,10564.0,8950.0,5961.0,32419.0
27,2454730051875.98,8289.0,12707.0,10175.0,6699.0,37870.0
28,2518601740181.269,8275.0,12148.0,9816.0,6339.0,36578.0
29,2582485818181.8184,8250.0,12290.0,9437.0,5836.0,35813.0
30,2645962724188.0757,8252.0,11749.0,8798.0,5613.0,34412.0
31,2710267838398.633,8193.0,11443.0,8633.0,5192.0,33461.0
32,2774337930614.729,8215.0,11082.0,8149.0,4750.0,32196.0
33,2843570991067.631,9404.0,12538.0,9205.0,5289.0,36436.0
34,2912364095477.3867,7960.0,10624.0,7557.0,4303.0,30444.0
35,2981732070954.402,9189.0,11824.0,8080.0,4562.0,33655.0
36,3056084165913.2007,8848.0,11186.0,7871.0,4338.0,32243.0
37,3130360607811.4165,8654.0,10681.0,7304.0,3892.0,30531.0
38,3205300790881.6006,8598.0,10186.0,6842.0,3710.0,29336.0
39,3284974893395.736,9615.0,10942.0,7211.0,3862.0,31630.0
40,3370177717154.081,9164.0,10602.0,6753.0,3534.0,30053.0
41,3455570941861.743,9099.0,9906.0,6200.0,3148.0,28353.0
42,3540665592014.6855,8716.0,9339.0,5780.0,2948.0,26783.0
43,3625270412432.7554,8365.0,8841.0,5408.0,2655.0,25269.0
44,3710803068506.1846,8408.0,8567.0,4913.0,2403.0,24291.0
45,3802240841638.981,9030.0,9045.0,5135.0,2507.0,25717.0
46,3897590435485.734,8657.0,8577.0,4820.0,2245.0,24299.0
47,3993541715030.2026,8443.0,7869.0,4282.0,2039.0,22633.0
48,4089568734703.8667,8172.0,7489.0,4078.0,1862.0,21601.0
49,4189975384441.429,8844.0,7860.0,4152.0,1839.0,22695.0
50,4296375305510.7217,8674.0,7393.0,3839.0,1650.0,21556.0
51,4403227971614.43,8455.0,6887.0,3511.0,1474.0,20327.0
52,4509476626143.627,7979.0,6726.0,3254.0,1346.0,19305.0
53,4620923868264.867,8593.0,6746.0,3313.0,1261.0,19913.0
54,4733473987375.065,7604.0,5853.0,2712.0,1028.0,17197.0
55,4844614845620.668,7935.0,6157.0,2804.0,1005.0,17901.0
56,4967843693371.483,8388.0,6161.0,2760.0,952.0,18261.0
57,5089340326057.666,7422.0,5235.0,2378.0,820.0,15855.0
58,5213176674219.537,7944.0,5472.0,2313.0,807.0,16536.0
59,5340559926033.549,7571.0,5121.0,2210.0,698.0,15600.0
60,5473337761006.289,7950.0,5230.0,2157.0,707.0,16044.0
61,5611330990945.032,7841.0,4860.0,1919.0,627.0,15247.0
62,5749578349156.118,7584.0,4564.0,1801.0,545.0,14494.0
63,5888840143824.027,7092.0,4371.0,1610.0,451.0,13524.0
64,6032328329170.501,7607.0,4296.0,1522.0,449.0,13874.0
65,6181609014321.819,7122.0,4041.0,1475.0,368.0,13006.0
66,6334589762489.763,7326.0,4098.0,1400.0,366.0,13190.0
67,6490302907399.331,6879.0,3572.0,1237.0,299.0,11987.0
