,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278084840585.5225,4987.0,11133.0,13918.0,13557.0,43595.0
1,1309742350332.5942,4961.0,10928.0,13653.0,13426.0,42968.0
2,1341663714285.7144,4900.0,10765.0,13345.0,12914.0,41924.0
3,1373767118103.9634,5021.0,10643.0,12879.0,12473.0,41016.0
4,1405856044399.5964,4955.0,10355.0,12277.0,11957.0,39544.0
5,1437700736346.9011,4889.0,10230.0,11899.0,11279.0,38297.0
6,1475220645453.1746,6631.0,13453.0,15247.0,14352.0,49683.0
7,1512133781825.709,4831.0,9824.0,11112.0,10091.0,35858.0
8,1549438930943.921,6473.0,12908.0,14122.0,12769.0,46272.0
9,1586778589798.5427,4666.0,9348.0,10185.0,9039.0,33238.0
10,1624331954350.9272,6309.0,12214.0,13115.0,11424.0,43062.0
11,1666709447504.5903,5991.0,11791.0,12307.0,10395.0,40484.0
12,1709200613904.0981,6027.0,11391.0,11765.0,9761.0,38944.0
13,1751835331800.2627,6088.0,10943.0,10976.0,9141.0,37148.0
14,1794360932260.228,5964.0,10616.0,10792.0,8491.0,35863.0
15,1836982572543.6958,5893.0,10504.0,9866.0,7874.0,34137.0
16,1879681358582.3489,5756.0,10095.0,9312.0,7353.0,32516.0
17,1927595265283.3867,7181.0,12170.0,11444.0,8557.0,39352.0
18,1975286151397.241,5654.0,9710.0,8596.0,6373.0,30333.0
19,2023668503028.555,6934.0,11472.0,10192.0,7189.0,35787.0
20,2070949712437.0957,5564.0,9016.0,7706.0,5442.0,27728.0
21,2119098300446.493,6943.0,10849.0,9310.0,6419.0,33521.0
22,2172183350722.9094,6709.0,10466.0,8710.0,5857.0,31742.0
23,2225333174791.9146,6728.0,10363.0,8264.0,5339.0,30694.0
24,2284571414477.7407,8109.0,12018.0,9292.0,6033.0,35452.0
25,2342785154517.226,6763.0,9541.0,7361.0,4715.0,28380.0
26,2395820052847.9155,6812.0,9499.0,7043.0,4366.0,27720.0
27,2454354808909.1367,7902.0,10984.0,7880.0,4690.0,31456.0
28,2518622371081.901,7912.0,10405.0,7569.0,4388.0,30274.0
29,2582592156862.745,7854.0,10244.0,7179.0,4253.0,29530.0
30,2646621397722.811,7641.0,9870.0,6815.0,3840.0,28166.0
31,2710462592352.56,7715.0,9601.0,6479.0,3573.0,27368.0
32,2774099287841.512,7723.0,9307.0,6062.0,3368.0,26460.0
33,2843008869565.2173,8625.0,10348.0,6735.0,3751.0,29459.0
34,2912355370879.121,7280.0,8495.0,5320.0,2838.0,23933.0
35,2981560915408.579,8346.0,9417.0,5939.0,3057.0,26759.0
36,3055863128078.818,8120.0,8928.0,5390.0,2814.0,25252.0
37,3130894395661.157,7744.0,8415.0,4981.0,2612.0,23752.0
38,3205391350726.128,7781.0,7944.0,4744.0,2293.0,22762.0
39,3285347044645.931,8713.0,8433.0,4822.0,2412.0,24380.0
40,3370506924198.2505,8232.0,8107.0,4442.0,2182.0,22963.0
41,3455539972354.863,7958.0,7556.0,4077.0,1901.0,21492.0
42,3540743236873.1177,7637.0,7143.0,3573.0,1785.0,20138.0
43,3626081836624.29,7394.0,6638.0,3505.0,1551.0,19088.0
44,3711193068887.6343,7084.0,6171.0,3117.0,1363.0,17735.0
45,3801264327485.38,7866.0,6580.0,3124.0,1461.0,19031.0
