,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277933591032.0835,2587.0,7064.0,11682.0,15495.0,36828.0
1,1309862875618.1057,2629.0,7083.0,11575.0,15593.0,36880.0
2,1341509425460.0076,2663.0,7132.0,11471.0,15297.0,36563.0
3,1373685374149.66,2646.0,6945.0,11281.0,15118.0,35990.0
4,1405797401660.0505,2771.0,6898.0,11035.0,14674.0,35378.0
5,1437513809880.2395,2672.0,6965.0,10847.0,14411.0,34895.0
6,1474680724832.2148,3725.0,9157.0,14132.0,18487.0,45501.0
7,1512072415066.4697,2708.0,6741.0,10508.0,13488.0,33445.0
8,1549901707048.4583,3632.0,9026.0,13651.0,17283.0,43592.0
9,1587014186217.0088,2728.0,6590.0,9887.0,12255.0,31460.0
10,1623844798890.43,3605.0,8940.0,12741.0,15928.0,41214.0
11,1666547048856.2554,3541.0,8689.0,12562.0,15024.0,39816.0
12,1709376909968.7588,3521.0,8541.0,11941.0,14363.0,38366.0
13,1751850613839.2856,3584.0,8367.0,11475.0,13916.0,37342.0
14,1794703457970.1997,3557.0,8305.0,11432.0,13266.0,36560.0
15,1836503271983.6401,3423.0,7949.0,10959.0,12561.0,34892.0
16,1879326726057.9065,3592.0,7977.0,10383.0,11685.0,33637.0
17,1927992660963.53,4442.0,9838.0,12695.0,13914.0,40889.0
18,1975414647482.0144,3475.0,7455.0,9639.0,10677.0,31246.0
19,2023724247336.73,4318.0,9295.0,11649.0,12255.0,37517.0
20,2071471019108.2803,3454.0,7334.0,9138.0,9474.0,29400.0
21,2119330030595.4343,4249.0,9000.0,10876.0,11084.0,35209.0
22,2172840562913.9072,4228.0,8699.0,10413.0,10497.0,33837.0
23,2225731604459.525,4126.0,8441.0,10111.0,9754.0,32432.0
24,2284502431548.8354,4894.0,9776.0,11594.0,11129.0,37393.0
25,2342473678987.844,4031.0,7946.0,9096.0,8712.0,29785.0
26,2395827864321.608,3980.0,7944.0,8797.0,8305.0,29026.0
27,2454186647071.174,4763.0,9080.0,9917.0,9170.0,32930.0
28,2518623298538.622,4790.0,8916.0,9548.0,8569.0,31823.0
29,2582643916913.947,4718.0,8544.0,9069.0,8200.0,30531.0
30,2646344463780.7266,4597.0,8520.0,8841.0,7773.0,29731.0
31,2709902230565.371,4528.0,8120.0,8428.0,7233.0,28309.0
32,2773596042275.6914,4447.0,7989.0,7996.0,6807.0,27239.0
33,2843110363984.6743,5220.0,9134.0,8706.0,7415.0,30475.0
34,2912694827586.207,4466.0,7481.0,7307.0,6018.0,25272.0
