,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278023534152.7302,4963.0,11662.0,14961.0,15253.0,46839.0
1,1309885384316.7703,5152.0,11353.0,14714.0,14761.0,45980.0
2,1341846205666.7327,5047.0,11284.0,14253.0,14471.0,45055.0
3,1373791128875.0244,5129.0,11235.0,13916.0,13673.0,43953.0
4,1405452027972.028,5005.0,10899.0,13531.0,13052.0,42487.0
5,1437341903206.0444,4897.0,10912.0,12998.0,12602.0,41409.0
6,1474552975258.3777,6386.0,14166.0,16915.0,15893.0,53360.0
7,1512000533005.33,4878.0,10198.0,12235.0,11237.0,38548.0
8,1549414298808.4326,6546.0,13515.0,15431.0,14113.0,49605.0
9,1586602424749.1638,4784.0,9806.0,11137.0,10100.0,35827.0
10,1623850387842.3303,6317.0,12721.0,14216.0,12757.0,46011.0
11,1666680694354.3154,6164.0,12519.0,13743.0,11983.0,44409.0
12,1709125071451.2544,6298.0,12136.0,12906.0,10946.0,42286.0
13,1751950878906.25,6144.0,11630.0,12256.0,10264.0,40294.0
14,1794209956565.319,5986.0,11369.0,11913.0,9630.0,38898.0
15,1837029819672.131,6100.0,11020.0,11344.0,9184.0,37648.0
16,1879667744556.386,6154.0,10945.0,10755.0,8377.0,36231.0
17,1927500080884.3354,7418.0,13233.0,12757.0,9794.0,43202.0
18,1975270633719.953,5949.0,10270.0,9625.0,7242.0,33086.0
19,2023038018213.9458,7357.0,12497.0,11521.0,8358.0,39733.0
20,2071107303766.2795,5682.0,9673.0,8919.0,6338.0,30612.0
21,2119162067039.1062,7160.0,11732.0,10335.0,7515.0,36742.0
22,2172612287280.0693,6934.0,11503.0,9928.0,6815.0,35180.0
23,2225853625705.6016,6909.0,11178.0,9337.0,6420.0,33844.0
24,2284166037735.849,8374.0,12897.0,10877.0,7022.0,39170.0
25,2342922920517.56,7033.0,10284.0,8399.0,5466.0,31182.0
26,2395900610997.9634,6874.0,10240.0,7932.0,5113.0,30159.0
27,2454923870275.4263,8387.0,12047.0,9516.0,5775.0,35725.0
28,2518868467352.249,8071.0,11806.0,8765.0,5330.0,33972.0
29,2582509723581.2134,8176.0,11500.0,8317.0,4957.0,32950.0
30,2646184466967.884,8189.0,11037.0,8155.0,4615.0,31996.0
31,2710122665524.4155,8171.0,10623.0,7554.0,4409.0,30757.0
32,2774213791802.8667,7954.0,10529.0,7175.0,4010.0,29668.0
33,2843529834315.5786,8993.0,11583.0,8004.0,4491.0,33071.0
34,2912349809135.185,7597.0,9624.0,6453.0,3488.0,27162.0
35,2981502846935.358,8957.0,10823.0,7107.0,3761.0,30648.0
36,3056026280857.01,8588.0,10212.0,6559.0,3570.0,28929.0
37,3130362708608.4766,8329.0,9703.0,6249.0,3283.0,27564.0
38,3205197102679.113,8249.0,9344.0,5718.0,2958.0,26269.0
39,3285357117865.734,9146.0,9894.0,6118.0,3016.0,28174.0
40,3370377424465.3164,8837.0,9316.0,5505.0,2808.0,26466.0
41,3455481058658.565,8558.0,8959.0,4972.0,2555.0,25044.0
42,3540958754066.755,8299.0,8240.0,4702.0,2308.0,23549.0
43,3625971414610.31,8186.0,7994.0,4228.0,2004.0,22412.0
44,3711287998989.3887,7916.0,7398.0,4094.0,1863.0,21271.0
45,3801364181168.6064,8677.0,7728.0,4068.0,1921.0,22394.0
46,3897584432780.6274,8383.0,7194.0,3718.0,1708.0,21003.0
47,3993222719428.008,8112.0,6988.0,3491.0,1539.0,20130.0
48,4089207650273.224,7869.0,6437.0,3154.0,1291.0,18751.0
49,4190457174258.1514,8189.0,6674.0,3299.0,1361.0,19523.0
50,4297164608545.32,8098.0,6309.0,2916.0,1197.0,18520.0
51,4402825385604.113,7780.0,6070.0,2760.0,1125.0,17735.0
52,4509719476468.194,7373.0,5657.0,2473.0,936.0,16439.0
53,4621529325587.27,7918.0,5827.0,2462.0,861.0,17068.0
54,4733150752928.054,7172.0,4935.0,2060.0,753.0,14920.0
55,4845785118726.39,7412.0,5124.0,2070.0,762.0,15368.0
56,4967326367060.657,7699.0,5127.0,2095.0,679.0,15600.0
57,5090166629055.007,7090.0,4473.0,1697.0,535.0,13795.0
58,5211990752157.83,7299.0,4565.0,1774.0,550.0,14188.0
59,5340498343162.033,7122.0,4132.0,1589.0,500.0,13343.0
60,5473569250931.163,7249.0,4267.0,1563.0,468.0,13547.0
61,5611716549247.134,7239.0,3986.0,1435.0,358.0,13018.0
62,5750220751368.141,6761.0,3678.0,1298.0,360.0,12097.0
63,5888738612664.35,6617.0,3414.0,1244.0,291.0,11566.0
64,6032747650130.548,6894.0,3416.0,1116.0,298.0,11724.0
65,6181851776573.321,6642.0,3143.0,1044.0,230.0,11059.0
66,6335570873639.661,6616.0,3192.0,1051.0,250.0,11109.0
67,6490695346082.247,5909.0,2750.0,820.0,196.0,9675.0
68,6649320505156.18,6691.0,2919.0,849.0,196.0,10655.0
69,6816890413279.133,5904.0,2665.0,715.0,165.0,9449.0
70,6980273267805.35,6206.0,2574.0,701.0,141.0,9622.0
71,7149775652321.247,5902.0,2311.0,660.0,136.0,9009.0
72,7325654057702.042,5927.0,2317.0,604.0,123.0,8971.0
73,7507776270894.365,5803.0,2164.0,542.0,99.0,8608.0
74,7692368125626.462,5986.0,2031.0,495.0,95.0,8607.0
75,7885240565867.724,5549.0,1883.0,441.0,87.0,7960.0
76,8077580320536.713,5366.0,1740.0,415.0,67.0,7588.0
77,8273564022714.783,5459.0,1657.0,389.0,60.0,7565.0
