,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278030607375.2712,4610.0,11126.0,15753.0,16868.0,48357.0
1,1309867044725.016,4673.0,11085.0,15366.0,16275.0,47399.0
2,1341702794759.8254,4580.0,11100.0,15031.0,16067.0,46778.0
3,1373587606837.607,4680.0,10845.0,14722.0,15620.0,45867.0
4,1405469009166.303,4582.0,10790.0,14292.0,14888.0,44552.0
5,1437483827608.2783,4687.0,10673.0,13755.0,14559.0,43674.0
6,1474916672072.6565,6166.0,13832.0,17851.0,18106.0,55955.0
7,1512114024127.5312,4642.0,10208.0,13181.0,12882.0,40913.0
8,1549501163563.8298,6016.0,13277.0,16502.0,16554.0,52349.0
9,1586729587258.8606,4458.0,9656.0,11914.0,11704.0,37732.0
10,1624037056678.82,6034.0,12910.0,15340.0,14697.0,48981.0
11,1666694336314.2207,5703.0,12546.0,14883.0,14026.0,47158.0
12,1709117231975.456,5867.0,12129.0,14082.0,12992.0,45070.0
13,1751968677453.3943,5686.0,11848.0,13598.0,12091.0,43223.0
14,1794425761082.4282,5617.0,11367.0,12683.0,11359.0,41026.0
15,1837028310665.7122,5588.0,11354.0,12470.0,10995.0,40407.0
16,1879688737690.2417,5585.0,10991.0,11982.0,10179.0,38737.0
17,1927546491099.0142,6797.0,13316.0,14246.0,11936.0,46295.0
18,1975344061302.682,5481.0,10399.0,10791.0,9010.0,35681.0
19,2023305126311.1243,6769.0,12489.0,12813.0,10384.0,42455.0
20,2071211906942.6636,5459.0,9823.0,9963.0,7753.0,32998.0
21,2119115456887.4072,6599.0,11891.0,11579.0,9032.0,39101.0
22,2172474427423.0244,6593.0,11648.0,11113.0,8219.0,37573.0
23,2225803879773.041,6521.0,11218.0,10647.0,7973.0,36359.0
24,2284200000000.0,7795.0,12975.0,12287.0,8858.0,41915.0
25,2342567105875.058,6451.0,10724.0,9677.0,6680.0,33532.0
26,2396187348751.723,6529.0,10398.0,9250.0,6262.0,32439.0
27,2454696839556.5186,7847.0,12201.0,10487.0,7156.0,37691.0
28,2518799021103.4834,7866.0,12000.0,10105.0,6643.0,36614.0
29,2582361358921.1616,7712.0,11685.0,9770.0,6082.0,35249.0
30,2646400255069.5063,7841.0,11704.0,9465.0,5896.0,34906.0
31,2710327415210.6885,7784.0,11483.0,9039.0,5464.0,33770.0
32,2774338715953.3076,7710.0,10991.0,8686.0,5140.0,32527.0
33,2843541065656.0024,8971.0,12618.0,9491.0,5667.0,36747.0
34,2913013627438.1465,7639.0,10449.0,7887.0,4617.0,30592.0
35,2981761559538.7603,8759.0,11747.0,8811.0,5107.0,34424.0
36,3056028925134.945,8522.0,11426.0,8167.0,4525.0,32640.0
37,3130511413551.402,8560.0,10789.0,7704.0,4433.0,31486.0
38,3205710289505.428,8290.0,10393.0,7306.0,4046.0,30035.0
39,3285203588542.221,9391.0,11237.0,7707.0,4359.0,32694.0
40,3370663094170.404,8920.0,10766.0,7215.0,4017.0,30918.0
41,3454710797531.9927,8752.0,10234.0,6776.0,3498.0,29260.0
42,3540602020321.361,8464.0,9627.0,6265.0,3333.0,27689.0
