,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277893678837.8484,5094.0,11310.0,14147.0,13865.0,44416.0
1,1309859913708.5703,5099.0,11230.0,13774.0,13558.0,43661.0
2,1341802088669.9507,5075.0,10992.0,13494.0,12763.0,42324.0
3,1373677151861.3354,5077.0,10654.0,12798.0,12287.0,40816.0
4,1405818667466.9868,4998.0,10616.0,12556.0,12036.0,40206.0
5,1437691276252.0193,4952.0,10315.0,12248.0,11156.0,38671.0
6,1474976278366.112,6610.0,13580.0,15511.0,14293.0,49994.0
7,1512300102796.0527,4864.0,9837.0,11312.0,9992.0,36005.0
8,1549398367100.0908,6614.0,12709.0,14151.0,12776.0,46250.0
9,1586647715627.6687,4684.0,9449.0,10155.0,8907.0,33195.0
10,1624064597523.2197,6460.0,12190.0,13043.0,11106.0,42799.0
11,1666638708126.3022,6239.0,11901.0,12347.0,10423.0,40910.0
12,1709459860863.938,6181.0,11673.0,11854.0,9856.0,39564.0
13,1751995457570.7156,6010.0,11231.0,11174.0,9157.0,37572.0
14,1794195704719.9084,6123.0,10740.0,10615.0,8285.0,35763.0
15,1836868830074.174,5932.0,10571.0,10151.0,7748.0,34402.0
16,1879625476514.6357,5876.0,10256.0,9508.0,7414.0,33054.0
17,1927552408241.2334,7329.0,12333.0,11248.0,8346.0,39256.0
18,1975283836805.5557,5760.0,9739.0,8662.0,6307.0,30468.0
19,2023541973056.413,7126.0,11722.0,10189.0,7296.0,36333.0
20,2071064372256.3652,5695.0,8964.0,7644.0,5403.0,27706.0
21,2118993679231.7615,6977.0,10990.0,9137.0,6397.0,33501.0
22,2172257556270.0964,6842.0,10588.0,8593.0,5862.0,31885.0
23,2225523357121.6177,6726.0,10261.0,8055.0,5330.0,30372.0
24,2284585938078.204,8107.0,12024.0,9269.0,6088.0,35488.0
25,2342831243576.5674,6811.0,9630.0,7362.0,4577.0,28380.0
26,2395774929785.6616,6765.0,9392.0,7086.0,4374.0,27617.0
27,2454447423197.492,7975.0,11113.0,7972.0,4872.0,31932.0
28,2518376043200.7856,8148.0,10479.0,7511.0,4473.0,30611.0
29,2582737894065.093,7835.0,10389.0,7049.0,4128.0,29401.0
30,2646112872154.1157,7994.0,10173.0,6793.0,3838.0,28798.0
31,2710210040826.7417,7838.0,9703.0,6395.0,3595.0,27531.0
32,2773719435857.805,7764.0,9195.0,6144.0,3274.0,26377.0
33,2843050510028.6533,8725.0,10548.0,6652.0,3644.0,29569.0
34,2912276726726.7266,7326.0,8566.0,5259.0,2831.0,23982.0
35,2981718209372.814,8578.0,9451.0,5796.0,3077.0,26902.0
36,3056154553275.1626,8137.0,8911.0,5340.0,2772.0,25160.0
37,3130535006226.65,8030.0,8473.0,4940.0,2586.0,24029.0
38,3204954098148.3877,7723.0,8045.0,4697.0,2372.0,22837.0
39,3284899965124.3896,8602.0,8485.0,4891.0,2428.0,24406.0
40,3370259200000.0,8250.0,8058.0,4471.0,2197.0,22976.0
41,3455370698990.8936,8126.0,7559.0,3871.0,1924.0,21480.0
42,3540627068333.965,7917.0,7042.0,3743.0,1764.0,20466.0
43,3625678840809.845,7557.0,6611.0,3339.0,1565.0,19072.0
44,3711974243250.614,7334.0,6237.0,3037.0,1429.0,18037.0
45,3801495943540.183,7864.0,6717.0,3180.0,1423.0,19184.0
46,3897207215139.966,7609.0,6213.0,2876.0,1262.0,17960.0
47,3993010340729.0015,7572.0,5859.0,2710.0,1141.0,17282.0
48,4089665872576.1772,7220.0,5408.0,2441.0,1036.0,16105.0
49,4190288250099.351,7549.0,5676.0,2556.0,967.0,16748.0
50,4296116184192.81,7427.0,5296.0,2244.0,876.0,15843.0
51,4403104518804.519,6993.0,4889.0,2071.0,777.0,14730.0
52,4509627293743.679,6921.0,4495.0,1829.0,674.0,13919.0
53,4620831669653.937,7253.0,4620.0,1831.0,679.0,14383.0
54,4733558872227.429,6402.0,3914.0,1546.0,564.0,12426.0
55,4844888341075.978,6673.0,4052.0,1560.0,526.0,12811.0
56,4966457675996.607,7074.0,4115.0,1518.0,471.0,13178.0
57,5089494860641.212,6207.0,3554.0,1301.0,420.0,11482.0
58,5212562350627.741,6611.0,3582.0,1267.0,380.0,11840.0
59,5339752251540.527,6329.0,3393.0,1234.0,327.0,11283.0
60,5472927924704.418,6428.0,3348.0,1077.0,352.0,11205.0
61,5611520341394.025,6327.0,3189.0,977.0,278.0,10771.0
62,5750237032729.689,6019.0,2831.0,871.0,243.0,9964.0
63,5888715253323.751,5566.0,2579.0,826.0,205.0,9176.0
64,6031422254043.127,5936.0,2641.0,811.0,210.0,9598.0
65,6181479777267.103,5657.0,2455.0,720.0,180.0,9012.0
66,6335684884129.214,5696.0,2413.0,667.0,170.0,8946.0
67,6490863787563.787,5291.0,2066.0,625.0,142.0,8124.0
68,6649433649713.467,5584.0,2123.0,622.0,123.0,8452.0
69,6814792167255.595,5094.0,1835.0,530.0,115.0,7574.0
70,6980243172494.628,5119.0,1919.0,511.0,95.0,7644.0
71,7150230870179.689,4953.0,1780.0,439.0,96.0,7268.0
72,7324848489762.822,4933.0,1618.0,437.0,75.0,7063.0
73,7506154775869.292,4774.0,1467.0,397.0,61.0,6699.0
74,7692878620273.532,4972.0,1487.0,349.0,76.0,6884.0
75,7884063274804.315,4727.0,1383.0,326.0,51.0,6487.0
76,8077178144375.554,4516.0,1211.0,271.0,41.0,6039.0
77,8274500862264.579,4407.0,1130.0,239.0,41.0,5817.0
78,8481272657311.0,4418.0,1126.0,257.0,28.0,5829.0
79,8689310187211.281,4113.0,1072.0,189.0,24.0,5398.0
80,8900737439557.91,4343.0,974.0,194.0,18.0,5529.0
81,9120684485793.312,3977.0,948.0,158.0,28.0,5111.0
82,9342384193628.057,4049.0,822.0,180.0,25.0,5076.0
83,9577108618090.453,3980.0,763.0,122.0,18.0,4883.0
84,9812522753824.756,3595.0,635.0,126.0,20.0,4376.0
85,10052383425124.574,3813.0,637.0,116.0,17.0,4583.0
86,10296505208333.334,3456.0,593.0,103.0,12.0,4164.0
87,10551780334155.025,3651.0,546.0,92.0,12.0,4301.0
88,10812646262688.404,3251.0,462.0,70.0,18.0,3801.0
89,11073560739169.95,3301.0,443.0,78.0,13.0,3835.0
90,11344122812599.428,3143.0,410.0,52.0,14.0,3619.0
91,11626620335820.896,3216.0,372.0,62.0,11.0,3661.0
92,11915025100401.605,2988.0,333.0,55.0,12.0,3388.0
93,12207015688949.523,2932.0,275.0,48.0,10.0,3265.0
94,12508194491669.5,2941.0,275.0,36.0,9.0,3261.0
95,12819874771814.531,2739.0,241.0,51.0,8.0,3039.0
96,13134912260967.379,2667.0,176.0,37.0,14.0,2894.0
97,13454116457743.63,2473.0,181.0,46.0,8.0,2708.0
98,13784393832943.014,2562.0,147.0,33.0,8.0,2750.0
99,14123881457749.299,2497.0,148.0,29.0,2.0,2676.0
100,14466974914965.986,2352.0,139.0,34.0,7.0,2532.0
101,14828037053571.428,2240.0,107.0,29.0,5.0,2381.0
102,15191614159292.035,2260.0,106.0,28.0,3.0,2397.0
103,15566348628428.928,2005.0,101.0,28.0,3.0,2137.0
104,15946076102762.967,2063.0,81.0,22.0,6.0,2172.0
105,16340370481927.71,1992.0,86.0,29.0,3.0,2110.0
106,16739359771902.541,1929.0,72.0,30.0,7.0,2038.0
107,17151196738558.654,1901.0,67.0,20.0,4.0,1992.0
108,17572962941517.082,1727.0,39.0,22.0,6.0,1794.0
109,18005692213366.03,1631.0,56.0,15.0,10.0,1712.0
110,18449470734744.707,1606.0,50.0,30.0,4.0,1690.0
111,18909423103212.58,1463.0,34.0,26.0,0.0,1523.0
112,19374185336048.88,1473.0,38.0,14.0,7.0,1532.0
113,19842901616303.582,1423.0,33.0,19.0,13.0,1488.0
114,20336085850556.438,1258.0,37.0,20.0,2.0,1317.0
115,20840821343873.52,1265.0,49.0,21.0,4.0,1339.0
116,21347275609756.098,1230.0,37.0,15.0,4.0,1286.0
117,21877222699914.016,1163.0,47.0,18.0,4.0,1232.0
118,22415553969669.938,1121.0,32.0,18.0,3.0,1174.0
119,22962288028802.88,1111.0,31.0,17.0,6.0,1165.0
120,23522880193236.715,1035.0,33.0,20.0,5.0,1093.0
121,24118429990069.51,1007.0,21.0,14.0,8.0,1050.0
122,24697180396246.09,959.0,24.0,21.0,1.0,1005.0
123,25299345434543.453,909.0,22.0,16.0,10.0,957.0
124,25934532407407.406,864.0,38.0,15.0,3.0,920.0
125,26574662094763.094,802.0,26.0,10.0,3.0,841.0
126,27220143929912.39,799.0,27.0,12.0,3.0,841.0
127,27895221757322.176,717.0,20.0,13.0,7.0,757.0
128,28578544797687.86,692.0,22.0,13.0,3.0,730.0
129,29290085348506.402,703.0,20.0,15.0,2.0,740.0
130,29998504038772.215,619.0,28.0,16.0,8.0,671.0
131,30738364667747.164,617.0,23.0,10.0,1.0,651.0
132,31496006240249.61,641.0,26.0,23.0,7.0,697.0
133,32262749134948.098,578.0,19.0,13.0,6.0,616.0
134,33074326810176.125,511.0,20.0,15.0,1.0,547.0
135,33884040860215.055,465.0,15.0,11.0,6.0,497.0
136,34720140877598.152,433.0,22.0,16.0,6.0,477.0
137,35571420224719.1,445.0,28.0,13.0,6.0,492.0
138,36429892944038.93,411.0,23.0,14.0,4.0,452.0
139,37337033407572.38,449.0,18.0,8.0,9.0,484.0
140,38218714689265.54,354.0,19.0,13.0,2.0,388.0
141,39189439226519.336,362.0,17.0,14.0,1.0,394.0
142,40148902439024.39,328.0,14.0,9.0,5.0,356.0
143,41139252976190.48,336.0,12.0,10.0,4.0,362.0
144,42118521172638.44,307.0,18.0,9.0,2.0,336.0
145,43170480968858.13,289.0,18.0,10.0,3.0,320.0
146,44242593625498.01,251.0,16.0,5.0,5.0,277.0
147,45316541501976.28,253.0,21.0,6.0,2.0,282.0
148,46452422641509.44,265.0,7.0,5.0,4.0,281.0
149,47621632034632.03,231.0,17.0,5.0,3.0,256.0
150,48777530172413.8,232.0,13.0,7.0,4.0,256.0
151,49988730769230.766,182.0,13.0,7.0,2.0,204.0
152,51233855670103.09,194.0,13.0,4.0,5.0,216.0
153,52478197740112.99,177.0,12.0,7.0,0.0,196.0
154,53793392045454.55,176.0,12.0,5.0,1.0,194.0
155,55081171779141.1,163.0,9.0,7.0,2.0,181.0
156,56449346938775.51,147.0,12.0,5.0,8.0,172.0
157,57806105263157.9,133.0,10.0,4.0,4.0,151.0
158,59180102362204.73,127.0,15.0,3.0,1.0,146.0
159,60616757142857.14,140.0,8.0,5.0,1.0,154.0
160,62168357142857.14,112.0,5.0,6.0,3.0,126.0
161,63663457142857.14,105.0,10.0,4.0,0.0,119.0
162,65222693181818.18,88.0,12.0,2.0,1.0,103.0
163,66956796296296.3,108.0,11.0,5.0,2.0,126.0
164,68413349397590.36,83.0,10.0,3.0,0.0,96.0
165,70132617647058.82,68.0,8.0,2.0,1.0,79.0
166,72004402439024.39,82.0,6.0,2.0,1.0,91.0
167,73818466666666.67,75.0,6.0,3.0,1.0,85.0
168,75553830508474.58,59.0,3.0,2.0,1.0,65.0
169,77500071428571.42,56.0,3.0,4.0,2.0,65.0
170,79250826923076.92,52.0,12.0,3.0,1.0,68.0
171,81331035087719.3,57.0,4.0,3.0,2.0,66.0
172,83237026315789.47,38.0,11.0,3.0,2.0,54.0
173,85209822222222.22,45.0,7.0,3.0,1.0,56.0
