,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278055727554.1797,3553.0,9243.0,14089.0,17218.0,44103.0
1,1309977802944.5073,3532.0,9056.0,14047.0,17420.0,44055.0
2,1341802951002.227,3592.0,9088.0,13686.0,16857.0,43223.0
3,1373883976344.6917,3551.0,9052.0,13390.0,16190.0,42183.0
4,1405460874287.2659,3683.0,8834.0,13021.0,16023.0,41561.0
5,1437585578800.5579,3585.0,8811.0,12859.0,15082.0,40337.0
6,1474752523759.2397,4735.0,11563.0,16657.0,19534.0,52489.0
7,1512129736765.9822,3457.0,8545.0,12237.0,14155.0,38394.0
8,1549539311554.4836,4561.0,11110.0,15762.0,17851.0,49284.0
9,1586765486725.6638,3390.0,8101.0,11243.0,12893.0,35627.0
10,1624045738269.479,4646.0,10702.0,14568.0,16219.0,46135.0
11,1666385402720.7947,4631.0,10594.0,14412.0,15414.0,45051.0
12,1709391757629.7617,4489.0,10272.0,13884.0,14681.0,43326.0
13,1751618680832.2266,4518.0,10032.0,13069.0,13662.0,41281.0
14,1794559405719.3923,4476.0,10002.0,12817.0,13032.0,40327.0
15,1837087262012.6926,4412.0,9761.0,12295.0,12232.0,38700.0
16,1879776530612.2449,4410.0,9623.0,11753.0,11604.0,37390.0
17,1927382954545.4546,5368.0,11682.0,13986.0,13665.0,44701.0
18,1975409132947.9768,4325.0,9139.0,10883.0,10316.0,34663.0
19,2023320022308.9792,5379.0,11021.0,13054.0,12167.0,41621.0
20,2071310037523.4521,4264.0,8828.0,9999.0,9199.0,32290.0
21,2119281263117.7256,5241.0,10522.0,11952.0,10790.0,38505.0
22,2172413547169.8113,5300.0,10413.0,11440.0,9993.0,37146.0
23,2225688213592.233,5150.0,10043.0,10939.0,9418.0,35550.0
24,2284011958146.4873,6021.0,11756.0,12562.0,10659.0,40998.0
25,2342302734605.548,5083.0,9546.0,9909.0,8222.0,32760.0
26,2395979875726.5986,4989.0,9300.0,9537.0,7753.0,31579.0
27,2454247429241.333,5971.0,10997.0,10902.0,8503.0,36373.0
28,2518428551795.224,5821.0,10670.0,10371.0,8130.0,34992.0
29,2582354567062.8184,5890.0,10188.0,9973.0,7615.0,33666.0
30,2646469422442.244,6060.0,9897.0,9306.0,7016.0,32279.0
31,2709929002165.584,6003.0,9709.0,8877.0,6700.0,31289.0
32,2774105705604.3213,5924.0,9564.0,8835.0,6225.0,30548.0
33,2843098919904.6147,7129.0,10971.0,9798.0,6900.0,34798.0
