,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278253485576.923,2496.0,6660.0,11105.0,15237.0,35498.0
1,1309585318559.557,2527.0,6764.0,11142.0,15405.0,35838.0
2,1341616357775.987,2482.0,6787.0,10993.0,15074.0,35336.0
3,1373568016359.9182,2445.0,6645.0,10952.0,14962.0,35004.0
4,1405450664062.5,2560.0,6748.0,10827.0,14635.0,34770.0
5,1437576628352.4905,2610.0,6636.0,10594.0,14114.0,33954.0
6,1474774689036.737,3457.0,8685.0,13717.0,18567.0,44426.0
7,1512209752198.2415,2502.0,6641.0,9990.0,13250.0,32383.0
8,1549177053068.485,3373.0,8711.0,13187.0,17017.0,42288.0
9,1586570168711.6565,2608.0,6363.0,9723.0,12501.0,31195.0
10,1624091809851.0881,3492.0,8396.0,12492.0,15905.0,40285.0
11,1666680310880.829,3474.0,8324.0,12119.0,15016.0,38933.0
12,1709348543689.3203,3399.0,8385.0,11779.0,14397.0,37960.0
13,1751629023589.131,3349.0,8033.0,11299.0,13776.0,36457.0
14,1794525358122.5237,3281.0,7930.0,11086.0,13219.0,35516.0
15,1837242015550.2393,3344.0,7694.0,10582.0,12455.0,34075.0
16,1879751787878.7878,3300.0,7737.0,10145.0,11705.0,32887.0
17,1927436560447.5796,4111.0,9402.0,12347.0,14082.0,39942.0
18,1975400030497.1028,3279.0,7352.0,9548.0,10714.0,30893.0
19,2023562542209.3584,4146.0,8997.0,11518.0,12536.0,37197.0
20,2071174953789.279,3246.0,6800.0,8831.0,9260.0,28137.0
21,2118689318961.2935,4082.0,8731.0,10599.0,11140.0,34552.0
22,2172460371672.5264,3982.0,8482.0,10045.0,10500.0,33009.0
23,2225698362689.159,4031.0,8291.0,9821.0,10102.0,32245.0
24,2284173549201.0093,4756.0,9815.0,11293.0,11265.0,37129.0
25,2342989496330.043,3951.0,7760.0,8933.0,8701.0,29345.0
26,2396451176014.474,3869.0,7687.0,8669.0,8163.0,28388.0
27,2454281931668.857,4566.0,8997.0,9876.0,9327.0,32766.0
28,2518365919182.9487,4504.0,8866.0,9397.0,8745.0,31512.0
29,2582064808917.1973,4396.0,8489.0,9110.0,8300.0,30295.0
30,2646257971666.292,4447.0,8230.0,8597.0,7755.0,29029.0
31,2710184262813.2764,4429.0,7889.0,8376.0,7379.0,28073.0
32,2773688254639.4175,4257.0,7637.0,7796.0,6828.0,26518.0
33,2843496377404.83,4886.0,8653.0,8844.0,7375.0,29758.0
34,2912700310410.6973,4188.0,7392.0,7309.0,6078.0,24967.0
35,2981398277650.965,4819.0,8413.0,8104.0,6607.0,27943.0
36,3055874768713.2046,4756.0,8072.0,7762.0,6157.0,26747.0
37,3130882868020.3047,4728.0,7901.0,7443.0,5876.0,25948.0
38,3205618921308.5767,4524.0,7539.0,6891.0,5430.0,24384.0
39,3285371164268.361,5351.0,8453.0,7831.0,5890.0,27525.0
40,3370436496208.4385,5143.0,8229.0,7296.0,5494.0,26162.0
41,3455107778819.119,5335.0,8122.0,6869.0,5132.0,25458.0
42,3540583928571.4287,5208.0,7738.0,6666.0,4902.0,24514.0
43,3626192887763.055,5132.0,7711.0,6531.0,4653.0,24027.0
44,3711168506924.682,5271.0,7712.0,6383.0,4320.0,23686.0
45,3802068276694.8423,5797.0,8473.0,6723.0,4611.0,25604.0
46,3896800154426.905,5828.0,8077.0,6458.0,4443.0,24806.0
47,3993713243662.7007,5799.0,8096.0,6488.0,4243.0,24626.0
48,4088820066830.8125,5686.0,7722.0,5949.0,4022.0,23379.0
49,4190141107092.31,6359.0,8334.0,6414.0,4257.0,25364.0
