,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277900347523.8923,4604.0,11212.0,15574.0,16798.0,48188.0
1,1310016292619.7668,4634.0,11245.0,15638.0,16410.0,47927.0
2,1341557303370.7866,4717.0,11159.0,15069.0,15979.0,46924.0
3,1373583661971.831,4615.0,10702.0,14720.0,15304.0,45341.0
4,1405701140520.766,4647.0,10544.0,14255.0,14886.0,44332.0
5,1437610529772.3293,4568.0,10563.0,13840.0,14317.0,43288.0
6,1474743266429.2651,6178.0,14042.0,17810.0,17832.0,55862.0
7,1512103823395.5393,4394.0,9987.0,12937.0,12974.0,40292.0
8,1549398603581.403,6087.0,13280.0,16423.0,16302.0,52092.0
9,1586813871543.265,4484.0,9685.0,12183.0,11702.0,38054.0
10,1624078182437.032,5876.0,12551.0,15585.0,14498.0,48510.0
11,1666702619723.0103,5993.0,12347.0,14625.0,13807.0,46772.0
12,1709419091062.6794,5919.0,12081.0,14042.0,13015.0,45057.0
13,1751723700549.938,5637.0,12018.0,13821.0,12217.0,43693.0
14,1794603641160.95,5685.0,11550.0,13131.0,11477.0,41843.0
15,1836618463682.2854,5741.0,11201.0,12402.0,10716.0,40060.0
16,1879398194546.7944,5428.0,10807.0,12033.0,10092.0,38360.0
17,1927163474259.419,6954.0,13399.0,14393.0,11778.0,46524.0
18,1975456856985.4966,5447.0,10394.0,10898.0,8854.0,35593.0
19,2023278368846.4365,6805.0,12690.0,12881.0,10349.0,42725.0
20,2071233557046.98,5364.0,9665.0,9589.0,7761.0,32379.0
21,2118971577536.124,6713.0,12035.0,11429.0,8797.0,38974.0
22,2172582836836.5342,6613.0,11617.0,11154.0,8419.0,37803.0
23,2225562635682.617,6541.0,11203.0,10604.0,7720.0,36068.0
24,2284110731833.4624,7734.0,13077.0,11946.0,8719.0,41476.0
25,2342923022685.469,6524.0,10826.0,9538.0,6773.0,33661.0
26,2395798518070.4673,6613.0,10630.0,9180.0,6443.0,32866.0
27,2454429269256.0894,7595.0,12210.0,10608.0,7078.0,37491.0
28,2518507267064.625,7706.0,11991.0,10106.0,6524.0,36327.0
29,2582275414684.3257,7777.0,11877.0,9639.0,6279.0,35572.0
