,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278027148880.9602,3083.0,8061.0,13031.0,17219.0,41394.0
1,1309790873786.4077,3090.0,8158.0,12886.0,16838.0,40972.0
2,1341786349001.9316,3106.0,8168.0,12884.0,16522.0,40680.0
3,1373688727858.293,3105.0,8105.0,12743.0,16429.0,40382.0
4,1405807791787.9082,3093.0,7929.0,12443.0,15846.0,39311.0
5,1437555181606.1313,3001.0,8001.0,12036.0,15374.0,38412.0
6,1475071241362.8782,4197.0,10473.0,15884.0,19759.0,50313.0
7,1512321289897.9927,3039.0,7640.0,11716.0,14260.0,36655.0
8,1549351151845.4297,4037.0,9985.0,14868.0,17985.0,46875.0
9,1586872663476.874,3135.0,7513.0,10911.0,12883.0,34442.0
10,1623733497053.0452,4072.0,9940.0,14148.0,16507.0,44667.0
11,1666594786030.4968,4066.0,9759.0,13714.0,15557.0,43096.0
12,1708902671199.6116,4118.0,9601.0,13076.0,14834.0,41629.0
13,1751693787425.1497,4008.0,9490.0,13016.0,14077.0,40591.0
14,1794383508686.078,4087.0,9195.0,12173.0,13246.0,38701.0
15,1837202723833.5435,3965.0,8905.0,11643.0,12540.0,37053.0
16,1879549576693.227,4016.0,8859.0,11504.0,12176.0,36555.0
17,1927808775510.204,4900.0,10626.0,13766.0,14214.0,43506.0
18,1975588599687.6626,3842.0,8498.0,10552.0,10554.0,33446.0
19,2023249125728.5596,4804.0,10191.0,12572.0,12533.0,40100.0
20,2071594911211.2378,3773.0,8000.0,9679.0,9310.0,30762.0
21,2119249231417.1404,4749.0,9785.0,11598.0,10999.0,37131.0
22,2172604671316.8464,4731.0,9834.0,11235.0,10328.0,36128.0
23,2225839604810.9966,4656.0,9417.0,10650.0,9897.0,34620.0
24,2283927023041.4746,5425.0,11001.0,12332.0,10893.0,39651.0
25,2342486608927.382,4503.0,8961.0,9743.0,8440.0,31647.0
26,2396418444492.722,4603.0,8845.0,9402.0,8008.0,30858.0
27,2454679385716.9775,5307.0,10141.0,10801.0,8960.0,35209.0
28,2518502779332.2144,5361.0,9921.0,10224.0,8273.0,33779.0
29,2582081536104.195,5221.0,9657.0,9597.0,7681.0,32156.0
