,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277826805681.4749,3309.0,8703.0,13682.0,17395.0,43089.0
1,1309919846878.681,3396.0,8700.0,13574.0,16953.0,42623.0
2,1341891925837.3206,3344.0,8690.0,13476.0,16650.0,42160.0
3,1373473760144.2742,3327.0,8821.0,13270.0,16098.0,41516.0
4,1405768105929.764,3474.0,8584.0,13023.0,15663.0,40744.0
5,1437751886507.697,3313.0,8497.0,12556.0,15265.0,39631.0
6,1474738289962.8252,4573.0,11043.0,16409.0,19799.0,51824.0
7,1511907908611.5994,3414.0,8099.0,11890.0,13997.0,37400.0
8,1549353282545.373,4463.0,10882.0,15315.0,18043.0,48703.0
9,1586891056422.569,3332.0,7749.0,11142.0,13023.0,35246.0
10,1623737934879.5718,4484.0,10525.0,14699.0,16594.0,46302.0
11,1666145132127.9556,4314.0,10420.0,14168.0,15627.0,44529.0
12,1708702857790.8823,4409.0,9934.0,13368.0,14618.0,42329.0
13,1751465053513.262,4298.0,9911.0,12914.0,13942.0,41065.0
14,1794433134602.1555,4361.0,9584.0,12219.0,13197.0,39361.0
15,1836813230481.5334,4278.0,9491.0,11916.0,12398.0,38083.0
16,1879677176749.7034,4215.0,9072.0,11456.0,11970.0,36713.0
17,1927532565789.4736,5168.0,11265.0,13924.0,13806.0,44163.0
18,1974994077555.8167,4255.0,8848.0,10657.0,10472.0,34232.0
19,2023343934740.8828,5210.0,10723.0,12616.0,12166.0,40715.0
20,2071451104250.7717,4211.0,8466.0,9679.0,9237.0,31593.0
21,2118842544962.2898,5171.0,10194.0,11885.0,10853.0,38103.0
22,2172564951705.1055,5073.0,10026.0,11183.0,10184.0,36466.0
23,2225737614144.1616,5147.0,9707.0,10786.0,9426.0,35066.0
24,2283966805880.3877,5986.0,11506.0,12354.0,10915.0,40761.0
25,2342917963340.122,4910.0,9252.0,9834.0,8431.0,32427.0
26,2396005633223.684,4864.0,8909.0,9414.0,7907.0,31094.0
27,2454698118962.8877,5901.0,10549.0,10719.0,8981.0,36150.0
