,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277660395212.914,3593.0,9311.0,14065.0,17431.0,44400.0
1,1309899181253.529,3542.0,9193.0,13956.0,17198.0,43889.0
2,1341756628477.905,3666.0,9118.0,13846.0,16779.0,43409.0
3,1374135370318.2202,3551.0,9254.0,13527.0,16161.0,42493.0
4,1405866713404.3748,3566.0,8993.0,13148.0,16008.0,41715.0
5,1437703307670.3735,3507.0,8806.0,12896.0,15134.0,40343.0
6,1474647501058.8733,4722.0,11603.0,16687.0,19521.0,52533.0
7,1511960916595.5024,3513.0,8575.0,12219.0,14132.0,38439.0
8,1549599292992.3062,4809.0,11195.0,15751.0,17988.0,49743.0
9,1587252777777.7778,3384.0,8246.0,11411.0,12791.0,35832.0
10,1623919633066.2168,4742.0,10871.0,14965.0,16319.0,46897.0
11,1666456911447.0842,4630.0,10701.0,14097.0,15458.0,44886.0
12,1709028599735.7993,4542.0,10633.0,13693.0,14655.0,43523.0
13,1751608524801.3743,4657.0,10191.0,13298.0,13988.0,42134.0
14,1794563228399.1963,4479.0,10010.0,12472.0,13066.0,40027.0
15,1836811772605.1924,4468.0,9843.0,12253.0,12302.0,38866.0
16,1879489940828.4023,4394.0,9600.0,11666.0,11476.0,37136.0
17,1927518158890.29,5551.0,11647.0,14184.0,13563.0,44945.0
18,1975786080924.8555,4325.0,9168.0,10949.0,10271.0,34713.0
19,2023207324723.2473,5420.0,11244.0,13094.0,12169.0,41927.0
20,2070971263554.927,4242.0,8683.0,9982.0,9180.0,32087.0
21,2119697646394.2761,5311.0,10626.0,12014.0,10750.0,38701.0
22,2172519705657.4924,5232.0,10518.0,11271.0,10095.0,37116.0
23,2225723869013.818,5283.0,10158.0,10869.0,9438.0,35748.0
24,2283949142490.7837,6239.0,11687.0,12362.0,10505.0,40793.0
25,2342793102089.0815,5074.0,9575.0,9995.0,8352.0,32996.0
26,2396001707704.5273,5036.0,9341.0,9388.0,7553.0,31318.0
27,2454706313880.646,6066.0,10773.0,10694.0,8701.0,36234.0
28,2518638666885.0312,6106.0,10613.0,10415.0,8019.0,35153.0
29,2582593006297.6465,6034.0,10359.0,9693.0,7546.0,33632.0
30,2646346628358.966,5917.0,10187.0,9388.0,7052.0,32544.0
31,2710018744838.976,6055.0,9946.0,9076.0,6557.0,31634.0
32,2773806866167.9136,6015.0,9610.0,8864.0,6171.0,30660.0
33,2843493244582.9204,7061.0,11209.0,9782.0,6905.0,34957.0
34,2912748113522.5376,5990.0,9262.0,8169.0,5505.0,28926.0
35,2981364506962.205,7038.0,10901.0,9078.0,6020.0,33037.0
36,3056892908199.019,7135.0,10642.0,8689.0,5791.0,32257.0
37,3131351895632.1177,6937.0,10415.0,8446.0,5376.0,31174.0
38,3205024864013.7417,6986.0,10023.0,8022.0,5031.0,30062.0
39,3285226731141.199,7755.0,11226.0,8793.0,5493.0,33267.0
40,3370404442405.9756,7631.0,10741.0,8344.0,5114.0,31830.0
41,3455836360021.209,7544.0,10375.0,8006.0,4867.0,30792.0
42,3540247303017.8887,7323.0,9876.0,7402.0,4522.0,29123.0
43,3625310912834.592,7285.0,9503.0,6952.0,4289.0,28029.0
44,3711083573158.57,7019.0,9278.0,6632.0,3962.0,26891.0
45,3801552323232.323,7920.0,9919.0,7059.0,4175.0,29073.0
46,3897276146666.6665,7500.0,9301.0,6645.0,3910.0,27356.0
47,3992739932569.1167,7415.0,8934.0,6301.0,3497.0,26147.0
48,4089186590091.337,7226.0,8719.0,5807.0,3274.0,25026.0
49,4189791209071.219,7849.0,9045.0,6013.0,3360.0,26267.0
50,4296860793526.4946,7662.0,8631.0,5621.0,3117.0,25031.0
51,4402807307589.166,7458.0,8059.0,5237.0,2897.0,23651.0
52,4509499004149.378,7230.0,7825.0,4889.0,2639.0,22583.0
53,4620635595390.525,7810.0,8087.0,4988.0,2551.0,23436.0
54,4733448429164.197,6748.0,6985.0,4337.0,2185.0,20255.0
55,4845020415084.102,7372.0,7411.0,4431.0,2206.0,21420.0
56,4967389206762.028,7690.0,7638.0,4445.0,2097.0,21870.0
57,5089827193108.399,6965.0,6697.0,3825.0,1773.0,19260.0
58,5212794250681.199,7340.0,6802.0,3882.0,1762.0,19786.0
59,5340604391891.892,7104.0,6410.0,3562.0,1618.0,18694.0
60,5472484197956.747,7537.0,6702.0,3579.0,1595.0,19413.0
61,5611046909432.948,7442.0,6035.0,3332.0,1506.0,18315.0
62,5751047073900.043,7023.0,5920.0,3045.0,1256.0,17244.0
63,5889211532867.946,6876.0,5722.0,2897.0,1199.0,16694.0
64,6032114916737.229,7086.0,5793.0,2849.0,1177.0,16905.0
65,6181281361750.822,6991.0,5416.0,2568.0,1063.0,16038.0
66,6335216692062.612,7219.0,5385.0,2585.0,1024.0,16213.0
67,6490973697916.667,6528.0,4788.0,2266.0,842.0,14424.0
68,6648927986666.667,7500.0,5119.0,2409.0,859.0,15887.0
69,6814389222829.387,6588.0,4518.0,1997.0,700.0,13803.0
70,6980099004538.135,6831.0,4601.0,2018.0,736.0,14186.0
71,7149672196574.832,6715.0,4350.0,1893.0,674.0,13632.0
72,7327402884752.025,7037.0,4172.0,1835.0,641.0,13685.0
73,7506622205685.37,6719.0,4044.0,1627.0,532.0,12922.0
74,7693415021834.062,6870.0,4074.0,1716.0,509.0,13169.0
75,7884225045927.74,6532.0,3800.0,1620.0,479.0,12431.0
76,8077150659043.989,6297.0,3569.0,1414.0,372.0,11652.0
77,8273992895096.402,6587.0,3611.0,1342.0,369.0,11909.0
78,8482090185157.309,6643.0,3554.0,1343.0,419.0,11959.0
79,8687627213435.513,6133.0,3181.0,1159.0,290.0,10763.0
80,8903475683229.814,6440.0,3260.0,1183.0,273.0,11156.0
81,9120186412688.031,6116.0,2897.0,974.0,256.0,10243.0
82,9344582287652.227,6487.0,2935.0,1078.0,259.0,10759.0
83,9579214922263.184,6239.0,2824.0,933.0,223.0,10219.0
84,9811840911334.102,6079.0,2611.0,842.0,191.0,9723.0
85,10053461680225.8,6023.0,2531.0,827.0,186.0,9567.0
86,10296869727257.326,5903.0,2430.0,781.0,151.0,9265.0
87,10552885116279.07,6450.0,2415.0,754.0,128.0,9747.0
88,10814672932330.826,5852.0,2159.0,659.0,106.0,8776.0
89,11074605880294.016,5714.0,2078.0,622.0,129.0,8543.0
90,11345690942886.11,5918.0,2074.0,548.0,109.0,8649.0
91,11629761584956.346,5956.0,1918.0,554.0,75.0,8503.0
92,11917342123405.723,5802.0,1775.0,451.0,72.0,8100.0
93,12208760225669.957,5672.0,1736.0,438.0,93.0,7939.0
94,12512587530820.71,5678.0,1651.0,452.0,75.0,7856.0
95,12820164929603.219,5469.0,1610.0,375.0,64.0,7518.0
