,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
37,3130800698893.419,8585.0,9834.0,6236.0,3223.0,27878.0
38,3205468489646.7725,8210.0,9181.0,5874.0,2940.0,26205.0
39,3284671915444.3486,9272.0,10096.0,6116.0,3043.0,28527.0
40,3370261316357.849,8797.0,9396.0,5519.0,2646.0,26358.0
41,3455274695612.2217,8706.0,8828.0,5196.0,2482.0,25212.0
42,3540868246669.025,8481.0,8506.0,4672.0,2340.0,23999.0
43,3625823950882.213,8388.0,7777.0,4346.0,1971.0,22482.0
44,3711592214967.353,7964.0,7505.0,4006.0,1843.0,21318.0
45,3801496375823.6763,8802.0,7890.0,4207.0,1934.0,22833.0
46,3897257520422.8735,8324.0,7465.0,3895.0,1629.0,21313.0
47,3993517167594.3105,8085.0,6966.0,3526.0,1543.0,20120.0
48,4089433419089.272,7774.0,6577.0,3120.0,1318.0,18789.0
49,4190107890385.07,8466.0,6759.0,3160.0,1402.0,19787.0
50,4296742876344.086,8184.0,6303.0,2935.0,1181.0,18603.0
51,4402870770412.081,7814.0,5897.0,2737.0,1036.0,17484.0
52,4509510367283.146,7678.0,5662.0,2459.0,880.0,16679.0
53,4621929934414.058,8081.0,5811.0,2525.0,925.0,17342.0
54,4733740065424.549,7031.0,4975.0,2116.0,762.0,14884.0
55,4845244231791.601,7524.0,5008.0,2069.0,726.0,15327.0
56,4966990094701.817,7814.0,5170.0,2026.0,724.0,15734.0
57,5089530583214.794,7030.0,4443.0,1721.0,574.0,13768.0
58,5212091096079.514,7244.0,4483.0,1740.0,506.0,13973.0
59,5340122576548.61,7087.0,4171.0,1610.0,461.0,13329.0
60,5472245035990.765,7363.0,4273.0,1573.0,486.0,13695.0
61,5612050796509.212,7219.0,4029.0,1417.0,355.0,13020.0
62,5749685760375.422,6819.0,3709.0,1293.0,348.0,12169.0
63,5888411598980.968,6673.0,3461.0,1211.0,314.0,11659.0
64,6031878577512.776,7044.0,3397.0,1186.0,272.0,11899.0
65,6181743263157.895,6650.0,3232.0,1080.0,296.0,11258.0
66,6335967013634.364,6821.0,3106.0,980.0,241.0,11148.0
67,6489346468462.549,6088.0,2777.0,886.0,202.0,9953.0
68,6651090481891.649,6682.0,2881.0,912.0,206.0,10681.0
69,6815661892922.261,6033.0,2475.0,744.0,174.0,9426.0
70,6980361243862.5205,6110.0,2490.0,734.0,144.0,9478.0
71,7149197398134.512,6111.0,2316.0,639.0,127.0,9193.0
72,7325332372170.997,5965.0,2232.0,571.0,119.0,8887.0
73,7506371122625.216,5790.0,2130.0,559.0,108.0,8587.0
74,7693389342327.15,5930.0,2049.0,510.0,105.0,8594.0
75,7886531782390.838,5588.0,1849.0,485.0,80.0,8002.0
76,8076671410018.553,5390.0,1751.0,463.0,66.0,7670.0
77,8273375503173.164,5515.0,1766.0,416.0,67.0,7764.0
78,8481757153271.369,5487.0,1722.0,357.0,63.0,7629.0
79,8688116791191.506,5086.0,1445.0,318.0,46.0,6895.0
80,8900703724188.791,5424.0,1450.0,292.0,40.0,7206.0
81,9119815471698.113,4770.0,1296.0,255.0,43.0,6364.0
82,9344941699372.057,5096.0,1291.0,262.0,43.0,6692.0
83,9578562791172.865,4894.0,1133.0,224.0,32.0,6283.0
84,9811060762711.865,4720.0,1035.0,202.0,30.0,5987.0
85,10052299577167.02,4730.0,966.0,182.0,38.0,5916.0
86,10297173059964.727,4536.0,898.0,149.0,26.0,5609.0
87,10553008458035.133,4611.0,881.0,135.0,20.0,5647.0
88,10813379876308.277,4204.0,759.0,125.0,15.0,5103.0
89,11073840202458.424,4149.0,764.0,104.0,22.0,5039.0
90,11346876283735.371,4187.0,653.0,104.0,15.0,4959.0
91,11624888483965.014,4116.0,636.0,79.0,19.0,4850.0
92,11913504352278.545,3906.0,549.0,88.0,17.0,4560.0
93,12211170013037.81,3835.0,500.0,82.0,11.0,4428.0
94,12514142064092.86,3963.0,456.0,62.0,14.0,4495.0
95,12820454495912.807,3670.0,405.0,53.0,15.0,4143.0
96,13132680579216.354,3522.0,356.0,74.0,14.0,3966.0
97,13455057669441.14,3364.0,364.0,54.0,16.0,3798.0
98,13782223841445.643,3431.0,302.0,52.0,9.0,3794.0
99,14126555723803.756,3302.0,265.0,56.0,14.0,3637.0
100,14472101391035.549,3235.0,227.0,46.0,12.0,3520.0
101,14827748395378.691,3116.0,191.0,39.0,12.0,3358.0
102,15199376231122.783,3046.0,193.0,41.0,9.0,3289.0
103,15569103588354.773,2954.0,150.0,41.0,13.0,3158.0
104,15956310224089.637,2856.0,139.0,43.0,6.0,3044.0
105,16343518667642.752,2732.0,134.0,46.0,12.0,2924.0
106,16744879636363.637,2750.0,115.0,37.0,5.0,2907.0
107,17153068487879.953,2599.0,105.0,36.0,4.0,2744.0
108,17571563308506.469,2551.0,86.0,31.0,6.0,2674.0
109,18011644682605.11,2426.0,97.0,28.0,8.0,2559.0
110,18453612236286.918,2370.0,80.0,33.0,14.0,2497.0
111,18917540229885.06,2175.0,75.0,28.0,7.0,2285.0
112,19368193805725.01,2131.0,90.0,27.0,11.0,2259.0
113,19852390799031.477,2065.0,60.0,24.0,5.0,2154.0
114,20338693737769.082,2044.0,51.0,29.0,16.0,2140.0
115,20833609779951.1,2045.0,59.0,26.0,11.0,2141.0
116,21342602941176.47,1836.0,66.0,26.0,11.0,1939.0
117,21871230158730.16,1764.0,54.0,25.0,5.0,1848.0
118,22409342274052.477,1715.0,61.0,33.0,12.0,1821.0
119,22963422680412.37,1649.0,51.0,21.0,8.0,1729.0
120,23524240460327.074,1651.0,57.0,24.0,5.0,1737.0
121,24116540506329.113,1580.0,55.0,21.0,10.0,1666.0
122,24695721947776.992,1417.0,53.0,24.0,8.0,1502.0
123,25302901766784.453,1415.0,40.0,29.0,8.0,1492.0
124,25918146718146.72,1295.0,53.0,26.0,5.0,1379.0
125,26571000816993.465,1224.0,49.0,16.0,10.0,1299.0
126,27227162248995.984,1245.0,49.0,28.0,5.0,1327.0
127,27884410683012.258,1142.0,42.0,33.0,7.0,1224.0
128,28576969557195.57,1084.0,42.0,26.0,6.0,1158.0
129,29276721000000.0,1000.0,37.0,24.0,12.0,1073.0
130,29999107042253.52,1065.0,45.0,31.0,8.0,1149.0
131,30732643678160.918,957.0,51.0,20.0,10.0,1038.0
132,31490450674974.04,963.0,44.0,21.0,10.0,1038.0
133,32271926078028.746,974.0,33.0,23.0,11.0,1041.0
134,33065678921568.63,816.0,42.0,20.0,8.0,886.0
135,33875120224719.1,890.0,37.0,18.0,6.0,951.0
136,34707405109489.05,822.0,39.0,13.0,6.0,880.0
137,35567249664429.53,745.0,44.0,19.0,7.0,815.0
138,36442900937081.66,747.0,39.0,17.0,4.0,807.0
139,37337062865497.08,684.0,35.0,17.0,10.0,746.0
140,38251308641975.31,648.0,34.0,18.0,6.0,706.0
141,39196155448717.945,624.0,39.0,22.0,9.0,694.0
142,40170161666666.664,600.0,33.0,14.0,5.0,652.0
143,41121017985611.51,556.0,31.0,13.0,6.0,606.0
144,42159098073555.164,571.0,36.0,13.0,4.0,624.0
145,43194150205761.32,486.0,30.0,13.0,4.0,533.0
146,44259708502024.29,494.0,26.0,21.0,5.0,546.0
147,45333689956331.875,458.0,32.0,20.0,4.0,514.0
148,46442618421052.63,456.0,27.0,29.0,7.0,519.0
149,47606350923482.85,379.0,36.0,14.0,5.0,434.0
150,48756846153846.16,429.0,26.0,14.0,4.0,473.0
151,49996915167095.12,389.0,26.0,8.0,3.0,426.0
152,51205793814432.99,388.0,22.0,20.0,8.0,438.0
153,52457702549575.07,353.0,22.0,15.0,10.0,400.0
154,53741369774919.62,311.0,17.0,11.0,2.0,341.0
155,55075548172757.48,301.0,15.0,8.0,3.0,327.0
156,56449488135593.22,295.0,20.0,19.0,6.0,340.0
157,57860280575539.57,278.0,17.0,13.0,6.0,314.0
158,59255192000000.0,250.0,21.0,11.0,2.0,284.0
159,60703040160642.57,249.0,31.0,10.0,7.0,297.0
160,62165879518072.29,249.0,25.0,15.0,3.0,292.0
161,63768482608695.65,230.0,26.0,10.0,3.0,269.0
162,65223594594594.59,185.0,23.0,8.0,4.0,220.0
163,66857368421052.63,209.0,14.0,7.0,3.0,233.0
164,68596145161290.32,186.0,12.0,9.0,4.0,211.0
165,70192827956989.25,186.0,10.0,5.0,3.0,204.0
166,71929105555555.56,180.0,21.0,7.0,3.0,211.0
167,73710445859872.61,157.0,8.0,6.0,1.0,172.0
168,75448702290076.33,131.0,15.0,13.0,2.0,161.0
169,77395928571428.58,154.0,13.0,6.0,4.0,177.0
170,79311000000000.0,116.0,18.0,10.0,5.0,149.0
171,81297643410852.72,129.0,12.0,5.0,2.0,148.0
172,83173186991869.92,123.0,10.0,5.0,0.0,138.0
173,85272212962962.97,108.0,5.0,6.0,2.0,121.0
174,87445490384615.39,104.0,13.0,6.0,1.0,124.0
175,89490118279569.89,93.0,15.0,4.0,3.0,115.0
176,91618895348837.2,86.0,14.0,1.0,1.0,102.0
177,93953930232558.14,86.0,10.0,5.0,1.0,102.0
178,96358811111111.11,90.0,8.0,7.0,2.0,107.0
179,98709235294117.64,68.0,13.0,4.0,1.0,86.0
180,101051405405405.4,74.0,9.0,4.0,4.0,91.0
181,103448474576271.19,59.0,15.0,0.0,2.0,76.0
182,106131896551724.14,58.0,11.0,4.0,1.0,74.0
183,108578541666666.67,48.0,6.0,2.0,0.0,56.0
184,111400625000000.0,48.0,10.0,1.0,0.0,59.0
185,114245625000000.0,48.0,11.0,2.0,1.0,62.0
186,116865348837209.3,43.0,6.0,3.0,2.0,54.0
187,119710666666666.67,45.0,10.0,2.0,2.0,59.0
188,122891219512195.12,41.0,8.0,3.0,0.0,52.0
189,125634074074074.08,27.0,6.0,4.0,0.0,37.0
190,128941025641025.64,39.0,8.0,2.0,0.0,49.0
191,132045384615384.61,26.0,6.0,3.0,0.0,35.0
192,135424375000000.0,32.0,8.0,1.0,0.0,41.0
193,138528571428571.42,14.0,5.0,3.0,1.0,23.0
194,141711052631578.94,19.0,9.0,0.0,0.0,28.0
195,145597500000000.0,24.0,7.0,1.0,0.0,32.0
196,149175263157894.75,19.0,6.0,1.0,0.0,26.0
197,152917058823529.4,17.0,4.0,2.0,1.0,24.0
198,156599047619047.62,21.0,7.0,2.0,1.0,31.0
