,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278086382497.171,2651.0,7221.0,11968.0,15866.0,37706.0
1,1309739325842.6965,2670.0,7076.0,11946.0,15933.0,37625.0
2,1341978542658.367,2731.0,7337.0,11746.0,15539.0,37353.0
3,1373819676351.5999,2719.0,7241.0,11595.0,15427.0,36982.0
4,1405613728995.352,2797.0,7092.0,11352.0,15176.0,36417.0
5,1437285613644.7905,2697.0,7049.0,11117.0,14779.0,35642.0
6,1474753165969.3167,3585.0,9636.0,14465.0,19021.0,46707.0
7,1512254727793.6963,2792.0,6876.0,10712.0,13615.0,33995.0
8,1549293300519.5515,3657.0,9350.0,13891.0,17544.0,44442.0
9,1586919145957.2979,2857.0,6924.0,10026.0,12567.0,32374.0
10,1623727760947.3975,3631.0,8888.0,13116.0,16068.0,41703.0
11,1666543736017.897,3576.0,8804.0,12783.0,15431.0,40594.0
12,1709349010989.011,3640.0,8671.0,12222.0,14642.0,39175.0
13,1751743579766.5369,3598.0,8586.0,11854.0,13853.0,37891.0
14,1794316916250.6934,3606.0,8489.0,11350.0,13200.0,36645.0
15,1836968621947.7969,3563.0,8347.0,11060.0,12419.0,35389.0
16,1879404772413.7932,3625.0,8115.0,10546.0,11964.0,34250.0
17,1927519646139.7058,4352.0,9818.0,12827.0,14204.0,41201.0
18,1975432833669.6455,3469.0,7686.0,9893.0,10561.0,31609.0
19,2022926593052.68,4347.0,9490.0,12074.0,12281.0,38192.0
20,2071103419565.8638,3363.0,7418.0,9107.0,9512.0,29400.0
21,2119071078897.3384,4208.0,9054.0,10994.0,11268.0,35524.0
22,2172198680800.9424,4245.0,8674.0,10787.0,10666.0,34372.0
23,2225687491047.983,4189.0,8608.0,9934.0,9983.0,32714.0
24,2284136017453.3916,5042.0,9987.0,11652.0,11205.0,37886.0
25,2343106940441.883,4164.0,8196.0,9434.0,8700.0,30494.0
26,2396184481915.9336,4092.0,7864.0,8943.0,8412.0,29311.0
27,2454107283260.9146,4833.0,9446.0,10364.0,9346.0,33989.0
28,2518416511675.9663,4839.0,8983.0,9849.0,8797.0,32468.0
29,2582633354564.756,4710.0,8724.0,9285.0,8336.0,31055.0
30,2645933239436.6196,4615.0,8614.0,8958.0,7750.0,29937.0
31,2710484464976.3643,4654.0,8416.0,8569.0,7131.0,28770.0
32,2774068006016.33,4654.0,7986.0,8105.0,6762.0,27507.0
33,2843067773771.1143,5269.0,9200.0,9121.0,7403.0,30993.0
34,2912474747701.2783,4459.0,7697.0,7324.0,5957.0,25437.0
35,2981945202845.6064,5201.0,8547.0,8207.0,6614.0,28569.0
36,3056479728132.3877,5076.0,8331.0,7776.0,6006.0,27189.0
37,3130679757717.8584,5118.0,8219.0,7381.0,5770.0,26488.0
38,3205524344935.471,5114.0,8105.0,7229.0,5411.0,25859.0
39,3284905840920.804,5821.0,9104.0,7985.0,5841.0,28751.0
40,3370382279562.5425,5852.0,8693.0,7556.0,5400.0,27501.0
41,3455964391641.3887,5934.0,8523.0,7311.0,5130.0,26898.0
42,3540639122170.382,5787.0,8473.0,7064.0,4837.0,26161.0
43,3625924481398.937,5833.0,8345.0,6767.0,4557.0,25502.0
44,3711354372294.372,5775.0,8213.0,6630.0,4415.0,25033.0
45,3801919074700.277,6506.0,9064.0,7210.0,4678.0,27458.0
46,3896836093184.3223,6353.0,8722.0,6810.0,4479.0,26364.0
47,3993438465282.284,6164.0,8390.0,6510.0,4166.0,25230.0
48,4088282870750.5337,6089.0,8114.0,6219.0,4008.0,24430.0
49,4190245939781.022,6576.0,8734.0,6527.0,4153.0,25990.0
50,4296856139812.9697,6523.0,8163.0,6066.0,3851.0,24603.0
51,4402931742610.838,6496.0,7845.0,5916.0,3719.0,23976.0
52,4510241201094.832,6211.0,7620.0,5463.0,3433.0,22727.0
53,4621241709221.988,6658.0,7959.0,5644.0,3480.0,23741.0
54,4733147758650.077,5867.0,6992.0,4803.0,3019.0,20681.0
55,4845514551282.052,6240.0,7227.0,4993.0,3057.0,21517.0
56,4966669221448.046,6602.0,7637.0,5173.0,3110.0,22522.0
57,5089807225954.448,6103.0,6632.0,4480.0,2666.0,19881.0
58,5211928873015.873,6300.0,6751.0,4450.0,2711.0,20212.0
59,5340306247960.849,6130.0,6628.0,4257.0,2489.0,19504.0
60,5473891652805.081,6613.0,6665.0,4321.0,2402.0,20001.0
61,5611993026521.061,6410.0,6412.0,4011.0,2187.0,19020.0
62,5750715790322.581,6200.0,6224.0,3654.0,2046.0,18124.0
63,5888694503842.299,5986.0,5838.0,3453.0,1810.0,17087.0
64,6032598006541.037,6421.0,5930.0,3484.0,1909.0,17744.0
65,6181751828376.401,6153.0,5700.0,3294.0,1682.0,16829.0
