,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277847549811.524,3714.0,9241.0,14186.0,17179.0,44320.0
1,1309819945205.4795,3650.0,9283.0,13916.0,16967.0,43816.0
2,1341941372603.501,3599.0,9129.0,13878.0,16424.0,43030.0
3,1373895982266.556,3609.0,8976.0,13407.0,16256.0,42248.0
4,1405594956325.7256,3549.0,9162.0,13433.0,15891.0,42035.0
5,1437545209991.7651,3643.0,8947.0,12903.0,15286.0,40779.0
6,1474557092492.7417,4822.0,11756.0,16595.0,19526.0,52699.0
7,1512036423087.859,3517.0,8625.0,12160.0,13989.0,38291.0
8,1549445534223.7063,4792.0,11146.0,15826.0,17887.0,49651.0
9,1586257287278.8542,3561.0,8401.0,11501.0,12775.0,36238.0
10,1624399828141.783,4655.0,10920.0,14602.0,16324.0,46501.0
11,1666806367432.1504,4790.0,10734.0,14030.0,15347.0,44901.0
12,1709390374917.7812,4561.0,10449.0,13649.0,14454.0,43113.0
13,1751534348302.3,4565.0,10311.0,13319.0,13752.0,41947.0
14,1794448628048.7805,4592.0,10040.0,12273.0,12777.0,39682.0
15,1836898138414.367,4566.0,9891.0,12146.0,12264.0,38867.0
16,1879577326226.9597,4503.0,9593.0,11741.0,11498.0,37335.0
17,1927313778591.034,5465.0,11630.0,14146.0,13444.0,44685.0
18,1975300379125.7805,4484.0,9121.0,10791.0,10211.0,34607.0
19,2023537430581.266,5402.0,11107.0,12933.0,11913.0,41355.0
20,2071656318617.1455,4281.0,8781.0,9914.0,9107.0,32083.0
21,2118890224032.5867,5401.0,10711.0,11886.0,10585.0,38583.0
22,2172165834719.9114,5409.0,10411.0,11362.0,9773.0,36955.0
23,2225767572124.391,5338.0,10204.0,10790.0,9418.0,35750.0
24,2283973640495.22,6381.0,11719.0,12289.0,10624.0,41013.0
25,2342856992739.7783,5234.0,9587.0,9787.0,8276.0,32884.0
26,2395577584522.181,5117.0,9226.0,9214.0,7667.0,31224.0
27,2454655419749.115,6218.0,10698.0,10787.0,8706.0,36409.0
28,2518788368200.837,5975.0,10697.0,10123.0,8199.0,34994.0
29,2582482434254.8887,5932.0,10291.0,9663.0,7607.0,33493.0
30,2645845945488.404,5907.0,10039.0,9464.0,6866.0,32276.0
31,2710213525132.275,6048.0,9879.0,9028.0,6630.0,31585.0
32,2774267118874.004,5897.0,9588.0,8620.0,6159.0,30264.0
33,2843103122302.158,6950.0,11077.0,9637.0,6705.0,34369.0
34,2912376245463.5435,6062.0,9209.0,7956.0,5410.0,28637.0
35,2981709493491.794,7068.0,10693.0,8973.0,6046.0,32780.0
36,3056360572314.6323,7094.0,10491.0,8505.0,5597.0,31687.0
37,3130403754365.5415,6872.0,9978.0,8284.0,5395.0,30529.0
38,3205187505454.5454,6875.0,9940.0,8038.0,5117.0,29970.0
39,3284904457039.804,7763.0,11258.0,8683.0,5675.0,33379.0
40,3370750933026.585,7824.0,10748.0,8242.0,5202.0,32016.0
41,3456275835441.3525,7511.0,10223.0,7893.0,4925.0,30552.0
42,3541267773092.096,7351.0,9812.0,7571.0,4578.0,29312.0
43,3625781634058.969,7258.0,9541.0,7042.0,4266.0,28107.0
44,3711202438010.8047,7219.0,9247.0,6703.0,4082.0,27251.0
45,3802250827665.854,7793.0,9663.0,7023.0,4285.0,28764.0
46,3897356248348.745,7570.0,9509.0,6561.0,3948.0,27588.0
47,3993130489300.804,7337.0,9073.0,6152.0,3608.0,26170.0
48,4089565943719.9727,7285.0,8508.0,5789.0,3441.0,25023.0
49,4190311105476.6733,7888.0,9074.0,5941.0,3433.0,26336.0
50,4296191049504.9507,7575.0,8508.0,5682.0,3194.0,24959.0
51,4403455337810.059,7297.0,8238.0,5328.0,2880.0,23743.0
52,4509681000554.323,7216.0,7734.0,4966.0,2705.0,22621.0
53,4621632920444.388,7831.0,8191.0,4994.0,2693.0,23709.0
54,4732349897899.65,6856.0,6996.0,4258.0,2191.0,20301.0
55,4845450547519.265,7397.0,7348.0,4328.0,2295.0,21368.0
56,4967759731629.393,7825.0,7630.0,4451.0,2179.0,22085.0
57,5090197597597.598,6993.0,6562.0,3785.0,1903.0,19243.0
58,5212133663097.98,7379.0,6801.0,3782.0,1774.0,19736.0
59,5340688226235.476,7143.0,6331.0,3549.0,1665.0,18688.0
60,5472870611874.514,7714.0,6661.0,3549.0,1585.0,19509.0
61,5611574201507.882,7295.0,6201.0,3373.0,1464.0,18333.0
62,5750494995023.461,7033.0,5817.0,3110.0,1389.0,17349.0
63,5888572489784.005,6852.0,5598.0,2951.0,1204.0,16605.0
64,6032870571192.053,7248.0,5723.0,2969.0,1147.0,17087.0
65,6181670502031.341,6892.0,5350.0,2673.0,1068.0,15983.0
66,6336195439515.018,7258.0,5421.0,2696.0,1052.0,16427.0
67,6489818377336.102,6742.0,4823.0,2398.0,839.0,14802.0
68,6648850290135.396,7238.0,5299.0,2503.0,898.0,15938.0
69,6814999745242.0205,6673.0,4684.0,2142.0,730.0,14229.0
70,6980579006318.208,6964.0,4648.0,2161.0,716.0,14489.0
71,7150951416943.0205,6634.0,4457.0,1851.0,658.0,13600.0
72,7325631376811.594,6900.0,4382.0,1930.0,606.0,13818.0
73,7507832560622.235,6557.0,4129.0,1690.0,568.0,12944.0
74,7694443864495.493,6878.0,4077.0,1689.0,551.0,13195.0
75,7885693892557.022,6664.0,3818.0,1520.0,478.0,12480.0
76,8076978739416.745,6378.0,3563.0,1416.0,452.0,11809.0
77,8272747862214.836,6619.0,3662.0,1458.0,425.0,12164.0
78,8481949080476.681,6797.0,3611.0,1328.0,393.0,12129.0
79,8691328348106.366,6205.0,3148.0,1239.0,368.0,10960.0
80,8901535348837.209,6450.0,3340.0,1192.0,291.0,11273.0
81,9119753386586.787,6009.0,2939.0,1034.0,245.0,10227.0
82,9343514726804.904,6607.0,3137.0,1089.0,256.0,11089.0
83,9578343729799.611,6188.0,2958.0,925.0,226.0,10297.0
84,9812256839699.64,6126.0,2651.0,876.0,215.0,9868.0
85,10051915970991.137,6205.0,2580.0,837.0,198.0,9820.0
86,10298226719315.564,6078.0,2476.0,794.0,161.0,9509.0
87,10552720757159.035,6181.0,2514.0,792.0,169.0,9656.0
88,10814805250514.756,5828.0,2257.0,720.0,117.0,8922.0
89,11074879876267.4,5819.0,2127.0,628.0,114.0,8688.0
90,11345650818260.121,5805.0,2057.0,595.0,107.0,8564.0
91,11628689791024.324,5838.0,1996.0,519.0,105.0,8458.0
92,11914429278642.15,5656.0,1859.0,538.0,90.0,8143.0
93,12207454710144.928,5520.0,1841.0,480.0,91.0,7932.0
94,12511151483781.918,5796.0,1725.0,467.0,73.0,8061.0
95,12818695425072.047,5552.0,1666.0,377.0,80.0,7675.0
96,13134464032799.105,5366.0,1494.0,349.0,67.0,7276.0
97,13456408853193.873,5354.0,1434.0,322.0,79.0,7189.0
98,13784262509064.54,5516.0,1385.0,314.0,55.0,7270.0
99,14126348501664.816,5406.0,1279.0,281.0,49.0,7015.0
100,14471568972105.465,5234.0,1173.0,277.0,44.0,6728.0
101,14827897352264.006,5212.0,1137.0,244.0,45.0,6638.0
102,15196802535535.92,5206.0,1071.0,219.0,34.0,6530.0
103,15568420803295.572,4855.0,1003.0,215.0,31.0,6104.0
104,15951178084935.896,4992.0,863.0,207.0,38.0,6100.0
105,16345645426515.93,4865.0,809.0,152.0,33.0,5859.0
106,16745797722567.287,4830.0,835.0,147.0,25.0,5837.0
107,17151653375527.426,4740.0,728.0,158.0,31.0,5657.0
108,17572547898442.5,4687.0,601.0,136.0,30.0,5454.0
109,18007901024634.836,4587.0,561.0,119.0,26.0,5293.0
110,18455981633535.004,4628.0,530.0,109.0,33.0,5300.0
111,18911468693284.938,4408.0,515.0,107.0,26.0,5056.0
112,19372401136363.637,4400.0,445.0,94.0,18.0,4957.0
113,19847438708156.53,4242.0,408.0,85.0,28.0,4763.0
114,20336105102996.254,4272.0,393.0,76.0,18.0,4759.0
115,20835898619824.34,3985.0,372.0,82.0,20.0,4459.0
116,21353684820108.43,4058.0,324.0,96.0,17.0,4495.0
117,21874834057785.734,3911.0,274.0,73.0,21.0,4279.0
118,22418279014933.195,3817.0,279.0,66.0,24.0,4186.0
119,22965745906113.54,3664.0,236.0,67.0,18.0,3985.0
120,23529127132636.215,3634.0,240.0,61.0,23.0,3958.0
121,24111095705865.844,3563.0,207.0,72.0,18.0,3860.0
122,24699611611030.48,3445.0,216.0,63.0,19.0,3743.0
123,25306834014002.332,3428.0,162.0,62.0,29.0,3681.0
124,25927721858248.957,3358.0,142.0,57.0,18.0,3575.0
125,26564008277130.594,3262.0,172.0,57.0,19.0,3510.0
126,27214471301020.406,3136.0,164.0,50.0,23.0,3373.0
127,27897343427835.05,3104.0,130.0,57.0,21.0,3312.0
128,28582668461797.375,2971.0,146.0,49.0,19.0,3185.0
129,29277988704318.938,3010.0,133.0,47.0,19.0,3209.0
130,29995540717736.37,2898.0,102.0,57.0,25.0,3082.0
131,30739835794655.414,2844.0,112.0,52.0,15.0,3023.0
132,31488927850467.29,2675.0,100.0,50.0,26.0,2851.0
133,32265914927136.668,2539.0,87.0,71.0,24.0,2721.0
134,33064198441984.418,2439.0,108.0,58.0,15.0,2620.0
135,33873038110361.254,2519.0,111.0,56.0,21.0,2707.0
136,34710887252839.715,2377.0,113.0,58.0,25.0,2573.0
137,35560812553740.33,2326.0,118.0,66.0,22.0,2532.0
138,36444554776511.83,2282.0,95.0,62.0,19.0,2458.0
139,37324986528962.73,2227.0,102.0,64.0,37.0,2430.0
140,38252259678942.4,2118.0,110.0,57.0,18.0,2303.0
141,39189448754789.27,2088.0,116.0,70.0,16.0,2290.0
142,40156906504065.04,1968.0,91.0,52.0,24.0,2135.0
143,41154627253446.445,1886.0,97.0,65.0,17.0,2065.0
144,42149427751695.36,1917.0,81.0,55.0,24.0,2077.0
145,43184859667916.445,1867.0,93.0,57.0,21.0,2038.0
146,44251497069167.64,1706.0,105.0,46.0,12.0,1869.0
147,45345379149679.67,1717.0,95.0,54.0,20.0,1886.0
148,46454496389891.695,1662.0,99.0,56.0,21.0,1838.0
149,47615569095477.39,1592.0,75.0,46.0,18.0,1731.0
150,48767104428288.17,1513.0,87.0,62.0,33.0,1695.0
151,49976655760054.53,1467.0,94.0,47.0,18.0,1626.0
152,51192600000000.0,1370.0,81.0,57.0,24.0,1532.0
153,52467836266258.61,1307.0,89.0,49.0,23.0,1468.0
154,53749084046692.61,1285.0,76.0,58.0,20.0,1439.0
155,55078259349593.49,1230.0,91.0,55.0,25.0,1401.0
156,56430346062052.51,1257.0,84.0,55.0,27.0,1423.0
157,57811619920318.73,1255.0,88.0,52.0,19.0,1414.0
158,59242121238177.125,1163.0,68.0,58.0,18.0,1307.0
159,60676168316831.68,1111.0,77.0,58.0,21.0,1267.0
160,62195175470008.95,1117.0,77.0,47.0,16.0,1257.0
161,63717899516908.21,1035.0,81.0,44.0,22.0,1182.0
162,65249680432645.03,1017.0,75.0,59.0,24.0,1175.0
163,66908565044687.19,1007.0,73.0,43.0,16.0,1139.0
164,68538098081023.45,938.0,65.0,39.0,15.0,1057.0
165,70225057692307.695,884.0,72.0,39.0,22.0,1017.0
166,71898413095238.1,840.0,64.0,33.0,14.0,951.0
167,73764197115384.61,832.0,64.0,45.0,14.0,955.0
168,75545161331626.12,781.0,71.0,50.0,11.0,913.0
169,77396483660130.72,765.0,86.0,43.0,25.0,919.0
170,79311663636363.64,770.0,76.0,36.0,17.0,899.0
171,81247689986282.58,729.0,67.0,38.0,14.0,848.0
172,83212866666666.67,675.0,58.0,37.0,15.0,785.0
173,85295817619783.61,647.0,65.0,39.0,13.0,764.0
174,87375853543307.1,635.0,58.0,30.0,11.0,734.0
175,89523931893687.7,602.0,63.0,30.0,17.0,712.0
176,91736575250836.12,598.0,56.0,42.0,12.0,708.0
177,93975927509293.69,538.0,72.0,39.0,13.0,662.0
178,96290781512605.05,595.0,72.0,26.0,15.0,708.0
179,98668053846153.84,520.0,67.0,33.0,17.0,637.0
180,101074174442190.67,493.0,39.0,26.0,10.0,568.0
181,103629846827133.48,457.0,50.0,30.0,14.0,551.0
182,106134239130434.78,460.0,51.0,45.0,12.0,568.0
183,108838864142538.97,449.0,53.0,29.0,6.0,537.0
184,111435202702702.7,444.0,38.0,27.0,10.0,519.0
185,114196255605381.17,446.0,57.0,33.0,11.0,547.0
186,116998630490956.08,387.0,35.0,19.0,10.0,451.0
187,119859834710743.8,363.0,40.0,23.0,6.0,432.0
188,122842771428571.42,350.0,47.0,26.0,9.0,432.0
189,125731448467966.58,359.0,47.0,35.0,11.0,452.0
190,128805279503105.6,322.0,41.0,23.0,8.0,394.0
191,132070840840840.84,333.0,46.0,20.0,9.0,408.0
192,135218289473684.2,304.0,45.0,17.0,7.0,373.0
193,138586970802919.7,274.0,44.0,15.0,5.0,338.0
194,142099444444444.44,270.0,45.0,11.0,4.0,330.0
195,145610945945945.94,296.0,38.0,22.0,7.0,363.0
196,149098601694915.25,236.0,47.0,19.0,5.0,307.0
