,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278129183151.0356,4297.0,9419.0,11349.0,11480.0,36545.0
1,1309805701854.8203,4367.0,9362.0,11131.0,11109.0,35969.0
2,1341672466450.7173,4322.0,9056.0,10814.0,10539.0,34731.0
3,1373773793911.007,4270.0,8949.0,10395.0,10101.0,33715.0
4,1405623784035.3735,4297.0,8847.0,10068.0,9683.0,32895.0
5,1437901129813.2349,4337.0,8565.0,9784.0,8910.0,31596.0
6,1474956862745.0981,5610.0,11080.0,12389.0,11409.0,40488.0
7,1512171411847.3425,4271.0,8162.0,8642.0,7924.0,28999.0
8,1549537756422.103,5411.0,10408.0,10920.0,10041.0,36780.0
9,1586803037911.1223,3983.0,7674.0,8038.0,6934.0,26629.0
10,1623997082033.4006,5449.0,9648.0,10199.0,8835.0,34131.0
11,1666377644635.836,5341.0,9682.0,9611.0,8136.0,32770.0
12,1709005458052.0732,5185.0,9089.0,9001.0,7494.0,30769.0
13,1751853626207.1577,5281.0,8877.0,8467.0,6862.0,29487.0
14,1794627195242.8147,5045.0,8722.0,8110.0,6540.0,28417.0
15,1836997447302.2627,5171.0,8468.0,7832.0,6016.0,27487.0
16,1879543060855.5935,4979.0,8249.0,7355.0,5650.0,26233.0
17,1927155797452.024,6201.0,9794.0,8391.0,6510.0,30896.0
18,1975273845525.1328,4894.0,7578.0,6493.0,4712.0,23677.0
19,2023656895978.7305,6018.0,9293.0,7687.0,5614.0,28612.0
20,2071440375103.0503,4852.0,7050.0,5843.0,4076.0,21821.0
21,2119043700657.8948,6080.0,8661.0,6892.0,4698.0,26331.0
22,2172302123322.5752,5887.0,8309.0,6579.0,4266.0,25041.0
23,2225481468470.051,5693.0,7994.0,6184.0,4069.0,23940.0
24,2284426355795.936,6841.0,9313.0,6845.0,4440.0,27439.0
25,2342824329710.145,5520.0,7266.0,5419.0,3411.0,21616.0
26,2396508124565.066,5748.0,7153.0,4992.0,3183.0,21076.0
27,2454562801111.7974,6476.0,8285.0,5817.0,3532.0,24110.0
28,2518228392036.7534,6530.0,7892.0,5335.0,3095.0,22852.0
29,2582392293493.3086,6501.0,7640.0,5049.0,2919.0,22109.0
30,2646790529770.2764,6399.0,7472.0,4672.0,2634.0,21177.0
31,2710360003213.884,6223.0,6973.0,4387.0,2503.0,20086.0
32,2773851128557.409,6114.0,6685.0,3969.0,2252.0,19020.0
33,2843386888920.0166,7139.0,7416.0,4415.0,2461.0,21431.0
34,2912137331701.346,5719.0,5940.0,3556.0,1938.0,17153.0
35,2981369564538.7856,6407.0,6619.0,3877.0,2082.0,18985.0
36,3056152293144.208,6345.0,6241.0,3535.0,1998.0,18119.0
