,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278045853000.6743,4449.0,10918.0,15493.0,17159.0,48019.0
1,1309997404341.0159,4469.0,10907.0,15426.0,16571.0,47373.0
2,1341785515827.8296,4391.0,10717.0,15224.0,16381.0,46713.0
3,1373728380187.4163,4482.0,10608.0,14694.0,15801.0,45585.0
4,1405472613636.3635,4400.0,10305.0,14335.0,15214.0,44254.0
5,1437727809862.2834,4502.0,10245.0,13907.0,14786.0,43440.0
6,1474915430520.0342,5865.0,13767.0,18119.0,18729.0,56480.0
7,1512238374509.351,4331.0,9857.0,13009.0,13400.0,40597.0
8,1549425348717.0657,5807.0,12896.0,16667.0,16943.0,52313.0
9,1586684787849.5662,4148.0,9504.0,11879.0,12055.0,37586.0
10,1623853909044.4558,5871.0,12203.0,15386.0,15290.0,48750.0
11,1666429525514.7717,5585.0,12231.0,14715.0,14367.0,46898.0
12,1709196744677.1072,5683.0,12067.0,14232.0,13548.0,45530.0
13,1751577840598.2126,5483.0,11482.0,13401.0,12743.0,43109.0
14,1794504583484.9036,5498.0,11273.0,13173.0,12071.0,42015.0
15,1837007082452.4314,5676.0,11028.0,12411.0,11147.0,40262.0
16,1879471842454.0806,5281.0,10655.0,12113.0,10616.0,38665.0
17,1927377330671.1719,6511.0,13077.0,14350.0,12208.0,46146.0
18,1975774956588.8481,5183.0,10231.0,10940.0,9409.0,35763.0
19,2023383085188.0276,6515.0,12369.0,13106.0,10830.0,42820.0
20,2071134889481.7073,5248.0,9744.0,10061.0,8027.0,33080.0
21,2118950039154.2678,6385.0,11737.0,11891.0,9479.0,39492.0
22,2172278195247.2705,6228.0,11552.0,11428.0,8880.0,38088.0
23,2225728229200.3887,6178.0,10990.0,10762.0,8169.0,36099.0
24,2284160633734.6064,7227.0,12991.0,12446.0,9361.0,42025.0
25,2342382878738.0874,6086.0,10617.0,9833.0,7395.0,33931.0
26,2396376236663.4336,6186.0,10303.0,9385.0,6848.0,32722.0
27,2454433485010.7065,7472.0,12000.0,10689.0,7513.0,37674.0
28,2518689672509.852,7359.0,12168.0,10338.0,6903.0,36768.0
29,2582674885166.1714,7402.0,11534.0,9975.0,6625.0,35536.0
30,2646593853113.3584,7516.0,11513.0,9657.0,6268.0,34954.0
31,2709937757714.5938,7421.0,11179.0,9087.0,5664.0,33351.0
32,2773885569349.8867,7491.0,10922.0,8944.0,5334.0,32691.0
33,2843375280638.815,8641.0,12525.0,9806.0,5994.0,36966.0
34,2912285468813.422,7391.0,10601.0,7903.0,4794.0,30689.0
35,2981509692343.2803,8646.0,11818.0,9117.0,5228.0,34809.0
36,3056201110708.6807,8283.0,11450.0,8370.0,4916.0,33019.0
37,3130962703563.1196,8167.0,10874.0,8041.0,4747.0,31829.0
38,3205610546732.9375,8249.0,10634.0,7476.0,4403.0,30762.0
39,3285203533094.812,8944.0,11654.0,8231.0,4577.0,33406.0
40,3369973058690.745,8860.0,10897.0,7549.0,4259.0,31565.0
41,3455704529944.699,8499.0,10448.0,7166.0,3991.0,30104.0
42,3541051662404.0923,8211.0,10005.0,6826.0,3641.0,28683.0
43,3625821402168.556,8116.0,9351.0,6302.0,3315.0,27084.0
44,3710985620585.2676,7928.0,8970.0,5731.0,2962.0,25591.0
45,3801062255915.4604,8706.0,9426.0,5939.0,3144.0,27215.0
46,3897580311126.9443,8421.0,9160.0,5636.0,2790.0,26007.0
47,3993626704336.0767,8141.0,8582.0,5185.0,2442.0,24350.0
48,4089010338658.147,7825.0,8204.0,4811.0,2301.0,23141.0
49,4190482214765.1006,8642.0,8584.0,4810.0,2282.0,24318.0
50,4296460523775.0425,8286.0,8084.0,4602.0,2095.0,23067.0
51,4403126141595.122,8037.0,7813.0,4164.0,1881.0,21895.0
52,4509137574626.865,8040.0,7313.0,4121.0,1692.0,21166.0
53,4621480723174.454,8518.0,7536.0,4074.0,1608.0,21736.0
54,4733335224522.721,7438.0,6440.0,3308.0,1326.0,18512.0
55,4845008705710.459,8213.0,6700.0,3449.0,1317.0,19679.0
56,4968015598265.558,8533.0,6924.0,3396.0,1338.0,20191.0
57,5090201990382.047,7486.0,5965.0,2884.0,1082.0,17417.0
58,5211487437508.012,7801.0,6094.0,2947.0,1025.0,17867.0
59,5340458100485.373,7623.0,5713.0,2724.0,940.0,17000.0
60,5473960505956.036,8143.0,5945.0,2567.0,958.0,17613.0
61,5611215907928.389,7820.0,5688.0,2438.0,783.0,16729.0
62,5750779728494.975,7661.0,5221.0,2254.0,737.0,15873.0
63,5888945364375.258,7259.0,4871.0,2055.0,660.0,14845.0
64,6032971504448.28,7531.0,4998.0,2104.0,583.0,15216.0
65,6182026609383.524,7332.0,4691.0,1902.0,609.0,14534.0
66,6335486458197.043,7643.0,4735.0,1912.0,544.0,14834.0
