,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277894323483.6704,5144.0,11723.0,15817.0,15963.0,48647.0
1,1309946747967.4797,5166.0,11922.0,15452.0,15714.0,48254.0
2,1341933916423.7124,5145.0,11669.0,15009.0,15165.0,46988.0
3,1373507173742.1384,5088.0,11522.0,14501.0,14560.0,45671.0
4,1405769412915.8513,5110.0,11475.0,14281.0,14000.0,44866.0
5,1437463808553.9714,4910.0,10919.0,13491.0,13438.0,42758.0
6,1475091246290.8013,6740.0,14264.0,17393.0,16987.0,55384.0
7,1512167023809.524,5040.0,10466.0,12635.0,12122.0,40263.0
8,1549527311630.7505,6543.0,13544.0,16128.0,15284.0,51499.0
9,1586573693086.0034,4744.0,9955.0,11500.0,10782.0,36981.0
10,1624052073303.3079,6439.0,12999.0,14789.0,13771.0,47998.0
11,1666512813634.2117,6337.0,12598.0,14419.0,12706.0,46060.0
12,1709082573599.2402,6318.0,12300.0,13712.0,11937.0,44267.0
13,1751865540432.346,6245.0,12071.0,12961.0,10955.0,42232.0
14,1794501370757.1802,6128.0,11700.0,12391.0,10419.0,40638.0
15,1836900016490.7651,6064.0,11461.0,11946.0,9649.0,39120.0
16,1879500916513.9143,6001.0,10843.0,11548.0,9094.0,37486.0
17,1927224106787.0898,7529.0,13461.0,13404.0,10546.0,44940.0
18,1975668827160.494,5832.0,10524.0,10355.0,7958.0,34669.0
19,2023402790116.6018,7204.0,12554.0,12015.0,9236.0,41009.0
20,2071288420509.291,5812.0,9975.0,9193.0,6897.0,31877.0
21,2119191137776.4927,6917.0,12091.0,10953.0,8134.0,38095.0
22,2172457824782.0496,6997.0,11468.0,10414.0,7507.0,36386.0
23,2225296165359.943,7015.0,11357.0,9995.0,6926.0,35293.0
24,2284446108949.4165,8224.0,13130.0,11230.0,7728.0,40312.0
25,2343024595609.474,6924.0,10703.0,8994.0,6124.0,32745.0
26,2395902210909.091,6875.0,10525.0,8479.0,5684.0,31563.0
27,2454495259511.365,8227.0,12385.0,9793.0,6167.0,36572.0
28,2518668104071.308,8302.0,12082.0,9472.0,5915.0,35771.0
29,2582299165659.0083,8270.0,11845.0,8970.0,5521.0,34606.0
30,2645993273542.601,8251.0,11689.0,8636.0,5127.0,33703.0
31,2710191543804.07,8207.0,11202.0,8361.0,4688.0,32458.0
32,2774166341225.2866,8194.0,11032.0,7948.0,4493.0,31667.0
33,2843414464607.8745,9423.0,12396.0,8572.0,4932.0,35323.0
34,2912483153894.87,7895.0,10125.0,7064.0,3905.0,28989.0
35,2981606413539.695,8981.0,11299.0,7853.0,4178.0,32311.0
36,3056086596788.5815,8968.0,10807.0,7145.0,3971.0,30891.0
37,3130846382383.7817,8583.0,10288.0,6773.0,3530.0,29174.0
38,3205253557613.41,8531.0,10014.0,6391.0,3355.0,28291.0
39,3285089563997.4097,9266.0,10667.0,6724.0,3395.0,30052.0
40,3370380960086.3,9270.0,9979.0,6268.0,3246.0,28763.0
41,3455389856212.0874,8902.0,9522.0,5761.0,2931.0,27116.0
42,3540499403532.9204,8718.0,8922.0,5362.0,2681.0,25683.0
43,3625537882069.7954,8310.0,8501.0,4855.0,2304.0,23970.0
44,3711495983984.4697,8242.0,7974.0,4520.0,2211.0,22947.0
45,3801403202525.936,8868.0,8430.0,4700.0,2317.0,24315.0
46,3897542792479.1084,8616.0,7900.0,4259.0,1970.0,22745.0
47,3993397825294.6177,8231.0,7491.0,3991.0,1767.0,21480.0
48,4089236078046.386,8149.0,7134.0,3630.0,1588.0,20501.0
49,4189768321592.3066,8943.0,7396.0,3684.0,1627.0,21650.0
