,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277879736842.1052,3800.0,9634.0,14570.0,17314.0,45318.0
1,1310057208672.0867,3690.0,9508.0,14290.0,17121.0,44609.0
2,1341791653543.3071,3810.0,9425.0,14147.0,16747.0,44129.0
3,1373643647865.05,3794.0,9449.0,14022.0,16226.0,43491.0
4,1405613471095.9978,3823.0,9287.0,13423.0,15847.0,42380.0
5,1437639277899.3435,3656.0,9171.0,13232.0,15392.0,41451.0
6,1474869975688.817,4936.0,11888.0,16992.0,19764.0,53580.0
7,1512011117021.2766,3760.0,8927.0,12415.0,14004.0,39106.0
8,1549742981921.5925,4923.0,11729.0,16078.0,18050.0,50780.0
9,1586815182829.8887,3774.0,8616.0,11737.0,12838.0,36965.0
10,1623706253734.316,5021.0,11242.0,14945.0,16265.0,47473.0
11,1666476704900.9385,4795.0,10986.0,14392.0,15430.0,45603.0
12,1709052068680.1821,4834.0,10744.0,13746.0,14573.0,43897.0
13,1751749065714.8855,4763.0,10524.0,13317.0,13558.0,42162.0
14,1794445976511.5269,4598.0,10206.0,12878.0,13048.0,40730.0
15,1837079671501.7065,4688.0,10074.0,12481.0,12265.0,39508.0
16,1879702391118.702,4684.0,9804.0,11822.0,11305.0,37615.0
17,1927467099197.5415,5857.0,11965.0,14427.0,13608.0,45857.0
18,1975773990631.2737,4483.0,9415.0,11170.0,10152.0,35220.0
19,2023170590333.5117,5607.0,11480.0,12933.0,12011.0,42031.0
20,2071029389567.1477,4505.0,8972.0,10036.0,8969.0,32482.0
21,2119181834564.7864,5549.0,11000.0,12042.0,10501.0,39092.0
22,2172268798414.7,5551.0,10510.0,11505.0,9961.0,37527.0
23,2225794451542.2524,5479.0,10436.0,10773.0,9269.0,35957.0
24,2283966583850.9316,6440.0,11990.0,12543.0,10168.0,41141.0
25,2342970533088.2354,5440.0,9778.0,9783.0,7946.0,32947.0
26,2396293374051.453,5403.0,9590.0,9684.0,7439.0,32116.0
27,2454852388459.719,6343.0,11207.0,10916.0,8484.0,36950.0
28,2518792031620.553,6325.0,10836.0,10366.0,8098.0,35625.0
29,2582360952970.297,6464.0,10661.0,9909.0,7425.0,34459.0
30,2646510969668.3955,6363.0,10257.0,9383.0,6860.0,32863.0
31,2709826912000.0,6250.0,10222.0,9273.0,6534.0,32279.0
32,2773883910226.0156,6327.0,10069.0,8918.0,6050.0,31364.0
33,2843194004961.411,7256.0,11458.0,9848.0,6562.0,35124.0
34,2912492620337.9023,6274.0,9756.0,8403.0,5375.0,29808.0
35,2981413330653.8047,7464.0,11230.0,9344.0,5907.0,33945.0
36,3056209521218.716,7352.0,10919.0,8909.0,5590.0,32770.0
37,3131361493936.0527,7256.0,10651.0,8426.0,5308.0,31641.0
38,3205290673793.7827,7109.0,10323.0,8230.0,5029.0,30691.0
39,3285484207264.1626,8067.0,11206.0,8825.0,5378.0,33476.0
40,3370230922219.407,7894.0,10813.0,8264.0,4940.0,31911.0
41,3455474744027.3037,7618.0,10297.0,7888.0,4665.0,30468.0
42,3540512016450.3276,7781.0,9924.0,7603.0,4336.0,29644.0
43,3626039967150.2876,7306.0,9548.0,6927.0,4100.0,27881.0
44,3710980416377.5156,7205.0,9280.0,6578.0,3830.0,26893.0
45,3801643622897.3135,7966.0,9931.0,6999.0,3951.0,28847.0
46,3896753140464.408,7881.0,9561.0,6547.0,3612.0,27601.0
47,3993122706483.7236,7434.0,9092.0,6046.0,3307.0,25879.0
48,4089259277725.374,7421.0,8440.0,5602.0,3129.0,24592.0
49,4189827348203.2217,8070.0,8895.0,5899.0,3249.0,26113.0
50,4296604812146.1655,7772.0,8558.0,5550.0,2855.0,24735.0
51,4402821857216.762,7732.0,8210.0,5172.0,2618.0,23732.0
52,4509348637973.305,7342.0,7714.0,4787.0,2410.0,22253.0
53,4621802133062.468,7876.0,8024.0,4891.0,2490.0,23281.0
54,4733243790390.56,7118.0,6989.0,4111.0,1980.0,20198.0
55,4845635045478.865,7476.0,7218.0,4126.0,2010.0,20830.0
56,4967251945426.983,7916.0,7630.0,4218.0,1972.0,21736.0
57,5089741084165.478,7010.0,6500.0,3570.0,1644.0,18724.0
58,5212005781640.985,7593.0,6861.0,3689.0,1618.0,19761.0
59,5339809807139.926,7311.0,6291.0,3472.0,1513.0,18587.0
60,5473145686734.428,7674.0,6545.0,3438.0,1462.0,19119.0
61,5611971417004.049,7410.0,6297.0,3085.0,1329.0,18121.0
62,5750426572653.117,7233.0,5755.0,2877.0,1157.0,17022.0
63,5889529933793.492,7099.0,5602.0,2634.0,1065.0,16400.0
64,6032756512692.468,7209.0,5638.0,2625.0,1039.0,16511.0
65,6181542500693.097,7214.0,5156.0,2506.0,973.0,15849.0
66,6336570114628.821,7328.0,5422.0,2413.0,892.0,16055.0
67,6490657123971.798,6808.0,4661.0,2083.0,678.0,14230.0
68,6649016340933.768,7368.0,5052.0,2294.0,754.0,15468.0
69,6814354676794.757,6714.0,4531.0,1942.0,642.0,13829.0
70,6981331366906.475,6950.0,4674.0,1881.0,610.0,14115.0
71,7150032104409.379,6781.0,4265.0,1738.0,542.0,13326.0
72,7326699740969.924,6949.0,4196.0,1649.0,504.0,13298.0
73,7506596816055.53,6627.0,3966.0,1614.0,421.0,12628.0
74,7692785139008.312,6978.0,3963.0,1630.0,447.0,13018.0
75,7886272030538.834,6811.0,3610.0,1425.0,399.0,12245.0
76,8075152180661.183,6443.0,3490.0,1331.0,312.0,11576.0
77,8274934140508.222,6690.0,3414.0,1275.0,315.0,11694.0
78,8480882646387.833,6575.0,3457.0,1192.0,286.0,11510.0
79,8689212903746.7705,6192.0,3116.0,1027.0,252.0,10587.0
80,8901841179124.68,6649.0,3134.0,1117.0,260.0,11160.0
81,9120658663571.547,6031.0,2818.0,880.0,191.0,9920.0
82,9342593001387.39,6487.0,2860.0,937.0,186.0,10470.0
83,9578066624823.475,6373.0,2651.0,894.0,187.0,10105.0
84,9812904435351.883,6110.0,2532.0,760.0,153.0,9555.0
85,10051551136913.4,6201.0,2514.0,767.0,137.0,9619.0
86,10295229363893.041,6021.0,2281.0,688.0,159.0,9149.0
87,10552091449694.633,6222.0,2272.0,671.0,125.0,9290.0
88,10814022133147.438,5738.0,2035.0,574.0,111.0,8458.0
89,11075093479707.252,6012.0,1995.0,505.0,89.0,8601.0
90,11346353038582.547,6039.0,1925.0,507.0,96.0,8567.0
91,11628167593060.469,5937.0,1804.0,486.0,67.0,8294.0
92,11915893751093.996,5713.0,1721.0,394.0,62.0,7890.0
93,12210465158045.977,5568.0,1567.0,348.0,70.0,7553.0
94,12512690460081.191,5912.0,1555.0,380.0,64.0,7911.0
95,12822578589790.672,5446.0,1338.0,346.0,43.0,7173.0
96,13136731297982.504,5601.0,1347.0,327.0,49.0,7324.0
97,13453771423069.518,5193.0,1241.0,262.0,41.0,6737.0
98,13784045667870.035,5540.0,1193.0,271.0,31.0,7035.0
99,14125029255319.148,5264.0,1153.0,230.0,45.0,6692.0
100,14470828181992.705,5209.0,1011.0,220.0,46.0,6486.0
101,14826695626708.316,5122.0,947.0,191.0,34.0,6294.0
102,15193447223316.266,5078.0,858.0,167.0,26.0,6129.0
