,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
39,3285558446204.958,7826.0,10994.0,8811.0,5537.0,33168.0
40,3370737934210.5264,7600.0,10583.0,8246.0,5096.0,31525.0
41,3455953424838.3267,7577.0,10233.0,7959.0,4847.0,30616.0
42,3540370322842.091,7403.0,9828.0,7521.0,4605.0,29357.0
43,3625965030939.7036,6949.0,9470.0,7099.0,4382.0,27900.0
44,3710713030346.613,6953.0,9059.0,6746.0,4005.0,26763.0
45,3802248922163.418,7747.0,9782.0,7050.0,4291.0,28870.0
46,3897485753140.7847,7721.0,9173.0,6607.0,3904.0,27405.0
47,3992946865267.434,7385.0,8754.0,6216.0,3577.0,25932.0
48,4088699042388.396,7101.0,8409.0,5735.0,3320.0,24565.0
49,4190273120494.336,7768.0,8890.0,5974.0,3384.0,26016.0
50,4296732859986.7285,7535.0,8528.0,5582.0,3204.0,24849.0
51,4403185974524.038,7301.0,8158.0,5189.0,2849.0,23497.0
52,4509176982564.68,7112.0,7787.0,4999.0,2733.0,22631.0
53,4621301104391.2705,7606.0,8093.0,5038.0,2625.0,23362.0
54,4733711806691.45,6725.0,7014.0,4335.0,2220.0,20294.0
55,4845356408847.369,7279.0,7322.0,4379.0,2208.0,21188.0
56,4966816300078.555,7638.0,7509.0,4426.0,2220.0,21793.0
57,5089969456878.544,6702.0,6461.0,3740.0,1800.0,18703.0
58,5212565789473.685,7220.0,6798.0,3687.0,1843.0,19548.0
59,5341105345117.845,7128.0,6612.0,3543.0,1633.0,18916.0
60,5473340686210.069,7607.0,6642.0,3654.0,1606.0,19509.0
61,5611603911680.523,7337.0,6369.0,3294.0,1515.0,18515.0
62,5749483516326.821,7013.0,5940.0,3189.0,1364.0,17506.0
63,5888466121599.524,6727.0,5513.0,2889.0,1185.0,16314.0
64,6033145234451.092,7187.0,5735.0,2801.0,1193.0,16916.0
65,6180596213325.625,6919.0,5439.0,2700.0,1080.0,16138.0
66,6336534187568.157,7336.0,5608.0,2657.0,1047.0,16648.0
67,6489167899522.269,6489.0,4733.0,2341.0,914.0,14477.0
68,6650625458052.073,7259.0,5295.0,2393.0,951.0,15898.0
69,6815824016468.436,6558.0,4592.0,2045.0,728.0,13923.0
70,6978828888888.889,6750.0,4579.0,2121.0,741.0,14191.0
71,7150604741959.611,6685.0,4379.0,1904.0,674.0,13642.0
72,7326747929681.825,6883.0,4355.0,1845.0,673.0,13756.0
73,7506799724517.906,6534.0,4000.0,1709.0,567.0,12810.0
74,7692576370622.137,6767.0,4107.0,1705.0,536.0,13115.0
75,7885195012806.991,6637.0,3870.0,1563.0,459.0,12529.0
76,8077269109947.644,6494.0,3684.0,1422.0,437.0,12037.0
77,8274432782071.098,6470.0,3689.0,1394.0,371.0,11924.0
78,8481443385125.962,6629.0,3640.0,1349.0,387.0,12005.0
79,8689084649265.905,6130.0,3140.0,1223.0,290.0,10783.0
80,8900816094549.834,6642.0,3372.0,1188.0,334.0,11536.0
81,9122807771853.29,6189.0,2983.0,1104.0,258.0,10534.0
82,9344721444901.691,6561.0,3089.0,1044.0,251.0,10945.0
83,9578137910399.482,6183.0,2936.0,966.0,252.0,10337.0
84,9812038933736.967,5946.0,2649.0,851.0,201.0,9647.0
85,10052655698469.555,6142.0,2575.0,853.0,181.0,9751.0
86,10297770858013.201,5909.0,2446.0,789.0,185.0,9329.0
87,10552515994881.639,6252.0,2371.0,751.0,152.0,9526.0
88,10812596430428.002,5771.0,2187.0,701.0,171.0,8830.0
89,11075285364145.658,5712.0,2118.0,648.0,138.0,8616.0
90,11346279939363.314,5937.0,2133.0,572.0,119.0,8761.0
91,11627774749913.764,5798.0,2035.0,591.0,95.0,8519.0
92,11913006855334.857,5689.0,1892.0,511.0,78.0,8170.0
93,12210231091703.057,5725.0,1793.0,471.0,87.0,8076.0
94,12511411293195.582,5614.0,1665.0,428.0,67.0,7774.0
95,12819680306427.504,5352.0,1600.0,394.0,75.0,7421.0
96,13136022459699.33,5521.0,1477.0,378.0,56.0,7432.0
97,13454669548872.18,5320.0,1380.0,335.0,54.0,7089.0
98,13785660583941.605,5480.0,1353.0,300.0,47.0,7180.0
99,14125766994030.426,5193.0,1259.0,270.0,45.0,6767.0
100,14471271972184.662,5177.0,1104.0,256.0,36.0,6573.0
101,14826602899103.566,5243.0,1163.0,229.0,32.0,6667.0
102,15197936760426.77,5155.0,1070.0,229.0,36.0,6490.0
103,15568477318752.531,4938.0,959.0,204.0,25.0,6126.0
104,15952406474083.18,4881.0,910.0,176.0,41.0,6008.0
105,16344292880932.557,4804.0,843.0,172.0,29.0,5848.0
106,16744593809222.994,4749.0,818.0,173.0,29.0,5769.0
107,17155618663838.812,4715.0,703.0,167.0,27.0,5612.0
108,17574951100762.066,4724.0,652.0,128.0,32.0,5536.0
109,18005875540190.15,4628.0,587.0,128.0,24.0,5367.0
110,18452699428320.14,4548.0,583.0,101.0,35.0,5267.0
111,18914400311180.26,4499.0,499.0,117.0,21.0,5136.0
112,19375010433572.918,4313.0,470.0,77.0,23.0,4883.0
113,19846994571630.87,4237.0,407.0,91.0,22.0,4757.0
114,20337547709923.664,4192.0,413.0,84.0,17.0,4706.0
115,20840080099502.49,4020.0,325.0,79.0,19.0,4443.0
116,21353818930041.152,4131.0,286.0,76.0,30.0,4523.0
117,21876308838643.37,3892.0,262.0,64.0,20.0,4238.0
118,22409114300358.79,3902.0,248.0,85.0,20.0,4255.0
119,22960884948565.242,3694.0,261.0,71.0,20.0,4046.0
120,23529092677654.688,3701.0,195.0,76.0,24.0,3996.0
121,24102229324362.21,3567.0,228.0,64.0,21.0,3880.0
122,24695198293029.87,3515.0,180.0,78.0,22.0,3795.0
123,25307412736557.523,3329.0,173.0,51.0,20.0,3573.0
124,25926133012338.25,3323.0,156.0,73.0,28.0,3580.0
125,26564703528670.45,3174.0,154.0,79.0,19.0,3426.0
126,27227452939286.863,3113.0,127.0,60.0,23.0,3323.0
127,27891685824991.926,3097.0,120.0,66.0,17.0,3300.0
128,28581764981586.875,2987.0,101.0,67.0,22.0,3177.0
129,29287516792323.508,2918.0,104.0,57.0,18.0,3097.0
130,30002105462040.535,2911.0,122.0,69.0,23.0,3125.0
131,30741966107741.707,2803.0,124.0,51.0,23.0,3001.0
132,31488164393939.395,2640.0,107.0,70.0,27.0,2844.0
133,32264209355828.223,2608.0,112.0,54.0,30.0,2804.0
134,33059069078947.367,2432.0,87.0,58.0,20.0,2597.0
135,33873116457743.633,2473.0,90.0,54.0,17.0,2634.0
136,34717978768577.496,2355.0,121.0,58.0,22.0,2556.0
137,35565079152249.13,2312.0,102.0,66.0,17.0,2497.0
138,36444150155486.45,2251.0,91.0,57.0,21.0,2420.0
139,37333977440147.33,2172.0,101.0,57.0,17.0,2347.0
140,38256229411764.7,2040.0,94.0,65.0,15.0,2214.0
141,39191977685521.54,1927.0,104.0,63.0,12.0,2106.0
142,40153402770905.49,2021.0,108.0,64.0,26.0,2219.0
143,41155888144329.9,1940.0,92.0,63.0,20.0,2115.0
144,42162234840132.305,1814.0,100.0,49.0,19.0,1982.0
145,43191203151378.73,1777.0,93.0,61.0,22.0,1953.0
146,44257722469410.45,1798.0,94.0,68.0,18.0,1978.0
147,45353138490330.63,1603.0,94.0,56.0,21.0,1774.0
148,46458413814561.3,1607.0,94.0,53.0,22.0,1776.0
149,47623517197452.23,1570.0,105.0,52.0,25.0,1752.0
150,48782328125000.0,1536.0,97.0,55.0,20.0,1708.0
151,49987524151436.03,1532.0,107.0,51.0,26.0,1716.0
152,51222649146757.68,1465.0,90.0,51.0,16.0,1622.0
153,52451778990450.2,1466.0,91.0,51.0,25.0,1633.0
154,53761813076923.08,1300.0,89.0,54.0,9.0,1452.0
155,55060841395717.69,1261.0,88.0,51.0,21.0,1421.0
156,56433709911361.805,1241.0,92.0,53.0,24.0,1410.0
157,57810785191212.37,1229.0,75.0,48.0,17.0,1369.0
158,59246816379310.34,1160.0,97.0,47.0,15.0,1319.0
159,60687735177865.61,1012.0,77.0,35.0,15.0,1139.0
160,62197476964769.65,1107.0,84.0,49.0,22.0,1262.0
161,63704517805582.29,1039.0,60.0,50.0,16.0,1165.0
162,65292978947368.42,1045.0,66.0,45.0,20.0,1176.0
163,66882388830347.734,949.0,73.0,38.0,15.0,1075.0
164,68541946530147.9,879.0,69.0,40.0,13.0,1001.0
165,70243724792408.07,843.0,79.0,38.0,16.0,976.0
166,71970011534025.38,867.0,80.0,36.0,20.0,1003.0
167,73728423298731.25,867.0,70.0,35.0,14.0,986.0
168,75539177494199.53,862.0,64.0,39.0,14.0,979.0
169,77406604409857.33,771.0,76.0,56.0,17.0,920.0
170,79318998706338.94,773.0,67.0,44.0,18.0,902.0
171,81253577903682.72,706.0,64.0,32.0,22.0,824.0
172,83238192957746.48,710.0,66.0,36.0,15.0,827.0
173,85312953716690.05,713.0,72.0,45.0,19.0,849.0
174,87397072013093.3,611.0,67.0,37.0,14.0,729.0
175,89522281914893.61,564.0,63.0,32.0,14.0,673.0
176,91755330592105.27,608.0,58.0,36.0,15.0,717.0
177,94024181975736.56,577.0,61.0,35.0,15.0,688.0
178,96347355475763.02,557.0,56.0,38.0,8.0,659.0
179,98722318897637.8,508.0,46.0,29.0,12.0,595.0
180,101110486742424.25,528.0,41.0,37.0,14.0,620.0
181,103630322580645.16,496.0,51.0,33.0,17.0,597.0
182,106148084210526.31,475.0,62.0,32.0,11.0,580.0
183,108719978308026.03,461.0,44.0,29.0,11.0,545.0
184,111402164009111.62,439.0,61.0,24.0,12.0,536.0
185,114112559241706.16,422.0,48.0,18.0,14.0,502.0
186,116960709046454.77,409.0,47.0,19.0,10.0,485.0
187,119859214659685.86,382.0,50.0,27.0,11.0,470.0
188,122767978142076.5,366.0,70.0,28.0,10.0,474.0
189,125749469496021.22,377.0,49.0,23.0,11.0,460.0
190,128794982817869.42,291.0,59.0,22.0,14.0,386.0
191,132128103975535.17,327.0,51.0,33.0,11.0,422.0
192,135284814814814.81,297.0,35.0,29.0,8.0,369.0
193,138713777089783.28,323.0,59.0,21.0,7.0,410.0
194,142052526690391.47,281.0,45.0,20.0,8.0,354.0
195,145585531135531.12,273.0,55.0,26.0,11.0,365.0
196,149001587301587.3,252.0,50.0,21.0,14.0,337.0
197,152763259911894.28,227.0,57.0,13.0,11.0,308.0
198,156435312500000.0,224.0,42.0,15.0,10.0,291.0
