,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278323159144.893,3368.0,8602.0,13534.0,17156.0,42660.0
1,1309704154773.232,3153.0,8616.0,13418.0,17054.0,42241.0
2,1341761559383.4995,3309.0,8513.0,13245.0,16581.0,41648.0
3,1373820104742.508,3437.0,8492.0,13218.0,16462.0,41609.0
4,1405627364554.6372,3267.0,8395.0,12794.0,15633.0,40089.0
5,1437424280465.4011,3266.0,8174.0,12534.0,15338.0,39312.0
6,1474930233592.8809,4495.0,10687.0,16004.0,19661.0,50847.0
7,1512331144130.7578,3365.0,8167.0,11988.0,14337.0,37857.0
8,1549352957233.8489,4396.0,10585.0,15308.0,17842.0,48131.0
9,1586862652486.7063,3197.0,7964.0,10862.0,12698.0,34721.0
10,1624092115791.951,4249.0,10270.0,14357.0,16477.0,45353.0
11,1666723525361.4873,4357.0,10181.0,13811.0,15594.0,43943.0
12,1708932690984.1707,4359.0,9848.0,13479.0,14668.0,42354.0
13,1752068154972.8325,4233.0,9715.0,12572.0,13986.0,40506.0
14,1794262996727.4426,4278.0,9575.0,12366.0,13222.0,39441.0
15,1836783968742.6,4223.0,9348.0,11903.0,12235.0,37709.0
16,1879417560162.0205,4197.0,9037.0,11517.0,11907.0,36658.0
17,1927754169084.9294,5169.0,11172.0,13918.0,14029.0,44288.0
18,1975689031788.401,4121.0,8678.0,10569.0,10489.0,33857.0
19,2022948388372.553,5057.0,10714.0,12665.0,12343.0,40779.0
20,2071226729559.7485,4134.0,8400.0,9862.0,9148.0,31544.0
21,2119059442786.0696,5025.0,9992.0,11799.0,11000.0,37816.0
22,2172207738095.238,4872.0,9893.0,11236.0,10161.0,36162.0
23,2225435822401.6147,4955.0,9705.0,10716.0,9651.0,35027.0
24,2284104283732.223,5766.0,11233.0,12440.0,10858.0,40297.0
25,2342654430379.747,4819.0,9094.0,9810.0,8382.0,32105.0
26,2396140004160.599,4807.0,8959.0,9603.0,7875.0,31244.0
27,2454623908817.8125,5659.0,10385.0,10835.0,8826.0,35705.0
28,2518420257695.061,5588.0,10047.0,10348.0,8123.0,34106.0
29,2582409118815.457,5538.0,9836.0,9822.0,7670.0,32866.0
30,2646392079566.0034,5530.0,9515.0,9211.0,7388.0,31644.0
31,2710021991701.2446,5543.0,9389.0,8741.0,6793.0,30466.0
32,2774341864253.3936,5525.0,9070.0,8640.0,6380.0,29615.0
33,2843519749885.6187,6557.0,10573.0,9573.0,7095.0,33798.0
34,2912808183632.7344,5511.0,8756.0,8014.0,5576.0,27857.0
35,2981771071318.308,6478.0,10222.0,8804.0,6150.0,31654.0
36,3056067504983.898,6521.0,10043.0,8558.0,5759.0,30881.0
37,3130884565318.4565,6453.0,9853.0,8117.0,5469.0,29892.0
38,3205508008725.4595,6418.0,9528.0,7808.0,5070.0,28824.0
39,3284584038254.3105,7424.0,10699.0,8776.0,5515.0,32414.0
40,3369822535596.933,7304.0,10379.0,8288.0,5409.0,31380.0
41,3455487970974.044,7166.0,9888.0,8014.0,5003.0,30071.0
42,3540599956628.596,6917.0,9817.0,7443.0,4791.0,28968.0
43,3625906751903.462,6961.0,9308.0,7144.0,4390.0,27803.0
44,3711185928842.228,6858.0,8996.0,6808.0,4181.0,26843.0
45,3801155894254.114,7414.0,9622.0,7208.0,4423.0,28667.0
46,3897225106266.2827,7293.0,9202.0,6703.0,4137.0,27335.0
47,3993277552148.087,7239.0,8954.0,6396.0,3895.0,26484.0
48,4088952036134.213,6974.0,8478.0,5978.0,3611.0,25041.0
49,4190177511324.274,7506.0,9027.0,6308.0,3633.0,26474.0
50,4297096953696.182,7386.0,8563.0,5845.0,3337.0,25131.0
51,4403018147788.715,7213.0,8290.0,5430.0,3056.0,23989.0
52,4509544561804.168,7006.0,7720.0,4928.0,2924.0,22578.0
53,4621691505275.812,7487.0,8032.0,5221.0,2970.0,23710.0
54,4733671713329.275,6572.0,7052.0,4370.0,2329.0,20323.0
55,4845111584609.02,7251.0,7186.0,4623.0,2410.0,21470.0
56,4967748124501.197,7518.0,7708.0,4509.0,2319.0,22054.0
57,5089885684492.775,6713.0,6704.0,3813.0,2002.0,19232.0
58,5213670540005.654,7074.0,6798.0,3970.0,2049.0,19891.0
59,5340864053537.285,6799.0,6537.0,3655.0,1868.0,18859.0
60,5472768957021.626,7306.0,6775.0,3780.0,1820.0,19681.0
61,5611860224368.077,7042.0,6425.0,3465.0,1668.0,18600.0
62,5749855516992.046,6915.0,5896.0,3216.0,1422.0,17449.0
63,5888606637828.162,6704.0,5673.0,3021.0,1381.0,16779.0
64,6031625434530.707,6904.0,5846.0,3011.0,1291.0,17052.0
65,6182183583627.798,6792.0,5502.0,2877.0,1234.0,16405.0
66,6335302811925.957,7077.0,5509.0,2785.0,1169.0,16540.0
67,6489570143149.284,6357.0,4913.0,2382.0,926.0,14578.0
68,6651081210915.293,7036.0,5287.0,2572.0,945.0,15840.0
69,6815325408459.307,6549.0,4567.0,2306.0,845.0,14267.0
70,6979643791044.776,6700.0,4805.0,2197.0,864.0,14566.0
71,7150733888283.803,6427.0,4565.0,2046.0,739.0,13777.0
72,7325888210738.448,6947.0,4451.0,2024.0,696.0,14118.0
73,7507868428571.429,6300.0,4249.0,1815.0,676.0,13040.0
74,7693490384327.8,6687.0,4223.0,1842.0,634.0,13386.0
75,7885525969051.632,6527.0,4115.0,1656.0,529.0,12827.0
76,8076515906562.848,6293.0,3685.0,1543.0,482.0,12003.0
77,8274036948673.678,6371.0,3677.0,1562.0,467.0,12077.0
78,8480978141241.211,6542.0,3813.0,1504.0,475.0,12334.0
79,8690576993660.327,5994.0,3380.0,1345.0,365.0,11084.0
80,8901364243436.03,6589.0,3458.0,1306.0,372.0,11725.0
81,9120769803394.387,5951.0,3088.0,1169.0,335.0,10543.0
82,9343822462851.723,6326.0,3103.0,1170.0,326.0,10925.0
83,9578850383845.127,5992.0,3059.0,1059.0,278.0,10388.0
84,9813123526396.719,5853.0,2690.0,956.0,245.0,9744.0
85,10051283821824.805,6039.0,2776.0,933.0,234.0,9982.0
86,10296397643844.973,5857.0,2587.0,875.0,193.0,9512.0
87,10553982656174.723,6227.0,2768.0,893.0,201.0,10089.0
88,10812144218887.908,5665.0,2358.0,770.0,163.0,8956.0
89,11074201155283.725,5886.0,2351.0,748.0,139.0,9124.0
90,11346037310866.574,5816.0,2174.0,666.0,132.0,8788.0
91,11630589596381.35,5748.0,2114.0,644.0,130.0,8636.0
92,11914874886672.71,5515.0,1933.0,612.0,121.0,8181.0
93,12209371463932.107,5656.0,1953.0,539.0,107.0,8255.0
94,12510834895457.822,5548.0,1844.0,535.0,95.0,8022.0
95,12819336044362.293,5410.0,1691.0,470.0,94.0,7665.0
96,13135479610580.455,5444.0,1590.0,432.0,75.0,7541.0
97,13452877509670.29,5429.0,1548.0,350.0,67.0,7394.0
98,13783732113449.223,5465.0,1517.0,368.0,61.0,7411.0
