,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
72,7325905573770.492,6710.0,4382.0,1863.0,617.0,13572.0
73,7507270208270.45,6626.0,4136.0,1833.0,570.0,13165.0
74,7693913908164.771,6773.0,4181.0,1697.0,576.0,13227.0
75,7886617400846.527,6379.0,3968.0,1556.0,481.0,12384.0
76,8077566703005.763,6421.0,3727.0,1459.0,415.0,12022.0
77,8272677720771.145,6432.0,3595.0,1375.0,417.0,11819.0
78,8482084362264.151,6625.0,3625.0,1374.0,352.0,11976.0
79,8689720801182.072,6091.0,3154.0,1136.0,343.0,10724.0
80,8902486399394.855,6610.0,3389.0,1208.0,319.0,11526.0
81,9119593840819.021,6056.0,2969.0,1086.0,260.0,10371.0
82,9345200442268.203,6331.0,3190.0,1029.0,269.0,10819.0
83,9578376946491.51,6242.0,2813.0,1005.0,230.0,10290.0
84,9811834017693.207,5991.0,2640.0,869.0,204.0,9704.0
85,10053308639736.191,6065.0,2651.0,857.0,194.0,9767.0
86,10297022681451.613,5952.0,2497.0,770.0,172.0,9391.0
87,10553021771400.297,6063.0,2499.0,766.0,155.0,9483.0
88,10814141699706.947,5801.0,2230.0,698.0,128.0,8857.0
89,11074724736304.865,5878.0,2203.0,631.0,126.0,8838.0
90,11345291164999.152,5897.0,2083.0,601.0,125.0,8706.0
91,11628235685071.574,5868.0,2024.0,496.0,119.0,8507.0
92,11917088718314.887,5602.0,1882.0,520.0,96.0,8100.0
93,12207825466520.307,5466.0,1873.0,478.0,73.0,7890.0
94,12509414845646.896,5766.0,1673.0,470.0,71.0,7980.0
95,12820527476635.514,5350.0,1512.0,419.0,59.0,7340.0
96,13133730397621.701,5382.0,1494.0,374.0,66.0,7316.0
97,13453888659406.684,5326.0,1433.0,346.0,54.0,7159.0
98,13782616415094.34,5300.0,1396.0,300.0,47.0,7043.0
99,14122869774609.902,5191.0,1237.0,268.0,47.0,6743.0
100,14474038203110.002,5209.0,1134.0,270.0,45.0,6658.0
101,14827833076923.076,5200.0,1127.0,259.0,30.0,6616.0
102,15195496021734.912,5153.0,1093.0,200.0,34.0,6480.0
103,15568572456320.658,4865.0,963.0,194.0,33.0,6055.0
104,15952044229995.979,4974.0,881.0,181.0,34.0,6070.0
105,16344930246663.97,4946.0,816.0,164.0,27.0,5953.0
106,16744867182725.605,4909.0,769.0,147.0,30.0,5855.0
107,17157933153414.988,4817.0,712.0,150.0,33.0,5712.0
108,17574928387096.773,4650.0,703.0,151.0,24.0,5528.0
109,18006295135135.137,4625.0,559.0,120.0,27.0,5331.0
110,18452647537379.066,4548.0,570.0,118.0,22.0,5258.0
111,18909942380422.69,4495.0,518.0,112.0,18.0,5143.0
112,19377653160453.81,4319.0,503.0,97.0,24.0,4943.0
113,19847019243986.254,4365.0,440.0,81.0,24.0,4910.0
114,20337750175438.598,4275.0,402.0,84.0,31.0,4792.0
115,20835921247762.72,3911.0,325.0,94.0,12.0,4342.0
116,21347436612702.367,4015.0,289.0,68.0,23.0,4395.0
117,21876905578300.92,3908.0,271.0,81.0,16.0,4276.0
118,22417068531827.516,3896.0,282.0,62.0,19.0,4259.0
119,22960907831646.242,3754.0,233.0,75.0,19.0,4081.0
120,23531997536271.56,3653.0,217.0,68.0,24.0,3962.0
121,24108161245482.348,3597.0,198.0,77.0,24.0,3896.0
122,24698401430615.164,3495.0,189.0,60.0,35.0,3779.0
123,25305483944954.13,3488.0,177.0,58.0,31.0,3754.0
124,25932066865671.64,3350.0,162.0,76.0,17.0,3605.0
125,26565147441719.65,3303.0,163.0,60.0,22.0,3548.0
126,27222642813078.348,3242.0,145.0,64.0,28.0,3479.0
127,27895170282708.746,3042.0,134.0,43.0,21.0,3240.0
128,28574104768300.875,2978.0,104.0,49.0,18.0,3149.0
129,29283374446337.31,2935.0,130.0,47.0,26.0,3138.0
130,29997573472949.39,2865.0,115.0,50.0,28.0,3058.0
131,30737432929070.195,2721.0,106.0,46.0,15.0,2888.0
132,31487470104633.78,2676.0,123.0,69.0,21.0,2889.0
133,32271872052570.547,2587.0,137.0,60.0,25.0,2809.0
134,33061432079207.92,2525.0,127.0,53.0,24.0,2729.0
135,33876636616362.19,2518.0,121.0,54.0,22.0,2715.0
136,34712300296484.54,2361.0,93.0,65.0,17.0,2536.0
137,35563755314533.625,2305.0,111.0,49.0,17.0,2482.0
138,36435595002154.24,2321.0,83.0,64.0,23.0,2491.0
139,37332883822884.7,2281.0,106.0,60.0,15.0,2462.0
140,38236875838926.17,2086.0,99.0,66.0,22.0,2273.0
141,39194551521099.12,2038.0,111.0,64.0,16.0,2229.0
142,40167937345831.28,2027.0,92.0,61.0,16.0,2196.0
143,41140907086614.17,1905.0,95.0,61.0,15.0,2076.0
144,42160393010752.69,1860.0,99.0,61.0,31.0,2051.0
145,43188502990755.84,1839.0,78.0,43.0,18.0,1978.0
146,44254101888952.49,1747.0,94.0,63.0,21.0,1925.0
147,45337926946107.78,1670.0,91.0,51.0,17.0,1829.0
148,46473753512132.82,1566.0,99.0,49.0,22.0,1736.0
149,47611150032195.75,1553.0,83.0,53.0,15.0,1704.0
150,48770212654924.984,1533.0,86.0,58.0,15.0,1692.0
151,49971976393442.625,1525.0,91.0,59.0,20.0,1695.0
152,51209967352732.44,1409.0,93.0,57.0,20.0,1579.0
153,52451550325850.836,1381.0,90.0,48.0,26.0,1545.0
154,53756811559778.305,1263.0,81.0,45.0,23.0,1412.0
155,55061317360565.59,1273.0,82.0,53.0,19.0,1427.0
156,56418403706688.16,1241.0,91.0,51.0,23.0,1406.0
157,57795427168576.1,1222.0,97.0,51.0,17.0,1387.0
158,59234014873140.86,1143.0,72.0,63.0,17.0,1295.0
159,60687941774491.68,1082.0,81.0,51.0,19.0,1233.0
160,62186329867674.86,1058.0,61.0,55.0,11.0,1185.0
161,63728226503759.4,1064.0,79.0,42.0,18.0,1203.0
162,65263328527291.45,971.0,70.0,43.0,24.0,1108.0
163,66875627744510.98,1002.0,90.0,64.0,23.0,1179.0
164,68509497297297.3,925.0,89.0,49.0,14.0,1077.0
165,70251912461380.02,971.0,74.0,50.0,23.0,1118.0
166,71952362214199.77,831.0,63.0,45.0,23.0,962.0
167,73716334515366.44,846.0,82.0,38.0,14.0,980.0
168,75550176115802.17,829.0,69.0,48.0,13.0,959.0
169,77380414414414.42,777.0,71.0,41.0,21.0,910.0
170,79272476394849.78,699.0,68.0,34.0,21.0,822.0
171,81199200000000.0,680.0,57.0,20.0,20.0,777.0
172,83252568767908.31,698.0,61.0,35.0,16.0,810.0
173,85248007949125.6,629.0,71.0,50.0,19.0,769.0
174,87382835504886.0,614.0,60.0,33.0,8.0,715.0
175,89519381756756.75,592.0,60.0,39.0,14.0,705.0
176,91733974452554.75,548.0,56.0,37.0,10.0,651.0
177,94008483245149.9,567.0,59.0,35.0,11.0,672.0
178,96241092748735.25,593.0,45.0,26.0,12.0,676.0
179,98698361403508.77,570.0,58.0,32.0,16.0,676.0
180,101093569072164.95,485.0,51.0,30.0,12.0,578.0
181,103641443514644.34,478.0,39.0,29.0,5.0,551.0
182,106103305613305.61,481.0,44.0,38.0,13.0,576.0
183,108697413394919.17,433.0,47.0,39.0,12.0,531.0
184,111402483370288.25,451.0,47.0,29.0,17.0,544.0
185,114133508771929.83,399.0,65.0,20.0,12.0,496.0
186,116968073878627.97,379.0,52.0,27.0,8.0,466.0
187,119799541778975.73,371.0,47.0,27.0,16.0,461.0
188,122763307291666.67,384.0,47.0,27.0,9.0,467.0
189,125864371428571.42,350.0,48.0,27.0,10.0,435.0
190,128916729222520.11,373.0,36.0,16.0,5.0,430.0
191,132000000000000.0,297.0,49.0,23.0,5.0,374.0
192,135441550632911.39,316.0,49.0,18.0,12.0,395.0
193,138686933333333.33,300.0,44.0,18.0,9.0,371.0
194,142224827586206.9,290.0,47.0,13.0,5.0,355.0
195,145539623287671.22,292.0,46.0,17.0,9.0,364.0
196,148985434782608.7,230.0,38.0,19.0,7.0,294.0
197,152925246636771.3,223.0,41.0,14.0,10.0,288.0
198,156712521367521.38,234.0,55.0,20.0,5.0,314.0
