,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277888357324.3015,2362.0,6496.0,11012.0,15478.0,35348.0
1,1310145849462.3655,2325.0,6414.0,10825.0,15304.0,34868.0
2,1342184089962.5156,2401.0,6415.0,11170.0,14946.0,34932.0
3,1373618925619.8347,2420.0,6521.0,10878.0,15144.0,34963.0
4,1405508738664.4683,2426.0,6486.0,10748.0,14767.0,34427.0
5,1437722328168.4546,2517.0,6498.0,10507.0,14280.0,33802.0
6,1474936137071.6511,3210.0,8668.0,13901.0,18571.0,44350.0
7,1512091829929.1372,2399.0,6442.0,9982.0,13444.0,32267.0
8,1549799211165.0486,3296.0,8431.0,13050.0,17085.0,41862.0
9,1586522177256.1716,2471.0,6228.0,9614.0,12647.0,30960.0
10,1624190682095.006,3284.0,8048.0,12513.0,15849.0,39694.0
11,1666384246575.3425,3212.0,8266.0,12050.0,15167.0,38695.0
12,1709366409861.3252,3245.0,7985.0,11714.0,14479.0,37423.0
13,1752326196319.0183,3260.0,7954.0,11423.0,13903.0,36540.0
14,1794428256139.2603,3217.0,7809.0,11168.0,13306.0,35500.0
15,1836860225885.2258,3276.0,7576.0,10667.0,12466.0,33985.0
16,1879490315387.066,3139.0,7552.0,10132.0,11858.0,32681.0
17,1927329327796.5222,3853.0,9326.0,12587.0,13802.0,39568.0
18,1976051273985.53,3179.0,7205.0,9558.0,10582.0,30524.0
19,2023553696202.5317,3950.0,8922.0,11589.0,12367.0,36828.0
20,2071403952321.2046,3188.0,6976.0,8842.0,9430.0,28436.0
21,2118786851754.8455,3818.0,8522.0,10661.0,11260.0,34261.0
22,2172456357477.853,3838.0,8266.0,10376.0,10541.0,33021.0
23,2225576822576.4307,3827.0,8041.0,9970.0,9914.0,31752.0
24,2283853273040.4824,4644.0,9514.0,11558.0,11358.0,37074.0
25,2342883629242.82,3830.0,7814.0,9159.0,8671.0,29474.0
26,2396286576129.5376,3829.0,7663.0,8751.0,8387.0,28630.0
27,2454854971941.6387,4455.0,9046.0,10099.0,9415.0,33015.0
28,2518268294849.023,4504.0,8798.0,9601.0,8819.0,31722.0
29,2582049780448.3477,4327.0,8306.0,9268.0,8033.0,29934.0
30,2646378507742.8438,4262.0,8401.0,8638.0,7688.0,28989.0
31,2710227602339.181,4275.0,7981.0,8432.0,7288.0,27976.0
32,2774553323768.5317,4182.0,7775.0,7968.0,6653.0,26578.0
33,2842807983623.337,4885.0,8878.0,9057.0,7375.0,30195.0
34,2912695550896.8086,4293.0,7317.0,7338.0,5993.0,24941.0
35,2981841826427.5405,4851.0,8214.0,8155.0,6530.0,27750.0
36,3057232695944.5264,4759.0,8045.0,7939.0,6082.0,26825.0
37,3131276903553.2993,4728.0,7907.0,7491.0,5776.0,25902.0
38,3205073829377.806,4677.0,7719.0,7096.0,5480.0,24972.0
39,3285140270373.1914,5252.0,8554.0,7916.0,5761.0,27483.0
40,3370547088186.356,5409.0,8552.0,7526.0,5634.0,27121.0
41,3455335786706.7217,5326.0,8191.0,7112.0,5206.0,25835.0
42,3540256751757.3066,5406.0,8221.0,6877.0,4894.0,25398.0
43,3626396895238.095,5250.0,7946.0,6640.0,4597.0,24433.0
44,3711855498672.7344,5274.0,7647.0,6492.0,4437.0,23850.0
45,3801290474570.5054,5879.0,8738.0,6922.0,4781.0,26320.0
46,3897634703504.043,5936.0,8475.0,6710.0,4425.0,25546.0
47,3993280852915.5786,5745.0,8115.0,6480.0,4156.0,24496.0
48,4089000381944.4443,5760.0,7867.0,6405.0,4031.0,24063.0
49,4189702124004.373,6403.0,8541.0,6436.0,4223.0,25603.0
50,4296338155169.667,6277.0,8217.0,6328.0,3936.0,24758.0
51,4403144354438.75,6049.0,7686.0,5882.0,3753.0,23370.0
52,4510513634016.182,5809.0,7449.0,5429.0,3535.0,22222.0
53,4621568181818.182,6248.0,7873.0,5737.0,3579.0,23437.0
54,4733812051828.186,5634.0,6906.0,5069.0,3091.0,20700.0
55,4844696957304.106,6113.0,7197.0,5164.0,3076.0,21550.0
56,4967172669655.279,6469.0,7551.0,5171.0,3164.0,22355.0
57,5090527684478.371,5895.0,6582.0,4464.0,2766.0,19707.0
58,5212336791237.113,6208.0,6949.0,4694.0,2788.0,20639.0
59,5340483704318.937,6020.0,6685.0,4362.0,2635.0,19702.0
60,5473806844288.449,6268.0,6790.0,4406.0,2485.0,19949.0
61,5611529486113.421,6013.0,6515.0,4080.0,2282.0,18890.0
62,5750260106916.138,5986.0,6153.0,3773.0,2181.0,18093.0
63,5888655385672.564,5821.0,5861.0,3578.0,1929.0,17189.0
64,6031665901911.887,6015.0,5956.0,3515.0,1919.0,17405.0
65,6181627635181.383,5844.0,5566.0,3437.0,1717.0,16564.0
66,6335955278185.675,6129.0,5766.0,3358.0,1823.0,17076.0
67,6491430544008.675,5533.0,4997.0,2906.0,1431.0,14867.0
68,6649909418282.549,6137.0,5670.0,3155.0,1476.0,16438.0
69,6814138243170.862,5601.0,4919.0,2816.0,1344.0,14680.0
70,6980252700154.295,5833.0,5001.0,2637.0,1292.0,14763.0
71,7151279000861.326,5805.0,4751.0,2526.0,1152.0,14234.0
72,7326224020887.729,5745.0,4775.0,2515.0,1187.0,14222.0
73,7507337312128.626,5722.0,4495.0,2311.0,1089.0,13617.0
74,7692507319163.524,5834.0,4452.0,2253.0,1045.0,13584.0
75,7885278506987.44,5653.0,4242.0,2172.0,971.0,13038.0
76,8078619306129.786,5563.0,4136.0,2006.0,814.0,12519.0
77,8272800343208.093,5536.0,4124.0,1969.0,808.0,12437.0
78,8481458451679.944,5774.0,4051.0,1897.0,805.0,12527.0
79,8688518659386.18,5311.0,3597.0,1741.0,663.0,11312.0
80,8903275849387.041,5710.0,3784.0,1772.0,704.0,11970.0
81,9120851056205.205,5302.0,3528.0,1577.0,583.0,10990.0
82,9343233524457.982,5581.0,3638.0,1542.0,594.0,11355.0
83,9577192757559.297,5523.0,3343.0,1528.0,524.0,10918.0
84,9813372115745.96,5322.0,3140.0,1397.0,451.0,10310.0
85,10053031518026.566,5270.0,3138.0,1340.0,448.0,10196.0
86,10297464802314.37,5185.0,2892.0,1225.0,396.0,9698.0
87,10552201948295.242,5338.0,2997.0,1167.0,395.0,9897.0
88,10811956161137.441,5064.0,2745.0,1102.0,343.0,9254.0
