,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277845612616.2556,4946.0,12031.0,15580.0,15772.0,48329.0
1,1309862477700.6938,5045.0,11655.0,15322.0,15606.0,47628.0
2,1341836363636.3635,5247.0,11551.0,14876.0,15123.0,46797.0
3,1373598882791.0623,5102.0,11401.0,14475.0,14538.0,45516.0
4,1405871478154.3486,4898.0,11246.0,14103.0,14083.0,44330.0
5,1437605971943.8877,4990.0,10936.0,13644.0,13252.0,42822.0
6,1474899940705.6033,6746.0,14292.0,17471.0,17099.0,55608.0
7,1512054630551.6829,5021.0,10659.0,12421.0,12060.0,40161.0
8,1549504365140.144,6529.0,13777.0,16427.0,15160.0,51893.0
9,1586612175525.3398,4854.0,10047.0,11785.0,10701.0,37387.0
10,1624092435511.948,6319.0,13223.0,14944.0,13384.0,47870.0
11,1666770260106.5496,6382.0,12787.0,14027.0,12668.0,45864.0
12,1709187159036.529,6269.0,12321.0,13789.0,11945.0,44324.0
13,1751686425861.7847,6063.0,11800.0,12929.0,11020.0,41812.0
14,1794316123158.4175,6041.0,11545.0,12367.0,10579.0,40532.0
15,1836882046138.4153,5982.0,11402.0,11843.0,9692.0,38919.0
16,1879627050000.0,6000.0,11148.0,11163.0,9200.0,37511.0
17,1927863788711.6235,7459.0,13339.0,13351.0,10385.0,44534.0
18,1975407958477.5085,5780.0,10393.0,10194.0,7874.0,34241.0
19,2023439306999.307,7215.0,12982.0,12095.0,9071.0,41363.0
20,2071215453744.4934,5675.0,9875.0,9257.0,6847.0,31654.0
21,2119020200333.89,7188.0,11994.0,11048.0,8102.0,38332.0
22,2172508842284.2568,7057.0,11564.0,10561.0,7448.0,36630.0
23,2225687715022.9355,6976.0,11211.0,9903.0,6974.0,35064.0
24,2284544022656.0615,8298.0,13193.0,11201.0,7705.0,40397.0
25,2343071428571.4287,6867.0,10877.0,8922.0,5936.0,32602.0
26,2395994713209.7334,6904.0,10512.0,8674.0,5573.0,31663.0
27,2454590847784.2,8304.0,12362.0,9712.0,6117.0,36495.0
28,2518777984439.582,8226.0,11940.0,9408.0,5828.0,35402.0
29,2582717563196.358,8347.0,11715.0,9055.0,5378.0,34495.0
30,2646183423880.237,8283.0,11525.0,8526.0,5111.0,33445.0
31,2709971362642.701,8234.0,11316.0,8218.0,4687.0,32455.0
32,2773716623600.3447,8127.0,10652.0,8058.0,4539.0,31376.0
33,2843206422115.896,9405.0,12307.0,8824.0,4920.0,35456.0
34,2912388119180.6333,8055.0,10212.0,7051.0,3828.0,29146.0
35,2981151191928.152,9019.0,11505.0,7837.0,4234.0,32595.0
36,3056144867176.9473,8884.0,10709.0,7483.0,3939.0,31015.0
37,3130584860373.875,8666.0,10235.0,6686.0,3665.0,29252.0
38,3205262590098.0737,8463.0,9721.0,6260.0,3322.0,27766.0
39,3285175269408.4014,9094.0,10646.0,6686.0,3534.0,29960.0
40,3370416095626.308,9077.0,9933.0,6209.0,3166.0,28385.0
41,3455215980795.6104,8748.0,9252.0,5729.0,2936.0,26665.0
42,3540107980625.0723,8671.0,8993.0,5257.0,2660.0,25581.0
43,3625933110047.8467,8360.0,8429.0,4840.0,2352.0,23981.0
44,3710908611279.5635,8245.0,7881.0,4644.0,2083.0,22853.0
45,3802387911090.95,8818.0,8635.0,4639.0,2240.0,24332.0
46,3896644807965.861,8436.0,8064.0,4361.0,1941.0,22802.0
47,3992957879587.431,8338.0,7550.0,3892.0,1717.0,21497.0
48,4089073258426.9663,8010.0,7076.0,3616.0,1625.0,20327.0
49,4189885979115.335,8523.0,7468.0,3703.0,1552.0,21246.0
50,4296863530778.165,8610.0,7062.0,3429.0,1418.0,20519.0
51,4403229445626.33,7991.0,6540.0,3171.0,1221.0,18923.0
52,4509603711707.131,7867.0,6020.0,2863.0,1152.0,17902.0
53,4621388276600.81,8402.0,6337.0,2970.0,1108.0,18817.0
54,4733331631382.316,7227.0,5325.0,2411.0,870.0,15833.0
55,4844817470732.021,7773.0,5696.0,2450.0,873.0,16792.0
56,4967534489095.81,8162.0,5693.0,2535.0,795.0,17185.0
57,5089872074286.494,7323.0,5023.0,2047.0,674.0,15067.0
58,5212087902070.582,7679.0,5034.0,2049.0,624.0,15386.0
59,5340416185594.82,7414.0,4781.0,1854.0,582.0,14631.0
60,5472753841162.73,7706.0,4784.0,1927.0,536.0,14953.0
61,5612668815376.569,7648.0,4577.0,1667.0,550.0,14442.0
62,5749895208741.944,7138.0,4187.0,1601.0,468.0,13394.0
63,5889079633636.232,6933.0,3789.0,1395.0,405.0,12522.0
64,6032333812654.067,7302.0,3963.0,1374.0,353.0,12992.0
65,6181155604931.192,6976.0,3670.0,1223.0,357.0,12226.0
66,6337248475524.476,7150.0,3630.0,1239.0,317.0,12336.0
67,6489022235815.874,6539.0,3102.0,1034.0,262.0,10937.0
68,6649316130386.122,7148.0,3284.0,1100.0,241.0,11773.0
69,6814835155763.24,6420.0,2973.0,931.0,205.0,10529.0
70,6980491419539.364,6643.0,2957.0,891.0,183.0,10674.0
71,7149551748694.414,6319.0,2689.0,857.0,162.0,10027.0
72,7325385880373.26,6537.0,2670.0,772.0,136.0,10115.0
73,7507472973403.408,6279.0,2415.0,711.0,116.0,9521.0
74,7692948879707.611,6293.0,2430.0,663.0,116.0,9502.0
75,7885279575639.779,6174.0,2300.0,582.0,103.0,9159.0
76,8077874548244.118,5866.0,2105.0,525.0,109.0,8605.0
77,8273863121665.807,5811.0,2122.0,522.0,87.0,8542.0
78,8481665821929.38,5919.0,1940.0,479.0,84.0,8422.0
79,8687991400445.766,5384.0,1745.0,394.0,53.0,7576.0
80,8901660762607.627,5691.0,1741.0,374.0,53.0,7859.0
