,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278152919331.5452,4847.0,11732.0,15935.0,16324.0,48838.0
1,1309702377650.089,5047.0,11754.0,15298.0,16031.0,48130.0
2,1342017513206.014,4922.0,11496.0,15220.0,15304.0,46942.0
3,1373704890178.2014,4826.0,11105.0,14681.0,15000.0,45612.0
4,1405662221278.403,4709.0,11273.0,14141.0,14532.0,44655.0
5,1437515802368.3135,4898.0,11089.0,14001.0,13764.0,43752.0
6,1474759969016.2664,6455.0,14311.0,17804.0,17372.0,55942.0
7,1512070290302.656,4857.0,10369.0,12787.0,12566.0,40579.0
8,1549595528710.386,6374.0,13716.0,16387.0,15892.0,52369.0
9,1586845630081.3008,4920.0,10053.0,12131.0,11182.0,38286.0
10,1624185858424.0872,6244.0,13146.0,14883.0,14197.0,48470.0
11,1666953230059.3276,6068.0,12793.0,14546.0,13529.0,46936.0
12,1709264899361.8066,6111.0,12404.0,13857.0,12328.0,44700.0
13,1751665798525.7986,6105.0,11962.0,13148.0,11651.0,42866.0
14,1794355247491.0698,5879.0,11845.0,12771.0,11044.0,41539.0
15,1837054510690.0747,5753.0,11386.0,12365.0,10159.0,39663.0
16,1879308094174.2568,5819.0,11150.0,11603.0,9816.0,38388.0
17,1927329684703.2908,7263.0,13716.0,13722.0,11275.0,45976.0
18,1975530924603.8655,5743.0,10448.0,10671.0,8307.0,35169.0
19,2023414960078.4424,7139.0,12818.0,12669.0,9891.0,42517.0
20,2071152903907.075,5682.0,10040.0,9554.0,7389.0,32665.0
21,2119065380811.0781,7077.0,11929.0,11306.0,8527.0,38839.0
22,2172318468534.546,6817.0,11698.0,10879.0,7993.0,37387.0
23,2226056337819.849,6761.0,11506.0,10304.0,7550.0,36121.0
24,2284184046935.464,8011.0,13293.0,11797.0,8352.0,41453.0
25,2342732176031.6733,6567.0,10740.0,9511.0,6308.0,33126.0
26,2396000774967.1006,6839.0,10593.0,9055.0,5926.0,32413.0
27,2454894782608.696,8050.0,12486.0,10370.0,6638.0,37544.0
28,2518817204564.9775,8149.0,12215.0,9939.0,6267.0,36570.0
29,2582651376259.5234,8138.0,12081.0,9536.0,5728.0,35483.0
30,2646282572821.6025,7999.0,11818.0,9085.0,5574.0,34476.0
31,2709487413108.242,8056.0,11649.0,8509.0,5047.0,33261.0
32,2774004766020.4966,8099.0,11016.0,8255.0,4803.0,32173.0
33,2842706208903.74,9277.0,12478.0,9351.0,5355.0,36461.0
34,2912654257600.6055,7927.0,10447.0,7643.0,4151.0,30168.0
35,2981567644394.111,8830.0,11444.0,8277.0,4651.0,33202.0
36,3055977417150.666,8781.0,11075.0,7748.0,4168.0,31772.0
37,3130862834317.471,8637.0,10649.0,7388.0,3878.0,30552.0
38,3205473685479.9805,8292.0,10175.0,6857.0,3672.0,28996.0
39,3285077080692.8604,9468.0,10997.0,7254.0,3873.0,31592.0
40,3370021366858.662,9028.0,10459.0,6597.0,3550.0,29634.0
41,3455382491582.4917,8910.0,9817.0,6209.0,3193.0,28129.0
42,3540834052619.432,8666.0,9297.0,5839.0,2970.0,26772.0
43,3625923004139.5625,8455.0,8899.0,5454.0,2744.0,25552.0
44,3711405946889.4155,8021.0,8457.0,5087.0,2388.0,23953.0
45,3801249527199.911,8989.0,9015.0,5223.0,2601.0,25828.0
46,3896575239541.949,8558.0,8362.0,4788.0,2341.0,24049.0
