,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278204333050.1274,2354.0,6354.0,10933.0,15688.0,35329.0
1,1309789982803.0955,2326.0,6487.0,10877.0,15456.0,35146.0
2,1341954479211.316,2333.0,6456.0,11015.0,15122.0,34926.0
3,1373502991275.4465,2407.0,6644.0,10800.0,15059.0,34910.0
4,1405675797532.9646,2351.0,6608.0,10446.0,14918.0,34323.0
5,1437529919354.8386,2480.0,6465.0,10578.0,14538.0,34061.0
6,1475166317678.7317,3343.0,8592.0,13788.0,18710.0,44433.0
7,1511939967767.9292,2482.0,6416.0,9888.0,13442.0,32228.0
8,1549415850144.0923,3470.0,8435.0,13181.0,17527.0,42613.0
9,1586666927512.356,2428.0,6289.0,9546.0,12669.0,30932.0
10,1623637319277.1084,3320.0,8110.0,12556.0,16154.0,40140.0
11,1666745762195.122,3280.0,8026.0,12159.0,15321.0,38786.0
12,1709553131493.0247,3369.0,8054.0,11787.0,14554.0,37764.0
13,1751803241590.214,3270.0,7998.0,11234.0,13868.0,36370.0
14,1794078625235.4048,3186.0,7751.0,10955.0,13304.0,35196.0
15,1836950562851.7825,3198.0,7684.0,10412.0,12631.0,33925.0
16,1879959185548.071,3266.0,7555.0,10278.0,11915.0,33014.0
17,1927278983481.5757,3935.0,9150.0,12455.0,14046.0,39586.0
18,1975660214714.2407,3167.0,7167.0,9707.0,10578.0,30619.0
19,2023294994918.6992,3936.0,8861.0,11579.0,12524.0,36900.0
20,2071395011264.8857,3107.0,6941.0,8843.0,9680.0,28571.0
21,2118622818442.3027,3839.0,8438.0,10805.0,11304.0,34386.0
22,2172245696721.3115,3904.0,8297.0,10530.0,10605.0,33336.0
23,2225882048040.455,3955.0,8187.0,9961.0,10129.0,32232.0
24,2284213540534.6665,4601.0,9589.0,11455.0,11454.0,37099.0
25,2343348913605.794,3866.0,7894.0,9136.0,8918.0,29814.0
26,2396313076720.2744,3793.0,7642.0,8721.0,8482.0,28638.0
27,2454724905324.1255,4489.0,8729.0,10171.0,9320.0,32709.0
28,2518632828507.795,4490.0,8529.0,9718.0,8894.0,31631.0
29,2582269697658.5586,4399.0,8481.0,9090.0,8346.0,30316.0
30,2645853424657.534,4380.0,8065.0,8671.0,7590.0,28706.0
31,2710057966182.4243,4199.0,7978.0,8411.0,7381.0,27969.0
32,2774636870335.821,4288.0,7734.0,8043.0,6780.0,26845.0
33,2843596901642.753,4809.0,8678.0,8881.0,7589.0,29957.0
34,2912163804832.278,4263.0,7472.0,7482.0,5944.0,25161.0
35,2981409674728.941,4796.0,8187.0,8078.0,6540.0,27601.0
36,3055688081515.027,4858.0,8091.0,7795.0,6211.0,26955.0
37,3130919011406.844,4734.0,7854.0,7492.0,5715.0,25795.0
38,3205669997882.7017,4723.0,7845.0,7152.0,5405.0,25125.0
39,3285065835889.5703,5216.0,8414.0,7852.0,5844.0,27326.0
40,3370422953357.8477,5167.0,8581.0,7416.0,5476.0,26640.0
41,3455634239543.726,5260.0,8254.0,7277.0,5180.0,25971.0
42,3540628965256.7974,5296.0,8122.0,6823.0,4934.0,25175.0
43,3625961908382.437,5261.0,8038.0,6667.0,4633.0,24599.0
44,3711292746797.287,5308.0,7810.0,6446.0,4304.0,23868.0
45,3801353460207.6123,5780.0,8659.0,7015.0,4657.0,26111.0
46,3896904410502.8315,5827.0,8263.0,6773.0,4573.0,25436.0
47,3993060694858.747,5699.0,8076.0,6608.0,4256.0,24639.0
48,4089166991304.3477,5750.0,7965.0,6213.0,4117.0,24045.0
49,4190329156171.2847,6352.0,8571.0,6607.0,4092.0,25622.0
50,4296666688269.6045,6172.0,8079.0,6188.0,3981.0,24420.0
51,4403053029045.644,6025.0,7945.0,5780.0,3800.0,23550.0
52,4510302966689.799,5764.0,7507.0,5612.0,3532.0,22415.0
53,4621696981436.643,6195.0,7854.0,5794.0,3615.0,23458.0
54,4733402458448.754,5776.0,6814.0,4981.0,3127.0,20698.0
55,4844939736754.415,6002.0,7166.0,5078.0,3126.0,21372.0
56,4967412973057.156,6421.0,7648.0,5367.0,3287.0,22723.0
57,5090243158436.214,5832.0,6591.0,4469.0,2674.0,19566.0
58,5212006162233.604,6053.0,6668.0,4545.0,2732.0,19998.0
59,5340802988855.116,5922.0,6563.0,4274.0,2576.0,19335.0
60,5473994695762.981,6278.0,6679.0,4413.0,2498.0,19868.0
61,5611794853178.444,6198.0,6414.0,4124.0,2281.0,19017.0
62,5750892339121.553,5874.0,6164.0,3710.0,2116.0,17864.0
63,5888982147228.536,5719.0,5837.0,3535.0,1970.0,17061.0
64,6032895310706.673,6099.0,5940.0,3603.0,1963.0,17605.0
65,6182693751052.721,5937.0,5502.0,3363.0,1767.0,16569.0
66,6335541204896.907,6208.0,5772.0,3332.0,1831.0,17143.0
67,6490830216216.216,5550.0,5080.0,2919.0,1555.0,15104.0
68,6650008132578.819,6185.0,5494.0,3160.0,1644.0,16483.0
69,6815166725414.17,5674.0,4918.0,2778.0,1316.0,14686.0
70,6979513284069.428,5819.0,4925.0,2718.0,1276.0,14738.0
71,7151726586620.926,5830.0,4643.0,2523.0,1215.0,14211.0
72,7325699489187.809,5873.0,4652.0,2554.0,1120.0,14199.0
