,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
53,4621797731045.933,7228.0,8136.0,5622.0,3055.0,24041.0
54,4733566301627.034,6392.0,6995.0,4612.0,2694.0,20693.0
55,4845903028086.601,6836.0,7430.0,4787.0,2671.0,21724.0
56,4967353025499.655,7255.0,7637.0,4791.0,2603.0,22286.0
57,5090810024524.831,6524.0,6605.0,4039.0,2195.0,19363.0
58,5212923735701.385,6644.0,6781.0,4174.0,2166.0,19765.0
59,5340732551888.905,6697.0,6505.0,3908.0,2101.0,19211.0
60,5472723274273.564,7055.0,6826.0,4074.0,2018.0,19973.0
61,5612488620839.994,6881.0,6395.0,3655.0,1778.0,18709.0
62,5750682555872.206,6667.0,5943.0,3404.0,1704.0,17718.0
63,5888577765642.065,6409.0,5748.0,3171.0,1636.0,16964.0
64,6032985299428.228,6646.0,5882.0,3192.0,1470.0,17190.0
65,6181502873292.511,6369.0,5610.0,2962.0,1401.0,16342.0
66,6335593656217.501,6731.0,5663.0,2939.0,1307.0,16640.0
67,6489648093460.977,6163.0,5012.0,2503.0,1108.0,14786.0
68,6650135056891.834,6943.0,5434.0,2731.0,1193.0,16301.0
69,6815074313975.75,6268.0,4738.0,2349.0,948.0,14303.0
70,6979032436131.387,6576.0,4787.0,2302.0,964.0,14629.0
71,7150432345876.701,6245.0,4588.0,2098.0,886.0,13817.0
72,7325934253890.754,6554.0,4498.0,2195.0,794.0,14041.0
73,7507002568981.922,6306.0,4412.0,2018.0,733.0,13469.0
74,7692781003134.796,6380.0,4312.0,1940.0,772.0,13404.0
75,7885069954309.122,6347.0,4138.0,1796.0,648.0,12929.0
76,8077246432653.062,6125.0,3859.0,1654.0,622.0,12260.0
77,8272465256747.86,6076.0,3930.0,1737.0,584.0,12327.0
78,8481935399622.404,6356.0,3770.0,1639.0,542.0,12307.0
79,8688730502453.054,5911.0,3336.0,1395.0,464.0,11106.0
80,8901931466331.025,6356.0,3539.0,1506.0,463.0,11864.0
81,9119660107863.605,5748.0,3118.0,1244.0,415.0,10525.0
82,9344288048898.182,6217.0,3240.0,1282.0,357.0,11096.0
83,9577620016820.857,5945.0,3097.0,1172.0,338.0,10552.0
84,9813557231511.809,5801.0,2927.0,1155.0,282.0,10165.0
85,10052056653157.717,5922.0,3017.0,1081.0,293.0,10313.0
86,10296858856248.914,5753.0,2755.0,986.0,251.0,9745.0
87,10551226019286.076,5911.0,2708.0,995.0,285.0,9899.0
88,10815032590983.162,5523.0,2480.0,871.0,204.0,9078.0
89,11073776552214.908,5621.0,2480.0,812.0,176.0,9089.0
90,11344036830162.332,5729.0,2327.0,779.0,182.0,9017.0
91,11628122003196.59,5631.0,2218.0,711.0,155.0,8715.0
92,11916151236238.945,5541.0,2114.0,721.0,134.0,8510.0
93,12207230950653.121,5512.0,2131.0,623.0,138.0,8404.0
94,12511078584729.98,5370.0,1993.0,640.0,113.0,8116.0
95,12821617362146.05,5368.0,1883.0,533.0,92.0,7876.0
96,13134302962548.91,5367.0,1821.0,558.0,99.0,7845.0
97,13453786466458.658,5128.0,1635.0,437.0,94.0,7294.0
98,13784108594765.176,5387.0,1608.0,409.0,88.0,7492.0
99,14126059672386.895,5128.0,1451.0,421.0,81.0,7081.0
100,14470816552557.39,4966.0,1445.0,373.0,73.0,6857.0
101,14830493692660.55,5232.0,1390.0,363.0,80.0,7065.0
102,15195061502069.781,5073.0,1353.0,330.0,50.0,6806.0
103,15570968394959.719,4841.0,1233.0,285.0,60.0,6419.0
104,15954927710843.373,4980.0,1165.0,282.0,40.0,6467.0
105,16346212422854.867,5023.0,1082.0,234.0,42.0,6381.0
106,16746706267144.967,4739.0,983.0,228.0,34.0,5984.0
107,17156889527458.492,4698.0,903.0,207.0,31.0,5839.0
108,17576643523540.898,4609.0,901.0,191.0,29.0,5730.0
109,18007179470626.21,4647.0,776.0,169.0,28.0,5620.0
110,18452930622009.57,4598.0,742.0,172.0,29.0,5541.0
111,18914524729698.645,4347.0,702.0,145.0,28.0,5222.0
112,19371799098083.426,4435.0,637.0,121.0,29.0,5222.0
113,19848179457182.965,4274.0,577.0,101.0,31.0,4983.0
114,20337635739644.97,4225.0,557.0,113.0,26.0,4921.0
115,20840184923151.99,4099.0,467.0,93.0,23.0,4682.0
116,21351652888566.594,4137.0,465.0,101.0,21.0,4724.0
117,21874482169763.938,3982.0,442.0,77.0,23.0,4524.0
118,22412780901722.39,3948.0,353.0,83.0,22.0,4406.0
119,22964833592938.734,3852.0,353.0,81.0,30.0,4316.0
120,23525691354903.945,3956.0,335.0,77.0,24.0,4392.0
121,24104206133333.332,3750.0,291.0,69.0,27.0,4137.0
122,24700015240641.71,3740.0,308.0,83.0,22.0,4153.0
123,25307249368863.957,3565.0,253.0,86.0,18.0,3922.0
124,25926890629532.926,3447.0,218.0,77.0,20.0,3762.0
125,26568987694110.754,3413.0,205.0,55.0,26.0,3699.0
126,27221790015128.594,3305.0,189.0,83.0,25.0,3602.0
127,27893543228536.88,3308.0,176.0,63.0,22.0,3569.0
128,28579074847414.07,3113.0,159.0,72.0,20.0,3364.0
129,29282335168393.78,3088.0,149.0,52.0,18.0,3307.0
130,30002378968931.375,2929.0,146.0,57.0,30.0,3162.0
131,30735800618769.336,2909.0,128.0,59.0,21.0,3117.0
132,31496806317250.953,2881.0,140.0,55.0,24.0,3100.0
133,32269213986013.984,2860.0,119.0,57.0,19.0,3055.0
134,33060714076246.336,2728.0,100.0,52.0,17.0,2897.0
135,33880497434017.594,2728.0,137.0,52.0,26.0,2943.0
136,34708264057750.76,2632.0,103.0,77.0,26.0,2838.0
137,35570364143426.3,2510.0,103.0,55.0,22.0,2690.0
138,36441288888888.89,2475.0,101.0,69.0,31.0,2676.0
139,37330308915864.375,2389.0,98.0,59.0,22.0,2568.0
140,38250261003521.125,2272.0,106.0,65.0,24.0,2467.0
141,39193898700134.47,2231.0,114.0,60.0,24.0,2429.0
142,40163047036688.62,2126.0,99.0,54.0,12.0,2291.0
143,41143916505791.51,2072.0,101.0,65.0,20.0,2258.0
144,42162660485021.4,2103.0,116.0,59.0,14.0,2292.0
145,43203198878123.41,1961.0,103.0,72.0,18.0,2154.0
146,44244441524987.12,1941.0,88.0,48.0,16.0,2093.0
147,45348325749741.47,1934.0,87.0,75.0,20.0,2116.0
148,46469653952459.92,1809.0,64.0,57.0,25.0,1955.0
149,47601177627880.83,1779.0,85.0,49.0,17.0,1930.0
150,48777968750000.0,1760.0,95.0,54.0,19.0,1928.0
151,49979445820433.44,1615.0,96.0,50.0,19.0,1780.0
152,51192863354037.266,1610.0,90.0,66.0,25.0,1791.0
153,52462424510423.25,1583.0,85.0,49.0,21.0,1738.0
154,53749658725048.3,1553.0,93.0,52.0,20.0,1718.0
155,55076264887063.66,1461.0,110.0,56.0,17.0,1644.0
156,56418679425837.32,1463.0,90.0,51.0,21.0,1625.0
157,57816975362318.84,1380.0,81.0,41.0,18.0,1520.0
158,59219945736434.11,1290.0,86.0,43.0,23.0,1442.0
159,60698806703039.75,1283.0,86.0,43.0,26.0,1438.0
160,62208720123361.6,1297.0,79.0,47.0,16.0,1439.0
161,63712110735418.43,1183.0,82.0,47.0,25.0,1337.0
162,65298580726965.34,1183.0,70.0,40.0,14.0,1307.0
163,66884689265536.73,1062.0,71.0,63.0,27.0,1223.0
164,68556209888059.7,1072.0,68.0,43.0,12.0,1195.0
165,70230545363908.27,1003.0,90.0,47.0,25.0,1165.0
166,71948494591937.06,1017.0,85.0,45.0,27.0,1174.0
167,73700296257796.25,962.0,75.0,43.0,18.0,1098.0
168,75554501621621.62,925.0,76.0,50.0,10.0,1061.0
169,77387994239631.34,868.0,78.0,38.0,23.0,1007.0
170,79299834482758.62,870.0,74.0,52.0,16.0,1012.0
171,81223472500000.0,800.0,76.0,47.0,16.0,939.0
172,83255026190476.19,840.0,75.0,45.0,20.0,980.0
173,85273894039735.1,755.0,57.0,42.0,16.0,870.0
174,87377672998643.14,737.0,60.0,42.0,13.0,852.0
175,89507955223880.6,737.0,66.0,48.0,15.0,866.0
176,91729121409921.67,766.0,57.0,45.0,22.0,890.0
177,94029607703281.03,701.0,77.0,35.0,18.0,831.0
178,96300934250764.53,654.0,58.0,41.0,20.0,773.0
179,98704570016474.47,607.0,50.0,44.0,17.0,718.0
180,101118608964451.31,647.0,55.0,29.0,12.0,743.0
181,103616492890995.27,633.0,61.0,45.0,21.0,760.0
182,106194548672566.38,565.0,55.0,33.0,11.0,664.0
183,108788116504854.38,515.0,56.0,31.0,10.0,612.0
184,111428098159509.2,489.0,49.0,35.0,14.0,587.0
185,114165745526838.97,503.0,58.0,34.0,10.0,605.0
186,117014506726457.4,446.0,57.0,22.0,6.0,531.0
187,119938874734607.22,471.0,55.0,34.0,17.0,577.0
188,122763568281938.33,454.0,52.0,27.0,10.0,543.0
189,125804975845410.62,414.0,59.0,24.0,8.0,505.0
190,128914593301435.4,418.0,54.0,32.0,15.0,519.0
191,132122273838630.81,409.0,52.0,25.0,12.0,498.0
192,135293308080808.08,396.0,43.0,26.0,12.0,477.0
193,138511491712707.19,362.0,57.0,12.0,11.0,442.0
194,142125389408099.7,321.0,53.0,21.0,8.0,403.0
195,145574624624624.62,333.0,44.0,26.0,15.0,418.0
196,149105963855421.7,332.0,47.0,17.0,5.0,401.0
197,152873139931740.62,293.0,48.0,22.0,10.0,373.0
198,156593441558441.56,308.0,51.0,26.0,7.0,392.0
