,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277697871452.4207,2396.0,6342.0,10701.0,14895.0,34334.0
1,1309936343899.2617,2303.0,6407.0,10794.0,15289.0,34793.0
2,1341940068201.1936,2346.0,6424.0,10647.0,15050.0,34467.0
3,1373550357593.6055,2377.0,6400.0,10709.0,14664.0,34150.0
4,1405810114261.532,2363.0,6412.0,10273.0,14652.0,33700.0
5,1437633068561.8728,2392.0,6350.0,10468.0,14174.0,33384.0
6,1475027468078.4802,3211.0,8537.0,13549.0,18180.0,43477.0
7,1512133542319.7493,2552.0,6157.0,9683.0,13443.0,31835.0
8,1549504784842.646,3114.0,8236.0,12922.0,17295.0,41567.0
9,1586710104076.3228,2306.0,6201.0,9180.0,12468.0,30155.0
10,1623831191553.5444,3315.0,8111.0,12116.0,15748.0,39290.0
11,1667066121935.8894,3182.0,8011.0,11846.0,15146.0,38185.0
12,1709288425925.926,3240.0,7987.0,11508.0,14117.0,36852.0
13,1751693250557.1475,3141.0,7670.0,11042.0,13779.0,35632.0
14,1794507054938.457,3331.0,7628.0,10857.0,13048.0,34864.0
15,1836998333847.578,3241.0,7646.0,10414.0,12224.0,33525.0
16,1879942175150.1738,3163.0,7527.0,10077.0,11888.0,32655.0
17,1927186731062.5317,3934.0,9143.0,12214.0,13931.0,39222.0
18,1975390346614.8364,3087.0,7064.0,9355.0,10511.0,30017.0
19,2023337652035.9597,3782.0,8724.0,11231.0,12581.0,36318.0
20,2071160630449.3628,2982.0,6953.0,8778.0,9419.0,28132.0
21,2119477025266.9966,3839.0,8444.0,10567.0,11172.0,34022.0
22,2172367543859.6492,3876.0,8101.0,10022.0,10550.0,32549.0
23,2225697170060.8306,3781.0,8167.0,9881.0,9887.0,31716.0
24,2283860672116.258,4404.0,9411.0,11321.0,11125.0,36261.0
25,2342800681520.3145,3815.0,7556.0,8974.0,8792.0,29137.0
26,2395734106048.4946,3753.0,7517.0,8622.0,8274.0,28166.0
27,2454202225281.028,4359.0,8704.0,9969.0,9260.0,32292.0
28,2518477238029.1465,4323.0,8479.0,9323.0,8885.0,31010.0
29,2582322164705.8823,4250.0,8185.0,9081.0,8083.0,29599.0
30,2646446912398.277,4178.0,8138.0,8754.0,7810.0,28880.0
31,2710044659498.208,4185.0,7841.0,8146.0,7311.0,27483.0
32,2774193930839.8022,4251.0,7659.0,8100.0,6913.0,26923.0
33,2843891710060.4043,4801.0,8741.0,8857.0,7483.0,29882.0
34,2912305049769.3613,4119.0,7154.0,7072.0,6067.0,24412.0
35,2981602035191.8594,4717.0,7996.0,8115.0,6676.0,27504.0
36,3056360311699.4023,4684.0,7994.0,7681.0,6204.0,26563.0
37,3130876668884.453,4509.0,7605.0,7319.0,5763.0,25196.0
38,3205449224721.5547,4579.0,7619.0,7052.0,5497.0,24747.0
39,3285265157750.343,5103.0,8307.0,7720.0,5862.0,26992.0
40,3370216780136.1636,4994.0,8111.0,7214.0,5490.0,25809.0
41,3455763645281.538,5097.0,7879.0,7059.0,5061.0,25096.0
42,3540683343040.1865,5151.0,7671.0,6704.0,4910.0,24436.0
43,3625853490620.7695,5171.0,7650.0,6642.0,4581.0,24044.0
44,3711317606576.1807,5231.0,7480.0,6185.0,4405.0,23301.0
45,3801365393181.4287,5837.0,8257.0,6710.0,4575.0,25379.0
