,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
107,17153129052631.578,4750.0,823.0,189.0,27.0,5789.0
108,17573189900733.707,4634.0,769.0,183.0,27.0,5613.0
109,18009210754553.34,4612.0,690.0,140.0,29.0,5471.0
110,18454547186336.766,4567.0,656.0,138.0,36.0,5397.0
111,18912058011049.723,4344.0,634.0,122.0,25.0,5125.0
112,19372322411831.625,4395.0,560.0,123.0,26.0,5104.0
113,19846879210220.67,4305.0,541.0,95.0,23.0,4964.0
114,20338614285714.285,4200.0,446.0,106.0,15.0,4767.0
115,20838424697336.562,4130.0,434.0,93.0,25.0,4682.0
116,21350598272138.23,4167.0,401.0,81.0,24.0,4673.0
117,21877365715691.098,4066.0,375.0,90.0,25.0,4556.0
118,22418246477000.797,3761.0,339.0,94.0,24.0,4218.0
119,22959632068164.215,3873.0,327.0,95.0,20.0,4315.0
120,23529533385498.176,3834.0,296.0,77.0,31.0,4238.0
121,24110885898815.93,3716.0,238.0,72.0,32.0,4058.0
122,24699792027729.637,3462.0,225.0,77.0,21.0,3785.0
123,25301058198097.37,3574.0,208.0,66.0,18.0,3866.0
124,25924310143232.973,3421.0,190.0,65.0,22.0,3698.0
125,26564468658465.145,3414.0,182.0,56.0,16.0,3668.0
126,27228407689960.33,3277.0,168.0,51.0,16.0,3512.0
127,27890665920000.0,3125.0,152.0,75.0,19.0,3371.0
128,28577697171909.754,3147.0,160.0,54.0,22.0,3383.0
129,29288155218855.22,2970.0,139.0,69.0,26.0,3204.0
130,29999339578454.332,2989.0,126.0,53.0,24.0,3192.0
131,30733909463614.62,2927.0,132.0,57.0,26.0,3142.0
132,31494015478761.7,2778.0,130.0,70.0,24.0,3002.0
133,32267009530533.004,2833.0,109.0,67.0,21.0,3030.0
134,33065343483104.344,2693.0,124.0,64.0,18.0,2899.0
135,33870631278538.812,2628.0,124.0,59.0,15.0,2826.0
136,34719984146341.465,2460.0,113.0,53.0,23.0,2649.0
137,35559730281977.93,2447.0,85.0,56.0,21.0,2609.0
138,36434293875873.41,2433.0,120.0,75.0,27.0,2655.0
139,37324072380106.57,2252.0,98.0,61.0,17.0,2428.0
140,38245975011568.72,2161.0,96.0,50.0,23.0,2330.0
141,39186935150375.94,2128.0,107.0,54.0,24.0,2313.0
142,40160369644484.96,2194.0,110.0,40.0,23.0,2367.0
143,41140342168674.695,2075.0,103.0,61.0,20.0,2259.0
144,42153732922444.79,1947.0,120.0,61.0,25.0,2153.0
145,43199120000000.0,1925.0,115.0,57.0,25.0,2122.0
146,44256399466666.664,1875.0,88.0,60.0,21.0,2044.0
147,45336861096327.836,1879.0,93.0,48.0,27.0,2047.0
148,46465429228998.85,1738.0,91.0,65.0,16.0,1910.0
149,47603791202346.04,1705.0,76.0,60.0,17.0,1858.0
150,48775967223252.94,1617.0,104.0,51.0,27.0,1799.0
151,49973123114061.555,1657.0,75.0,61.0,22.0,1815.0
152,51206961640211.64,1512.0,94.0,60.0,25.0,1691.0
153,52459413404114.13,1507.0,86.0,68.0,25.0,1686.0
154,53750259208731.24,1466.0,83.0,66.0,20.0,1635.0
155,55082279796511.625,1376.0,75.0,43.0,17.0,1511.0
156,56422401444043.32,1385.0,98.0,54.0,20.0,1557.0
157,57807490769230.766,1300.0,86.0,52.0,15.0,1453.0
158,59215620111731.84,1253.0,114.0,51.0,18.0,1436.0
159,60685943593875.91,1241.0,88.0,50.0,24.0,1403.0
160,62185341858482.52,1173.0,86.0,46.0,23.0,1328.0
161,63696962128043.28,1109.0,85.0,46.0,19.0,1259.0
162,65301895111111.11,1125.0,75.0,54.0,15.0,1269.0
163,66908862745098.04,1122.0,88.0,46.0,15.0,1271.0
164,68560904404873.48,1067.0,75.0,45.0,19.0,1206.0
165,70237714285714.29,1022.0,76.0,46.0,15.0,1159.0
166,71967096096096.1,999.0,71.0,57.0,23.0,1150.0
167,73749207943925.23,856.0,78.0,42.0,12.0,988.0
168,75526444571428.58,875.0,53.0,34.0,18.0,980.0
169,77420671378091.88,849.0,73.0,48.0,22.0,992.0
170,79293651216685.98,863.0,94.0,33.0,15.0,1005.0
171,81261143589743.6,780.0,60.0,44.0,24.0,908.0
172,83218148665819.56,787.0,73.0,41.0,18.0,919.0
173,85290784552845.53,738.0,61.0,38.0,14.0,851.0
174,87423836090225.56,665.0,86.0,52.0,17.0,820.0
175,89534041948579.16,739.0,69.0,31.0,11.0,850.0
176,91713084084084.08,666.0,57.0,42.0,17.0,782.0
177,94017093354430.38,632.0,61.0,38.0,14.0,745.0
178,96348184590690.2,623.0,49.0,36.0,12.0,720.0
179,98735236156351.8,614.0,63.0,26.0,15.0,718.0
180,101128279513888.89,576.0,54.0,24.0,10.0,664.0
181,103545254545454.55,550.0,65.0,34.0,10.0,659.0
182,106132611683848.8,582.0,62.0,37.0,10.0,691.0
183,108802178423236.52,482.0,37.0,24.0,10.0,553.0
184,111417442348008.39,477.0,49.0,27.0,15.0,568.0
185,114206849593495.94,492.0,60.0,20.0,13.0,585.0
186,117000553191489.36,470.0,58.0,28.0,14.0,570.0
187,119805101580135.44,443.0,58.0,30.0,16.0,547.0
188,122738156682027.66,434.0,61.0,27.0,15.0,537.0
189,125758847184986.6,373.0,36.0,31.0,14.0,454.0
190,128949438775510.2,392.0,51.0,26.0,10.0,479.0
191,132103387978142.08,366.0,62.0,27.0,10.0,465.0
192,135327002881844.38,347.0,59.0,16.0,11.0,433.0
193,138656407185628.75,334.0,54.0,17.0,11.0,416.0
194,142120479233226.84,313.0,57.0,14.0,9.0,393.0
195,145524055944055.94,286.0,40.0,23.0,7.0,356.0
196,149236993006993.0,286.0,44.0,13.0,10.0,353.0
197,152905603112840.47,257.0,50.0,24.0,8.0,339.0
198,156728709677419.34,248.0,64.0,13.0,7.0,332.0
