,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277816322901.849,2812.0,7457.0,12446.0,16373.0,39088.0
1,1309775957066.1897,2795.0,7438.0,12261.0,16573.0,39067.0
2,1341735688793.7188,2802.0,7601.0,12352.0,16278.0,39033.0
3,1373855192572.2146,2908.0,7525.0,11963.0,16060.0,38456.0
4,1405998311258.278,3020.0,7591.0,11884.0,15479.0,37974.0
5,1437756558237.1458,2859.0,7521.0,11483.0,15012.0,36875.0
6,1474700324587.5034,3697.0,9668.0,15027.0,19348.0,47740.0
7,1512193038635.5725,2873.0,7347.0,11051.0,14164.0,35435.0
8,1549149154746.4238,3845.0,9582.0,14251.0,17919.0,45597.0
9,1586612948411.3428,2927.0,7067.0,10350.0,12932.0,33276.0
10,1623733741532.0479,3838.0,9213.0,13359.0,16369.0,42779.0
11,1666276502590.6736,3860.0,9384.0,13076.0,15476.0,41796.0
12,1709295928207.8757,3733.0,8940.0,12598.0,14733.0,40004.0
13,1751543311432.326,3805.0,8910.0,12172.0,13951.0,38838.0
14,1794518727460.072,3882.0,8544.0,11843.0,13194.0,37463.0
15,1837227110431.0125,3921.0,8503.0,11574.0,12438.0,36436.0
16,1879432924502.5894,3669.0,8349.0,10943.0,11939.0,34900.0
17,1927324738972.9385,4693.0,10292.0,13055.0,14197.0,42237.0
18,1975086748299.3198,3675.0,8016.0,10153.0,10681.0,32525.0
19,2023499432562.2,4582.0,9871.0,12175.0,12441.0,39069.0
20,2071351193705.9143,3686.0,7769.0,9463.0,9545.0,30463.0
21,2119154034774.8552,4486.0,9329.0,11298.0,11258.0,36371.0
22,2172876098303.6104,4598.0,9249.0,11073.0,10422.0,35342.0
23,2225206079664.5703,4293.0,9117.0,10287.0,9743.0,33440.0
24,2283970634920.635,5292.0,10618.0,12011.0,10996.0,38917.0
25,2342980779040.1113,4313.0,8558.0,9505.0,8770.0,31146.0
26,2396166189376.4434,4330.0,8254.0,9075.0,8250.0,29909.0
27,2454335358374.8564,5218.0,9686.0,10507.0,9168.0,34579.0
28,2518706541291.9053,4892.0,9445.0,10093.0,8506.0,32936.0
29,2582695634920.635,5040.0,9221.0,9392.0,8041.0,31694.0
30,2645607526230.8315,4956.0,8867.0,9201.0,7510.0,30534.0
31,2709965983112.1836,4974.0,8786.0,8519.0,7060.0,29339.0
32,2773435830212.235,4806.0,8386.0,8149.0,6530.0,27871.0
33,2843374309343.6567,5683.0,9636.0,9241.0,7122.0,31682.0
34,2912752061100.6484,4779.0,7985.0,7647.0,5747.0,26158.0
35,2981900621890.5474,5628.0,9109.0,8364.0,6309.0,29410.0
36,3056496804308.7974,5570.0,9004.0,8043.0,5921.0,28538.0
37,3131477410714.2856,5600.0,8941.0,7905.0,5659.0,28105.0
38,3205462348538.845,5612.0,8734.0,7518.0,5257.0,27121.0
39,3285441018561.129,6519.0,9822.0,8376.0,5655.0,30372.0
40,3370462020579.9814,6414.0,9652.0,8016.0,5457.0,29539.0
41,3455618340472.7905,6303.0,9351.0,7719.0,5179.0,28552.0
42,3540914570699.0107,6266.0,9042.0,7414.0,4855.0,27577.0
43,3626251708173.691,6264.0,8885.0,7199.0,4580.0,26928.0
44,3711407898493.2593,6305.0,8670.0,6673.0,4315.0,25963.0
45,3801440934823.632,6889.0,9354.0,7323.0,4663.0,28229.0
46,3897581745432.5835,6623.0,9189.0,6924.0,4323.0,27059.0
47,3993155165036.675,6544.0,8686.0,6492.0,4124.0,25846.0
48,4089405169202.1113,6442.0,8303.0,6261.0,3819.0,24825.0
49,4190596975291.1104,7042.0,8871.0,6521.0,3893.0,26327.0
50,4296616136528.6855,6885.0,8481.0,6105.0,3661.0,25132.0
51,4403747950942.268,6686.0,8044.0,5788.0,3370.0,23888.0
52,4509851358443.964,6478.0,7705.0,5347.0,3141.0,22671.0
53,4620990403015.367,6898.0,8240.0,5622.0,3305.0,24065.0
54,4733576262626.263,6138.0,6994.0,4736.0,2725.0,20593.0
55,4845022142106.054,6657.0,7379.0,4828.0,2758.0,21622.0
56,4967630113314.447,7060.0,7708.0,4933.0,2782.0,22483.0
57,5090939454919.981,6311.0,6493.0,4221.0,2369.0,19394.0
58,5212638526315.789,6650.0,6993.0,4382.0,2378.0,20403.0
59,5339710691530.691,6435.0,6510.0,4036.0,2237.0,19218.0
60,5473831813517.08,6821.0,6635.0,4020.0,2072.0,19548.0
61,5610452007762.353,6699.0,6379.0,3856.0,1954.0,18888.0
62,5749512112932.6045,6588.0,6079.0,3643.0,1782.0,18092.0
63,5888461115537.849,6275.0,5737.0,3300.0,1523.0,16835.0
64,6032430823885.109,6615.0,5826.0,3325.0,1679.0,17445.0
65,6181690185885.318,6348.0,5645.0,3137.0,1441.0,16571.0
66,6336105522771.978,6609.0,5805.0,3062.0,1410.0,16886.0
67,6490692568792.223,6069.0,4980.0,2624.0,1154.0,14827.0
68,6649816043017.089,6788.0,5447.0,2784.0,1305.0,16324.0
69,6814517687296.417,6140.0,4765.0,2445.0,1118.0,14468.0
70,6979477190762.417,6322.0,4857.0,2460.0,1035.0,14674.0
71,7150992109085.041,6197.0,4732.0,2367.0,934.0,14230.0
72,7326242345069.301,6277.0,4602.0,2274.0,881.0,14034.0
73,7507024389460.154,6224.0,4376.0,2019.0,844.0,13463.0
74,7693149991988.464,6241.0,4538.0,1991.0,838.0,13608.0
75,7886246989697.36,6212.0,4211.0,1969.0,756.0,13148.0
76,8076393928212.01,5962.0,3913.0,1701.0,674.0,12250.0
77,8273759656150.893,5991.0,3967.0,1751.0,633.0,12342.0
78,8481170685197.156,6188.0,3934.0,1644.0,633.0,12399.0
79,8689019857539.958,5756.0,3578.0,1490.0,495.0,11319.0
80,8902078536743.283,6178.0,3701.0,1490.0,520.0,11889.0
81,9120924456233.422,5655.0,3208.0,1321.0,451.0,10635.0
82,9344261799239.293,6047.0,3251.0,1355.0,450.0,11103.0
83,9577751735175.203,5936.0,3128.0,1285.0,377.0,10726.0
84,9812938869320.184,5678.0,3028.0,1198.0,368.0,10272.0
85,10052206756041.63,5669.0,2978.0,1116.0,313.0,10076.0
86,10297762757871.879,5526.0,2777.0,998.0,294.0,9595.0
87,10552221225194.133,5795.0,2860.0,999.0,284.0,9938.0
88,10813567263332.719,5419.0,2574.0,970.0,237.0,9200.0
89,11073721056575.496,5338.0,2511.0,955.0,233.0,9037.0
90,11345930735163.861,5645.0,2496.0,814.0,199.0,9154.0
91,11627422765689.625,5561.0,2315.0,804.0,207.0,8887.0
92,11914397779833.488,5405.0,2237.0,745.0,168.0,8555.0
93,12206491638795.986,5382.0,2104.0,675.0,153.0,8314.0
94,12513774104683.195,5445.0,2087.0,674.0,137.0,8343.0
95,12820753923658.205,5161.0,1924.0,613.0,145.0,7843.0
96,13135836387934.326,5238.0,1893.0,559.0,104.0,7794.0
97,13453955834761.09,5253.0,1684.0,486.0,105.0,7528.0
98,13783618714555.766,5290.0,1756.0,518.0,98.0,7662.0
99,14125715198721.79,5007.0,1648.0,475.0,93.0,7223.0
100,14469478312773.578,5026.0,1477.0,437.0,70.0,7010.0
101,14826041897233.201,5060.0,1422.0,388.0,60.0,6930.0
102,15193741935483.871,4960.0,1352.0,375.0,62.0,6749.0
103,15568419301508.576,4839.0,1267.0,307.0,63.0,6476.0
104,15952880468268.639,4869.0,1211.0,285.0,55.0,6420.0
105,16343418046357.615,4832.0,1164.0,294.0,49.0,6339.0
106,16741130959949.143,4719.0,1117.0,246.0,36.0,6118.0
107,17154602881100.838,4651.0,991.0,231.0,41.0,5914.0
108,17579246153846.154,4550.0,972.0,246.0,38.0,5806.0
109,18006001096250.82,4561.0,911.0,187.0,26.0,5685.0
110,18452695270704.043,4673.0,826.0,192.0,24.0,5715.0
111,18911728250915.75,4368.0,772.0,159.0,22.0,5321.0
112,19375096847875.742,4378.0,717.0,166.0,38.0,5299.0
113,19846110932475.883,4354.0,638.0,137.0,24.0,5153.0
114,20334465807962.527,4270.0,616.0,130.0,30.0,5046.0
115,20837705035971.223,4170.0,545.0,118.0,25.0,4858.0
116,21348943754565.375,4107.0,521.0,111.0,24.0,4763.0
117,21880653807864.61,4018.0,486.0,110.0,20.0,4634.0
118,22415620524457.89,3966.0,431.0,107.0,18.0,4522.0
119,22965621656378.6,3888.0,392.0,83.0,27.0,4390.0
120,23526918980891.72,3925.0,396.0,79.0,19.0,4419.0
121,24107861234053.633,3841.0,375.0,82.0,33.0,4331.0
122,24699828594860.58,3658.0,342.0,66.0,17.0,4083.0
123,25305365217391.305,3680.0,294.0,74.0,26.0,4074.0
124,25938415219189.414,3627.0,254.0,70.0,24.0,3975.0
125,26567212266817.41,3538.0,232.0,70.0,22.0,3862.0
126,27225201875183.125,3413.0,228.0,59.0,22.0,3722.0
127,27890904847937.367,3321.0,211.0,66.0,23.0,3621.0
128,28578391648887.535,3281.0,198.0,51.0,27.0,3557.0
129,29281467511885.895,3155.0,159.0,68.0,17.0,3399.0
130,29999869013637.805,3153.0,150.0,68.0,23.0,3394.0
131,30741869493209.67,3019.0,148.0,55.0,24.0,3246.0
132,31497069639794.168,2915.0,148.0,44.0,18.0,3125.0
133,32269046368905.56,2933.0,147.0,78.0,22.0,3180.0
134,33056120785476.1,2699.0,133.0,62.0,26.0,2920.0
135,33882441312879.06,2803.0,112.0,67.0,19.0,3001.0
136,34713686098654.707,2676.0,116.0,56.0,18.0,2866.0
137,35564117449664.43,2682.0,105.0,62.0,21.0,2870.0
138,36438883445278.55,2531.0,114.0,60.0,20.0,2725.0
139,37336762096774.195,2480.0,99.0,54.0,24.0,2657.0
140,38260431257835.35,2393.0,107.0,64.0,27.0,2591.0
141,39194397512864.49,2332.0,126.0,60.0,21.0,2539.0
142,40151555658627.086,2156.0,91.0,70.0,13.0,2330.0
143,41136489749430.52,2195.0,115.0,49.0,24.0,2383.0
144,42151231930466.61,2186.0,106.0,71.0,21.0,2384.0
145,43215826413206.6,1999.0,106.0,56.0,13.0,2174.0
146,44257538930581.62,2132.0,88.0,53.0,20.0,2293.0
147,45346208655332.305,1941.0,93.0,53.0,21.0,2108.0
148,46465803314917.125,1810.0,115.0,50.0,18.0,1993.0
149,47609324031890.664,1756.0,79.0,48.0,26.0,1909.0
150,48766892733564.016,1734.0,97.0,63.0,21.0,1915.0
151,49964372791519.44,1698.0,106.0,44.0,27.0,1875.0
152,51211535757575.76,1650.0,93.0,59.0,17.0,1819.0
153,52481410636982.06,1617.0,75.0,71.0,12.0,1775.0
154,53744172172808.13,1574.0,86.0,59.0,28.0,1747.0
155,55080591362126.24,1505.0,85.0,68.0,28.0,1686.0
156,56428772666666.664,1500.0,90.0,51.0,24.0,1665.0
157,57819251270878.72,1377.0,98.0,47.0,14.0,1536.0
158,59232008633093.52,1390.0,80.0,48.0,23.0,1541.0
159,60712422680412.375,1358.0,62.0,49.0,15.0,1484.0
160,62186990783410.14,1302.0,77.0,56.0,18.0,1453.0
161,63731771541501.98,1265.0,76.0,51.0,22.0,1414.0
162,65286560995184.59,1246.0,85.0,44.0,20.0,1395.0
163,66866874251497.01,1169.0,79.0,49.0,20.0,1317.0
164,68553049165120.59,1078.0,90.0,50.0,16.0,1234.0
165,70200746415770.61,1116.0,67.0,49.0,17.0,1249.0
166,71946427649769.58,1085.0,88.0,43.0,21.0,1237.0
167,73752522682445.77,1014.0,68.0,38.0,18.0,1138.0
168,75507562835660.58,931.0,84.0,52.0,19.0,1086.0
169,77391556390977.44,931.0,75.0,51.0,16.0,1073.0
170,79301675995694.3,929.0,70.0,37.0,19.0,1055.0
171,81254010078387.45,893.0,85.0,41.0,21.0,1040.0
172,83197633971291.86,836.0,63.0,43.0,23.0,965.0
173,85252596944770.86,851.0,75.0,45.0,18.0,989.0
174,87360036477987.42,795.0,66.0,51.0,29.0,941.0
175,89531436692506.45,774.0,64.0,44.0,17.0,899.0
176,91760304405874.5,749.0,69.0,46.0,17.0,881.0
177,94024809322033.89,708.0,58.0,41.0,11.0,818.0
178,96277895721925.14,748.0,54.0,52.0,13.0,867.0
179,98667787136294.03,653.0,62.0,49.0,11.0,775.0
180,101083316964285.72,672.0,47.0,26.0,11.0,756.0
181,103527330383480.83,678.0,65.0,32.0,19.0,794.0
182,106201270627062.7,606.0,72.0,32.0,23.0,733.0
183,108708266423357.67,548.0,54.0,30.0,10.0,642.0
184,111430269360269.36,594.0,67.0,31.0,15.0,707.0
185,114100839552238.81,536.0,67.0,26.0,25.0,654.0
186,116933226452905.81,499.0,58.0,24.0,10.0,591.0
187,119900254901960.78,510.0,54.0,39.0,12.0,615.0
188,122807389277389.28,429.0,53.0,36.0,8.0,526.0
189,125829082774049.22,447.0,55.0,29.0,7.0,538.0
190,128885178997613.36,419.0,52.0,31.0,16.0,518.0
191,132072857142857.14,455.0,54.0,28.0,15.0,552.0
192,135376903553299.5,394.0,42.0,19.0,12.0,467.0
193,138700025510204.08,392.0,60.0,38.0,17.0,507.0
194,142133646112600.53,373.0,35.0,20.0,10.0,438.0
195,145647138964577.66,367.0,64.0,20.0,7.0,458.0
196,149164147058823.53,340.0,61.0,22.0,12.0,435.0
197,152776615384615.38,325.0,67.0,23.0,12.0,427.0
198,156621254237288.12,295.0,43.0,12.0,10.0,360.0
