,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278106835443.038,2765.0,7250.0,11891.0,16329.0,38235.0
1,1309795012380.6155,2827.0,7338.0,11844.0,15970.0,37979.0
2,1341720747663.5515,2675.0,7166.0,11533.0,15856.0,37230.0
3,1373718699186.992,2829.0,7347.0,11697.0,15699.0,37572.0
4,1405771916299.5596,2724.0,7307.0,11443.0,15321.0,36795.0
5,1437573641102.0105,2686.0,7159.0,11355.0,14899.0,36099.0
6,1474601126992.8533,3638.0,9521.0,14709.0,19070.0,46938.0
7,1512093376529.8777,2778.0,7205.0,10954.0,13993.0,34930.0
8,1549007658643.326,3656.0,9265.0,14050.0,17770.0,44741.0
9,1586543952052.3066,2753.0,6851.0,10096.0,12648.0,32348.0
10,1623975250473.8694,3693.0,9212.0,13376.0,16357.0,42638.0
11,1666636894001.6433,3651.0,8925.0,12646.0,15743.0,40965.0
12,1709297919518.204,3653.0,8829.0,12391.0,14727.0,39600.0
13,1751854105612.386,3617.0,8500.0,12023.0,14107.0,38247.0
14,1794312613378.6848,3528.0,8549.0,11559.0,13196.0,36832.0
15,1836907558965.6152,3519.0,8235.0,11050.0,12601.0,35405.0
16,1879587254630.9097,3617.0,8079.0,10988.0,11940.0,34624.0
17,1927424171364.149,4435.0,9951.0,13041.0,14134.0,41561.0
18,1975333410605.6216,3451.0,7850.0,10179.0,10636.0,32116.0
19,2023433965317.9192,4325.0,9374.0,11867.0,12425.0,37991.0
20,2071341176470.5881,3587.0,7414.0,9128.0,9516.0,29645.0
21,2119208458732.33,4386.0,9289.0,11094.0,11366.0,36135.0
22,2172263594040.9683,4296.0,8719.0,10643.0,10439.0,34097.0
23,2225833967959.136,4307.0,8673.0,10290.0,9830.0,33100.0
24,2284356368347.618,5017.0,10293.0,11723.0,11132.0,38165.0
25,2343114398280.8022,4188.0,8269.0,9399.0,8621.0,30477.0
26,2396326159509.2026,4075.0,8014.0,9128.0,8321.0,29538.0
27,2454464073550.2124,4949.0,9655.0,10316.0,9338.0,34258.0
28,2518237402544.112,4874.0,9127.0,9928.0,8689.0,32618.0
29,2582106477319.1665,4894.0,9020.0,9536.0,8097.0,31547.0
30,2646481261595.5474,4851.0,8759.0,9254.0,7543.0,30407.0
31,2709712049978.8228,4722.0,8445.0,8681.0,7111.0,28959.0
32,2773745049718.9795,4626.0,8234.0,8306.0,6693.0,27859.0
33,2843310918480.2656,5422.0,9237.0,9119.0,7264.0,31042.0
34,2912219040414.9556,4627.0,7834.0,7582.0,5759.0,25802.0
35,2981598177982.355,5214.0,8779.0,8207.0,6456.0,28656.0
36,3056424689265.5366,5310.0,8711.0,7963.0,6142.0,28126.0
37,3130596394185.388,5297.0,8465.0,7556.0,5779.0,27097.0
38,3205717432070.417,5226.0,8223.0,7371.0,5320.0,26140.0
39,3285290930232.558,6020.0,9381.0,8187.0,5775.0,29363.0
40,3370308567256.2065,6163.0,9078.0,7879.0,5495.0,28615.0
41,3455425873434.41,6068.0,9054.0,7596.0,5239.0,27957.0
42,3540491625289.639,6042.0,8744.0,7285.0,4808.0,26879.0
43,3626101139601.1396,5967.0,8720.0,6994.0,4661.0,26342.0
44,3710992762487.258,5886.0,8309.0,6789.0,4241.0,25225.0
45,3801779359975.5015,6531.0,9337.0,7200.0,4564.0,27632.0
46,3897436765163.297,6430.0,8967.0,6866.0,4428.0,26691.0
47,3992959637329.9985,6397.0,8410.0,6638.0,4143.0,25588.0
48,4089093904000.0,6250.0,8209.0,6129.0,3946.0,24534.0
49,4189839657193.0854,6826.0,8753.0,6333.0,4102.0,26014.0
50,4297464302379.8413,6429.0,8354.0,6154.0,3801.0,24738.0
51,4403041783029.001,6517.0,8064.0,5710.0,3606.0,23897.0
52,4510113816002.592,6174.0,7629.0,5424.0,3418.0,22645.0
53,4622345695167.286,6725.0,7982.0,5673.0,3451.0,23831.0
54,4733245042635.011,5981.0,7006.0,4851.0,2852.0,20690.0
55,4845587124595.719,6493.0,7459.0,4921.0,2997.0,21870.0
56,4966865265650.437,6757.0,7394.0,4924.0,2988.0,22063.0
57,5090148638633.801,6207.0,6711.0,4356.0,2497.0,19771.0
58,5212269075235.109,6380.0,6833.0,4362.0,2417.0,19992.0
59,5340404122234.602,6283.0,6626.0,4205.0,2394.0,19508.0
60,5473661330561.33,6734.0,6927.0,4090.0,2265.0,20016.0
61,5611287152563.311,6476.0,6337.0,3772.0,2096.0,18681.0
62,5750124300837.415,6329.0,5999.0,3662.0,1933.0,17923.0
63,5888873695198.33,6227.0,5757.0,3351.0,1747.0,17082.0
64,6032235066354.41,6405.0,5978.0,3441.0,1701.0,17525.0
65,6181776500000.0,6200.0,5701.0,3226.0,1575.0,16702.0
66,6335442312966.631,6563.0,5725.0,3172.0,1533.0,16993.0
67,6490820082850.041,6035.0,5072.0,2709.0,1327.0,15143.0
68,6650302894816.611,6598.0,5597.0,2919.0,1349.0,16463.0
69,6814752414383.562,5840.0,4903.0,2581.0,1185.0,14509.0
70,6979638559322.034,6136.0,4891.0,2620.0,1234.0,14881.0
71,7149989469207.213,5878.0,4772.0,2464.0,969.0,14083.0
72,7327120873080.032,6185.0,4701.0,2266.0,1026.0,14178.0
73,7507087802436.176,5993.0,4469.0,2246.0,879.0,13587.0
74,7693932309200.85,6119.0,4403.0,2077.0,894.0,13493.0
75,7885320654329.147,6052.0,4285.0,2068.0,765.0,13170.0
76,8076263218191.286,5761.0,3967.0,1840.0,769.0,12337.0
77,8273309243001.491,6037.0,3786.0,1897.0,665.0,12385.0
78,8479766814014.407,6108.0,3984.0,1871.0,640.0,12603.0
79,8689973950026.582,5643.0,3567.0,1643.0,603.0,11456.0
80,8902960679528.77,5857.0,3723.0,1673.0,568.0,11821.0
81,9119757675085.08,5583.0,3311.0,1406.0,510.0,10810.0
82,9344358819468.416,5794.0,3596.0,1500.0,468.0,11358.0
83,9577018699186.992,5781.0,3356.0,1298.0,450.0,10885.0
84,9811997733089.58,5470.0,2963.0,1261.0,395.0,10089.0
85,10051442226965.492,5622.0,2987.0,1217.0,367.0,10193.0
86,10297767095955.016,5513.0,2819.0,1081.0,349.0,9762.0
87,10552425772285.967,5665.0,2939.0,1126.0,332.0,10062.0
88,10813180917920.396,5251.0,2549.0,935.0,278.0,9013.0
89,11075584148915.756,5211.0,2599.0,941.0,264.0,9015.0
90,11345721463784.604,5274.0,2467.0,880.0,248.0,8869.0
91,11627628824179.875,5426.0,2395.0,858.0,195.0,8874.0
92,11915789218537.91,5157.0,2349.0,792.0,193.0,8491.0
93,12208996436609.152,5332.0,2215.0,792.0,204.0,8543.0
94,12511174564063.686,5276.0,2156.0,783.0,167.0,8382.0
95,12819893658536.586,5125.0,1948.0,669.0,151.0,7893.0
