,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277758756919.98,3974.0,10185.0,14941.0,17740.0,46840.0
1,1309897913598.429,4074.0,10132.0,14818.0,17197.0,46221.0
2,1341880009739.4692,4107.0,10027.0,14511.0,16922.0,45567.0
3,1373863118148.5994,4105.0,9787.0,14065.0,16209.0,44166.0
4,1405638017348.2031,4035.0,9819.0,13923.0,15592.0,43369.0
5,1437691241056.0078,4053.0,9882.0,13674.0,15113.0,42722.0
6,1475014602346.8057,5369.0,12690.0,17518.0,19412.0,54989.0
7,1512391863385.2336,3982.0,9451.0,12740.0,13627.0,39800.0
8,1549066182024.1692,5296.0,12216.0,16450.0,17604.0,51566.0
9,1586754794170.2888,3911.0,9040.0,11722.0,12650.0,37323.0
10,1624022829158.0334,5309.0,11636.0,15203.0,16016.0,48164.0
11,1666576035856.5737,5020.0,11527.0,14740.0,14957.0,46244.0
12,1709230938586.3267,5178.0,11169.0,14420.0,13991.0,44758.0
13,1751727995255.0415,5058.0,10910.0,13423.0,13302.0,42693.0
14,1794183463307.3386,5001.0,10813.0,13040.0,12640.0,41494.0
15,1836825679159.2307,5043.0,10613.0,12360.0,11932.0,39948.0
16,1879682681564.2458,5012.0,10262.0,11971.0,11160.0,38405.0
17,1927690740740.7407,5994.0,12545.0,14476.0,13166.0,46181.0
18,1975561094860.0083,4786.0,9818.0,10953.0,9947.0,35504.0
19,2023455917408.0913,5957.0,11783.0,13300.0,11528.0,42568.0
20,2071273402705.5151,4805.0,9423.0,10147.0,8627.0,33002.0
21,2119154910864.4468,5946.0,11338.0,12049.0,10274.0,39607.0
22,2172399430150.2332,5791.0,11086.0,11430.0,9391.0,37698.0
23,2225689391845.197,5788.0,10575.0,10945.0,8781.0,36089.0
24,2284036448461.875,6859.0,12748.0,12506.0,9946.0,42059.0
25,2342570224119.5303,5622.0,9895.0,9930.0,7464.0,32911.0
26,2396153288779.4585,5686.0,9951.0,9509.0,7471.0,32617.0
27,2454759441805.2256,6736.0,11617.0,10990.0,8197.0,37540.0
28,2518403276752.7676,6775.0,11430.0,10438.0,7490.0,36133.0
29,2582531000435.6035,6887.0,10914.0,9832.0,7037.0,34670.0
30,2646446031981.0483,6754.0,11024.0,9616.0,6648.0,34042.0
31,2710176825028.9688,6904.0,10614.0,9337.0,6196.0,33051.0
32,2774032567975.831,6620.0,10777.0,9002.0,5912.0,32311.0
33,2843270330352.7075,8052.0,11942.0,9849.0,6334.0,36177.0
34,2912187536960.3784,6764.0,10094.0,8366.0,5159.0,30383.0
35,2981815246866.206,7818.0,11464.0,9330.0,5718.0,34330.0
36,3056470471722.7,7674.0,11230.0,8798.0,5267.0,32969.0
37,3130314411764.706,7820.0,10980.0,8398.0,5017.0,32215.0
38,3205460855742.4824,7549.0,10419.0,7913.0,4789.0,30670.0
39,3285255602937.6924,8442.0,11547.0,8681.0,5136.0,33806.0
40,3370817103070.6973,8402.0,10972.0,8069.0,4712.0,32155.0
41,3455417539299.4185,8079.0,10459.0,7358.0,4362.0,30258.0
42,3540572057898.0493,7945.0,10130.0,7122.0,4052.0,29249.0
43,3626048765274.949,7856.0,9407.0,6742.0,3863.0,27868.0
44,3710936489667.8003,7646.0,9259.0,6222.0,3473.0,26600.0
45,3801379031688.067,8489.0,9734.0,6542.0,3614.0,28379.0
46,3897034597728.92,8278.0,9531.0,6082.0,3310.0,27201.0
47,3992975459267.7056,7893.0,8804.0,5732.0,2989.0,25418.0
48,4089237264089.5483,7683.0,8434.0,5345.0,2816.0,24278.0
49,4190025599620.043,8422.0,8922.0,5568.0,2756.0,25668.0
50,4296927159427.4434,8104.0,8510.0,5077.0,2547.0,24238.0
51,4403262606671.839,7734.0,7984.0,4684.0,2285.0,22687.0
52,4509732083062.946,7705.0,7523.0,4370.0,2114.0,21712.0
