,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277890548692.9043,3481.0,8957.0,13963.0,17456.0,43857.0
1,1309829211837.0935,3413.0,8908.0,13812.0,17164.0,43297.0
2,1341877191960.3845,3433.0,9008.0,13709.0,16782.0,42932.0
3,1373733728144.388,3546.0,8944.0,13127.0,16260.0,41877.0
4,1405595168800.9314,3436.0,8841.0,13100.0,15839.0,41216.0
5,1437708780903.6658,3519.0,8705.0,12838.0,15313.0,40375.0
6,1474821440934.6604,4622.0,11370.0,16373.0,19653.0,52018.0
7,1512252564841.4985,3470.0,8259.0,12164.0,14011.0,37904.0
8,1549319883293.711,4627.0,10930.0,15608.0,17857.0,49022.0
9,1586717224880.3828,3344.0,8092.0,11297.0,13062.0,35795.0
10,1624270109843.684,4734.0,10901.0,14518.0,16124.0,46277.0
11,1666474586236.9338,4592.0,10464.0,14117.0,15427.0,44600.0
12,1709149318491.5947,4402.0,9918.0,13415.0,14820.0,42555.0
13,1751822378544.735,4549.0,10005.0,13027.0,13831.0,41412.0
14,1794569250171.979,4361.0,9989.0,12622.0,12942.0,39914.0
15,1836931137162.9543,4265.0,9638.0,12087.0,12371.0,38361.0
16,1879896750738.4685,4401.0,9324.0,11598.0,11530.0,36853.0
17,1927219914066.8784,5353.0,11490.0,13818.0,13909.0,44570.0
18,1975562488284.911,4268.0,8869.0,10814.0,10293.0,34244.0
19,2023309912977.677,5286.0,10971.0,12943.0,12276.0,41476.0
20,2071255308880.3088,4144.0,8535.0,9880.0,9233.0,31792.0
21,2119264781937.4758,5182.0,10537.0,11892.0,10643.0,38254.0
22,2172383932306.5222,5259.0,10282.0,11286.0,10101.0,36928.0
23,2225539642997.254,5098.0,10152.0,11147.0,9397.0,35794.0
24,2284437300796.813,6024.0,11509.0,12665.0,10571.0,40769.0
25,2342475485008.8184,5103.0,9299.0,10042.0,8303.0,32747.0
26,2395753310729.956,5014.0,9179.0,9413.0,7518.0,31124.0
27,2454787713368.2607,5917.0,10600.0,10774.0,8614.0,35905.0
28,2518370772905.6475,5861.0,10616.0,10440.0,8227.0,35144.0
29,2582835098650.052,5778.0,10189.0,9832.0,7599.0,33398.0
30,2646334773555.44,5763.0,9974.0,9427.0,7207.0,32371.0
31,2710337450946.9375,5861.0,9934.0,8867.0,6678.0,31340.0
32,2774077813613.9873,5891.0,9531.0,8607.0,6366.0,30395.0
33,2843282191384.7935,6918.0,11223.0,9584.0,6835.0,34560.0
34,2912990793541.7383,5822.0,9611.0,8064.0,5571.0,29068.0
35,2981963437866.354,6824.0,10576.0,8990.0,5999.0,32389.0
36,3056079239162.489,6782.0,10307.0,8607.0,5935.0,31631.0
37,3130650908562.291,6879.0,10251.0,8364.0,5457.0,30951.0
38,3205342955175.938,6849.0,9947.0,8055.0,5165.0,30016.0
39,3285599479791.917,7497.0,11075.0,8885.0,5650.0,33107.0
40,3370459393384.7563,7649.0,10684.0,8285.0,5256.0,31874.0
41,3455629194134.266,7433.0,10101.0,8001.0,4928.0,30463.0
42,3540935323943.662,7100.0,9851.0,7667.0,4678.0,29296.0
43,3626110511562.7188,7135.0,9548.0,7187.0,4369.0,28239.0
44,3711347746842.7095,6968.0,9218.0,6716.0,4068.0,26970.0
45,3801527418936.4463,7710.0,9936.0,7092.0,4277.0,29015.0
46,3897850559073.151,7423.0,9476.0,6574.0,4032.0,27505.0
47,3992827892449.7554,7364.0,8936.0,6181.0,3617.0,26098.0
48,4088775227431.7705,7145.0,8498.0,5707.0,3430.0,24780.0
49,4189861021090.535,7776.0,9054.0,6151.0,3482.0,26463.0
50,4296054970530.4517,7635.0,8482.0,5692.0,3160.0,24969.0
51,4402875967078.189,7290.0,7997.0,5299.0,2955.0,23541.0
52,4509248519966.49,7162.0,7862.0,4953.0,2714.0,22691.0
53,4621738705398.594,7539.0,8043.0,4863.0,2547.0,22992.0
54,4733809149158.099,6711.0,6952.0,4146.0,2244.0,20053.0
55,4844866054535.337,7188.0,7293.0,4386.0,2312.0,21179.0
56,4966928045251.25,7602.0,7463.0,4521.0,2212.0,21798.0
57,5089561560053.184,6769.0,6468.0,3704.0,1861.0,18802.0
58,5213509137813.985,7365.0,6770.0,3833.0,1870.0,19838.0
59,5340978826284.612,7259.0,6428.0,3532.0,1774.0,18993.0
60,5473188546075.085,7325.0,6661.0,3642.0,1628.0,19256.0
61,5611789258489.259,7215.0,6325.0,3344.0,1531.0,18415.0
62,5750637733661.788,6901.0,5913.0,3108.0,1413.0,17335.0
63,5888015118821.985,6859.0,5646.0,2915.0,1219.0,16639.0
64,6033044827586.207,7105.0,5699.0,2904.0,1181.0,16889.0
65,6182387645652.823,6694.0,5566.0,2654.0,1075.0,15989.0
66,6335561491907.107,7105.0,5439.0,2731.0,1071.0,16346.0
67,6491393867411.893,6441.0,4993.0,2280.0,910.0,14624.0
68,6649113527302.813,7252.0,5197.0,2435.0,883.0,15767.0
69,6815163905978.861,6339.0,4536.0,2113.0,732.0,13720.0
70,6979946168639.054,6760.0,4518.0,2088.0,677.0,14043.0
71,7149038214231.297,6563.0,4403.0,1988.0,639.0,13593.0
72,7326395380515.25,6754.0,4438.0,1844.0,646.0,13682.0
73,7507168474223.741,6731.0,4171.0,1754.0,569.0,13225.0
74,7694011422728.601,6846.0,4191.0,1698.0,554.0,13289.0
75,7884476685133.888,6498.0,3831.0,1578.0,519.0,12426.0
