,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277992032793.7776,4757.0,10752.0,14890.0,16048.0,46447.0
1,1309974664356.8645,4618.0,10915.0,14704.0,15990.0,46227.0
2,1341891596457.1182,4629.0,10544.0,14366.0,15084.0,44623.0
3,1373902120294.2449,4622.0,10523.0,14075.0,14566.0,43786.0
4,1405615182097.4111,4558.0,10561.0,13466.0,14216.0,42801.0
5,1437801580333.626,4556.0,10213.0,13171.0,13648.0,41588.0
6,1474657955496.0684,5977.0,13497.0,17172.0,16942.0,53588.0
7,1512360148015.25,4459.0,9876.0,12403.0,12244.0,38982.0
8,1549323157716.4153,5903.0,12765.0,15965.0,15178.0,49811.0
9,1586661153761.7898,4559.0,9480.0,11596.0,11102.0,36737.0
10,1623943873720.1365,5860.0,12326.0,14679.0,13737.0,46602.0
11,1666311030303.0303,5775.0,12002.0,14095.0,12669.0,44541.0
12,1708997164948.4536,5820.0,11783.0,13430.0,12025.0,43058.0
13,1751962186348.4822,5699.0,11355.0,12951.0,11165.0,41170.0
14,1794549478417.266,5560.0,11237.0,12125.0,10549.0,39471.0
15,1836767317972.3503,5425.0,10883.0,11839.0,9693.0,37840.0
16,1879524520523.3914,5579.0,10646.0,11200.0,9278.0,36703.0
17,1927420863918.69,7084.0,13192.0,13105.0,10889.0,44270.0
18,1975005550433.3396,5423.0,9830.0,10251.0,7965.0,33469.0
19,2023144937262.912,6854.0,12496.0,12150.0,9315.0,40815.0
20,2071394620015.0488,5316.0,9505.0,9245.0,7008.0,31074.0
21,2119065805769.5212,6621.0,11504.0,10901.0,8068.0,37094.0
22,2172402309538.0923,6668.0,11289.0,10369.0,7504.0,35830.0
23,2225398326741.71,6574.0,11097.0,10040.0,7037.0,34748.0
24,2284247991734.4697,7743.0,12909.0,11525.0,7866.0,40043.0
25,2342791786833.856,6380.0,10411.0,9111.0,6048.0,31950.0
26,2396136435797.6655,6425.0,10038.0,8566.0,5689.0,30718.0
27,2454864344685.2427,7752.0,11799.0,9890.0,6359.0,35800.0
28,2518564321803.3423,7719.0,11680.0,9611.0,5891.0,34901.0
29,2582808392237.5015,7781.0,11392.0,8951.0,5539.0,33663.0
30,2646216240425.808,7703.0,11021.0,8694.0,5161.0,32579.0
31,2710188507520.2466,7779.0,10863.0,8285.0,4820.0,31747.0
32,2773852997507.543,7623.0,10732.0,7766.0,4550.0,30671.0
33,2843131249289.531,8797.0,12123.0,8661.0,4865.0,34446.0
34,2912272780184.0825,7388.0,9985.0,7305.0,3886.0,28564.0
35,2981568814192.3438,8568.0,11249.0,7824.0,4239.0,31880.0
36,3056459741514.676,8279.0,10768.0,7277.0,3871.0,30195.0
37,3130909147095.179,8090.0,9949.0,6845.0,3686.0,28570.0
38,3204940191794.125,8238.0,9696.0,6428.0,3229.0,27591.0
39,3285308762654.668,8890.0,10557.0,6855.0,3474.0,29776.0
40,3370672675086.108,8710.0,9885.0,6304.0,3204.0,28103.0
41,3455496442170.395,8404.0,9418.0,5821.0,2900.0,26543.0
42,3540691887377.7144,8382.0,8984.0,5366.0,2642.0,25374.0
43,3625544948737.184,7998.0,8485.0,5004.0,2316.0,23803.0
44,3711349282357.4243,7873.0,8099.0,4531.0,2145.0,22648.0
45,3801458505214.3687,8630.0,8557.0,4713.0,2191.0,24091.0
46,3897061859127.935,8348.0,7995.0,4301.0,2005.0,22649.0
47,3993280550049.554,8072.0,7680.0,4014.0,1789.0,21555.0
48,4089181184446.15,7818.0,7211.0,3624.0,1552.0,20205.0
49,4190384339509.8623,8365.0,7479.0,3712.0,1529.0,21085.0
50,4296227794783.886,8167.0,7091.0,3437.0,1389.0,20084.0
51,4403152534100.863,7991.0,6664.0,3167.0,1183.0,19005.0
52,4509247514962.27,7686.0,6181.0,2897.0,1107.0,17871.0
53,4621181860465.116,8170.0,6354.0,2818.0,1055.0,18397.0
54,4734097397563.677,7224.0,5443.0,2466.0,858.0,15991.0
55,4845201738570.509,7765.0,5600.0,2516.0,845.0,16726.0
56,4967007233093.882,8074.0,5745.0,2392.0,821.0,17032.0
57,5090613444676.409,7185.0,4928.0,2109.0,684.0,14906.0
58,5211993033767.615,7522.0,5084.0,2073.0,673.0,15352.0
59,5339559674106.531,7303.0,4676.0,1926.0,594.0,14499.0
60,5473522408635.713,7689.0,4852.0,1842.0,559.0,14942.0
61,5611698359099.539,7374.0,4387.0,1802.0,518.0,14081.0
62,5749882488024.796,7098.0,4184.0,1603.0,443.0,13328.0
63,5888704847867.2295,6869.0,4020.0,1386.0,365.0,12640.0
64,6032323773314.204,6970.0,4025.0,1359.0,357.0,12711.0
65,6180818015313.016,6661.0,3701.0,1203.0,324.0,11889.0
66,6335889251681.614,7136.0,3686.0,1241.0,286.0,12349.0
67,6489211872857.588,6418.0,3121.0,1095.0,229.0,10863.0
68,6648948714326.081,7078.0,3437.0,1070.0,246.0,11831.0
69,6815242051931.603,6316.0,2977.0,941.0,190.0,10424.0
70,6980953559014.659,6617.0,3069.0,847.0,180.0,10713.0
71,7150549002849.003,6318.0,2750.0,812.0,155.0,10035.0
72,7326206225559.205,6393.0,2753.0,782.0,162.0,10090.0
73,7507044358806.166,6098.0,2553.0,661.0,139.0,9451.0
74,7693228204714.239,6194.0,2473.0,651.0,120.0,9438.0
75,7885993974128.05,6107.0,2189.0,575.0,102.0,8973.0
76,8075990781461.435,5912.0,2084.0,513.0,75.0,8584.0
77,8273766091160.221,5792.0,2002.0,535.0,85.0,8414.0
78,8483433372661.386,5933.0,1969.0,462.0,84.0,8448.0
79,8688612589334.8,5457.0,1738.0,397.0,74.0,7666.0
80,8901176497080.9,5995.0,1684.0,402.0,80.0,8161.0
81,9119685809396.994,5257.0,1539.0,327.0,43.0,7166.0
82,9343756469748.35,5603.0,1574.0,289.0,49.0,7515.0
83,9577524555160.143,5339.0,1431.0,308.0,40.0,7118.0
84,9812701131928.182,5124.0,1269.0,268.0,33.0,6694.0
85,10050530953785.645,5085.0,1183.0,231.0,27.0,6526.0
86,10295982034719.418,4954.0,1069.0,196.0,18.0,6237.0
87,10552155335968.379,5060.0,1013.0,213.0,36.0,6322.0
88,10813356587473.002,4630.0,900.0,186.0,18.0,5734.0
89,11072648066875.652,4785.0,894.0,177.0,26.0,5882.0
90,11344149301143.584,4722.0,861.0,158.0,14.0,5755.0
91,11628896072900.846,4609.0,761.0,140.0,21.0,5531.0
92,11914441797140.912,4407.0,651.0,117.0,18.0,5193.0
93,12206023738872.404,4381.0,584.0,98.0,12.0,5075.0
94,12513815077910.174,4364.0,576.0,120.0,22.0,5082.0
95,12819466763005.781,4152.0,527.0,97.0,11.0,4787.0
96,13134603750901.658,4159.0,482.0,94.0,16.0,4751.0
97,13452373001776.2,3941.0,405.0,65.0,18.0,4429.0
98,13783758780991.736,3872.0,406.0,61.0,12.0,4351.0
99,14123140491452.992,3744.0,341.0,71.0,15.0,4171.0
100,14467897526501.768,3679.0,296.0,69.0,11.0,4055.0
101,14831289568845.62,3595.0,273.0,48.0,16.0,3932.0
102,15192667438494.936,3455.0,273.0,55.0,12.0,3795.0
103,15568462455303.934,3356.0,227.0,46.0,11.0,3640.0
104,15951330649970.186,3354.0,205.0,50.0,13.0,3622.0
105,16346093711467.324,3244.0,207.0,39.0,11.0,3501.0
106,16745521417069.242,3105.0,135.0,35.0,14.0,3289.0
107,17158777316735.822,2892.0,142.0,43.0,18.0,3095.0
108,17578191145467.322,2846.0,140.0,53.0,8.0,3047.0
109,18001273540995.344,2793.0,131.0,39.0,16.0,2979.0
110,18454754736842.105,2850.0,108.0,39.0,15.0,3012.0
111,18912944038039.504,2734.0,106.0,27.0,10.0,2877.0
112,19376066184861.164,2629.0,97.0,44.0,7.0,2777.0
113,19845587694766.28,2503.0,81.0,46.0,17.0,2647.0
114,20339289896907.215,2425.0,72.0,43.0,11.0,2551.0
115,20836833751044.277,2394.0,84.0,38.0,13.0,2529.0
116,21348800702370.5,2278.0,81.0,34.0,12.0,2405.0
117,21881567777270.652,2191.0,68.0,36.0,15.0,2310.0
118,22414284466019.418,2060.0,66.0,43.0,5.0,2174.0
119,22964543600203.977,1961.0,57.0,40.0,16.0,2074.0
120,23523563171355.5,1955.0,67.0,37.0,14.0,2073.0
121,24109382658359.293,1926.0,67.0,18.0,5.0,2016.0
122,24691031016657.094,1741.0,60.0,38.0,17.0,1856.0
123,25310241475684.74,1789.0,56.0,37.0,6.0,1888.0
124,25928909529553.68,1658.0,63.0,29.0,9.0,1759.0
125,26568505896226.414,1696.0,56.0,29.0,7.0,1788.0
126,27218307793058.285,1527.0,43.0,33.0,9.0,1612.0
127,27891118733509.234,1516.0,66.0,40.0,9.0,1631.0
128,28579691109669.047,1541.0,58.0,31.0,10.0,1640.0
129,29278398540145.984,1370.0,51.0,37.0,16.0,1474.0
130,30013627586206.9,1305.0,63.0,21.0,12.0,1401.0
131,30740349042709.867,1358.0,55.0,35.0,10.0,1458.0
132,31480737903225.805,1240.0,50.0,28.0,5.0,1323.0
133,32257817427385.89,1205.0,38.0,23.0,7.0,1273.0
134,33065557544757.035,1173.0,45.0,35.0,10.0,1263.0
135,33861426094890.51,1096.0,49.0,30.0,13.0,1188.0
136,34708887144259.08,1019.0,47.0,24.0,10.0,1100.0
137,35573900199600.8,1002.0,54.0,21.0,7.0,1084.0
138,36444670665212.65,917.0,38.0,34.0,11.0,1000.0
139,37326490196078.43,918.0,40.0,19.0,6.0,983.0
140,38269145808019.44,823.0,36.0,19.0,4.0,882.0
141,39184939431396.79,809.0,46.0,33.0,10.0,898.0
142,40163096103896.1,770.0,41.0,14.0,8.0,833.0
143,41137172323759.79,766.0,35.0,19.0,8.0,828.0
144,42148522189349.11,676.0,37.0,24.0,6.0,743.0
145,43180833093525.18,695.0,38.0,18.0,8.0,759.0
146,44269511520737.33,651.0,46.0,20.0,5.0,722.0
147,45341767405063.29,632.0,30.0,19.0,3.0,684.0
148,46461943573667.71,638.0,29.0,21.0,8.0,696.0
149,47599265975820.38,579.0,44.0,22.0,14.0,659.0
150,48786281853281.85,518.0,31.0,17.0,14.0,580.0
151,49994235412474.85,497.0,38.0,20.0,10.0,565.0
152,51190832985386.22,479.0,33.0,27.0,8.0,547.0
153,52445571129707.11,478.0,33.0,18.0,5.0,534.0
154,53747732584269.664,445.0,25.0,20.0,14.0,504.0
155,55075830143540.67,418.0,19.0,12.0,5.0,454.0
156,56441892768079.8,401.0,36.0,20.0,6.0,463.0
157,57807390428211.586,397.0,31.0,19.0,8.0,455.0
158,59250462209302.33,344.0,36.0,21.0,6.0,407.0
159,60679535384615.38,325.0,24.0,23.0,5.0,377.0
160,62163651651651.65,333.0,30.0,15.0,4.0,382.0
161,63690996428571.43,280.0,23.0,18.0,1.0,322.0
162,65259937956204.38,274.0,33.0,13.0,4.0,324.0
163,66868714285714.29,294.0,24.0,16.0,6.0,340.0
164,68590284046692.61,257.0,23.0,12.0,1.0,293.0
165,70199895161290.32,248.0,24.0,11.0,5.0,288.0
166,71896669387755.11,245.0,25.0,12.0,1.0,283.0
167,73681259090909.1,220.0,26.0,4.0,5.0,255.0
168,75545404145077.72,193.0,24.0,10.0,8.0,235.0
169,77358675824175.83,182.0,17.0,7.0,2.0,208.0
170,79285040909090.9,220.0,30.0,13.0,3.0,266.0
171,81242486187845.3,181.0,24.0,13.0,4.0,222.0
172,83196027932960.89,179.0,11.0,11.0,1.0,202.0
173,85275383561643.83,146.0,17.0,2.0,4.0,169.0
174,87345794117647.06,170.0,17.0,6.0,3.0,196.0
175,89478397790055.25,181.0,18.0,3.0,2.0,204.0
176,91697485915492.95,142.0,16.0,4.0,2.0,164.0
177,94015326086956.52,138.0,18.0,4.0,6.0,166.0
178,96348341880341.88,117.0,16.0,6.0,1.0,140.0
179,98622790909090.9,110.0,12.0,7.0,1.0,130.0
180,100970373831775.7,107.0,14.0,8.0,2.0,131.0
181,103611650485436.89,103.0,18.0,3.0,1.0,125.0
182,106148791208791.2,91.0,18.0,11.0,1.0,121.0
183,108645058823529.4,85.0,13.0,4.0,2.0,104.0
184,111372395833333.33,96.0,15.0,3.0,3.0,117.0
185,114098518518518.52,81.0,12.0,4.0,1.0,98.0
186,116942820512820.52,78.0,16.0,4.0,0.0,98.0
187,119664843750000.0,64.0,10.0,4.0,1.0,79.0
188,122666406250000.0,64.0,7.0,1.0,3.0,75.0
189,125795606060606.06,66.0,11.0,2.0,1.0,80.0
190,129077500000000.0,64.0,9.0,4.0,0.0,77.0
191,132124468085106.39,47.0,17.0,1.0,1.0,66.0
192,135365333333333.33,60.0,11.0,3.0,1.0,75.0
193,138106415094339.62,53.0,11.0,2.0,0.0,66.0
194,142134250000000.0,40.0,11.0,2.0,2.0,55.0
195,145208571428571.44,35.0,19.0,4.0,1.0,59.0
196,149130263157894.75,38.0,12.0,1.0,0.0,51.0
197,152628235294117.66,34.0,7.0,1.0,1.0,43.0
198,156505200000000.0,25.0,9.0,2.0,0.0,36.0
