,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277918373071.5288,4991.0,12000.0,15873.0,16336.0,49200.0
1,1309663020730.5034,5065.0,11578.0,15536.0,15938.0,48117.0
2,1341661180609.8516,5116.0,11417.0,15136.0,15705.0,47374.0
3,1373773471833.7996,5006.0,11356.0,14880.0,14871.0,46113.0
4,1405721459566.075,5070.0,11351.0,14269.0,14239.0,44929.0
5,1437511091018.686,4977.0,11043.0,13940.0,13921.0,43881.0
6,1474825590847.5085,6643.0,14373.0,18166.0,17414.0,56596.0
7,1512175221969.8535,4843.0,10599.0,12941.0,12502.0,40885.0
8,1549273361292.327,6438.0,13721.0,16700.0,15939.0,52798.0
9,1586626884576.0981,4895.0,10298.0,11899.0,11187.0,38279.0
10,1623914910349.1665,6358.0,13309.0,15392.0,14138.0,49197.0
11,1666740508172.8435,6179.0,12979.0,14843.0,13347.0,47348.0
12,1709200837763.815,6207.0,12569.0,13987.0,12513.0,45276.0
13,1751458090879.3723,6118.0,12433.0,13184.0,11731.0,43466.0
14,1794268976736.6194,6147.0,11927.0,12789.0,10921.0,41784.0
15,1837170319024.5532,5987.0,11379.0,12256.0,10206.0,39828.0
16,1879288938418.359,6057.0,11269.0,11515.0,9593.0,38434.0
17,1927648081294.2908,7479.0,13697.0,13910.0,11136.0,46222.0
18,1975643780924.7568,5861.0,10533.0,10561.0,8218.0,35173.0
19,2023316264814.058,7341.0,12694.0,12854.0,9784.0,42673.0
20,2070970367102.012,5666.0,9983.0,9663.0,7392.0,32704.0
21,2119090436218.522,7267.0,12229.0,11402.0,8564.0,39462.0
22,2172001334457.0867,7119.0,11768.0,10817.0,7906.0,37610.0
23,2225792545507.079,6922.0,11497.0,10365.0,7363.0,36147.0
24,2284126273556.231,8225.0,13505.0,11854.0,8346.0,41930.0
25,2342882595307.918,6820.0,10850.0,9350.0,6520.0,33540.0
26,2396023689604.685,6830.0,10643.0,8943.0,5997.0,32413.0
27,2454686824574.389,8106.0,12490.0,10258.0,6815.0,37669.0
28,2518534935974.873,8278.0,12130.0,9966.0,6184.0,36558.0
29,2582597252813.748,8263.0,12004.0,9476.0,5884.0,35627.0
30,2646374098717.6387,8266.0,11774.0,9008.0,5504.0,34552.0
31,2710541942123.7437,8259.0,11497.0,8563.0,5030.0,33349.0
32,2774010543799.2124,8128.0,11125.0,8178.0,4790.0,32221.0
33,2842992970906.7744,9418.0,12514.0,9246.0,5246.0,36424.0
34,2912389370523.935,7959.0,10478.0,7544.0,4144.0,30125.0
35,2981677363021.1743,9162.0,11724.0,8423.0,4617.0,33926.0
36,3055816900775.368,8899.0,11157.0,7833.0,4311.0,32200.0
37,3130791200828.157,8694.0,10661.0,7297.0,3959.0,30611.0
38,3205236119228.5215,8555.0,10144.0,6806.0,3718.0,29223.0
39,3284746879982.991,9407.0,11112.0,7237.0,3974.0,31730.0
40,3370597777777.778,9270.0,10525.0,6814.0,3642.0,30251.0
41,3455232457683.0073,9098.0,9837.0,6158.0,3179.0,28272.0
42,3541185388771.435,8514.0,9453.0,5875.0,2941.0,26783.0
43,3625392203389.8306,8555.0,8809.0,5275.0,2656.0,25295.0
44,3711225623939.9077,8254.0,8477.0,4975.0,2364.0,24070.0
45,3801609436850.7383,9145.0,8991.0,5128.0,2465.0,25729.0
46,3897141244030.0205,8794.0,8643.0,4767.0,2205.0,24409.0
47,3993052024338.872,8546.0,7957.0,4384.0,2044.0,22931.0
48,4088599008182.4946,8066.0,7465.0,4079.0,1777.0,21387.0
49,4191029653850.49,8869.0,7927.0,4321.0,1765.0,22882.0
50,4296821555555.5557,8550.0,7570.0,3856.0,1584.0,21560.0
51,4403001476059.042,8333.0,7101.0,3606.0,1494.0,20534.0
52,4510077053406.998,8145.0,6652.0,3464.0,1338.0,19599.0
53,4621621856252.206,8501.0,6970.0,3187.0,1261.0,19919.0
54,4733265559440.56,7436.0,5952.0,2686.0,1044.0,17118.0
55,4844909813555.052,7938.0,5987.0,2757.0,991.0,17673.0
56,4967340854169.159,8359.0,6321.0,2828.0,986.0,18494.0
57,5090161195009.849,7615.0,5381.0,2360.0,816.0,16172.0
58,5212777184343.435,7920.0,5552.0,2240.0,767.0,16479.0
59,5340463000919.722,7611.0,5279.0,2100.0,683.0,15673.0
60,5472954805194.806,8085.0,5127.0,2196.0,652.0,16060.0
61,5611157523834.063,7762.0,4811.0,2038.0,608.0,15219.0
62,5749987412216.774,7547.0,4596.0,1689.0,528.0,14360.0
63,5888379059243.006,7292.0,4344.0,1686.0,454.0,13776.0
64,6032247890918.86,7444.0,4318.0,1673.0,474.0,13909.0
65,6180655468427.569,7269.0,4164.0,1430.0,391.0,13254.0
66,6336308821548.821,7425.0,4125.0,1426.0,395.0,13371.0
67,6489852222898.903,6568.0,3564.0,1146.0,309.0,11587.0
68,6650660864978.903,7584.0,3879.0,1302.0,331.0,13096.0
69,6815370161409.744,6753.0,3285.0,1013.0,285.0,11336.0
70,6980206483644.859,6848.0,3299.0,1015.0,216.0,11378.0
71,7150866468135.795,6716.0,3031.0,959.0,234.0,10940.0
72,7326850538116.592,6690.0,3077.0,948.0,203.0,10918.0
73,7507264432200.796,6534.0,2899.0,821.0,168.0,10422.0
74,7694658052321.186,6613.0,2743.0,813.0,176.0,10345.0
75,7885278891454.966,6495.0,2542.0,696.0,154.0,9887.0
76,8076444714926.329,6244.0,2377.0,626.0,111.0,9358.0
77,8274497574508.561,6308.0,2265.0,632.0,94.0,9299.0
78,8481279093589.942,6443.0,2315.0,579.0,96.0,9433.0
79,8689478873477.673,5912.0,1965.0,485.0,80.0,8442.0
80,8902791549295.775,6248.0,2014.0,484.0,68.0,8814.0
81,9119885613248.232,5797.0,1787.0,429.0,67.0,8080.0
82,9343460641110.377,6052.0,1732.0,408.0,57.0,8249.0
83,9578803227998.64,5886.0,1670.0,366.0,59.0,7981.0
84,9810699256242.252,5647.0,1446.0,297.0,56.0,7446.0
85,10050383014048.531,5481.0,1455.0,309.0,45.0,7290.0
86,10298157981349.424,5469.0,1276.0,256.0,34.0,7035.0
87,10551263634716.434,5519.0,1275.0,241.0,34.0,7069.0
88,10813286158027.568,5151.0,1126.0,215.0,32.0,6524.0
89,11073606560559.006,5152.0,1034.0,229.0,27.0,6442.0
90,11344981832543.443,5064.0,1039.0,171.0,23.0,6297.0
91,11630158151326.053,5128.0,997.0,182.0,22.0,6329.0
92,11915740589198.035,4888.0,841.0,155.0,22.0,5906.0
93,12209197221637.55,4751.0,799.0,139.0,14.0,5703.0
94,12512744319344.934,4885.0,730.0,119.0,25.0,5759.0
95,12818705253978.635,4587.0,636.0,125.0,14.0,5362.0
96,13136144228671.176,4583.0,572.0,100.0,12.0,5267.0
97,13453852111135.42,4571.0,558.0,97.0,22.0,5248.0
98,13783589509692.133,4385.0,503.0,87.0,19.0,4994.0
99,14125200528338.137,4164.0,436.0,103.0,19.0,4722.0
100,14470787982413.287,4094.0,366.0,89.0,20.0,4569.0
101,14827858023169.83,4057.0,349.0,53.0,14.0,4473.0
102,15198042632759.91,4011.0,307.0,68.0,19.0,4405.0
103,15567646965699.209,3790.0,279.0,56.0,8.0,4133.0
104,15954501192684.865,3773.0,253.0,67.0,19.0,4112.0
105,16341691412742.383,3610.0,227.0,57.0,20.0,3914.0
106,16742047803260.568,3619.0,203.0,56.0,11.0,3889.0
107,17155674915635.545,3556.0,195.0,39.0,20.0,3810.0
108,17573565789473.684,3344.0,164.0,48.0,17.0,3573.0
109,18007824870781.39,3289.0,142.0,51.0,17.0,3499.0
110,18455197527141.133,3316.0,137.0,50.0,15.0,3518.0
111,18911945798588.84,3118.0,139.0,51.0,12.0,3320.0
112,19370982414609.402,2957.0,112.0,45.0,16.0,3130.0
113,19845209180098.11,2854.0,109.0,49.0,11.0,3023.0
114,20335673920673.92,2849.0,104.0,59.0,9.0,3021.0
115,20843406976744.188,2666.0,93.0,44.0,9.0,2812.0
116,21355168444280.984,2719.0,94.0,56.0,15.0,2884.0
117,21874629785604.902,2612.0,80.0,35.0,9.0,2736.0
118,22415671790610.72,2407.0,101.0,34.0,15.0,2557.0
119,22964395851339.67,2314.0,85.0,33.0,12.0,2444.0
120,23530116956521.74,2300.0,84.0,35.0,14.0,2433.0
121,24106768564920.273,2195.0,78.0,46.0,11.0,2330.0
122,24693487927107.062,2195.0,81.0,50.0,8.0,2334.0
123,25299872914622.18,2038.0,72.0,33.0,11.0,2154.0
124,25923544802867.383,1953.0,70.0,46.0,17.0,2086.0
125,26568302538071.066,1970.0,67.0,41.0,12.0,2090.0
126,27225414980863.86,1829.0,83.0,41.0,16.0,1969.0
127,27892275000000.0,1800.0,60.0,26.0,11.0,1897.0
128,28576353505092.87,1669.0,78.0,33.0,11.0,1791.0
129,29275153714285.715,1750.0,74.0,45.0,10.0,1879.0
130,30004582222222.223,1575.0,67.0,36.0,21.0,1699.0
131,30739893156424.582,1432.0,54.0,46.0,12.0,1544.0
132,31497289567068.844,1409.0,52.0,39.0,8.0,1508.0
