,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277696977473.6243,3507.0,8892.0,14014.0,17323.0,43736.0
1,1309872792022.792,3510.0,8994.0,13699.0,17065.0,43268.0
2,1341593289360.4817,3487.0,8787.0,13549.0,16796.0,42619.0
3,1373769453924.9148,3516.0,8747.0,13529.0,16076.0,41868.0
4,1405758308605.3413,3370.0,8808.0,13129.0,15889.0,41196.0
5,1437646144893.8027,3437.0,8616.0,12931.0,15235.0,40219.0
6,1474839771255.9343,4634.0,11419.0,16436.0,19627.0,52116.0
7,1512282491186.839,3404.0,8432.0,12100.0,13972.0,37908.0
8,1549206262188.5156,4615.0,11040.0,15473.0,17984.0,49112.0
9,1586869608416.1309,3422.0,8111.0,11323.0,12750.0,35606.0
10,1623904904332.5269,4547.0,10388.0,14718.0,16333.0,45986.0
11,1666751264830.9827,4467.0,10546.0,14093.0,15349.0,44455.0
12,1709496945701.3574,4420.0,10292.0,13628.0,14585.0,42925.0
13,1751831303757.3562,4418.0,10041.0,13049.0,13742.0,41250.0
14,1794217553543.8286,4529.0,9912.0,12640.0,12921.0,40002.0
15,1837006251395.401,4479.0,9606.0,12122.0,12382.0,38589.0
16,1879483847549.9092,4408.0,9435.0,11601.0,11472.0,36916.0
17,1927497809106.4966,5249.0,11310.0,13955.0,13861.0,44375.0
18,1975502143501.8052,4432.0,8950.0,10956.0,10271.0,34609.0
19,2023405252412.769,5388.0,11089.0,12743.0,12134.0,41354.0
20,2071118536931.818,4224.0,8495.0,9903.0,9066.0,31688.0
21,2119293217457.0188,5293.0,10596.0,11844.0,10784.0,38517.0
22,2172531318155.73,5227.0,10114.0,11283.0,10060.0,36684.0
23,2225744704549.745,5297.0,9969.0,11065.0,9451.0,35782.0
24,2284227480544.747,6168.0,11496.0,12398.0,10474.0,40536.0
25,2342616663383.888,5077.0,9203.0,9967.0,7792.0,32039.0
26,2396150328820.116,5170.0,9255.0,9546.0,7570.0,31541.0
27,2454503897872.3403,5875.0,10690.0,10778.0,8727.0,36070.0
28,2518962093617.0215,5875.0,10437.0,10309.0,8084.0,34705.0
29,2582401095702.7905,5841.0,10272.0,9898.0,7426.0,33437.0
30,2646325143853.531,5735.0,9928.0,9443.0,6931.0,32037.0
31,2709908767123.2876,5840.0,9868.0,9073.0,6607.0,31388.0
32,2774197405020.3525,5896.0,9705.0,8822.0,6238.0,30661.0
33,2843468310257.135,7078.0,11334.0,9677.0,6734.0,34823.0
34,2912462506240.639,6009.0,9334.0,8144.0,5531.0,29018.0
35,2981824836322.232,7026.0,10733.0,9167.0,6023.0,32949.0
36,3056776870649.652,6896.0,10479.0,8614.0,5623.0,31612.0
37,3131054158330.9517,6998.0,10227.0,8389.0,5411.0,31025.0
38,3205378439095.551,6855.0,9887.0,8010.0,5134.0,29886.0
39,3285077850761.9546,7612.0,11021.0,8693.0,5569.0,32895.0
40,3369660870143.6934,7516.0,10635.0,8410.0,5101.0,31662.0
41,3455963527977.239,7381.0,10321.0,7876.0,4773.0,30351.0
42,3541127387038.828,7237.0,9997.0,7587.0,4510.0,29331.0
43,3625593635860.5425,7228.0,9419.0,7145.0,4152.0,27944.0
44,3710801487093.154,7128.0,9072.0,6561.0,3984.0,26745.0
45,3801541177218.408,7866.0,9636.0,7060.0,4136.0,28698.0
46,3897223154582.405,7627.0,9257.0,6599.0,3883.0,27366.0
47,3993481920673.73,7362.0,8801.0,6188.0,3593.0,25944.0
48,4088780977145.203,7307.0,8425.0,5926.0,3253.0,24911.0
49,4189439386189.2583,7820.0,9102.0,5964.0,3347.0,26233.0
50,4296125452850.293,7508.0,8540.0,5555.0,3054.0,24657.0
51,4403248327440.849,7354.0,8109.0,5153.0,2773.0,23389.0
52,4509891319639.843,7108.0,7684.0,4831.0,2527.0,22150.0
53,4621468902595.733,7782.0,8087.0,4997.0,2445.0,23311.0
54,4733092616372.392,6853.0,7006.0,4224.0,2127.0,20210.0
55,4845690068816.624,7411.0,7452.0,4401.0,2151.0,21415.0
56,4967254222279.261,7792.0,7533.0,4441.0,2098.0,21864.0
57,5090120599911.777,6801.0,6528.0,3718.0,1798.0,18845.0
58,5212332947740.882,7348.0,6700.0,3814.0,1764.0,19626.0
59,5341001034241.789,7155.0,6404.0,3570.0,1582.0,18711.0
60,5473201662198.392,7460.0,6617.0,3571.0,1599.0,19247.0
61,5612142818886.54,7095.0,6331.0,3270.0,1476.0,18172.0
62,5750481037642.746,7093.0,5965.0,3029.0,1287.0,17374.0
63,5889043182814.555,6843.0,5487.0,2756.0,1115.0,16201.0
64,6032249090162.8125,7309.0,5595.0,2804.0,1150.0,16858.0
65,6181790427846.266,6895.0,5398.0,2580.0,1022.0,15895.0
66,6335924348422.496,7290.0,5424.0,2626.0,1011.0,16351.0
67,6490149766178.911,6629.0,4694.0,2256.0,770.0,14349.0
68,6648654550416.155,7329.0,5152.0,2361.0,884.0,15726.0
69,6815620109024.833,6604.0,4590.0,2080.0,683.0,13957.0
70,6979902311293.154,6836.0,4609.0,2022.0,671.0,14138.0
71,7151624536269.039,6631.0,4266.0,1883.0,633.0,13413.0
72,7325980958549.223,6948.0,4365.0,1832.0,615.0,13760.0
73,7507636051243.406,6635.0,4233.0,1710.0,567.0,13145.0
74,7692263157128.295,6867.0,4085.0,1654.0,514.0,13120.0
75,7886141664194.601,6742.0,3837.0,1490.0,502.0,12571.0
76,8077341677195.199,6332.0,3599.0,1419.0,374.0,11724.0
77,8273165462990.71,6674.0,3609.0,1366.0,374.0,12023.0
78,8480936454093.171,6633.0,3566.0,1330.0,345.0,11874.0
79,8689713979868.988,6259.0,3107.0,1146.0,290.0,10802.0
80,8901433615254.498,6503.0,3314.0,1170.0,284.0,11271.0
81,9120332694166.936,6206.0,2974.0,1005.0,256.0,10441.0
82,9342921954587.297,6518.0,3091.0,1018.0,237.0,10864.0
83,9578962220074.11,6207.0,2827.0,938.0,209.0,10181.0
84,9812821114561.203,6119.0,2635.0,864.0,177.0,9795.0
85,10050500911199.47,6036.0,2455.0,847.0,178.0,9516.0
86,10298260789252.729,5955.0,2450.0,778.0,148.0,9331.0
87,10552624724409.45,6350.0,2481.0,705.0,141.0,9677.0
88,10813124395919.098,5587.0,2215.0,641.0,100.0,8543.0
89,11076180640644.145,5713.0,2070.0,601.0,115.0,8499.0
90,11346955955441.303,5835.0,2047.0,579.0,101.0,8562.0
91,11629543262653.898,5848.0,1928.0,513.0,93.0,8382.0
92,11916224208104.76,5651.0,1908.0,480.0,84.0,8123.0
93,12208111365638.766,5675.0,1784.0,477.0,77.0,8013.0
94,12512615684191.893,5649.0,1633.0,442.0,61.0,7785.0
95,12821584637786.676,5494.0,1492.0,368.0,56.0,7410.0
96,13135066666666.666,5460.0,1510.0,377.0,57.0,7404.0
97,13455154977375.566,5304.0,1356.0,348.0,43.0,7051.0
98,13784499626726.39,5358.0,1351.0,302.0,42.0,7053.0
99,14125645249755.143,5105.0,1224.0,271.0,41.0,6641.0
