,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
66,6335791632392.568,7051.0,5430.0,2606.0,1020.0,16107.0
67,6490395210150.674,6305.0,4753.0,2250.0,848.0,14156.0
68,6649652450775.031,7161.0,5293.0,2438.0,894.0,15786.0
69,6815615910126.006,6587.0,4745.0,2117.0,720.0,14169.0
70,6980487876093.078,6747.0,4591.0,2150.0,749.0,14237.0
71,7150941425322.214,6595.0,4436.0,1873.0,673.0,13577.0
72,7326153625783.349,6702.0,4295.0,1888.0,627.0,13512.0
73,7507086495569.813,6546.0,4173.0,1744.0,554.0,13017.0
74,7693815135776.821,6739.0,4237.0,1725.0,543.0,13244.0
75,7886500784856.879,6498.0,3833.0,1553.0,504.0,12388.0
76,8078406039190.491,6226.0,3653.0,1486.0,438.0,11803.0
77,8273023507635.354,6483.0,3678.0,1387.0,388.0,11936.0
78,8482389823815.31,6584.0,3604.0,1400.0,412.0,12000.0
79,8689897605396.29,5930.0,3266.0,1206.0,342.0,10744.0
80,8903116822144.059,6539.0,3398.0,1184.0,352.0,11473.0
81,9120394456325.053,6079.0,2932.0,1042.0,264.0,10317.0
82,9344494465349.639,6378.0,3007.0,1105.0,270.0,10760.0
83,9577527216123.219,6103.0,2984.0,977.0,212.0,10276.0
84,9812605583416.918,5982.0,2648.0,961.0,205.0,9796.0
85,10053435872235.873,6105.0,2623.0,895.0,193.0,9816.0
86,10296496811993.797,5803.0,2485.0,794.0,177.0,9259.0
87,10551972755621.205,6093.0,2483.0,810.0,150.0,9536.0
88,10812759857239.973,5884.0,2282.0,629.0,124.0,8919.0
89,11076382900922.863,5743.0,2236.0,671.0,127.0,8777.0
90,11346328725314.184,5570.0,2079.0,574.0,123.0,8346.0
91,11628293544457.979,5747.0,2027.0,554.0,109.0,8437.0
92,11916089119353.137,5689.0,1857.0,524.0,90.0,8160.0
93,12210135939425.955,5679.0,1768.0,457.0,102.0,8006.0
94,12510416608022.52,5684.0,1724.0,431.0,73.0,7912.0
95,12821590154764.125,5363.0,1534.0,434.0,68.0,7399.0
96,13134254508649.246,5434.0,1532.0,368.0,53.0,7387.0
97,13454632508833.922,5377.0,1413.0,288.0,52.0,7130.0
98,13783411371237.459,5382.0,1355.0,322.0,44.0,7103.0
99,14124812739831.158,5212.0,1302.0,312.0,43.0,6869.0
100,14470803929121.727,5192.0,1195.0,259.0,29.0,6675.0
101,14826956230886.85,5232.0,1158.0,233.0,40.0,6663.0
102,15194520564042.303,5106.0,1068.0,230.0,52.0,6456.0
103,15569820456802.383,5035.0,942.0,200.0,31.0,6208.0
104,15953156832889.227,5254.0,843.0,179.0,33.0,6309.0
105,16347200248756.219,4824.0,869.0,186.0,26.0,5905.0
106,16744155024124.188,4767.0,729.0,151.0,23.0,5670.0
107,17149932748538.012,4788.0,662.0,147.0,21.0,5618.0
108,17571359461768.475,4682.0,642.0,129.0,24.0,5477.0
109,18008132423060.25,4614.0,603.0,121.0,34.0,5372.0
110,18452715724923.348,4566.0,549.0,135.0,34.0,5284.0
111,18910138691159.586,4355.0,478.0,94.0,26.0,4953.0
112,19376192342961.945,4362.0,455.0,91.0,27.0,4935.0
113,19843341165630.04,4341.0,389.0,89.0,27.0,4846.0
114,20338595232362.15,4153.0,417.0,89.0,18.0,4677.0
115,20839420224719.1,4005.0,374.0,85.0,18.0,4482.0
116,21350793472966.39,4106.0,327.0,85.0,23.0,4541.0
117,21878393475533.25,3985.0,282.0,59.0,24.0,4350.0
118,22420066928104.574,3825.0,275.0,62.0,12.0,4174.0
119,22961681913225.3,3826.0,241.0,64.0,17.0,4148.0
120,23526166889185.582,3745.0,214.0,74.0,29.0,4062.0
121,24106741149815.918,3531.0,210.0,65.0,12.0,3818.0
122,24700226163450.625,3524.0,192.0,58.0,27.0,3801.0
123,25302444760011.36,3521.0,145.0,72.0,25.0,3763.0
124,25930114515169.543,3362.0,148.0,65.0,22.0,3597.0
125,26567498340874.812,3315.0,152.0,67.0,19.0,3553.0
126,27223473896830.33,3218.0,115.0,55.0,21.0,3409.0
127,27895899417852.523,3092.0,147.0,64.0,19.0,3322.0
128,28577246566164.152,2985.0,123.0,60.0,19.0,3187.0
129,29282843791722.297,2996.0,131.0,51.0,17.0,3195.0
130,30000922861150.07,2852.0,125.0,59.0,19.0,3055.0
131,30725782389029.23,2771.0,115.0,52.0,19.0,2957.0
132,31494937967115.098,2676.0,128.0,63.0,28.0,2895.0
133,32266887904468.414,2596.0,99.0,56.0,17.0,2768.0
134,33063977126805.777,2492.0,129.0,47.0,20.0,2688.0
135,33873088388911.21,2489.0,107.0,60.0,19.0,2675.0
136,34704306139613.12,2378.0,108.0,52.0,23.0,2561.0
137,35568302835051.55,2328.0,108.0,58.0,14.0,2508.0
138,36443411020776.875,2214.0,103.0,69.0,20.0,2406.0
139,37333797068254.695,2183.0,112.0,52.0,16.0,2363.0
140,38249965176470.586,2125.0,102.0,56.0,25.0,2308.0
141,39186287260206.59,2033.0,99.0,58.0,17.0,2207.0
142,40156709342560.555,2023.0,96.0,50.0,18.0,2187.0
143,41145953781512.6,1904.0,96.0,59.0,19.0,2078.0
144,42151522146951.54,1919.0,91.0,53.0,15.0,2078.0
145,43199630113636.37,1760.0,82.0,63.0,18.0,1923.0
146,44264423757852.66,1751.0,98.0,66.0,23.0,1938.0
147,45364046594982.08,1674.0,76.0,58.0,27.0,1835.0
148,46461670000000.0,1700.0,94.0,63.0,10.0,1867.0
149,47595243825205.83,1579.0,82.0,50.0,15.0,1726.0
150,48773057667934.09,1578.0,80.0,57.0,21.0,1736.0
151,49963199592668.02,1473.0,85.0,52.0,19.0,1629.0
152,51197561766735.68,1449.0,92.0,42.0,19.0,1602.0
153,52471621498864.5,1321.0,88.0,55.0,21.0,1485.0
154,53763150346954.51,1297.0,90.0,49.0,23.0,1459.0
155,55049626771653.55,1270.0,63.0,44.0,19.0,1396.0
156,56419210873146.625,1214.0,90.0,36.0,17.0,1357.0
157,57829316260162.6,1230.0,82.0,46.0,25.0,1383.0
158,59243658085277.555,1243.0,84.0,42.0,19.0,1388.0
159,60699703947368.42,1064.0,83.0,55.0,12.0,1214.0
160,62197762583095.914,1053.0,73.0,46.0,18.0,1190.0
161,63714296577946.766,1052.0,70.0,47.0,28.0,1197.0
162,65270427290836.66,1004.0,67.0,44.0,14.0,1129.0
163,66893810043668.125,916.0,70.0,41.0,23.0,1050.0
164,68524144329896.91,970.0,59.0,34.0,20.0,1083.0
165,70216957777777.78,900.0,68.0,56.0,14.0,1038.0
166,71946572781065.1,845.0,55.0,41.0,17.0,958.0
167,73695936374549.81,833.0,75.0,34.0,15.0,957.0
168,75514965000000.0,800.0,71.0,39.0,20.0,930.0
169,77400819559228.66,726.0,70.0,38.0,18.0,852.0
170,79258263005780.34,692.0,53.0,43.0,18.0,806.0
171,81276174757281.55,721.0,56.0,33.0,14.0,824.0
172,83222206303724.92,698.0,77.0,54.0,23.0,852.0
173,85271342592592.6,648.0,56.0,33.0,19.0,756.0
174,87374818181818.19,605.0,60.0,37.0,17.0,719.0
175,89523023734177.22,632.0,64.0,43.0,12.0,751.0
176,91740069808027.92,573.0,55.0,37.0,11.0,676.0
177,93932209982788.3,581.0,67.0,26.0,15.0,689.0
178,96279856382978.72,564.0,58.0,29.0,7.0,658.0
179,98636016666666.67,540.0,59.0,35.0,9.0,643.0
180,101077311284046.69,514.0,57.0,31.0,11.0,613.0
181,103574004106776.19,487.0,59.0,36.0,10.0,592.0
182,106144065217391.3,460.0,56.0,30.0,11.0,557.0
183,108743036876355.75,461.0,48.0,23.0,15.0,547.0
184,111365836909871.25,466.0,44.0,24.0,12.0,546.0
185,114172382022471.9,445.0,55.0,20.0,16.0,536.0
186,116941405405405.4,370.0,57.0,18.0,8.0,453.0
187,119893870129870.12,385.0,43.0,30.0,6.0,464.0
188,122830447368421.05,380.0,42.0,35.0,11.0,468.0
189,125827759103641.45,357.0,39.0,32.0,14.0,442.0
190,128988788819875.78,322.0,38.0,12.0,6.0,378.0
191,132006593750000.0,320.0,51.0,23.0,6.0,400.0
192,135324713375796.17,314.0,39.0,14.0,8.0,375.0
193,138724413793103.45,290.0,33.0,19.0,6.0,348.0
194,142092915129151.28,271.0,33.0,20.0,9.0,333.0
195,145599718875502.0,249.0,42.0,21.0,7.0,319.0
196,149149740259740.25,231.0,45.0,13.0,7.0,296.0
197,152750892018779.34,213.0,50.0,10.0,4.0,277.0
198,156578678414096.9,227.0,37.0,15.0,5.0,284.0
