,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277943313140.727,4292.0,10658.0,15322.0,16742.0,47014.0
1,1309837931034.4827,4350.0,10443.0,14864.0,16300.0,45957.0
2,1341510571761.9602,4285.0,10490.0,14636.0,16039.0,45450.0
3,1373520073076.0447,4379.0,10293.0,14294.0,15357.0,44323.0
4,1405760212079.2993,4338.0,10157.0,13832.0,14571.0,42898.0
5,1437608568760.2148,4283.0,10182.0,13500.0,14033.0,41998.0
6,1475100582318.6873,5667.0,13277.0,17556.0,18196.0,54696.0
7,1511938002378.1213,4205.0,9824.0,12655.0,12724.0,39408.0
8,1549408321454.027,5612.0,12750.0,16170.0,16347.0,50879.0
9,1586467506663.4358,4127.0,9329.0,11882.0,11550.0,36888.0
10,1623993707904.9983,5642.0,12268.0,15306.0,14738.0,47954.0
11,1666632555635.3193,5572.0,12035.0,14265.0,13990.0,45862.0
12,1709366362474.9043,5479.0,11760.0,13978.0,12984.0,44201.0
13,1752042775188.2395,5578.0,11631.0,13151.0,12304.0,42664.0
14,1794387375113.5332,5505.0,11046.0,12805.0,11704.0,41060.0
15,1836914622460.713,5218.0,10698.0,12363.0,10878.0,39157.0
16,1879591901676.8293,5248.0,10637.0,11796.0,10165.0,37846.0
17,1927519784978.3486,6697.0,13025.0,14178.0,12021.0,45921.0
18,1975433652007.6482,5230.0,10102.0,10745.0,8927.0,35004.0
19,2023448035272.2773,6464.0,12288.0,12932.0,10430.0,42114.0
20,2071369577579.2039,4924.0,9580.0,9741.0,7769.0,32014.0
21,2119528886403.5789,6259.0,11445.0,11800.0,8883.0,38387.0
22,2172186261980.8306,6260.0,11300.0,11278.0,8381.0,37219.0
23,2225604672897.1963,6313.0,10787.0,10592.0,7979.0,35671.0
24,2284462035583.4644,7644.0,12840.0,12100.0,8875.0,41459.0
25,2343056790923.825,6170.0,10409.0,9638.0,6831.0,33048.0
26,2396097374663.9253,6323.0,10069.0,9245.0,6419.0,32056.0
27,2454543029977.1475,7439.0,12031.0,10641.0,7035.0,37146.0
28,2518348189712.759,7485.0,11804.0,10023.0,6721.0,36033.0
29,2581950165760.5093,7541.0,11334.0,9745.0,6145.0,34765.0
30,2646310630749.0146,7610.0,11415.0,9195.0,5870.0,34090.0
31,2710115955911.298,7621.0,11340.0,9161.0,5410.0,33532.0
32,2774098982961.3,7571.0,11094.0,8714.0,5205.0,32584.0
33,2842762518535.417,8767.0,12436.0,9764.0,5546.0,36513.0
34,2911941439715.3413,7307.0,10224.0,7671.0,4464.0,29666.0
35,2981663362789.587,8374.0,11737.0,8680.0,4868.0,33659.0
36,3056157989379.677,8286.0,11203.0,8378.0,4658.0,32525.0
37,3131079510515.312,8131.0,10822.0,7992.0,4365.0,31310.0
38,3205064091019.713,8218.0,10380.0,7367.0,4021.0,29986.0
39,3285292187671.6846,9101.0,11297.0,7790.0,4265.0,32453.0
40,3370014692705.342,8705.0,10505.0,7271.0,3857.0,30338.0
41,3455906714656.5967,8474.0,10198.0,6730.0,3633.0,29035.0
42,3540677341892.5347,8412.0,9701.0,6232.0,3329.0,27674.0
43,3626111308203.991,8118.0,9198.0,5808.0,2876.0,26000.0
44,3711132949337.2974,8073.0,8754.0,5368.0,2738.0,24933.0
45,3801822589338.02,8535.0,9552.0,5534.0,2776.0,26397.0
46,3897125754716.981,8480.0,8910.0,5297.0,2469.0,25156.0
